No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
69,20221230,AUTO,1445.0,0.0,1480.0,1435.0,1460.0,1675200.0,15.0,2434090000.0,1441.0,1460.0,83300.0,1455.0,14000.0,293700.0,33800.0
69,20230102,AUTO,1460.0,0.0,1480.0,1435.0,1445.0,1194500.0,-15.0,1732376000.0,1552.0,1445.0,125200.0,1440.0,14700.0,354100.0,7500.0
69,20230103,AUTO,1445.0,0.0,1460.0,1435.0,1450.0,1220300.0,5.0,1768014000.0,1162.0,1450.0,10200.0,1445.0,127000.0,165200.0,25100.0
69,20230104,AUTO,1450.0,0.0,1485.0,1445.0,1455.0,1142800.0,5.0,1674715500.0,1049.0,1455.0,28200.0,1450.0,122100.0,343100.0,75200.0
69,20230105,AUTO,1455.0,0.0,1455.0,1395.0,1400.0,2683000.0,-55.0,3780331000.0,1246.0,1405.0,52600.0,1400.0,20800.0,541800.0,183700.0
69,20230106,AUTO,1400.0,0.0,1430.0,1380.0,1400.0,961900.0,0.0,1354436500.0,809.0,1400.0,500.0,1395.0,67900.0,78300.0,196200.0
69,20230109,AUTO,1400.0,0.0,1430.0,1390.0,1400.0,1122900.0,0.0,1575750000.0,544.0,1405.0,15300.0,1400.0,189300.0,188000.0,115800.0
69,20230110,AUTO,1400.0,0.0,1405.0,1370.0,1390.0,1206900.0,-10.0,1668937000.0,521.0,1390.0,14600.0,1385.0,41500.0,204200.0,52300.0
69,20230111,AUTO,1390.0,0.0,1390.0,1365.0,1380.0,1057900.0,-10.0,1454516000.0,394.0,1380.0,96800.0,1375.0,33200.0,194200.0,70400.0
69,20230112,AUTO,1380.0,0.0,1415.0,1375.0,1400.0,847600.0,20.0,1185334500.0,421.0,1405.0,22500.0,1400.0,123900.0,103600.0,46600.0
69,20230113,AUTO,1400.0,0.0,1410.0,1390.0,1400.0,726500.0,0.0,1017354500.0,384.0,1405.0,200.0,1400.0,3100.0,312300.0,2700.0
69,20230116,AUTO,1400.0,0.0,1420.0,1390.0,1400.0,335200.0,0.0,470483500.0,198.0,1405.0,13200.0,1400.0,89500.0,56900.0,0.0
69,20230117,AUTO,1400.0,0.0,1415.0,1390.0,1390.0,865300.0,-10.0,1210952000.0,416.0,1395.0,172700.0,1390.0,19200.0,191100.0,108300.0
69,20230118,AUTO,1390.0,0.0,1400.0,1370.0,1375.0,4198600.0,-15.0,5786188000.0,801.0,1375.0,442500.0,1370.0,200300.0,1756400.0,824900.0
69,20230119,AUTO,1375.0,0.0,1395.0,1375.0,1380.0,2329500.0,5.0,3218447500.0,502.0,1385.0,5000.0,1380.0,103100.0,2016200.0,39900.0
