No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
436,20221230,KREN,50.0,0.0,50.0,50.0,50.0,1500.0,0.0,75000.0,3.0,50.0,42829200.0,0.0,0.0,0.0,0.0
436,20230102,KREN,50.0,0.0,50.0,50.0,50.0,6000.0,0.0,300000.0,7.0,50.0,39796600.0,0.0,0.0,0.0,0.0
436,20230103,KREN,50.0,0.0,50.0,50.0,50.0,4000.0,0.0,200000.0,4.0,50.0,58898900.0,0.0,0.0,0.0,0.0
436,20230104,KREN,50.0,0.0,50.0,50.0,50.0,1600.0,0.0,80000.0,3.0,50.0,63481600.0,0.0,0.0,0.0,0.0
436,20230105,KREN,50.0,0.0,50.0,50.0,50.0,454700.0,0.0,22735000.0,131.0,50.0,56714700.0,0.0,0.0,0.0,452000.0
439,20230106,KREN,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,60779700.0,0.0,0.0,0.0,0.0
440,20230109,KREN,50.0,0.0,50.0,50.0,50.0,11781800.0,0.0,589090000.0,259.0,50.0,62567700.0,0.0,0.0,0.0,499400.0
440,20230110,KREN,50.0,0.0,50.0,50.0,50.0,584900.0,0.0,29245000.0,219.0,50.0,61428300.0,0.0,0.0,0.0,522100.0
441,20230111,KREN,50.0,0.0,50.0,50.0,50.0,3300.0,0.0,165000.0,5.0,50.0,75800400.0,0.0,0.0,0.0,0.0
441,20230112,KREN,50.0,0.0,50.0,50.0,50.0,1300.0,0.0,65000.0,4.0,50.0,85967100.0,0.0,0.0,0.0,0.0
441,20230113,KREN,50.0,0.0,50.0,50.0,50.0,3100.0,0.0,155000.0,5.0,50.0,61378300.0,0.0,0.0,0.0,0.0
441,20230116,KREN,50.0,0.0,50.0,50.0,50.0,17200.0,0.0,860000.0,19.0,50.0,69692800.0,0.0,0.0,0.0,0.0
441,20230117,KREN,50.0,0.0,50.0,50.0,50.0,651900.0,0.0,32595000.0,250.0,50.0,66284400.0,0.0,0.0,0.0,635600.0
441,20230118,KREN,50.0,0.0,50.0,50.0,50.0,1900.0,0.0,95000.0,6.0,50.0,76117300.0,0.0,0.0,0.0,0.0
441,20230119,KREN,50.0,0.0,50.0,50.0,50.0,6900.0,0.0,345000.0,8.0,50.0,63821200.0,0.0,0.0,0.0,0.0
441,20230120,KREN,50.0,0.0,50.0,50.0,50.0,105600.0,0.0,5280000.0,5.0,50.0,66734600.0,0.0,0.0,0.0,0.0
441,20230124,KREN,50.0,0.0,50.0,50.0,50.0,10400.0,0.0,520000.0,3.0,50.0,62017600.0,0.0,0.0,0.0,0.0
441,20230125,KREN,50.0,0.0,50.0,50.0,50.0,20300.0,0.0,1015000.0,4.0,50.0,56491900.0,0.0,0.0,0.0,0.0
441,20230126,KREN,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,4.0,50.0,63260500.0,0.0,0.0,0.0,0.0
441,20230127,KREN,50.0,0.0,50.0,50.0,50.0,273800.0,0.0,13690000.0,5.0,50.0,61832300.0,0.0,0.0,0.0,272400.0
441,20230130,KREN,50.0,0.0,50.0,50.0,50.0,69500.0,0.0,3475000.0,10.0,50.0,72904300.0,0.0,0.0,0.0,0.0
441,20230131,KREN,50.0,0.0,50.0,50.0,50.0,5525100.0,0.0,276255000.0,15.0,50.0,62214400.0,0.0,0.0,0.0,0.0
442,20230201,KREN,50.0,0.0,50.0,50.0,50.0,243600.0,0.0,12180000.0,20.0,50.0,80593500.0,0.0,0.0,0.0,227000.0
442,20230202,KREN,50.0,0.0,50.0,50.0,50.0,1500.0,0.0,75000.0,7.0,50.0,94388100.0,0.0,0.0,0.0,100.0
442,20230203,KREN,50.0,0.0,50.0,50.0,50.0,5400.0,0.0,270000.0,6.0,50.0,96879600.0,0.0,0.0,0.0,0.0
442,20230206,KREN,50.0,0.0,50.0,50.0,50.0,10500.0,0.0,525000.0,8.0,50.0,65662900.0,0.0,0.0,0.0,0.0
443,20230207,KREN,50.0,0.0,50.0,50.0,50.0,8800.0,0.0,440000.0,7.0,50.0,76578800.0,0.0,0.0,0.0,0.0
445,20230208,KREN,50.0,0.0,50.0,50.0,50.0,6900.0,0.0,345000.0,4.0,50.0,73745000.0,0.0,0.0,0.0,0.0
445,20230209,KREN,50.0,0.0,50.0,50.0,50.0,6800.0,0.0,340000.0,5.0,50.0,75245200.0,0.0,0.0,0.0,0.0
445,20230210,KREN,50.0,0.0,50.0,50.0,50.0,7500.0,0.0,375000.0,6.0,50.0,56680800.0,0.0,0.0,0.0,0.0
445,20230213,KREN,50.0,0.0,50.0,50.0,50.0,14300.0,0.0,715000.0,6.0,50.0,78267000.0,0.0,0.0,0.0,0.0
445,20230214,KREN,50.0,0.0,50.0,50.0,50.0,1400.0,0.0,70000.0,3.0,50.0,79425900.0,0.0,0.0,0.0,0.0
445,20230215,KREN,50.0,0.0,50.0,50.0,50.0,713800.0,0.0,35690000.0,281.0,50.0,74759800.0,0.0,0.0,9100.0,703700.0
446,20230216,KREN,50.0,0.0,50.0,50.0,50.0,7400.0,0.0,370000.0,3.0,50.0,58912000.0,0.0,0.0,0.0,0.0
