No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
755,20240801,SCCO,2190.0,0.0,2220.0,2130.0,2150.0,22800.0,-40.0,49318000.0,40.0,2200.0,5100.0,2160.0,100.0,0.0,5800.0
755,20240802,SCCO,2150.0,0.0,2200.0,2130.0,2130.0,19900.0,-20.0,42704000.0,30.0,2130.0,4400.0,2110.0,2700.0,0.0,0.0
755,20240805,SCCO,2130.0,0.0,2240.0,2050.0,2060.0,32600.0,-70.0,68480000.0,61.0,2100.0,1000.0,2060.0,500.0,600.0,1800.0
755,20240806,SCCO,2060.0,0.0,2130.0,2040.0,2060.0,49000.0,0.0,100848000.0,45.0,2090.0,10900.0,2060.0,27900.0,300.0,600.0
756,20240807,SCCO,2060.0,0.0,2180.0,2080.0,2090.0,14600.0,30.0,30726000.0,30.0,2150.0,200.0,2090.0,16500.0,1200.0,2200.0
757,20240808,SCCO,2090.0,0.0,2320.0,2100.0,2150.0,64200.0,60.0,140106000.0,89.0,2150.0,300.0,2140.0,4300.0,10600.0,100.0
757,20240809,SCCO,2150.0,0.0,2170.0,2110.0,2140.0,27300.0,-10.0,58421000.0,37.0,2170.0,700.0,2140.0,900.0,0.0,5800.0
757,20240812,SCCO,2140.0,0.0,2140.0,2090.0,2140.0,16300.0,0.0,34555000.0,37.0,2200.0,1400.0,2100.0,2900.0,0.0,2900.0
757,20240813,SCCO,2140.0,0.0,2150.0,2100.0,2140.0,40000.0,0.0,84962000.0,43.0,2140.0,9500.0,2120.0,2900.0,0.0,3400.0
757,20240814,SCCO,2140.0,0.0,2290.0,2120.0,2220.0,21100.0,80.0,45625000.0,51.0,2220.0,2800.0,2160.0,2400.0,0.0,4900.0
757,20240815,SCCO,2220.0,0.0,2220.0,2150.0,2170.0,10900.0,-50.0,23770000.0,26.0,2170.0,1900.0,2160.0,300.0,2200.0,0.0
757,20240816,SCCO,2170.0,0.0,2200.0,2160.0,2190.0,16500.0,20.0,35978000.0,30.0,2190.0,2100.0,2170.0,17500.0,1000.0,0.0
757,20240819,SCCO,2190.0,0.0,2200.0,2160.0,2170.0,8800.0,-20.0,19116000.0,25.0,2170.0,1600.0,2160.0,1100.0,2000.0,0.0
757,20240820,SCCO,2170.0,0.0,2170.0,2130.0,2160.0,14300.0,-10.0,30945000.0,30.0,2190.0,300.0,2160.0,1700.0,0.0,2100.0
