No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
409,20221230,KDSI,1030.0,0.0,1155.0,1015.0,1150.0,336300.0,120.0,380237500.0,83.0,1150.0,99400.0,1030.0,9000.0,7500.0,0.0
409,20230102,KDSI,1150.0,0.0,1150.0,1070.0,1070.0,98600.0,-80.0,105924500.0,69.0,1070.0,2600.0,0.0,0.0,0.0,5600.0
409,20230103,KDSI,1070.0,0.0,1090.0,1030.0,1065.0,24300.0,-5.0,25902000.0,26.0,1075.0,300.0,1065.0,6600.0,2000.0,0.0
409,20230104,KDSI,1065.0,0.0,1075.0,1055.0,1060.0,35000.0,-5.0,37339500.0,37.0,1070.0,7000.0,1060.0,100.0,3600.0,0.0
409,20230105,KDSI,1060.0,0.0,1070.0,1045.0,1045.0,7400.0,-15.0,7808500.0,17.0,1050.0,10100.0,1040.0,500.0,0.0,0.0
412,20230106,KDSI,1045.0,0.0,1065.0,1045.0,1065.0,59200.0,20.0,62152500.0,23.0,1065.0,400.0,1040.0,500.0,0.0,0.0
413,20230109,KDSI,1065.0,0.0,1100.0,1055.0,1055.0,7600.0,-10.0,8138000.0,23.0,1060.0,900.0,1050.0,600.0,0.0,0.0
413,20230110,KDSI,1055.0,0.0,1075.0,1050.0,1055.0,2600.0,0.0,2759000.0,14.0,1075.0,11000.0,1055.0,100.0,0.0,0.0
414,20230111,KDSI,1055.0,0.0,1065.0,1050.0,1055.0,30100.0,0.0,31868500.0,20.0,1055.0,400.0,1045.0,800.0,0.0,0.0
414,20230112,KDSI,1055.0,0.0,1065.0,1050.0,1060.0,44300.0,5.0,47036500.0,17.0,1060.0,500.0,1050.0,600.0,0.0,0.0
414,20230113,KDSI,1060.0,0.0,1070.0,1060.0,1070.0,6600.0,10.0,7051000.0,6.0,1070.0,26300.0,1060.0,100.0,0.0,0.0
414,20230116,KDSI,1070.0,0.0,1080.0,1050.0,1065.0,26200.0,-5.0,28050500.0,15.0,1070.0,11200.0,1065.0,1100.0,0.0,0.0
414,20230117,KDSI,1065.0,0.0,1065.0,1065.0,1065.0,4100.0,0.0,4366500.0,11.0,1070.0,64500.0,1065.0,400.0,0.0,0.0
414,20230118,KDSI,1065.0,0.0,1065.0,1060.0,1060.0,13200.0,-5.0,14000500.0,13.0,1085.0,1600.0,1070.0,100.0,0.0,0.0
414,20230119,KDSI,1060.0,0.0,1075.0,1070.0,1070.0,3900.0,10.0,4174000.0,12.0,1070.0,100.0,1065.0,200.0,0.0,0.0
414,20230120,KDSI,1070.0,0.0,1100.0,1070.0,1080.0,6100.0,10.0,6597500.0,12.0,1080.0,300.0,1070.0,300.0,0.0,0.0
414,20230124,KDSI,1080.0,0.0,1090.0,1055.0,1080.0,40200.0,0.0,42879000.0,47.0,1080.0,700.0,1055.0,1500.0,0.0,0.0
414,20230125,KDSI,1080.0,0.0,1085.0,1055.0,1075.0,17600.0,-5.0,18820500.0,22.0,1075.0,16400.0,1070.0,300.0,0.0,0.0
414,20230126,KDSI,1075.0,0.0,1075.0,1045.0,1065.0,16300.0,-10.0,17199000.0,25.0,1075.0,7600.0,1065.0,200.0,0.0,0.0
414,20230127,KDSI,1065.0,0.0,1075.0,1060.0,1065.0,14800.0,0.0,15724000.0,24.0,1065.0,7500.0,1055.0,1500.0,0.0,0.0
414,20230130,KDSI,1065.0,0.0,1070.0,1060.0,1060.0,41400.0,-5.0,44045500.0,24.0,1065.0,5500.0,1055.0,5000.0,0.0,0.0
414,20230131,KDSI,1060.0,0.0,1075.0,1055.0,1060.0,2300.0,0.0,2449000.0,12.0,1065.0,8000.0,1060.0,1500.0,0.0,0.0
415,20230201,KDSI,1060.0,0.0,1070.0,1060.0,1060.0,13100.0,0.0,13916500.0,14.0,1065.0,7700.0,1055.0,3900.0,0.0,0.0
415,20230202,KDSI,1060.0,0.0,1070.0,1060.0,1065.0,20400.0,5.0,21765000.0,12.0,1070.0,20300.0,1060.0,3500.0,0.0,0.0
415,20230203,KDSI,1065.0,0.0,1065.0,1055.0,1060.0,12900.0,-5.0,13722000.0,10.0,1065.0,2000.0,1060.0,900.0,0.0,0.0
