No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
116,20221230,BIPP,50.0,0.0,51.0,50.0,51.0,236900.0,1.0,11851300.0,26.0,51.0,1517500.0,50.0,103100.0,0.0,0.0
116,20230102,BIPP,51.0,0.0,51.0,50.0,51.0,5000.0,0.0,250400.0,13.0,51.0,1061800.0,50.0,259700.0,0.0,0.0
116,20230103,BIPP,51.0,0.0,51.0,50.0,50.0,102600.0,-1.0,5135900.0,9.0,51.0,1596400.0,50.0,156500.0,0.0,0.0
116,20230104,BIPP,50.0,0.0,51.0,50.0,51.0,3700.0,1.0,188300.0,10.0,51.0,1748000.0,50.0,112500.0,0.0,0.0
116,20230105,BIPP,51.0,0.0,51.0,50.0,50.0,363000.0,-1.0,18152700.0,27.0,51.0,1799000.0,50.0,71800.0,0.0,0.0
117,20230106,BIPP,50.0,0.0,51.0,50.0,50.0,387100.0,0.0,19355100.0,325.0,50.0,20000.0,0.0,0.0,0.0,0.0
117,20230109,BIPP,50.0,0.0,51.0,50.0,50.0,1000.0,0.0,50400.0,6.0,51.0,8733400.0,0.0,0.0,0.0,0.0
117,20230110,BIPP,50.0,0.0,51.0,50.0,50.0,122200.0,0.0,6110100.0,17.0,51.0,1708600.0,50.0,18100.0,0.0,0.0
117,20230111,BIPP,50.0,0.0,50.0,50.0,50.0,204500.0,0.0,10225000.0,7.0,51.0,8433000.0,50.0,1400.0,0.0,0.0
117,20230112,BIPP,50.0,0.0,51.0,50.0,50.0,6600.0,0.0,330100.0,17.0,51.0,8394700.0,0.0,0.0,0.0,0.0
117,20230113,BIPP,50.0,0.0,50.0,50.0,50.0,16100.0,0.0,805000.0,13.0,51.0,8369300.0,50.0,9400.0,0.0,0.0
117,20230116,BIPP,50.0,0.0,50.0,50.0,50.0,32000.0,0.0,1600000.0,9.0,50.0,7094100.0,0.0,0.0,0.0,0.0
117,20230117,BIPP,50.0,0.0,50.0,50.0,50.0,400.0,0.0,20000.0,4.0,50.0,7096500.0,0.0,0.0,0.0,0.0
117,20230118,BIPP,50.0,0.0,50.0,50.0,50.0,5800.0,0.0,290000.0,4.0,50.0,7095600.0,0.0,0.0,0.0,0.0
117,20230119,BIPP,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,1.0,50.0,7094800.0,0.0,0.0,0.0,0.0
117,20230120,BIPP,50.0,0.0,50.0,50.0,50.0,400.0,0.0,20000.0,4.0,50.0,7099900.0,0.0,0.0,0.0,0.0
117,20230124,BIPP,50.0,0.0,50.0,50.0,50.0,800.0,0.0,40000.0,4.0,50.0,7126800.0,0.0,0.0,0.0,0.0
117,20230125,BIPP,50.0,0.0,50.0,50.0,50.0,1400.0,0.0,70000.0,6.0,50.0,7124600.0,0.0,0.0,0.0,0.0
117,20230126,BIPP,50.0,0.0,50.0,50.0,50.0,4400.0,0.0,220000.0,3.0,50.0,7243300.0,0.0,0.0,0.0,0.0
117,20230127,BIPP,50.0,0.0,50.0,50.0,50.0,5900.0,0.0,295000.0,6.0,50.0,7235800.0,0.0,0.0,0.0,0.0
117,20230130,BIPP,50.0,0.0,50.0,50.0,50.0,3900.0,0.0,195000.0,3.0,50.0,7315300.0,0.0,0.0,0.0,0.0
117,20230131,BIPP,50.0,0.0,50.0,50.0,50.0,5600.0,0.0,280000.0,4.0,50.0,7254400.0,0.0,0.0,0.0,0.0
117,20230201,BIPP,50.0,0.0,50.0,50.0,50.0,21800.0,0.0,1090000.0,7.0,50.0,7761700.0,0.0,0.0,0.0,0.0
117,20230202,BIPP,50.0,0.0,50.0,50.0,50.0,6400.0,0.0,320000.0,8.0,50.0,7316900.0,0.0,0.0,0.0,0.0
117,20230203,BIPP,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,7959500.0,0.0,0.0,0.0,0.0
117,20230206,BIPP,50.0,0.0,51.0,50.0,50.0,2554400.0,0.0,127720100.0,28.0,50.0,7094200.0,0.0,0.0,0.0,0.0
