No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
619,20230606,PLAN,26.0,0.0,26.0,24.0,25.0,428700.0,-1.0,10709700.0,49.0,25.0,153500.0,24.0,695400.0,0.0,0.0
619,20230607,PLAN,25.0,0.0,26.0,24.0,25.0,585100.0,0.0,14622200.0,42.0,26.0,226900.0,25.0,74100.0,0.0,0.0
619,20230608,PLAN,25.0,0.0,26.0,24.0,26.0,30200.0,1.0,756400.0,21.0,26.0,419900.0,25.0,2300.0,0.0,0.0
619,20230609,PLAN,26.0,0.0,26.0,25.0,26.0,34400.0,0.0,880100.0,22.0,26.0,200900.0,25.0,312300.0,0.0,0.0
621,20230612,PLAN,26.0,0.0,26.0,24.0,26.0,266800.0,0.0,6671800.0,33.0,26.0,132900.0,25.0,46000.0,0.0,0.0
621,20230613,PLAN,26.0,0.0,27.0,24.0,27.0,1145300.0,1.0,29026700.0,57.0,27.0,2623600.0,25.0,414900.0,0.0,0.0
621,20230614,PLAN,27.0,0.0,29.0,26.0,29.0,5001300.0,2.0,139191900.0,169.0,29.0,11100.0,28.0,15400.0,0.0,0.0
621,20230615,PLAN,29.0,0.0,30.0,28.0,30.0,525000.0,1.0,15471200.0,96.0,30.0,440500.0,29.0,65800.0,0.0,0.0
621,20230616,PLAN,30.0,0.0,30.0,28.0,30.0,409600.0,0.0,11702500.0,42.0,30.0,366600.0,29.0,50100.0,0.0,0.0
621,20230619,PLAN,30.0,0.0,31.0,28.0,30.0,415900.0,0.0,12266500.0,62.0,30.0,176200.0,29.0,77400.0,0.0,0.0
621,20230620,PLAN,30.0,0.0,30.0,29.0,29.0,124600.0,-1.0,3649600.0,57.0,30.0,365200.0,29.0,89500.0,0.0,0.0
621,20230621,PLAN,29.0,0.0,29.0,27.0,29.0,542500.0,0.0,15257500.0,53.0,29.0,138100.0,28.0,353300.0,0.0,0.0
621,20230622,PLAN,29.0,0.0,28.0,27.0,28.0,251000.0,-1.0,7027000.0,30.0,28.0,313900.0,27.0,198700.0,0.0,0.0
621,20230623,PLAN,28.0,0.0,28.0,27.0,28.0,142100.0,0.0,3839100.0,27.0,28.0,308300.0,27.0,259000.0,0.0,0.0
621,20230626,PLAN,28.0,0.0,28.0,27.0,28.0,31700.0,0.0,856400.0,13.0,28.0,323500.0,27.0,31400.0,0.0,0.0
621,20230627,PLAN,28.0,0.0,28.0,26.0,27.0,330300.0,-1.0,8917500.0,34.0,28.0,351400.0,27.0,2300.0,0.0,0.0
621,20230703,PLAN,27.0,0.0,28.0,26.0,28.0,400100.0,1.0,10469300.0,28.0,28.0,116400.0,27.0,100.0,0.0,0.0
621,20230704,PLAN,28.0,0.0,28.0,26.0,27.0,591900.0,-1.0,16010500.0,115.0,27.0,20800.0,26.0,283300.0,0.0,0.0
621,20230705,PLAN,27.0,0.0,27.0,26.0,27.0,22900.0,0.0,618200.0,9.0,27.0,82200.0,26.0,89500.0,0.0,0.0
621,20230706,PLAN,27.0,0.0,27.0,26.0,27.0,74800.0,0.0,1976100.0,30.0,27.0,40100.0,26.0,456100.0,0.0,0.0
622,20230707,PLAN,27.0,0.0,27.0,26.0,27.0,530700.0,0.0,13804400.0,18.0,27.0,198100.0,26.0,145500.0,0.0,100.0
