No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
183,20221230,CENT,112.0,0.0,118.0,112.0,112.0,2682300.0,0.0,307252200.0,456.0,112.0,4500.0,111.0,306100.0,0.0,0.0
183,20230102,CENT,112.0,0.0,115.0,109.0,113.0,1282300.0,1.0,143608400.0,281.0,113.0,100.0,112.0,600.0,0.0,9100.0
183,20230103,CENT,113.0,0.0,119.0,113.0,119.0,4527900.0,6.0,528036800.0,588.0,119.0,802100.0,118.0,434400.0,0.0,0.0
183,20230104,CENT,119.0,0.0,120.0,112.0,116.0,3103500.0,-3.0,360353100.0,269.0,116.0,15000.0,115.0,21300.0,0.0,0.0
183,20230105,CENT,116.0,0.0,116.0,108.0,110.0,3704500.0,-6.0,408767700.0,336.0,110.0,4761800.0,109.0,57700.0,0.0,0.0
185,20230106,CENT,110.0,0.0,110.0,103.0,107.0,1800900.0,-3.0,196853700.0,160.0,108.0,186800.0,107.0,69200.0,0.0,0.0
186,20230109,CENT,107.0,0.0,111.0,101.0,108.0,1962900.0,1.0,206636600.0,310.0,108.0,28500.0,106.0,600.0,0.0,0.0
186,20230110,CENT,108.0,0.0,108.0,101.0,104.0,1931100.0,-4.0,199319200.0,219.0,104.0,47500.0,103.0,11800.0,0.0,0.0
187,20230111,CENT,104.0,0.0,104.0,98.0,101.0,638200.0,-3.0,64675000.0,157.0,101.0,500.0,100.0,104200.0,0.0,0.0
187,20230112,CENT,101.0,0.0,103.0,95.0,97.0,1583700.0,-4.0,157735900.0,260.0,98.0,195000.0,97.0,6800.0,0.0,0.0
187,20230113,CENT,97.0,0.0,107.0,93.0,101.0,17821800.0,4.0,1782395300.0,8875.0,101.0,831800.0,100.0,457200.0,1295100.0,0.0
187,20230116,CENT,101.0,0.0,102.0,96.0,99.0,4168500.0,-2.0,411667500.0,585.0,99.0,129000.0,98.0,53500.0,0.0,0.0
187,20230117,CENT,99.0,0.0,104.0,97.0,104.0,5185300.0,5.0,524316200.0,630.0,104.0,149800.0,103.0,143500.0,0.0,0.0
187,20230118,CENT,104.0,0.0,110.0,102.0,103.0,8278100.0,-1.0,871747800.0,1013.0,104.0,149900.0,103.0,75200.0,0.0,0.0
187,20230119,CENT,103.0,0.0,105.0,101.0,102.0,2567700.0,-1.0,262822300.0,359.0,102.0,5477400.0,101.0,210100.0,0.0,0.0
187,20230120,CENT,102.0,0.0,103.0,100.0,101.0,1321800.0,-1.0,133501900.0,178.0,102.0,5362900.0,101.0,231600.0,0.0,0.0
187,20230124,CENT,101.0,0.0,103.0,99.0,101.0,1300300.0,0.0,130897500.0,205.0,102.0,30200.0,101.0,21100.0,0.0,0.0
187,20230125,CENT,101.0,0.0,104.0,100.0,103.0,3248000.0,2.0,331756300.0,436.0,103.0,124900.0,102.0,10000.0,0.0,0.0
187,20230126,CENT,103.0,0.0,121.0,102.0,117.0,88515800.0,14.0,10071404300.0,14813.0,117.0,139800.0,116.0,13800.0,3300.0,3300.0
187,20230127,CENT,117.0,0.0,118.0,111.0,114.0,9413900.0,-3.0,1069919100.0,1324.0,114.0,90200.0,113.0,60000.0,0.0,0.0
187,20230130,CENT,114.0,0.0,116.0,107.0,112.0,4483800.0,-2.0,504011100.0,687.0,113.0,154000.0,112.0,224700.0,0.0,0.0
187,20230131,CENT,112.0,0.0,114.0,109.0,112.0,4663400.0,0.0,518791100.0,469.0,113.0,160600.0,112.0,85900.0,0.0,0.0
187,20230201,CENT,112.0,0.0,118.0,110.0,112.0,13387000.0,0.0,1523105700.0,1460.0,113.0,137600.0,112.0,195800.0,0.0,0.0
187,20230202,CENT,112.0,0.0,115.0,112.0,113.0,3464700.0,1.0,391742800.0,429.0,114.0,1181600.0,112.0,580800.0,0.0,0.0
187,20230203,CENT,113.0,0.0,128.0,113.0,125.0,62399900.0,12.0,7710065900.0,7412.0,126.0,573600.0,125.0,226500.0,0.0,0.0
187,20230206,CENT,125.0,0.0,126.0,120.0,124.0,9584600.0,-1.0,1182959800.0,1097.0,124.0,43900.0,123.0,122100.0,0.0,0.0
187,20230207,CENT,124.0,0.0,126.0,121.0,123.0,4237600.0,-1.0,519975200.0,527.0,124.0,708000.0,123.0,292600.0,0.0,18600.0
187,20230208,CENT,123.0,0.0,125.0,121.0,122.0,6083800.0,-1.0,745968000.0,566.0,123.0,79600.0,122.0,9100.0,17200.0,17100.0
187,20230209,CENT,122.0,0.0,123.0,114.0,114.0,14801800.0,-8.0,1711556800.0,1377.0,114.0,32900.0,0.0,0.0,17900.0,18800.0
187,20230210,CENT,114.0,0.0,114.0,109.0,112.0,4148700.0,-2.0,459932100.0,542.0,113.0,25900.0,112.0,53900.0,17300.0,19400.0
187,20230213,CENT,112.0,0.0,113.0,110.0,112.0,1625500.0,0.0,180467500.0,353.0,112.0,300800.0,111.0,19800.0,0.0,0.0
187,20230214,CENT,112.0,0.0,115.0,111.0,113.0,3029400.0,1.0,341729800.0,355.0,114.0,917500.0,113.0,52200.0,0.0,0.0
187,20230215,CENT,113.0,0.0,114.0,110.0,111.0,1945200.0,-2.0,217507400.0,359.0,112.0,499300.0,111.0,300.0,21400.0,0.0
187,20230216,CENT,111.0,0.0,120.0,110.0,113.0,8187800.0,2.0,944899800.0,957.0,114.0,5200.0,113.0,37700.0,5000.0,7000.0
187,20230217,CENT,113.0,0.0,115.0,110.0,112.0,2171000.0,-1.0,243869600.0,311.0,113.0,199000.0,112.0,143900.0,0.0,0.0
187,20230220,CENT,112.0,0.0,115.0,110.0,110.0,3619200.0,-2.0,406436900.0,434.0,112.0,103100.0,110.0,119100.0,0.0,0.0
187,20230221,CENT,110.0,0.0,112.0,107.0,109.0,3582700.0,-1.0,389644100.0,410.0,110.0,5915200.0,109.0,16400.0,0.0,0.0
187,20230222,CENT,109.0,0.0,109.0,104.0,104.0,3591600.0,-5.0,377173200.0,655.0,104.0,151100.0,103.0,1768600.0,0.0,0.0
187,20230223,CENT,104.0,0.0,107.0,103.0,103.0,1045900.0,-1.0,108879900.0,200.0,105.0,259200.0,103.0,57000.0,0.0,0.0
187,20230224,CENT,103.0,0.0,107.0,103.0,103.0,1805700.0,0.0,188053900.0,295.0,104.0,36900.0,103.0,487000.0,0.0,0.0
187,20230227,CENT,103.0,0.0,104.0,102.0,103.0,686700.0,0.0,70611200.0,146.0,103.0,137600.0,102.0,420900.0,0.0,0.0
187,20230228,CENT,103.0,0.0,105.0,103.0,104.0,607500.0,1.0,62975500.0,139.0,105.0,49300.0,104.0,23800.0,0.0,0.0
187,20230301,CENT,104.0,0.0,110.0,99.0,102.0,8731100.0,-2.0,916150600.0,3143.0,103.0,93100.0,102.0,5600.0,0.0,0.0
187,20230302,CENT,102.0,0.0,105.0,101.0,102.0,1219300.0,0.0,124961800.0,189.0,104.0,65200.0,102.0,253200.0,0.0,0.0
188,20230303,CENT,102.0,0.0,105.0,102.0,104.0,1180500.0,2.0,121575000.0,177.0,104.0,14100.0,103.0,200.0,0.0,0.0
188,20230306,CENT,104.0,0.0,104.0,98.0,102.0,1255700.0,-2.0,128444100.0,175.0,102.0,59600.0,101.0,105200.0,0.0,0.0
188,20230307,CENT,102.0,0.0,102.0,96.0,99.0,1966100.0,-3.0,195918300.0,289.0,100.0,184000.0,99.0,240100.0,0.0,0.0
188,20230308,CENT,99.0,0.0,104.0,93.0,102.0,3419300.0,3.0,350167900.0,392.0,103.0,593100.0,102.0,72900.0,0.0,0.0
188,20230309,CENT,102.0,0.0,104.0,98.0,102.0,1112300.0,0.0,113926000.0,166.0,103.0,77200.0,101.0,106400.0,0.0,0.0
188,20230310,CENT,102.0,0.0,106.0,99.0,100.0,2020600.0,-2.0,203839300.0,277.0,102.0,21000.0,100.0,65800.0,0.0,0.0
188,20230313,CENT,100.0,0.0,102.0,97.0,100.0,875900.0,0.0,86858700.0,162.0,100.0,69000.0,99.0,141100.0,0.0,0.0
188,20230314,CENT,100.0,0.0,100.0,93.0,95.0,2264700.0,-5.0,216057500.0,408.0,95.0,16400.0,94.0,75900.0,0.0,0.0
188,20230315,CENT,95.0,0.0,99.0,91.0,92.0,3427600.0,-3.0,323356200.0,2537.0,92.0,73500.0,91.0,300.0,0.0,0.0
188,20230316,CENT,92.0,0.0,92.0,86.0,86.0,3013700.0,-6.0,261142300.0,359.0,86.0,283100.0,0.0,0.0,0.0,0.0
188,20230317,CENT,86.0,0.0,87.0,82.0,84.0,1681700.0,-2.0,142677300.0,220.0,84.0,124800.0,83.0,95700.0,0.0,0.0
188,20230320,CENT,84.0,0.0,84.0,79.0,81.0,2589500.0,-3.0,212281100.0,198.0,81.0,577700.0,80.0,589600.0,0.0,0.0
188,20230321,CENT,81.0,0.0,85.0,76.0,83.0,3138800.0,2.0,260130700.0,200.0,83.0,106100.0,81.0,52900.0,0.0,0.0
188,20230324,CENT,83.0,0.0,85.0,78.0,84.0,849800.0,1.0,70127500.0,185.0,84.0,65600.0,83.0,700.0,0.0,0.0
188,20230327,CENT,84.0,0.0,88.0,80.0,83.0,1944500.0,-1.0,163418300.0,296.0,85.0,500.0,83.0,511800.0,0.0,0.0
188,20230328,CENT,83.0,0.0,91.0,79.0,89.0,5360600.0,6.0,474312600.0,420.0,90.0,595600.0,89.0,889300.0,0.0,0.0
188,20230329,CENT,89.0,0.0,95.0,83.0,93.0,5932700.0,4.0,552977200.0,396.0,94.0,13000.0,93.0,949900.0,0.0,247000.0
188,20230330,CENT,93.0,0.0,95.0,88.0,91.0,1871100.0,-2.0,172666300.0,207.0,92.0,2100.0,91.0,104900.0,0.0,199400.0
188,20230331,CENT,91.0,0.0,95.0,86.0,93.0,1500400.0,2.0,139985600.0,275.0,94.0,75400.0,93.0,203800.0,0.0,0.0
188,20230403,CENT,93.0,0.0,94.0,87.0,92.0,452700.0,-1.0,41963100.0,189.0,93.0,42600.0,92.0,67400.0,0.0,0.0
188,20230404,CENT,92.0,0.0,93.0,88.0,92.0,1342400.0,0.0,120760100.0,227.0,92.0,100300.0,90.0,10000.0,0.0,155100.0
188,20230405,CENT,92.0,0.0,92.0,86.0,90.0,390100.0,-2.0,35219600.0,98.0,91.0,93400.0,90.0,217700.0,0.0,0.0
188,20230406,CENT,90.0,0.0,91.0,85.0,88.0,803600.0,-2.0,71504300.0,215.0,89.0,43800.0,88.0,165000.0,200400.0,0.0
188,20230410,CENT,88.0,0.0,89.0,84.0,85.0,997100.0,-3.0,85444800.0,256.0,86.0,25800.0,85.0,71200.0,0.0,0.0
188,20230411,CENT,85.0,0.0,88.0,84.0,87.0,628200.0,2.0,54394100.0,196.0,88.0,122600.0,87.0,44900.0,0.0,0.0
188,20230412,CENT,87.0,0.0,87.0,82.0,85.0,858300.0,-2.0,73607000.0,145.0,86.0,120500.0,85.0,26600.0,0.0,0.0
188,20230413,CENT,85.0,0.0,90.0,83.0,85.0,995600.0,0.0,85560500.0,216.0,86.0,950900.0,85.0,70100.0,134200.0,0.0
188,20230414,CENT,85.0,0.0,87.0,80.0,83.0,578800.0,-2.0,48780900.0,130.0,84.0,15200.0,83.0,28200.0,10000.0,0.0
188,20230417,CENT,83.0,0.0,85.0,81.0,83.0,832600.0,0.0,69056100.0,206.0,84.0,20100.0,83.0,30900.0,0.0,0.0
189,20230418,CENT,83.0,0.0,85.0,78.0,81.0,2532700.0,-2.0,207945600.0,207.0,83.0,42700.0,81.0,225800.0,6300.0,0.0
189,20230426,CENT,81.0,0.0,82.0,79.0,80.0,1812900.0,-1.0,146193000.0,185.0,80.0,20200.0,79.0,436700.0,100.0,104500.0
189,20230427,CENT,80.0,0.0,80.0,75.0,80.0,1152900.0,0.0,91159800.0,184.0,80.0,149200.0,79.0,81500.0,0.0,1000.0
189,20230428,CENT,80.0,0.0,83.0,79.0,81.0,1338300.0,1.0,108791700.0,193.0,81.0,75400.0,80.0,310900.0,0.0,93900.0
189,20230502,CENT,81.0,0.0,85.0,81.0,82.0,2487100.0,1.0,205054800.0,266.0,83.0,76500.0,82.0,37100.0,155400.0,0.0
189,20230503,CENT,82.0,0.0,85.0,78.0,83.0,1295200.0,1.0,107785700.0,214.0,83.0,34700.0,82.0,1321600.0,137800.0,0.0
189,20230504,CENT,83.0,0.0,84.0,79.0,82.0,861200.0,-1.0,70832300.0,162.0,83.0,93100.0,82.0,168600.0,0.0,0.0
189,20230505,CENT,82.0,0.0,84.0,77.0,79.0,3715100.0,-3.0,292377700.0,342.0,79.0,72300.0,78.0,101300.0,0.0,0.0
189,20230508,CENT,79.0,0.0,81.0,77.0,80.0,2056700.0,1.0,163425000.0,234.0,80.0,61500.0,79.0,135900.0,244400.0,0.0
189,20230509,CENT,80.0,0.0,81.0,76.0,81.0,2734200.0,1.0,213745200.0,285.0,80.0,13600.0,79.0,210100.0,0.0,0.0
189,20230510,CENT,81.0,0.0,82.0,76.0,80.0,866600.0,-1.0,69671400.0,139.0,81.0,187800.0,80.0,46000.0,0.0,0.0
189,20230511,CENT,80.0,0.0,81.0,76.0,80.0,878000.0,0.0,69835100.0,127.0,81.0,200400.0,80.0,67100.0,0.0,101200.0
189,20230512,CENT,80.0,0.0,80.0,75.0,79.0,641900.0,-1.0,50868800.0,87.0,80.0,257000.0,79.0,32100.0,0.0,0.0
189,20230515,CENT,79.0,0.0,80.0,74.0,78.0,913600.0,-1.0,71319800.0,170.0,79.0,11600.0,78.0,436500.0,0.0,0.0
189,20230516,CENT,78.0,0.0,80.0,73.0,78.0,494500.0,0.0,38418700.0,141.0,79.0,10000.0,78.0,23800.0,0.0,0.0
189,20230517,CENT,78.0,0.0,78.0,74.0,77.0,750500.0,-1.0,58069200.0,106.0,78.0,607500.0,77.0,40800.0,0.0,0.0
189,20230519,CENT,77.0,0.0,78.0,72.0,74.0,2659500.0,-3.0,196520900.0,272.0,74.0,262800.0,73.0,87200.0,124000.0,386400.0
189,20230522,CENT,74.0,0.0,77.0,70.0,73.0,3460900.0,-1.0,257848200.0,328.0,74.0,61500.0,73.0,23100.0,219000.0,213500.0
189,20230523,CENT,73.0,0.0,74.0,70.0,73.0,1437200.0,0.0,104538700.0,196.0,73.0,61700.0,72.0,238200.0,0.0,287200.0
