No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
502,20221230,MIRA,50.0,0.0,50.0,50.0,50.0,1000.0,0.0,50000.0,1.0,50.0,22126900.0,0.0,0.0,0.0,0.0
502,20230102,MIRA,50.0,0.0,50.0,50.0,50.0,1100.0,0.0,55000.0,2.0,50.0,15679800.0,0.0,0.0,0.0,0.0
502,20230103,MIRA,50.0,0.0,50.0,50.0,50.0,18400.0,0.0,920000.0,3.0,50.0,29416400.0,0.0,0.0,0.0,0.0
502,20230104,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,28580000.0,0.0,0.0,0.0,0.0
502,20230105,MIRA,50.0,0.0,50.0,50.0,50.0,2800.0,0.0,140000.0,1.0,50.0,27610700.0,0.0,0.0,0.0,0.0
505,20230106,MIRA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,27075900.0,0.0,0.0,0.0,0.0
506,20230109,MIRA,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,26924100.0,0.0,0.0,0.0,0.0
506,20230110,MIRA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,27858700.0,0.0,0.0,0.0,0.0
507,20230111,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,26252200.0,0.0,0.0,0.0,0.0
507,20230112,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,29940800.0,0.0,0.0,0.0,0.0
507,20230113,MIRA,50.0,0.0,50.0,50.0,50.0,1000.0,0.0,50000.0,3.0,50.0,30255600.0,0.0,0.0,0.0,0.0
507,20230116,MIRA,50.0,0.0,50.0,50.0,50.0,1700.0,0.0,85000.0,2.0,50.0,29124100.0,0.0,0.0,0.0,0.0
507,20230117,MIRA,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,1.0,50.0,30077500.0,0.0,0.0,0.0,0.0
507,20230118,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,27922700.0,0.0,0.0,0.0,0.0
507,20230119,MIRA,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,30797900.0,0.0,0.0,0.0,0.0
507,20230120,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,30381600.0,0.0,0.0,0.0,0.0
507,20230124,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,30190000.0,0.0,0.0,0.0,0.0
507,20230125,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,31106100.0,0.0,0.0,0.0,0.0
507,20230126,MIRA,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,29158800.0,0.0,0.0,0.0,0.0
508,20230127,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,33694700.0,0.0,0.0,0.0,0.0
508,20230130,MIRA,50.0,0.0,50.0,50.0,50.0,1500.0,0.0,75000.0,2.0,50.0,27811600.0,0.0,0.0,0.0,0.0
508,20230131,MIRA,50.0,0.0,50.0,50.0,50.0,35000.0,0.0,1750000.0,1.0,50.0,27391000.0,0.0,0.0,0.0,0.0
509,20230201,MIRA,50.0,0.0,50.0,50.0,50.0,2900.0,0.0,145000.0,2.0,50.0,30078500.0,0.0,0.0,0.0,0.0
509,20230202,MIRA,50.0,0.0,50.0,50.0,50.0,1100.0,0.0,55000.0,1.0,50.0,26980600.0,0.0,0.0,0.0,0.0
509,20230203,MIRA,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,26857400.0,0.0,0.0,0.0,0.0
509,20230206,MIRA,50.0,0.0,50.0,50.0,50.0,50000.0,0.0,2500000.0,1.0,50.0,27389300.0,0.0,0.0,0.0,0.0
510,20230207,MIRA,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,27596200.0,0.0,0.0,0.0,0.0
512,20230208,MIRA,50.0,0.0,50.0,50.0,50.0,400.0,0.0,20000.0,1.0,50.0,27474400.0,0.0,0.0,0.0,0.0
512,20230209,MIRA,50.0,0.0,50.0,50.0,50.0,700.0,0.0,35000.0,2.0,50.0,28188900.0,0.0,0.0,0.0,100.0
512,20230210,MIRA,50.0,0.0,50.0,50.0,50.0,400.0,0.0,20000.0,2.0,50.0,27768500.0,0.0,0.0,0.0,0.0
512,20230213,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,28681500.0,0.0,0.0,0.0,0.0
512,20230214,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,27514100.0,0.0,0.0,0.0,0.0
512,20230215,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,26915700.0,0.0,0.0,0.0,0.0
513,20230216,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,20230217,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,20230220,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,20230221,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,20230222,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,20230223,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,20230224,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,20230227,MIRA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,32662200.0,0.0,0.0,0.0,0.0
514,20230228,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,29495000.0,0.0,0.0,0.0,0.0
515,20230301,MIRA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,29822900.0,0.0,0.0,0.0,0.0
515,20230302,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,28072600.0,0.0,0.0,0.0,0.0
516,20230303,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,31136300.0,0.0,0.0,0.0,0.0
516,20230306,MIRA,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,1.0,50.0,29743600.0,0.0,0.0,0.0,0.0
516,20230307,MIRA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,21246700.0,0.0,0.0,0.0,0.0
517,20230308,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,16559300.0,0.0,0.0,0.0,0.0
517,20230309,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,26521400.0,0.0,0.0,0.0,0.0
517,20230310,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,21685100.0,0.0,0.0,0.0,0.0
517,20230313,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,27573100.0,0.0,0.0,0.0,0.0
517,20230314,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,21969400.0,0.0,0.0,0.0,0.0
517,20230315,MIRA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,22371000.0,0.0,0.0,0.0,0.0
517,20230316,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,22077300.0,0.0,0.0,0.0,0.0
517,20230317,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,22343300.0,0.0,0.0,0.0,0.0
517,20230320,MIRA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,23483200.0,0.0,0.0,0.0,0.0
517,20230321,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,22413000.0,0.0,0.0,0.0,0.0
517,20230324,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,22696500.0,0.0,0.0,0.0,0.0
517,20230327,MIRA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,24418100.0,0.0,0.0,0.0,0.0
517,20230328,MIRA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,24962000.0,0.0,0.0,0.0,0.0
517,20230329,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,24767900.0,0.0,0.0,0.0,0.0
518,20230330,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,22327200.0,0.0,0.0,0.0,0.0
518,20230331,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,26017300.0,0.0,0.0,0.0,0.0
518,20230403,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,23724600.0,0.0,0.0,0.0,0.0
518,20230404,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,22418000.0,0.0,0.0,0.0,0.0
519,20230405,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,30828600.0,0.0,0.0,0.0,0.0
519,20230406,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,22332600.0,0.0,0.0,0.0,0.0
519,20230410,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,23892600.0,0.0,0.0,0.0,0.0
519,20230411,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,22543700.0,0.0,0.0,0.0,0.0
519,20230412,MIRA,50.0,0.0,50.0,50.0,50.0,4000.0,0.0,200000.0,1.0,50.0,23471200.0,0.0,0.0,0.0,0.0
519,20230413,MIRA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,23274700.0,0.0,0.0,0.0,0.0
519,20230414,MIRA,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,23680500.0,0.0,0.0,0.0,0.0
519,20230417,MIRA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,24933500.0,0.0,0.0,0.0,0.0
522,20230418,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,20532800.0,0.0,0.0,0.0,0.0
522,20230426,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,21373200.0,0.0,0.0,0.0,0.0
522,20230427,MIRA,50.0,0.0,50.0,50.0,50.0,20100.0,0.0,1005000.0,1.0,50.0,22810600.0,0.0,0.0,0.0,0.0
522,20230428,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,22795400.0,0.0,0.0,0.0,0.0
522,20230502,MIRA,50.0,0.0,50.0,50.0,50.0,700.0,0.0,35000.0,7.0,50.0,22514400.0,0.0,0.0,0.0,0.0
522,20230503,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,21274500.0,0.0,0.0,0.0,0.0
522,20230504,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,21470700.0,0.0,0.0,0.0,0.0
522,20230505,MIRA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,23870400.0,0.0,0.0,0.0,0.0
524,20230508,MIRA,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,23118400.0,0.0,0.0,0.0,0.0
524,20230509,MIRA,50.0,0.0,50.0,50.0,50.0,5400.0,0.0,270000.0,1.0,50.0,24149800.0,0.0,0.0,0.0,0.0
524,20230510,MIRA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,26097900.0,0.0,0.0,0.0,0.0
524,20230511,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,22623700.0,0.0,0.0,0.0,0.0
524,20230512,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,25184800.0,0.0,0.0,0.0,0.0
524,20230515,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,24035100.0,0.0,0.0,0.0,0.0
524,20230516,MIRA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,23134600.0,0.0,0.0,0.0,0.0
524,20230517,MIRA,50.0,0.0,50.0,50.0,50.0,1200.0,0.0,60000.0,2.0,50.0,23279400.0,0.0,0.0,0.0,0.0
524,20230519,MIRA,50.0,0.0,50.0,50.0,50.0,20000.0,0.0,1000000.0,1.0,50.0,25820600.0,0.0,0.0,0.0,0.0
524,20230522,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,23758100.0,0.0,0.0,0.0,0.0
524,20230523,MIRA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,23191100.0,0.0,0.0,0.0,0.0
524,20230524,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,25363700.0,0.0,0.0,0.0,0.0
524,20230525,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,23060500.0,0.0,0.0,0.0,0.0
524,20230526,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,24740500.0,0.0,0.0,0.0,0.0
524,20230529,MIRA,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,24372900.0,0.0,0.0,0.0,0.0
524,20230530,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,24209800.0,0.0,0.0,0.0,0.0
524,20230531,MIRA,50.0,0.0,50.0,50.0,50.0,5000.0,0.0,250000.0,1.0,50.0,24184200.0,0.0,0.0,0.0,0.0
524,20230605,MIRA,50.0,0.0,50.0,50.0,50.0,3000.0,0.0,150000.0,1.0,50.0,25862900.0,0.0,0.0,0.0,0.0
524,20230606,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,24058000.0,0.0,0.0,0.0,0.0
524,20230607,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,22658500.0,0.0,0.0,0.0,0.0
524,20230608,MIRA,50.0,0.0,50.0,50.0,50.0,2000.0,0.0,100000.0,1.0,50.0,26051300.0,0.0,0.0,0.0,0.0
524,20230609,MIRA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,24316000.0,0.0,0.0,0.0,0.0
526,20230612,MIRA,50.0,0.0,45.0,45.0,45.0,1006300.0,-5.0,45283500.0,11.0,45.0,10042500.0,0.0,0.0,0.0,0.0
526,20230613,MIRA,45.0,0.0,41.0,41.0,41.0,2000.0,-4.0,82000.0,5.0,41.0,32150000.0,0.0,0.0,0.0,0.0
526,20230614,MIRA,41.0,0.0,37.0,37.0,37.0,2400.0,-4.0,88800.0,12.0,37.0,66476700.0,0.0,0.0,0.0,0.0
526,20230615,MIRA,37.0,0.0,34.0,34.0,34.0,5500.0,-3.0,187000.0,6.0,34.0,58693800.0,0.0,0.0,0.0,0.0
526,20230616,MIRA,34.0,0.0,31.0,31.0,31.0,700.0,-3.0,21700.0,3.0,31.0,13498500.0,0.0,0.0,0.0,0.0
526,20230619,MIRA,31.0,0.0,28.0,28.0,28.0,14300.0,-3.0,400400.0,12.0,28.0,32874800.0,0.0,0.0,0.0,0.0
526,20230620,MIRA,28.0,0.0,26.0,26.0,26.0,9500.0,-2.0,247000.0,15.0,26.0,22523100.0,0.0,0.0,0.0,0.0
526,20230621,MIRA,26.0,0.0,24.0,24.0,24.0,3600.0,-2.0,86400.0,11.0,24.0,23338600.0,0.0,0.0,0.0,0.0
526,20230622,MIRA,24.0,0.0,22.0,22.0,22.0,2200.0,-2.0,48400.0,7.0,22.0,23374300.0,0.0,0.0,0.0,0.0
526,20230623,MIRA,22.0,0.0,20.0,20.0,20.0,525700.0,-2.0,10514000.0,15.0,20.0,12646600.0,0.0,0.0,0.0,0.0
526,20230626,MIRA,20.0,0.0,18.0,18.0,18.0,50000.0,-2.0,900000.0,19.0,18.0,11595700.0,0.0,0.0,0.0,0.0
526,20230627,MIRA,18.0,0.0,17.0,17.0,17.0,58800.0,-1.0,999600.0,21.0,17.0,12566900.0,0.0,0.0,0.0,0.0
526,20230703,MIRA,17.0,0.0,16.0,16.0,16.0,332800.0,-1.0,5324800.0,26.0,16.0,11163900.0,0.0,0.0,0.0,0.0
526,20230704,MIRA,16.0,0.0,15.0,15.0,15.0,272300.0,-1.0,4084500.0,33.0,15.0,14486500.0,0.0,0.0,0.0,0.0
526,20230705,MIRA,15.0,0.0,14.0,14.0,14.0,188100.0,-1.0,2633400.0,31.0,14.0,13812300.0,0.0,0.0,0.0,0.0
526,20230706,MIRA,14.0,0.0,13.0,13.0,13.0,315900.0,-1.0,4106700.0,31.0,13.0,10646900.0,0.0,0.0,0.0,0.0
