No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
528,20221230,MTMH,1370.0,0.0,1420.0,1370.0,1400.0,2101100.0,30.0,2941476500.0,252.0,1400.0,283800.0,1395.0,119000.0,234000.0,357100.0
528,20230102,MTMH,1400.0,0.0,1405.0,1375.0,1400.0,2008000.0,0.0,2812131000.0,114.0,1400.0,164000.0,1395.0,8400.0,268700.0,0.0
528,20230103,MTMH,1400.0,0.0,1400.0,1375.0,1395.0,7488000.0,-5.0,10370130500.0,581.0,1395.0,637900.0,1390.0,22100.0,138400.0,46100.0
528,20230104,MTMH,1395.0,0.0,1455.0,1390.0,1450.0,14256400.0,55.0,20286276500.0,1111.0,1450.0,184900.0,1440.0,51700.0,168900.0,1830900.0
528,20230105,MTMH,1450.0,0.0,1460.0,1395.0,1405.0,1845400.0,-45.0,2646866500.0,319.0,1405.0,613400.0,1400.0,21800.0,202700.0,31700.0
531,20230106,MTMH,1405.0,0.0,1400.0,1350.0,1400.0,1105800.0,-5.0,1537999500.0,159.0,1400.0,829400.0,1395.0,5800.0,379400.0,2400.0
532,20230109,MTMH,1400.0,0.0,1405.0,1355.0,1400.0,3546600.0,0.0,4905026000.0,294.0,1400.0,538500.0,1395.0,31700.0,727300.0,0.0
532,20230110,MTMH,1400.0,0.0,1400.0,1365.0,1400.0,7036400.0,0.0,9817144000.0,254.0,1400.0,578400.0,1395.0,47900.0,388000.0,1000.0
533,20230111,MTMH,1400.0,0.0,1395.0,1375.0,1395.0,3878200.0,-5.0,5397195500.0,132.0,1395.0,615100.0,1390.0,15200.0,201200.0,3100.0
533,20230112,MTMH,1395.0,0.0,1460.0,1375.0,1455.0,16891700.0,60.0,24010710500.0,1524.0,1455.0,100.0,1450.0,29100.0,104900.0,2131000.0
533,20230113,MTMH,1455.0,0.0,1470.0,1445.0,1455.0,13865100.0,0.0,20223853000.0,1141.0,1455.0,97500.0,1450.0,25900.0,131800.0,221200.0
533,20230116,MTMH,1455.0,0.0,1460.0,1440.0,1455.0,10593000.0,0.0,15320392500.0,795.0,1455.0,107100.0,1450.0,16200.0,340400.0,20200.0
533,20230117,MTMH,1455.0,0.0,1465.0,1440.0,1455.0,7762800.0,0.0,11325193500.0,547.0,1455.0,143300.0,1450.0,28200.0,32000.0,360300.0
533,20230118,MTMH,1455.0,0.0,1455.0,1420.0,1450.0,8337400.0,-5.0,12046593500.0,553.0,1450.0,309600.0,1445.0,23800.0,45700.0,37000.0
