No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
13,20221230,ADRO,3800.0,3810.0,3870.0,3770.0,3850.0,98381200.0,50.0,376403547000.0,12255.0,3850.0,309700.0,3840.0,10325400.0,31024600.0,26232000.0
13,20230102,ADRO,3850.0,3610.0,3650.0,3590.0,3590.0,77679800.0,-260.0,280560921000.0,19167.0,3590.0,2606200.0,0.0,0.0,20682300.0,1959000.0
13,20230103,ADRO,3590.0,3590.0,3590.0,3500.0,3520.0,95725100.0,-70.0,337927667000.0,19150.0,3520.0,1732300.0,3510.0,77700.0,19205100.0,18740500.0
13,20230104,ADRO,3520.0,3540.0,3560.0,3300.0,3300.0,166711600.0,-220.0,569040772000.0,27818.0,3310.0,66900.0,3300.0,14911700.0,34752000.0,27543200.0
13,20230105,ADRO,3300.0,3250.0,3270.0,3080.0,3100.0,225480200.0,-200.0,710892701000.0,28798.0,3110.0,770800.0,3100.0,20206700.0,48631200.0,66445200.0
13,20230106,ADRO,3100.0,3090.0,3190.0,3090.0,3140.0,133608100.0,40.0,419807845000.0,20153.0,3140.0,651700.0,3130.0,1651100.0,56138700.0,49170700.0
13,20230109,ADRO,3140.0,3150.0,3170.0,2980.0,3030.0,166201300.0,-110.0,505062305000.0,23623.0,3030.0,3433300.0,3020.0,79600.0,47148100.0,70773100.0
13,20230110,ADRO,3030.0,3040.0,3140.0,2980.0,3140.0,140623900.0,110.0,432072218000.0,20926.0,3140.0,2019600.0,3130.0,1638300.0,47204000.0,78490000.0
13,20230111,ADRO,3140.0,3140.0,3210.0,3080.0,3180.0,107213300.0,40.0,338967457000.0,13994.0,3180.0,1183100.0,3170.0,323400.0,33534000.0,52361400.0
13,20230112,ADRO,3180.0,3120.0,3130.0,3050.0,3090.0,72892500.0,-90.0,225323822000.0,13479.0,3090.0,849300.0,3080.0,61500.0,15141700.0,23262000.0
13,20230113,ADRO,3090.0,3120.0,3150.0,3110.0,3140.0,49589600.0,50.0,155225846000.0,9938.0,3140.0,4873100.0,3130.0,57700.0,12931700.0,24411300.0
13,20230116,ADRO,3140.0,3120.0,3130.0,3090.0,3100.0,22706200.0,-40.0,70518337000.0,5535.0,3100.0,3923800.0,3090.0,2580200.0,5983600.0,5193700.0
13,20230117,ADRO,3100.0,3060.0,3150.0,3050.0,3140.0,51667000.0,40.0,161468409000.0,8569.0,3140.0,794000.0,3130.0,515200.0,5934500.0,22342900.0
13,20230118,ADRO,3140.0,3160.0,3230.0,3150.0,3170.0,61822400.0,30.0,197040153000.0,12176.0,3180.0,843500.0,3170.0,119100.0,17554800.0,15743900.0
13,20230119,ADRO,3170.0,3140.0,3230.0,3140.0,3230.0,43534600.0,60.0,139262723000.0,8069.0,3230.0,512000.0,3220.0,195800.0,5355100.0,15595900.0
13,20230120,ADRO,3230.0,3250.0,3260.0,3210.0,3240.0,46127000.0,10.0,149562744000.0,8049.0,3250.0,600600.0,3240.0,993600.0,19189200.0,8504200.0
13,20230124,ADRO,3240.0,3240.0,3250.0,3170.0,3200.0,33035100.0,-40.0,105698767000.0,9011.0,3210.0,392100.0,3200.0,1432400.0,4929000.0,9393800.0
13,20230125,ADRO,3200.0,3190.0,3190.0,3120.0,3130.0,39566000.0,-70.0,124045092000.0,8394.0,3140.0,166300.0,3130.0,1269700.0,12046100.0,8348100.0
13,20230126,ADRO,3130.0,3050.0,3070.0,2990.0,3010.0,84026100.0,-120.0,253809264000.0,21996.0,3020.0,479600.0,3010.0,337300.0,9699800.0,18980800.0
13,20230127,ADRO,3010.0,2980.0,3080.0,2980.0,3060.0,57826600.0,50.0,176338464000.0,11015.0,3070.0,969800.0,3060.0,2436500.0,11733200.0,16449400.0
13,20230130,ADRO,3060.0,3060.0,3100.0,2980.0,3010.0,52460500.0,-50.0,158476066000.0,14485.0,3020.0,520900.0,3010.0,39100.0,21385500.0,14003400.0
13,20230131,ADRO,3010.0,2970.0,3020.0,2940.0,2960.0,67716800.0,-50.0,201536526000.0,13741.0,2970.0,612700.0,2960.0,1226700.0,17089300.0,28212100.0
13,20230201,ADRO,2960.0,2940.0,3000.0,2930.0,2950.0,59788400.0,-10.0,176741452000.0,14628.0,2960.0,83300.0,2950.0,840100.0,22106800.0,24060000.0
13,20230202,ADRO,2950.0,2940.0,2970.0,2870.0,2870.0,72194700.0,-80.0,209370662000.0,16855.0,2880.0,28100.0,2870.0,954000.0,26700500.0,22953400.0
13,20230203,ADRO,2870.0,2870.0,2870.0,2740.0,2760.0,103103100.0,-110.0,287800462000.0,27426.0,2760.0,6933500.0,2750.0,2545700.0,16084300.0,45394500.0
13,20230206,ADRO,2760.0,2760.0,2840.0,2720.0,2780.0,80906500.0,20.0,225360677000.0,14886.0,2780.0,402800.0,2770.0,241800.0,12926000.0,40659000.0
13,20230207,ADRO,2780.0,2860.0,2950.0,2860.0,2890.0,113365400.0,110.0,329097861000.0,18812.0,2890.0,538600.0,2880.0,1519200.0,33648000.0,41012700.0
13,20230208,ADRO,2890.0,2900.0,2940.0,2870.0,2920.0,50694800.0,30.0,147144499000.0,9288.0,2920.0,527200.0,2910.0,269000.0,17577800.0,16053800.0
13,20230209,ADRO,2920.0,2860.0,2890.0,2820.0,2840.0,56376600.0,-80.0,160772648000.0,11802.0,2840.0,31500.0,2830.0,1106500.0,18271100.0,18032000.0
13,20230210,ADRO,2840.0,2750.0,2780.0,2710.0,2740.0,73205300.0,-100.0,200617599000.0,14047.0,2750.0,489900.0,2740.0,1113700.0,9658000.0,22879500.0
13,20230213,ADRO,2740.0,2790.0,2830.0,2780.0,2780.0,56457600.0,40.0,158007821000.0,9227.0,2790.0,135200.0,2780.0,236700.0,22596500.0,26823000.0
13,20230214,ADRO,2780.0,2790.0,2850.0,2770.0,2830.0,45245300.0,50.0,127461398000.0,7471.0,2830.0,1460600.0,2820.0,254900.0,11681300.0,13130200.0
