No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
459,20221230,LRNA,186.0,0.0,188.0,180.0,188.0,48300.0,2.0,8927300.0,42.0,190.0,9100.0,188.0,46400.0,0.0,0.0
459,20230102,LRNA,188.0,0.0,190.0,181.0,182.0,3400.0,-6.0,626700.0,15.0,187.0,600.0,182.0,1000.0,0.0,0.0
459,20230103,LRNA,182.0,0.0,186.0,182.0,182.0,700.0,0.0,127800.0,5.0,185.0,1800.0,182.0,4400.0,0.0,0.0
459,20230104,LRNA,182.0,0.0,186.0,182.0,182.0,3000.0,0.0,552500.0,10.0,185.0,600.0,182.0,5100.0,0.0,0.0
459,20230105,LRNA,182.0,0.0,186.0,180.0,181.0,7600.0,-1.0,1391100.0,19.0,186.0,2700.0,181.0,1400.0,0.0,0.0
462,20230106,LRNA,181.0,0.0,185.0,181.0,181.0,1000.0,0.0,182600.0,6.0,186.0,4200.0,181.0,800.0,0.0,0.0
463,20230109,LRNA,181.0,0.0,186.0,180.0,180.0,3900.0,-1.0,711900.0,13.0,185.0,100.0,180.0,6900.0,0.0,0.0
463,20230110,LRNA,180.0,0.0,183.0,177.0,177.0,33400.0,-3.0,6031200.0,23.0,177.0,3100.0,171.0,6400.0,0.0,0.0
464,20230111,LRNA,177.0,0.0,192.0,175.0,178.0,253600.0,1.0,45878800.0,190.0,183.0,1000.0,177.0,4000.0,0.0,0.0
464,20230112,LRNA,178.0,0.0,183.0,172.0,176.0,29900.0,-2.0,5235000.0,21.0,180.0,2800.0,176.0,11200.0,0.0,0.0
464,20230113,LRNA,176.0,0.0,180.0,175.0,176.0,7000.0,0.0,1244000.0,20.0,180.0,4500.0,176.0,11200.0,0.0,0.0
464,20230116,LRNA,176.0,0.0,182.0,175.0,180.0,15800.0,4.0,2836900.0,33.0,180.0,4500.0,177.0,1300.0,0.0,0.0
464,20230117,LRNA,180.0,0.0,180.0,177.0,177.0,4900.0,-3.0,870900.0,15.0,179.0,19500.0,177.0,3200.0,0.0,0.0
464,20230118,LRNA,177.0,0.0,181.0,176.0,180.0,31800.0,3.0,5641300.0,28.0,180.0,4700.0,177.0,1500.0,0.0,0.0
464,20230119,LRNA,180.0,0.0,180.0,176.0,180.0,600.0,0.0,107100.0,5.0,180.0,10700.0,176.0,3200.0,0.0,0.0
464,20230120,LRNA,180.0,0.0,180.0,176.0,180.0,800.0,0.0,141500.0,3.0,180.0,4700.0,176.0,3600.0,0.0,0.0
464,20230124,LRNA,180.0,0.0,180.0,176.0,180.0,2100.0,0.0,374400.0,8.0,180.0,4400.0,175.0,3200.0,0.0,0.0
464,20230125,LRNA,180.0,0.0,179.0,175.0,179.0,2900.0,-1.0,514700.0,12.0,179.0,700.0,176.0,200.0,0.0,0.0
464,20230126,LRNA,179.0,0.0,179.0,175.0,179.0,900.0,0.0,160300.0,6.0,179.0,400.0,176.0,500.0,0.0,0.0
465,20230127,LRNA,179.0,0.0,180.0,179.0,180.0,1800.0,1.0,322400.0,4.0,180.0,14400.0,176.0,100.0,0.0,0.0
465,20230130,LRNA,180.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,180.0,3600.0,176.0,700.0,0.0,0.0
465,20230131,LRNA,180.0,0.0,180.0,170.0,179.0,8800.0,-1.0,1527300.0,10.0,179.0,12400.0,174.0,1200.0,0.0,0.0
466,20230201,LRNA,179.0,0.0,180.0,171.0,180.0,9000.0,1.0,1559400.0,9.0,180.0,14300.0,171.0,2700.0,0.0,0.0
466,20230202,LRNA,180.0,0.0,180.0,179.0,180.0,1000.0,0.0,179500.0,3.0,180.0,14200.0,173.0,400.0,0.0,0.0
466,20230203,LRNA,180.0,0.0,180.0,175.0,180.0,400.0,0.0,71000.0,3.0,180.0,10100.0,175.0,32200.0,0.0,0.0
466,20230206,LRNA,180.0,0.0,180.0,177.0,180.0,2800.0,0.0,499100.0,7.0,180.0,14200.0,172.0,600.0,0.0,0.0
467,20230207,LRNA,180.0,0.0,179.0,170.0,179.0,4000.0,-1.0,701500.0,9.0,178.0,100.0,176.0,3600.0,0.0,0.0
469,20230208,LRNA,179.0,0.0,179.0,178.0,179.0,2100.0,0.0,375500.0,11.0,179.0,13000.0,177.0,200.0,0.0,0.0
469,20230209,LRNA,179.0,0.0,179.0,178.0,179.0,2800.0,0.0,500700.0,8.0,179.0,11900.0,177.0,100.0,0.0,0.0
469,20230210,LRNA,179.0,0.0,179.0,176.0,178.0,6400.0,-1.0,1127700.0,9.0,178.0,2500.0,176.0,6100.0,0.0,0.0
469,20230213,LRNA,178.0,0.0,179.0,174.0,179.0,5500.0,1.0,979400.0,11.0,179.0,9300.0,175.0,21200.0,0.0,0.0
469,20230214,LRNA,179.0,0.0,179.0,176.0,179.0,1400.0,0.0,250300.0,3.0,179.0,14300.0,176.0,16000.0,0.0,0.0
469,20230215,LRNA,179.0,0.0,179.0,175.0,179.0,200.0,0.0,35400.0,2.0,179.0,4400.0,176.0,800.0,0.0,0.0
470,20230216,LRNA,179.0,0.0,176.0,175.0,175.0,2000.0,-4.0,351500.0,5.0,178.0,600.0,175.0,100300.0,0.0,0.0
470,20230217,LRNA,175.0,0.0,180.0,174.0,179.0,1700.0,4.0,301600.0,14.0,179.0,8800.0,174.0,69700.0,0.0,0.0
470,20230220,LRNA,179.0,0.0,179.0,175.0,179.0,300.0,0.0,53300.0,3.0,179.0,11600.0,175.0,11400.0,0.0,0.0
470,20230221,LRNA,179.0,0.0,179.0,175.0,175.0,400.0,-4.0,71200.0,4.0,179.0,10600.0,175.0,400.0,0.0,100.0
470,20230222,LRNA,175.0,0.0,179.0,175.0,176.0,8000.0,1.0,1422100.0,47.0,176.0,19300.0,175.0,17900.0,0.0,0.0
470,20230223,LRNA,176.0,0.0,179.0,164.0,164.0,102400.0,-12.0,17275400.0,56.0,170.0,1300.0,164.0,5100.0,0.0,0.0
470,20230224,LRNA,164.0,0.0,175.0,160.0,170.0,22500.0,6.0,3629200.0,25.0,170.0,29000.0,163.0,400.0,0.0,0.0
471,20230227,LRNA,170.0,0.0,175.0,161.0,175.0,60700.0,5.0,10244600.0,25.0,175.0,28400.0,163.0,400.0,0.0,0.0
471,20230228,LRNA,175.0,0.0,177.0,170.0,177.0,20600.0,2.0,3506800.0,11.0,177.0,26500.0,171.0,1800.0,0.0,0.0
472,20230301,LRNA,177.0,0.0,177.0,165.0,175.0,65100.0,-2.0,11114600.0,23.0,175.0,5900.0,171.0,200.0,0.0,0.0
472,20230302,LRNA,175.0,0.0,175.0,163.0,173.0,77600.0,-2.0,13237500.0,22.0,174.0,300.0,173.0,28100.0,0.0,0.0
473,20230303,LRNA,173.0,0.0,177.0,164.0,166.0,62200.0,-7.0,10633500.0,18.0,172.0,9000.0,166.0,45300.0,0.0,0.0
473,20230306,LRNA,166.0,0.0,176.0,162.0,171.0,126400.0,5.0,21308200.0,43.0,173.0,100.0,170.0,100.0,0.0,0.0
473,20230307,LRNA,171.0,0.0,177.0,166.0,166.0,96000.0,-5.0,16427300.0,31.0,172.0,200.0,166.0,92300.0,0.0,0.0
474,20230308,LRNA,166.0,0.0,172.0,164.0,171.0,84400.0,5.0,14152800.0,24.0,171.0,11200.0,167.0,700.0,0.0,0.0
474,20230309,LRNA,171.0,0.0,171.0,161.0,170.0,19100.0,-1.0,3157800.0,17.0,170.0,4100.0,165.0,2500.0,0.0,0.0
474,20230310,LRNA,170.0,0.0,170.0,169.0,169.0,5300.0,-1.0,899000.0,10.0,170.0,1700.0,168.0,100.0,0.0,0.0
