No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
148,20221230,BRNA,1145.0,0.0,1145.0,1070.0,1070.0,3600.0,-75.0,3859500.0,11.0,1070.0,16400.0,0.0,0.0,0.0,1800.0
148,20230102,BRNA,1070.0,0.0,0.0,0.0,1070.0,0.0,0.0,0.0,0.0,1145.0,600.0,1015.0,100.0,0.0,0.0
148,20230103,BRNA,1070.0,0.0,0.0,0.0,1070.0,0.0,0.0,0.0,0.0,1145.0,400.0,1025.0,100.0,0.0,0.0
148,20230104,BRNA,1070.0,0.0,1030.0,1030.0,1030.0,100.0,-40.0,103000.0,1.0,1050.0,200.0,1000.0,300.0,0.0,0.0
148,20230105,BRNA,1030.0,0.0,970.0,970.0,970.0,100.0,-60.0,97000.0,1.0,1120.0,300.0,965.0,1000.0,0.0,0.0
149,20230106,BRNA,970.0,0.0,0.0,0.0,970.0,0.0,0.0,0.0,0.0,0.0,0.0,945.0,200.0,0.0,0.0
149,20230109,BRNA,970.0,0.0,0.0,0.0,970.0,0.0,0.0,0.0,0.0,0.0,0.0,925.0,100.0,0.0,0.0
149,20230110,BRNA,970.0,0.0,0.0,0.0,970.0,0.0,0.0,0.0,0.0,970.0,100.0,910.0,1100.0,0.0,0.0
150,20230111,BRNA,970.0,0.0,920.0,920.0,920.0,1400.0,-50.0,1288000.0,3.0,1000.0,1100.0,920.0,200.0,0.0,1100.0
150,20230112,BRNA,920.0,0.0,920.0,920.0,920.0,100.0,0.0,92000.0,1.0,1010.0,10200.0,875.0,100.0,0.0,0.0
150,20230113,BRNA,920.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,200.0,0.0,0.0
150,20230116,BRNA,920.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,865.0,1100.0,0.0,0.0
150,20230117,BRNA,920.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,1010.0,7000.0,875.0,100.0,0.0,0.0
150,20230118,BRNA,920.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,1010.0,1100.0,900.0,500.0,0.0,0.0
150,20230119,BRNA,920.0,0.0,920.0,920.0,920.0,100.0,0.0,92000.0,1.0,1010.0,2400.0,870.0,100.0,0.0,0.0
150,20230120,BRNA,920.0,0.0,1010.0,1010.0,1010.0,300.0,90.0,303000.0,2.0,0.0,0.0,870.0,100.0,0.0,300.0
150,20230124,BRNA,1010.0,0.0,0.0,0.0,1010.0,0.0,0.0,0.0,0.0,1095.0,200.0,950.0,100.0,0.0,0.0
150,20230125,BRNA,1010.0,0.0,1070.0,1070.0,1070.0,100.0,60.0,107000.0,1.0,1070.0,90900.0,945.0,1000.0,0.0,100.0
150,20230126,BRNA,1070.0,0.0,0.0,0.0,1070.0,0.0,0.0,0.0,0.0,1065.0,100.0,1000.0,100.0,0.0,0.0
150,20230127,BRNA,1070.0,0.0,1060.0,1055.0,1055.0,200.0,-15.0,211500.0,2.0,1060.0,1400.0,1000.0,100.0,100.0,100.0
150,20230130,BRNA,1055.0,0.0,985.0,985.0,985.0,6000.0,-70.0,5910000.0,2.0,985.0,20100.0,0.0,0.0,6000.0,6000.0
150,20230131,BRNA,985.0,0.0,920.0,920.0,920.0,5000.0,-65.0,4600000.0,1.0,995.0,5000.0,920.0,600.0,0.0,5000.0
150,20230201,BRNA,920.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,1000.0,24600.0,900.0,4000.0,0.0,0.0
150,20230202,BRNA,920.0,0.0,920.0,900.0,900.0,15000.0,-20.0,13506000.0,4.0,1000.0,24600.0,900.0,2800.0,0.0,14700.0
150,20230203,BRNA,900.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,990.0,24600.0,915.0,800.0,0.0,0.0
150,20230206,BRNA,900.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,915.0,800.0,0.0,0.0
150,20230207,BRNA,900.0,0.0,990.0,895.0,900.0,76200.0,0.0,68690500.0,23.0,975.0,100.0,890.0,2600.0,0.0,67900.0
150,20230208,BRNA,900.0,0.0,900.0,870.0,900.0,20100.0,0.0,18087000.0,4.0,910.0,5400.0,905.0,100.0,0.0,20000.0
150,20230209,BRNA,900.0,0.0,900.0,880.0,890.0,45700.0,-10.0,41127000.0,7.0,910.0,5400.0,905.0,400.0,0.0,45600.0
150,20230210,BRNA,890.0,0.0,915.0,900.0,915.0,8900.0,25.0,8013500.0,9.0,940.0,6000.0,900.0,1500.0,0.0,8500.0
150,20230213,BRNA,915.0,0.0,920.0,920.0,920.0,2000.0,5.0,1840000.0,4.0,920.0,200.0,900.0,4900.0,0.0,0.0
150,20230214,BRNA,920.0,0.0,930.0,900.0,930.0,4900.0,10.0,4420500.0,10.0,965.0,100.0,905.0,100.0,0.0,4600.0
