No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
493,20221230,MFIN,1675.0,0.0,1660.0,1650.0,1655.0,121000.0,-20.0,200758500.0,21.0,1655.0,10200.0,1650.0,32000.0,0.0,0.0
493,20230102,MFIN,1655.0,0.0,1660.0,1655.0,1660.0,60700.0,5.0,100758500.0,8.0,1660.0,200.0,1655.0,600.0,0.0,0.0
493,20230103,MFIN,1660.0,0.0,1660.0,1660.0,1660.0,51100.0,0.0,84826000.0,5.0,1660.0,10700.0,1640.0,900.0,0.0,0.0
493,20230104,MFIN,1660.0,0.0,1660.0,1645.0,1660.0,35200.0,0.0,58429500.0,5.0,1660.0,61700.0,1645.0,1400.0,0.0,0.0
493,20230105,MFIN,1660.0,0.0,1660.0,1635.0,1660.0,10500.0,0.0,17417500.0,10.0,1660.0,96200.0,1615.0,3500.0,0.0,0.0
496,20230106,MFIN,1660.0,0.0,1680.0,1625.0,1645.0,21500.0,-15.0,35386000.0,5.0,1645.0,9500.0,1640.0,1400.0,0.0,500.0
497,20230109,MFIN,1645.0,0.0,1670.0,1630.0,1630.0,70900.0,-15.0,115573000.0,9.0,1630.0,330300.0,1625.0,1700.0,0.0,45500.0
497,20230110,MFIN,1630.0,0.0,1660.0,1610.0,1660.0,26900.0,30.0,44332500.0,33.0,1660.0,900.0,1605.0,1300.0,1200.0,1000.0
498,20230111,MFIN,1660.0,0.0,1655.0,1610.0,1655.0,12800.0,-5.0,21120500.0,24.0,1655.0,292100.0,1610.0,2200.0,0.0,0.0
498,20230112,MFIN,1655.0,0.0,1655.0,1655.0,1655.0,20000.0,0.0,33100000.0,5.0,1655.0,183800.0,1630.0,100.0,0.0,0.0
498,20230113,MFIN,1655.0,0.0,1665.0,1640.0,1665.0,20500.0,10.0,34120000.0,8.0,1665.0,291100.0,1635.0,500.0,0.0,0.0
498,20230116,MFIN,1665.0,0.0,1665.0,1630.0,1660.0,52100.0,-5.0,86608000.0,13.0,1660.0,279600.0,1630.0,300.0,0.0,0.0
498,20230117,MFIN,1660.0,0.0,1670.0,1650.0,1670.0,117700.0,10.0,195405000.0,8.0,1670.0,11200.0,1635.0,200.0,0.0,0.0
498,20230118,MFIN,1670.0,0.0,1665.0,1645.0,1665.0,60300.0,-5.0,100393500.0,6.0,1665.0,299900.0,1640.0,400.0,0.0,0.0
498,20230119,MFIN,1665.0,0.0,1655.0,1650.0,1650.0,81600.0,-15.0,134642500.0,18.0,1650.0,58600.0,1645.0,12100.0,0.0,900.0
498,20230120,MFIN,1650.0,0.0,1650.0,1635.0,1650.0,17600.0,0.0,28955500.0,12.0,1650.0,38200.0,1640.0,300.0,0.0,400.0
498,20230124,MFIN,1650.0,0.0,1675.0,1640.0,1660.0,1700.0,10.0,2817500.0,5.0,1660.0,1300.0,1640.0,400.0,0.0,0.0
498,20230125,MFIN,1660.0,0.0,1665.0,1665.0,1665.0,500.0,5.0,832500.0,4.0,1665.0,10800.0,1640.0,3000.0,0.0,0.0
498,20230126,MFIN,1665.0,0.0,1665.0,1650.0,1665.0,123400.0,0.0,204660000.0,24.0,1665.0,198800.0,1645.0,10100.0,1100.0,0.0
499,20230127,MFIN,1665.0,0.0,1655.0,1635.0,1650.0,111800.0,-15.0,183752000.0,22.0,1650.0,22900.0,1640.0,100.0,0.0,0.0
499,20230130,MFIN,1650.0,0.0,1650.0,1640.0,1650.0,5600.0,0.0,9237000.0,4.0,1650.0,44900.0,1640.0,2500.0,0.0,0.0
499,20230131,MFIN,1650.0,0.0,1640.0,1635.0,1640.0,34400.0,-10.0,56404500.0,8.0,1640.0,171100.0,1635.0,4200.0,0.0,0.0
500,20230201,MFIN,1640.0,0.0,1655.0,1640.0,1650.0,61600.0,10.0,101126500.0,12.0,1650.0,19900.0,1620.0,40500.0,0.0,40800.0
500,20230202,MFIN,1650.0,0.0,1640.0,1635.0,1635.0,2978200.0,-15.0,4869357500.0,47.0,1635.0,561800.0,1630.0,12400.0,0.0,2940800.0
500,20230203,MFIN,1635.0,0.0,1635.0,1635.0,1635.0,141500.0,0.0,231352500.0,11.0,1635.0,258500.0,1620.0,1200.0,0.0,0.0
500,20230206,MFIN,1635.0,0.0,1635.0,1635.0,1635.0,59900.0,0.0,97936500.0,7.0,1635.0,72000.0,1630.0,100.0,0.0,47000.0
501,20230207,MFIN,1635.0,0.0,1635.0,1605.0,1635.0,24000.0,0.0,39168000.0,11.0,1635.0,71000.0,1610.0,49500.0,0.0,800.0
503,20230208,MFIN,1635.0,0.0,1655.0,1615.0,1640.0,20400.0,5.0,33455000.0,5.0,1635.0,59900.0,1630.0,1200.0,0.0,0.0
503,20230209,MFIN,1640.0,0.0,1645.0,1645.0,1645.0,26000.0,5.0,42770000.0,5.0,1645.0,80200.0,1640.0,200.0,0.0,0.0
503,20230210,MFIN,1645.0,0.0,1630.0,1630.0,1630.0,45100.0,-15.0,73513000.0,11.0,1630.0,54900.0,1615.0,2100.0,0.0,0.0
503,20230213,MFIN,1630.0,0.0,1630.0,1610.0,1630.0,21800.0,0.0,35389500.0,26.0,1630.0,89700.0,1610.0,4000.0,0.0,1900.0
503,20230214,MFIN,1630.0,0.0,1630.0,1630.0,1630.0,227800.0,0.0,371314000.0,8.0,1630.0,372200.0,1620.0,1300.0,0.0,0.0
503,20230215,MFIN,1630.0,0.0,1635.0,1630.0,1635.0,70200.0,5.0,114776500.0,6.0,1635.0,32400.0,1605.0,900.0,0.0,100.0
504,20230216,MFIN,1635.0,0.0,1650.0,1645.0,1650.0,11500.0,15.0,18968500.0,7.0,1650.0,94300.0,1635.0,600.0,0.0,0.0
504,20230217,MFIN,1650.0,0.0,1650.0,1640.0,1650.0,76600.0,0.0,126389000.0,12.0,1650.0,28000.0,1640.0,21100.0,0.0,0.0
504,20230220,MFIN,1650.0,0.0,1685.0,1635.0,1660.0,8300.0,10.0,13823500.0,17.0,1665.0,4900.0,1640.0,400.0,0.0,0.0
504,20230221,MFIN,1660.0,0.0,1690.0,1645.0,1690.0,247600.0,30.0,413162000.0,24.0,1680.0,188500.0,1645.0,1400.0,4100.0,0.0
504,20230222,MFIN,1690.0,0.0,1680.0,1660.0,1680.0,12600.0,-10.0,21144000.0,9.0,1680.0,115400.0,1650.0,2000.0,0.0,0.0
504,20230223,MFIN,1680.0,0.0,1680.0,1650.0,1675.0,11900.0,-5.0,19903000.0,4.0,1675.0,110000.0,1640.0,700.0,0.0,0.0
504,20230224,MFIN,1675.0,0.0,1675.0,1650.0,1675.0,131700.0,0.0,220179500.0,15.0,1675.0,120000.0,1640.0,300.0,0.0,0.0
505,20230227,MFIN,1675.0,0.0,1670.0,1645.0,1670.0,14300.0,-5.0,23829000.0,15.0,1670.0,111100.0,1645.0,400.0,0.0,1200.0
505,20230228,MFIN,1670.0,0.0,1670.0,1650.0,1670.0,36600.0,0.0,61120000.0,11.0,1670.0,63600.0,1655.0,400.0,0.0,0.0
506,20230301,MFIN,1670.0,0.0,1670.0,1670.0,1670.0,10400.0,0.0,17368000.0,5.0,1670.0,92600.0,1655.0,200.0,0.0,0.0
506,20230302,MFIN,1670.0,0.0,1670.0,1665.0,1665.0,11100.0,-5.0,18484000.0,8.0,1665.0,89600.0,1660.0,700.0,0.0,0.0
507,20230303,MFIN,1665.0,0.0,1670.0,1665.0,1670.0,200.0,5.0,333500.0,2.0,1660.0,100000.0,1645.0,100.0,0.0,0.0
