No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
643,20221230,REAL,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,3.0,50.0,98544600.0,0.0,0.0,0.0,0.0
643,20230102,REAL,50.0,0.0,50.0,50.0,50.0,1000.0,0.0,50000.0,1.0,50.0,103198900.0,0.0,0.0,0.0,0.0
643,20230103,REAL,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,3.0,50.0,111038800.0,0.0,0.0,0.0,0.0
643,20230104,REAL,50.0,0.0,50.0,50.0,50.0,205500.0,0.0,10275000.0,5.0,50.0,94199100.0,0.0,0.0,0.0,0.0
643,20230105,REAL,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,1.0,50.0,103177500.0,0.0,0.0,0.0,0.0
646,20230106,REAL,50.0,0.0,50.0,50.0,50.0,600.0,0.0,30000.0,4.0,50.0,99561700.0,0.0,0.0,0.0,0.0
647,20230109,REAL,50.0,0.0,50.0,50.0,50.0,20500.0,0.0,1025000.0,6.0,50.0,111035000.0,0.0,0.0,0.0,0.0
647,20230110,REAL,50.0,0.0,50.0,50.0,50.0,1500.0,0.0,75000.0,7.0,50.0,103612000.0,0.0,0.0,0.0,0.0
648,20230111,REAL,50.0,0.0,50.0,50.0,50.0,1200.0,0.0,60000.0,2.0,50.0,103289900.0,0.0,0.0,0.0,0.0
648,20230112,REAL,50.0,0.0,50.0,50.0,50.0,2600.0,0.0,130000.0,5.0,50.0,115227800.0,0.0,0.0,0.0,0.0
648,20230113,REAL,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,2.0,50.0,104547900.0,0.0,0.0,0.0,0.0
648,20230116,REAL,50.0,0.0,50.0,50.0,50.0,815700.0,0.0,40785000.0,18.0,50.0,120545900.0,0.0,0.0,0.0,0.0
648,20230117,REAL,50.0,0.0,50.0,50.0,50.0,8000.0,0.0,400000.0,8.0,50.0,119724800.0,0.0,0.0,0.0,0.0
648,20230118,REAL,50.0,0.0,50.0,50.0,50.0,3200.0,0.0,160000.0,4.0,50.0,120466100.0,0.0,0.0,0.0,0.0
648,20230119,REAL,50.0,0.0,50.0,50.0,50.0,11000.0,0.0,550000.0,6.0,50.0,117061800.0,0.0,0.0,0.0,0.0
648,20230120,REAL,50.0,0.0,50.0,50.0,50.0,10700.0,0.0,535000.0,4.0,50.0,114279900.0,0.0,0.0,0.0,0.0
649,20230124,REAL,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,95156900.0,0.0,0.0,0.0,0.0
649,20230125,REAL,50.0,0.0,50.0,50.0,50.0,719700.0,0.0,35985000.0,76.0,50.0,120294300.0,0.0,0.0,0.0,0.0
649,20230126,REAL,50.0,0.0,50.0,50.0,50.0,1500.0,0.0,75000.0,4.0,50.0,106499100.0,0.0,0.0,0.0,0.0
650,20230127,REAL,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,118748100.0,0.0,0.0,0.0,0.0
650,20230130,REAL,50.0,0.0,50.0,50.0,50.0,3100.0,0.0,155000.0,3.0,50.0,127973100.0,0.0,0.0,0.0,0.0
650,20230131,REAL,50.0,0.0,50.0,50.0,50.0,40900.0,0.0,2045000.0,5.0,50.0,115821300.0,0.0,0.0,0.0,0.0
651,20230201,REAL,50.0,0.0,50.0,50.0,50.0,1000.0,0.0,50000.0,1.0,50.0,110701500.0,0.0,0.0,0.0,0.0
651,20230202,REAL,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,4.0,50.0,112806100.0,0.0,0.0,0.0,0.0
651,20230203,REAL,50.0,0.0,50.0,50.0,50.0,5200.0,0.0,260000.0,6.0,50.0,107615100.0,0.0,0.0,0.0,0.0
652,20230206,REAL,50.0,0.0,50.0,50.0,50.0,27500.0,0.0,1375000.0,9.0,50.0,120401400.0,0.0,0.0,0.0,0.0
653,20230207,REAL,50.0,0.0,50.0,50.0,50.0,1400.0,0.0,70000.0,5.0,50.0,112792000.0,0.0,0.0,0.0,0.0
656,20230208,REAL,50.0,0.0,50.0,50.0,50.0,1600.0,0.0,80000.0,6.0,50.0,135051500.0,0.0,0.0,0.0,0.0
656,20230209,REAL,50.0,0.0,50.0,50.0,50.0,9800.0,0.0,490000.0,11.0,50.0,119761200.0,0.0,0.0,0.0,100.0
656,20230210,REAL,50.0,0.0,50.0,50.0,50.0,503100.0,0.0,25155000.0,6.0,50.0,121474500.0,0.0,0.0,0.0,0.0
656,20230213,REAL,50.0,0.0,50.0,50.0,50.0,68600.0,0.0,3430000.0,3.0,50.0,131415200.0,0.0,0.0,0.0,0.0
656,20230214,REAL,50.0,0.0,50.0,50.0,50.0,2100.0,0.0,105000.0,2.0,50.0,126444200.0,0.0,0.0,0.0,0.0
656,20230215,REAL,50.0,0.0,50.0,50.0,50.0,14600.0,0.0,730000.0,5.0,50.0,126832900.0,0.0,0.0,0.0,0.0
657,20230216,REAL,50.0,0.0,50.0,50.0,50.0,21700.0,0.0,1085000.0,6.0,50.0,116188200.0,0.0,0.0,0.0,0.0
657,20230217,REAL,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,2.0,50.0,121862200.0,0.0,0.0,0.0,0.0
657,20230220,REAL,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,130953200.0,0.0,0.0,0.0,0.0
657,20230221,REAL,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,2.0,50.0,128421200.0,0.0,0.0,0.0,0.0
657,20230222,REAL,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,126891500.0,0.0,0.0,0.0,0.0
657,20230223,REAL,50.0,0.0,50.0,50.0,50.0,23400.0,0.0,1170000.0,3.0,50.0,118628400.0,0.0,0.0,0.0,0.0
658,20230224,REAL,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,119265100.0,0.0,0.0,0.0,0.0
659,20230227,REAL,50.0,0.0,50.0,50.0,50.0,2100.0,0.0,105000.0,2.0,50.0,124749100.0,0.0,0.0,0.0,0.0
659,20230228,REAL,50.0,0.0,50.0,50.0,50.0,1100.0,0.0,55000.0,5.0,50.0,121381100.0,0.0,0.0,0.0,0.0
660,20230301,REAL,50.0,0.0,50.0,50.0,50.0,400.0,0.0,20000.0,3.0,50.0,124808600.0,0.0,0.0,0.0,0.0
660,20230302,REAL,50.0,0.0,50.0,50.0,50.0,4000.0,0.0,200000.0,4.0,50.0,117980900.0,0.0,0.0,0.0,0.0
661,20230303,REAL,50.0,0.0,50.0,50.0,50.0,20900.0,0.0,1045000.0,6.0,50.0,120732800.0,0.0,0.0,0.0,0.0
662,20230306,REAL,50.0,0.0,50.0,50.0,50.0,12600.0,0.0,630000.0,7.0,50.0,125957200.0,0.0,0.0,0.0,0.0
662,20230307,REAL,50.0,0.0,50.0,50.0,50.0,14500.0,0.0,725000.0,5.0,50.0,120698100.0,0.0,0.0,0.0,0.0
663,20230308,REAL,50.0,0.0,50.0,50.0,50.0,10100.0,0.0,505000.0,2.0,50.0,120846400.0,0.0,0.0,0.0,0.0
663,20230309,REAL,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,130397400.0,0.0,0.0,0.0,0.0
664,20230310,REAL,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,116387700.0,0.0,0.0,0.0,0.0
664,20230313,REAL,50.0,0.0,50.0,50.0,50.0,205800.0,0.0,10290000.0,6.0,50.0,110246600.0,0.0,0.0,0.0,0.0
664,20230314,REAL,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,114917600.0,0.0,0.0,0.0,0.0
664,20230315,REAL,50.0,0.0,50.0,50.0,50.0,1000.0,0.0,50000.0,4.0,50.0,120350000.0,0.0,0.0,0.0,0.0
664,20230316,REAL,50.0,0.0,50.0,50.0,50.0,400.0,0.0,20000.0,3.0,50.0,107650100.0,0.0,0.0,0.0,0.0
664,20230317,REAL,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,107085100.0,0.0,0.0,0.0,0.0
664,20230320,REAL,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,3.0,50.0,113909700.0,0.0,0.0,0.0,0.0
664,20230321,REAL,50.0,0.0,50.0,50.0,50.0,119700.0,0.0,5985000.0,5.0,50.0,113785400.0,0.0,0.0,0.0,0.0
664,20230324,REAL,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,134423200.0,0.0,0.0,0.0,0.0
664,20230327,REAL,50.0,0.0,50.0,50.0,50.0,20100.0,0.0,1005000.0,2.0,50.0,127326200.0,0.0,0.0,0.0,0.0
664,20230328,REAL,50.0,0.0,50.0,50.0,50.0,20000.0,0.0,1000000.0,2.0,50.0,115584400.0,0.0,0.0,0.0,0.0
664,20230329,REAL,50.0,0.0,50.0,50.0,50.0,3400.0,0.0,170000.0,4.0,50.0,120657200.0,0.0,0.0,0.0,0.0
665,20230330,REAL,50.0,0.0,50.0,50.0,50.0,900.0,0.0,45000.0,1.0,50.0,121116000.0,0.0,0.0,0.0,0.0
665,20230331,REAL,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,1.0,50.0,120416900.0,0.0,0.0,0.0,0.0
665,20230403,REAL,50.0,0.0,50.0,50.0,50.0,3100.0,0.0,155000.0,2.0,50.0,99708400.0,0.0,0.0,0.0,0.0
665,20230404,REAL,50.0,0.0,50.0,50.0,50.0,3900.0,0.0,195000.0,2.0,50.0,113142000.0,0.0,0.0,0.0,0.0
666,20230405,REAL,50.0,0.0,50.0,50.0,50.0,2100.0,0.0,105000.0,3.0,50.0,104902400.0,0.0,0.0,0.0,0.0
666,20230406,REAL,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,3.0,50.0,105774800.0,0.0,0.0,0.0,0.0
667,20230410,REAL,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,112062100.0,0.0,0.0,0.0,0.0
667,20230411,REAL,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,1.0,50.0,111409500.0,0.0,0.0,0.0,0.0
668,20230412,REAL,50.0,0.0,50.0,50.0,50.0,6300.0,0.0,315000.0,5.0,50.0,104386700.0,0.0,0.0,0.0,0.0
668,20230413,REAL,50.0,0.0,50.0,50.0,50.0,5000.0,0.0,250000.0,12.0,50.0,114350100.0,0.0,0.0,0.0,0.0
668,20230414,REAL,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,114988900.0,0.0,0.0,0.0,0.0
668,20230417,REAL,50.0,0.0,50.0,50.0,50.0,1200.0,0.0,60000.0,3.0,50.0,101457600.0,0.0,0.0,0.0,0.0
671,20230418,REAL,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,1.0,50.0,95944500.0,0.0,0.0,0.0,0.0
671,20230426,REAL,50.0,0.0,50.0,50.0,50.0,7600.0,0.0,380000.0,2.0,50.0,107765600.0,0.0,0.0,0.0,0.0
671,20230427,REAL,50.0,0.0,50.0,50.0,50.0,800.0,0.0,40000.0,2.0,50.0,103252900.0,0.0,0.0,0.0,0.0
671,20230428,REAL,50.0,0.0,50.0,50.0,50.0,5300.0,0.0,265000.0,4.0,50.0,107277200.0,0.0,0.0,0.0,0.0
671,20230502,REAL,50.0,0.0,50.0,50.0,50.0,2000.0,0.0,100000.0,11.0,50.0,116808300.0,0.0,0.0,0.0,0.0
671,20230503,REAL,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,5.0,50.0,108389500.0,0.0,0.0,0.0,0.0
671,20230504,REAL,50.0,0.0,50.0,50.0,50.0,1400.0,0.0,70000.0,6.0,50.0,87316500.0,0.0,0.0,0.0,0.0
671,20230505,REAL,50.0,0.0,50.0,50.0,50.0,14800.0,0.0,740000.0,4.0,50.0,89428600.0,0.0,0.0,0.0,0.0
674,20230508,REAL,50.0,0.0,50.0,50.0,50.0,1600.0,0.0,80000.0,3.0,50.0,100549600.0,0.0,0.0,0.0,0.0
675,20230509,REAL,50.0,0.0,50.0,50.0,50.0,51300.0,0.0,2565000.0,6.0,50.0,103399600.0,0.0,0.0,0.0,0.0
675,20230510,REAL,50.0,0.0,50.0,50.0,50.0,4100.0,0.0,205000.0,9.0,50.0,85744000.0,0.0,0.0,0.0,0.0
675,20230511,REAL,50.0,0.0,50.0,50.0,50.0,1600.0,0.0,80000.0,3.0,50.0,96045700.0,0.0,0.0,0.0,0.0
675,20230512,REAL,50.0,0.0,50.0,50.0,50.0,1000.0,0.0,50000.0,6.0,50.0,94295600.0,0.0,0.0,0.0,0.0
675,20230515,REAL,50.0,0.0,50.0,50.0,50.0,52100.0,0.0,2605000.0,16.0,50.0,93948700.0,0.0,0.0,0.0,0.0
675,20230516,REAL,50.0,0.0,50.0,50.0,50.0,3800.0,0.0,190000.0,5.0,50.0,95641400.0,0.0,0.0,0.0,0.0
675,20230517,REAL,50.0,0.0,50.0,50.0,50.0,2400.0,0.0,120000.0,5.0,50.0,94279800.0,0.0,0.0,0.0,0.0
675,20230519,REAL,50.0,0.0,50.0,50.0,50.0,2300.0,0.0,115000.0,3.0,50.0,102508500.0,0.0,0.0,0.0,0.0
675,20230522,REAL,50.0,0.0,50.0,50.0,50.0,46800.0,0.0,2340000.0,7.0,50.0,101668600.0,0.0,0.0,0.0,0.0
675,20230523,REAL,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,98868600.0,0.0,0.0,0.0,0.0
675,20230524,REAL,50.0,0.0,50.0,50.0,50.0,1800.0,0.0,90000.0,8.0,50.0,94867900.0,0.0,0.0,0.0,0.0
675,20230525,REAL,50.0,0.0,50.0,50.0,50.0,2700.0,0.0,135000.0,5.0,50.0,97008600.0,0.0,0.0,0.0,0.0
675,20230526,REAL,50.0,0.0,50.0,50.0,50.0,3100.0,0.0,155000.0,3.0,50.0,102647700.0,0.0,0.0,0.0,0.0
675,20230529,REAL,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,96094300.0,0.0,0.0,0.0,0.0
