No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
374,20221230,IPCM,274.0,0.0,278.0,274.0,274.0,218700.0,0.0,59973800.0,80.0,276.0,332700.0,274.0,87900.0,0.0,4900.0
374,20230102,IPCM,274.0,0.0,276.0,274.0,276.0,416300.0,2.0,114096400.0,129.0,276.0,320100.0,274.0,2300.0,0.0,0.0
374,20230103,IPCM,276.0,0.0,278.0,274.0,274.0,681600.0,-2.0,186851600.0,206.0,274.0,900.0,272.0,209200.0,0.0,9900.0
374,20230104,IPCM,274.0,0.0,276.0,272.0,274.0,792800.0,0.0,215904800.0,220.0,274.0,363500.0,272.0,7700.0,0.0,1600.0
374,20230105,IPCM,274.0,0.0,274.0,270.0,272.0,1307900.0,-2.0,353944200.0,285.0,272.0,240500.0,270.0,38400.0,0.0,0.0
377,20230106,IPCM,272.0,0.0,274.0,270.0,270.0,654800.0,-2.0,177927400.0,187.0,272.0,195100.0,270.0,136700.0,0.0,0.0
378,20230109,IPCM,270.0,0.0,272.0,268.0,270.0,938800.0,0.0,252802600.0,230.0,270.0,70300.0,268.0,87000.0,0.0,0.0
378,20230110,IPCM,270.0,0.0,272.0,268.0,270.0,1334500.0,0.0,360413200.0,108.0,272.0,221400.0,270.0,603100.0,0.0,0.0
379,20230111,IPCM,270.0,0.0,272.0,268.0,272.0,147900.0,2.0,39982800.0,70.0,272.0,36700.0,270.0,280900.0,0.0,0.0
379,20230112,IPCM,272.0,0.0,274.0,268.0,270.0,393100.0,-2.0,106403200.0,156.0,270.0,105500.0,268.0,193100.0,2100.0,0.0
379,20230113,IPCM,270.0,0.0,272.0,270.0,270.0,944500.0,0.0,256474000.0,125.0,272.0,1347000.0,270.0,951600.0,4600.0,0.0
379,20230116,IPCM,270.0,0.0,270.0,268.0,268.0,1148500.0,-2.0,308993600.0,183.0,270.0,449300.0,268.0,653100.0,0.0,0.0
379,20230117,IPCM,268.0,0.0,274.0,268.0,270.0,2215700.0,2.0,599343600.0,250.0,272.0,152500.0,270.0,2300.0,0.0,200.0
379,20230118,IPCM,270.0,0.0,280.0,268.0,280.0,4769800.0,10.0,1324000200.0,8714.0,282.0,34200.0,280.0,7813100.0,23000.0,0.0
379,20230119,IPCM,280.0,0.0,280.0,268.0,272.0,5212400.0,-8.0,1422894400.0,5857.0,272.0,157100.0,270.0,175800.0,0.0,0.0
379,20230120,IPCM,272.0,0.0,272.0,268.0,270.0,469000.0,-2.0,126491400.0,188.0,272.0,439800.0,270.0,306200.0,0.0,6300.0
379,20230124,IPCM,270.0,0.0,272.0,268.0,272.0,636700.0,2.0,172450600.0,179.0,274.0,624300.0,272.0,81200.0,0.0,28800.0
379,20230125,IPCM,272.0,0.0,274.0,268.0,270.0,906600.0,-2.0,244964400.0,348.0,272.0,21800.0,270.0,215000.0,0.0,0.0
379,20230126,IPCM,270.0,0.0,272.0,268.0,270.0,739500.0,0.0,199740800.0,134.0,272.0,89900.0,270.0,276700.0,0.0,0.0
379,20230127,IPCM,270.0,0.0,274.0,270.0,272.0,830500.0,2.0,225551600.0,204.0,274.0,411500.0,272.0,84900.0,0.0,6300.0
379,20230130,IPCM,272.0,0.0,276.0,272.0,272.0,640300.0,0.0,175505000.0,196.0,274.0,19300.0,272.0,139300.0,0.0,0.0
379,20230131,IPCM,272.0,0.0,274.0,270.0,272.0,157400.0,0.0,42827600.0,85.0,272.0,21600.0,270.0,395100.0,0.0,0.0
380,20230201,IPCM,272.0,0.0,274.0,270.0,270.0,464700.0,-2.0,126100000.0,113.0,274.0,77500.0,270.0,910500.0,300.0,0.0
380,20230202,IPCM,270.0,0.0,276.0,270.0,272.0,443400.0,2.0,120876400.0,144.0,274.0,58100.0,272.0,20000.0,0.0,0.0
380,20230203,IPCM,272.0,0.0,274.0,272.0,272.0,671400.0,0.0,183069000.0,165.0,274.0,173300.0,272.0,177900.0,0.0,0.0
380,20230206,IPCM,272.0,0.0,276.0,272.0,274.0,326400.0,2.0,89462000.0,116.0,274.0,140000.0,272.0,744800.0,0.0,0.0
380,20230207,IPCM,274.0,0.0,276.0,272.0,272.0,296200.0,-2.0,81141000.0,95.0,274.0,50500.0,272.0,232200.0,2900.0,0.0
382,20230208,IPCM,272.0,0.0,276.0,272.0,274.0,242500.0,2.0,66302400.0,90.0,274.0,8600.0,272.0,348800.0,0.0,100.0
382,20230209,IPCM,274.0,0.0,276.0,272.0,274.0,250200.0,0.0,68305200.0,87.0,274.0,56700.0,272.0,183700.0,0.0,0.0
382,20230210,IPCM,274.0,0.0,276.0,272.0,272.0,1185500.0,-2.0,325146200.0,167.0,274.0,58800.0,272.0,163000.0,0.0,0.0
382,20230213,IPCM,272.0,0.0,274.0,272.0,272.0,339000.0,0.0,92262600.0,66.0,274.0,517900.0,272.0,304100.0,0.0,0.0
382,20230214,IPCM,272.0,0.0,274.0,268.0,272.0,899000.0,0.0,243400000.0,203.0,272.0,6800.0,270.0,343500.0,0.0,0.0
382,20230215,IPCM,272.0,0.0,272.0,270.0,272.0,434300.0,0.0,117686600.0,145.0,272.0,358600.0,270.0,401700.0,0.0,0.0
382,20230216,IPCM,272.0,0.0,274.0,268.0,274.0,1199700.0,2.0,325698400.0,226.0,274.0,236200.0,272.0,58400.0,1300.0,0.0
382,20230217,IPCM,274.0,0.0,274.0,270.0,270.0,498500.0,-4.0,135357200.0,143.0,272.0,100700.0,270.0,606200.0,2100.0,0.0
382,20230220,IPCM,270.0,0.0,272.0,270.0,272.0,581100.0,2.0,157418400.0,110.0,272.0,432200.0,270.0,415600.0,0.0,0.0
382,20230221,IPCM,272.0,0.0,272.0,268.0,272.0,1182300.0,0.0,319702600.0,268.0,272.0,45300.0,270.0,128500.0,1500.0,0.0
382,20230222,IPCM,272.0,0.0,272.0,270.0,270.0,366500.0,-2.0,99168600.0,134.0,272.0,53800.0,270.0,142400.0,0.0,0.0
382,20230223,IPCM,270.0,0.0,274.0,270.0,272.0,407500.0,2.0,110654600.0,126.0,272.0,112900.0,270.0,186200.0,0.0,0.0
382,20230224,IPCM,272.0,0.0,280.0,270.0,272.0,4991000.0,0.0,1379322600.0,2028.0,274.0,15100.0,272.0,478800.0,0.0,0.0
383,20230227,IPCM,272.0,0.0,280.0,272.0,276.0,734900.0,4.0,203538200.0,489.0,276.0,115900.0,274.0,365000.0,1700.0,0.0
383,20230228,IPCM,276.0,0.0,278.0,272.0,276.0,958100.0,0.0,262258400.0,211.0,276.0,309600.0,274.0,265200.0,4700.0,0.0
384,20230301,IPCM,276.0,0.0,280.0,274.0,274.0,587100.0,-2.0,162261400.0,113.0,276.0,206400.0,274.0,348700.0,14400.0,0.0
384,20230302,IPCM,274.0,0.0,278.0,274.0,276.0,299300.0,2.0,82688200.0,127.0,276.0,81400.0,274.0,1333800.0,0.0,0.0
385,20230303,IPCM,276.0,0.0,278.0,274.0,274.0,589100.0,-2.0,161698400.0,97.0,276.0,88900.0,274.0,1204500.0,0.0,0.0
385,20230306,IPCM,274.0,0.0,276.0,270.0,272.0,688500.0,-2.0,188579600.0,129.0,274.0,12100.0,272.0,572000.0,0.0,0.0
385,20230307,IPCM,272.0,0.0,274.0,272.0,272.0,506700.0,0.0,137978200.0,133.0,274.0,99800.0,272.0,158000.0,0.0,0.0
386,20230308,IPCM,272.0,0.0,274.0,270.0,272.0,318300.0,0.0,86550800.0,96.0,274.0,76100.0,272.0,47000.0,0.0,0.0
386,20230309,IPCM,272.0,0.0,274.0,272.0,272.0,216900.0,0.0,59190600.0,75.0,274.0,140800.0,272.0,120900.0,0.0,0.0
386,20230310,IPCM,272.0,0.0,274.0,270.0,270.0,254500.0,-2.0,69209600.0,116.0,272.0,35200.0,270.0,498200.0,800.0,0.0
386,20230313,IPCM,270.0,0.0,272.0,268.0,268.0,1919200.0,-2.0,515857400.0,379.0,272.0,108100.0,268.0,32100.0,400.0,0.0
386,20230314,IPCM,268.0,0.0,272.0,268.0,268.0,1019500.0,0.0,274239000.0,216.0,268.0,311900.0,266.0,251900.0,0.0,0.0
386,20230315,IPCM,268.0,0.0,270.0,266.0,268.0,770900.0,0.0,206228800.0,196.0,268.0,86800.0,266.0,262000.0,0.0,0.0
386,20230316,IPCM,268.0,0.0,270.0,250.0,256.0,2960300.0,-12.0,767139200.0,665.0,260.0,72700.0,254.0,21400.0,7700.0,0.0
386,20230317,IPCM,256.0,0.0,268.0,250.0,258.0,1304300.0,2.0,334661400.0,315.0,260.0,96700.0,258.0,102400.0,0.0,10900.0
386,20230320,IPCM,258.0,0.0,264.0,252.0,260.0,408200.0,2.0,105474200.0,193.0,260.0,132700.0,258.0,3000.0,0.0,0.0
386,20230321,IPCM,260.0,0.0,264.0,256.0,260.0,516500.0,0.0,134051200.0,139.0,260.0,43200.0,258.0,30700.0,0.0,500.0
386,20230324,IPCM,260.0,0.0,268.0,258.0,266.0,397000.0,6.0,104930000.0,147.0,266.0,6000.0,264.0,7000.0,1400.0,2800.0
