No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
360,20221230,INDS,1945.0,0.0,1985.0,1945.0,1945.0,900.0,0.0,1767000.0,6.0,1965.0,200.0,1945.0,1300.0,0.0,0.0
360,20230102,INDS,1945.0,0.0,1985.0,1930.0,1970.0,5700.0,25.0,11109000.0,14.0,1970.0,200.0,1945.0,2600.0,0.0,0.0
360,20230103,INDS,1970.0,0.0,1965.0,1940.0,1945.0,1400.0,-25.0,2725000.0,12.0,1945.0,9600.0,1940.0,100.0,100.0,0.0
360,20230104,INDS,1945.0,0.0,1960.0,1945.0,1950.0,800.0,5.0,1560500.0,4.0,1950.0,17000.0,1925.0,300.0,0.0,0.0
360,20230105,INDS,1950.0,0.0,1980.0,1965.0,1965.0,800.0,15.0,1575500.0,3.0,1960.0,3000.0,1935.0,100.0,0.0,0.0
363,20230106,INDS,1965.0,0.0,1975.0,1900.0,1900.0,5100.0,-65.0,9840000.0,9.0,1950.0,600.0,1910.0,100.0,0.0,0.0
364,20230109,INDS,1900.0,0.0,1930.0,1870.0,1920.0,4400.0,20.0,8318000.0,20.0,1920.0,100.0,1875.0,100.0,0.0,0.0
364,20230110,INDS,1920.0,0.0,1920.0,1920.0,1920.0,100.0,0.0,192000.0,1.0,1925.0,200.0,1885.0,100.0,0.0,0.0
365,20230111,INDS,1920.0,0.0,1935.0,1885.0,1885.0,900.0,-35.0,1730000.0,6.0,1935.0,100.0,1875.0,1600.0,0.0,0.0
365,20230112,INDS,1885.0,0.0,1935.0,1900.0,1900.0,1600.0,15.0,3059000.0,9.0,1930.0,100.0,1890.0,200.0,0.0,0.0
365,20230113,INDS,1900.0,0.0,1960.0,1940.0,1950.0,1300.0,50.0,2533000.0,7.0,1960.0,1700.0,1875.0,500.0,0.0,0.0
365,20230116,INDS,1950.0,0.0,1965.0,1900.0,1925.0,10900.0,-25.0,20899000.0,26.0,1930.0,400.0,1910.0,100.0,100.0,0.0
365,20230117,INDS,1925.0,0.0,1940.0,1930.0,1935.0,900.0,10.0,1740000.0,5.0,1940.0,500.0,1915.0,100.0,0.0,0.0
365,20230118,INDS,1935.0,0.0,1955.0,1915.0,1930.0,3400.0,-5.0,6537500.0,16.0,1935.0,300.0,1915.0,500.0,0.0,0.0
365,20230119,INDS,1930.0,0.0,1940.0,1900.0,1925.0,1200.0,-5.0,2311000.0,12.0,1940.0,13000.0,1915.0,200.0,100.0,0.0
365,20230120,INDS,1925.0,0.0,1940.0,1935.0,1935.0,4300.0,10.0,8337000.0,5.0,1940.0,9700.0,1935.0,500.0,0.0,0.0
365,20230124,INDS,1935.0,0.0,1950.0,1930.0,1940.0,10600.0,5.0,20564000.0,8.0,1940.0,500.0,1930.0,100.0,0.0,0.0
365,20230125,INDS,1940.0,0.0,1930.0,1900.0,1915.0,1400.0,-25.0,2688500.0,8.0,1930.0,500.0,1915.0,500.0,0.0,0.0
365,20230126,INDS,1915.0,0.0,2000.0,1910.0,1920.0,2200.0,5.0,4224500.0,16.0,1920.0,2000.0,1910.0,200.0,0.0,0.0
365,20230127,INDS,1920.0,0.0,1950.0,1920.0,1945.0,700.0,25.0,1359500.0,6.0,1940.0,100.0,1925.0,100.0,0.0,0.0
365,20230130,INDS,1945.0,0.0,1950.0,1940.0,1945.0,2300.0,0.0,4472500.0,11.0,1950.0,4400.0,1920.0,100.0,0.0,0.0
365,20230131,INDS,1945.0,0.0,1950.0,1920.0,1920.0,1100.0,-25.0,2119500.0,6.0,1920.0,3700.0,1915.0,300.0,0.0,0.0
366,20230201,INDS,1920.0,0.0,1940.0,1880.0,1940.0,3900.0,20.0,7352000.0,6.0,1940.0,200.0,1920.0,600.0,0.0,0.0
366,20230202,INDS,1940.0,0.0,1960.0,1925.0,1925.0,700.0,-15.0,1362500.0,6.0,1940.0,200.0,1925.0,900.0,0.0,0.0
366,20230203,INDS,1925.0,0.0,1940.0,1935.0,1940.0,200.0,15.0,387500.0,2.0,1940.0,500.0,1925.0,200.0,0.0,0.0
366,20230206,INDS,1940.0,0.0,1955.0,1940.0,1950.0,3000.0,10.0,5846000.0,11.0,1945.0,100.0,1940.0,1300.0,0.0,0.0
366,20230207,INDS,1950.0,0.0,1965.0,1930.0,1930.0,4500.0,-20.0,8775000.0,13.0,1955.0,100.0,1935.0,300.0,0.0,0.0
368,20230208,INDS,1930.0,0.0,1965.0,1950.0,1965.0,700.0,35.0,1368500.0,7.0,1970.0,500.0,1940.0,100.0,0.0,100.0
368,20230209,INDS,1965.0,0.0,2000.0,1960.0,1960.0,200.0,-5.0,396000.0,2.0,2000.0,2200.0,1950.0,500.0,0.0,0.0
368,20230210,INDS,1960.0,0.0,2020.0,1940.0,1940.0,2700.0,-20.0,5267000.0,13.0,1970.0,100.0,1940.0,100.0,0.0,0.0
368,20230213,INDS,1940.0,0.0,1980.0,1970.0,1970.0,500.0,30.0,986500.0,5.0,1970.0,300.0,1950.0,100.0,0.0,0.0
368,20230214,INDS,1970.0,0.0,1970.0,1920.0,1945.0,4900.0,-25.0,9534500.0,10.0,1960.0,1000.0,1950.0,1400.0,0.0,0.0
368,20230215,INDS,1945.0,0.0,1985.0,1940.0,1940.0,600.0,-5.0,1176500.0,5.0,1940.0,300.0,1935.0,1600.0,0.0,0.0
368,20230216,INDS,1940.0,0.0,1985.0,1940.0,1940.0,2200.0,0.0,4276000.0,7.0,1970.0,100.0,1915.0,800.0,0.0,0.0
368,20230217,INDS,1940.0,0.0,1985.0,1970.0,1970.0,600.0,30.0,1184500.0,5.0,1970.0,800.0,1935.0,200.0,0.0,0.0
368,20230220,INDS,1970.0,0.0,1970.0,1950.0,1970.0,500.0,0.0,980500.0,4.0,1970.0,500.0,1940.0,100.0,0.0,0.0
368,20230221,INDS,1970.0,0.0,1970.0,1915.0,1925.0,7400.0,-45.0,14267000.0,21.0,1940.0,1100.0,1925.0,200.0,0.0,0.0
368,20230222,INDS,1925.0,0.0,1960.0,1915.0,1960.0,4000.0,35.0,7757000.0,26.0,1970.0,1000.0,1935.0,100.0,0.0,0.0
368,20230223,INDS,1960.0,0.0,2020.0,1950.0,1950.0,4700.0,-10.0,9261500.0,17.0,1975.0,1500.0,1955.0,100.0,0.0,0.0
368,20230224,INDS,1950.0,0.0,1980.0,1965.0,1980.0,900.0,30.0,1780500.0,6.0,1980.0,1900.0,1955.0,1200.0,0.0,0.0
369,20230227,INDS,1980.0,0.0,2000.0,1955.0,1980.0,10600.0,0.0,20986000.0,8.0,1980.0,1600.0,1960.0,1100.0,8400.0,0.0
369,20230228,INDS,1980.0,0.0,2000.0,1980.0,1990.0,800.0,10.0,1592500.0,8.0,1995.0,1900.0,1990.0,600.0,0.0,0.0
370,20230301,INDS,1990.0,0.0,1990.0,1980.0,1985.0,12100.0,-5.0,24067500.0,13.0,1985.0,1500.0,1980.0,2600.0,10000.0,0.0
370,20230302,INDS,1985.0,0.0,2000.0,1980.0,1985.0,2700.0,0.0,5373500.0,9.0,1990.0,700.0,1985.0,700.0,0.0,0.0
371,20230303,INDS,1985.0,0.0,2020.0,1985.0,2000.0,500.0,15.0,997500.0,5.0,1990.0,500.0,1985.0,500.0,0.0,0.0
371,20230306,INDS,2000.0,0.0,1995.0,1985.0,1985.0,10900.0,-15.0,21653000.0,15.0,1985.0,800.0,1980.0,2000.0,0.0,0.0
371,20230307,INDS,1985.0,0.0,2030.0,1980.0,1980.0,6400.0,-5.0,12714000.0,7.0,2000.0,100.0,1980.0,5900.0,0.0,0.0
372,20230308,INDS,1980.0,0.0,1980.0,1980.0,1980.0,500.0,0.0,990000.0,2.0,1980.0,1900.0,1955.0,100.0,0.0,0.0
372,20230309,INDS,1980.0,0.0,1985.0,1980.0,1985.0,700.0,5.0,1388500.0,6.0,1985.0,200.0,1965.0,200.0,0.0,0.0
372,20230310,INDS,1985.0,0.0,1985.0,1955.0,1960.0,6000.0,-25.0,11858500.0,9.0,1980.0,21800.0,1960.0,2600.0,0.0,0.0
372,20230313,INDS,1960.0,0.0,1995.0,1960.0,1960.0,9000.0,0.0,17801000.0,10.0,2000.0,5200.0,1950.0,5500.0,0.0,0.0
372,20230314,INDS,1960.0,0.0,1960.0,1935.0,1950.0,8800.0,-10.0,17155000.0,6.0,2000.0,3000.0,1950.0,3900.0,0.0,0.0
372,20230315,INDS,1950.0,0.0,1950.0,1940.0,1940.0,800.0,-10.0,1559000.0,5.0,2010.0,100.0,1940.0,3400.0,0.0,0.0
372,20230316,INDS,1940.0,0.0,1990.0,1940.0,1985.0,4600.0,45.0,9114000.0,14.0,1990.0,7700.0,1985.0,400.0,0.0,0.0
372,20230317,INDS,1985.0,0.0,2030.0,1945.0,1995.0,1600.0,10.0,3187500.0,12.0,1995.0,7300.0,1950.0,500.0,0.0,0.0
