No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
440,20221230,LAND,50.0,0.0,50.0,50.0,50.0,63900.0,0.0,3195000.0,14.0,50.0,12020400.0,0.0,0.0,0.0,0.0
440,20230102,LAND,50.0,0.0,50.0,50.0,50.0,3765400.0,0.0,188270000.0,110.0,50.0,7372300.0,0.0,0.0,0.0,0.0
440,20230103,LAND,50.0,0.0,50.0,50.0,50.0,259700.0,0.0,12985000.0,39.0,50.0,8910100.0,0.0,0.0,0.0,0.0
440,20230104,LAND,50.0,0.0,50.0,50.0,50.0,9000.0,0.0,450000.0,23.0,50.0,7784700.0,0.0,0.0,0.0,0.0
440,20230105,LAND,50.0,0.0,50.0,50.0,50.0,62400.0,0.0,3120000.0,16.0,50.0,8929900.0,0.0,0.0,0.0,0.0
443,20230106,LAND,50.0,0.0,50.0,50.0,50.0,26300.0,0.0,1315000.0,21.0,50.0,8972100.0,0.0,0.0,0.0,0.0
444,20230109,LAND,50.0,0.0,50.0,50.0,50.0,14400.0,0.0,720000.0,18.0,50.0,9135000.0,0.0,0.0,0.0,0.0
444,20230110,LAND,50.0,0.0,50.0,50.0,50.0,14800.0,0.0,740000.0,14.0,50.0,9950600.0,0.0,0.0,0.0,0.0
445,20230111,LAND,50.0,0.0,50.0,50.0,50.0,16900.0,0.0,845000.0,17.0,50.0,10333600.0,0.0,0.0,0.0,0.0
445,20230112,LAND,50.0,0.0,50.0,50.0,50.0,13000.0,0.0,650000.0,8.0,50.0,9676100.0,0.0,0.0,0.0,0.0
445,20230113,LAND,50.0,0.0,50.0,50.0,50.0,21900.0,0.0,1095000.0,20.0,50.0,10917900.0,0.0,0.0,0.0,0.0
445,20230116,LAND,50.0,0.0,50.0,50.0,50.0,45800.0,0.0,2290000.0,20.0,50.0,11426800.0,0.0,0.0,0.0,0.0
445,20230117,LAND,50.0,0.0,50.0,50.0,50.0,16500.0,0.0,825000.0,11.0,50.0,10774900.0,0.0,0.0,0.0,0.0
445,20230118,LAND,50.0,0.0,50.0,50.0,50.0,105900.0,0.0,5295000.0,31.0,50.0,9078900.0,0.0,0.0,0.0,0.0
445,20230119,LAND,50.0,0.0,50.0,50.0,50.0,70900.0,0.0,3545000.0,22.0,50.0,11730000.0,0.0,0.0,0.0,0.0
445,20230120,LAND,50.0,0.0,50.0,50.0,50.0,60200.0,0.0,3010000.0,21.0,50.0,13206200.0,0.0,0.0,0.0,0.0
445,20230124,LAND,50.0,0.0,50.0,50.0,50.0,4500.0,0.0,225000.0,10.0,50.0,8185400.0,0.0,0.0,0.0,0.0
445,20230125,LAND,50.0,0.0,50.0,50.0,50.0,13300.0,0.0,665000.0,16.0,50.0,11288900.0,0.0,0.0,0.0,0.0
445,20230126,LAND,50.0,0.0,50.0,50.0,50.0,12400.0,0.0,620000.0,8.0,50.0,14329000.0,0.0,0.0,0.0,0.0
446,20230127,LAND,50.0,0.0,50.0,50.0,50.0,196100.0,0.0,9805000.0,26.0,50.0,37835900.0,0.0,0.0,0.0,0.0
446,20230130,LAND,50.0,0.0,50.0,50.0,50.0,39600.0,0.0,1980000.0,19.0,50.0,11627000.0,0.0,0.0,0.0,0.0
446,20230131,LAND,50.0,0.0,50.0,50.0,50.0,13900.0,0.0,695000.0,8.0,50.0,9504400.0,0.0,0.0,0.0,0.0
447,20230201,LAND,50.0,0.0,50.0,50.0,50.0,8400.0,0.0,420000.0,9.0,50.0,13325400.0,0.0,0.0,0.0,0.0
447,20230202,LAND,50.0,0.0,50.0,50.0,50.0,24000.0,0.0,1200000.0,10.0,50.0,11001600.0,0.0,0.0,0.0,0.0
447,20230203,LAND,50.0,0.0,50.0,50.0,50.0,14900.0,0.0,745000.0,12.0,50.0,14332400.0,0.0,0.0,0.0,0.0
447,20230206,LAND,50.0,0.0,50.0,50.0,50.0,112900.0,0.0,5645000.0,31.0,50.0,11394000.0,0.0,0.0,0.0,0.0
448,20230207,LAND,50.0,0.0,50.0,50.0,50.0,38500.0,0.0,1925000.0,10.0,50.0,10814800.0,0.0,0.0,0.0,0.0
450,20230208,LAND,50.0,0.0,50.0,50.0,50.0,54100.0,0.0,2705000.0,10.0,50.0,12202500.0,0.0,0.0,0.0,0.0
450,20230209,LAND,50.0,0.0,50.0,50.0,50.0,41500.0,0.0,2075000.0,15.0,50.0,12749000.0,0.0,0.0,0.0,0.0
450,20230210,LAND,50.0,0.0,50.0,50.0,50.0,13600.0,0.0,680000.0,13.0,50.0,11173900.0,0.0,0.0,0.0,0.0
450,20230213,LAND,50.0,0.0,50.0,50.0,50.0,29500.0,0.0,1475000.0,14.0,50.0,12071700.0,0.0,0.0,0.0,0.0
450,20230214,LAND,50.0,0.0,50.0,50.0,50.0,16300.0,0.0,815000.0,10.0,50.0,12677400.0,0.0,0.0,0.0,0.0
450,20230215,LAND,50.0,0.0,50.0,50.0,50.0,46800.0,0.0,2340000.0,19.0,50.0,13106300.0,0.0,0.0,0.0,0.0
451,20230216,LAND,50.0,0.0,50.0,50.0,50.0,29800.0,0.0,1490000.0,12.0,50.0,13464500.0,0.0,0.0,0.0,100.0
451,20230217,LAND,50.0,0.0,50.0,50.0,50.0,6800.0,0.0,340000.0,8.0,50.0,13828200.0,0.0,0.0,0.0,0.0
451,20230220,LAND,50.0,0.0,50.0,50.0,50.0,151200.0,0.0,7560000.0,17.0,50.0,11881800.0,0.0,0.0,0.0,0.0
451,20230221,LAND,50.0,0.0,50.0,50.0,50.0,25100.0,0.0,1255000.0,4.0,50.0,11894700.0,0.0,0.0,0.0,0.0
451,20230222,LAND,50.0,0.0,50.0,50.0,50.0,15800.0,0.0,790000.0,11.0,50.0,14219400.0,0.0,0.0,0.0,0.0
451,20230223,LAND,50.0,0.0,50.0,50.0,50.0,10200.0,0.0,510000.0,5.0,50.0,11871500.0,0.0,0.0,0.0,0.0
451,20230224,LAND,50.0,0.0,50.0,50.0,50.0,8800.0,0.0,440000.0,11.0,50.0,13625500.0,0.0,0.0,0.0,0.0
452,20230227,LAND,50.0,0.0,50.0,50.0,50.0,8800.0,0.0,440000.0,7.0,50.0,13899900.0,0.0,0.0,0.0,0.0
452,20230228,LAND,50.0,0.0,50.0,50.0,50.0,9800.0,0.0,490000.0,9.0,50.0,11870500.0,0.0,0.0,0.0,0.0
453,20230301,LAND,50.0,0.0,50.0,50.0,50.0,23800.0,0.0,1190000.0,7.0,50.0,11224800.0,0.0,0.0,0.0,0.0
453,20230302,LAND,50.0,0.0,50.0,50.0,50.0,28400.0,0.0,1420000.0,14.0,50.0,13292400.0,0.0,0.0,0.0,0.0
454,20230303,LAND,50.0,0.0,50.0,50.0,50.0,5400.0,0.0,270000.0,9.0,50.0,11301700.0,0.0,0.0,0.0,0.0
454,20230306,LAND,50.0,0.0,50.0,50.0,50.0,13000.0,0.0,650000.0,7.0,50.0,12439500.0,0.0,0.0,0.0,0.0
454,20230307,LAND,50.0,0.0,50.0,50.0,50.0,6500.0,0.0,325000.0,7.0,50.0,13228700.0,0.0,0.0,0.0,0.0
455,20230308,LAND,50.0,0.0,50.0,50.0,50.0,8500.0,0.0,425000.0,11.0,50.0,14130100.0,0.0,0.0,0.0,0.0
455,20230309,LAND,50.0,0.0,50.0,50.0,50.0,1900.0,0.0,95000.0,2.0,50.0,24336900.0,0.0,0.0,0.0,0.0
455,20230310,LAND,50.0,0.0,50.0,50.0,50.0,400.0,0.0,20000.0,3.0,50.0,17184800.0,0.0,0.0,0.0,0.0
455,20230313,LAND,50.0,0.0,50.0,50.0,50.0,1300.0,0.0,65000.0,4.0,50.0,13638900.0,0.0,0.0,0.0,0.0
455,20230314,LAND,50.0,0.0,50.0,50.0,50.0,2200.0,0.0,110000.0,3.0,50.0,15842300.0,0.0,0.0,0.0,0.0
455,20230315,LAND,50.0,0.0,50.0,50.0,50.0,2600.0,0.0,130000.0,5.0,50.0,16505100.0,0.0,0.0,0.0,0.0
455,20230316,LAND,50.0,0.0,50.0,50.0,50.0,25300.0,0.0,1265000.0,10.0,50.0,16669900.0,0.0,0.0,0.0,0.0
455,20230317,LAND,50.0,0.0,50.0,50.0,50.0,4600.0,0.0,230000.0,5.0,50.0,12775100.0,0.0,0.0,0.0,0.0
455,20230320,LAND,50.0,0.0,50.0,50.0,50.0,10600.0,0.0,530000.0,4.0,50.0,14564500.0,0.0,0.0,0.0,0.0
455,20230321,LAND,50.0,0.0,50.0,50.0,50.0,47100.0,0.0,2355000.0,4.0,50.0,15778400.0,0.0,0.0,0.0,0.0
455,20230324,LAND,50.0,0.0,50.0,50.0,50.0,112300.0,0.0,5615000.0,20.0,50.0,13223800.0,0.0,0.0,0.0,0.0
455,20230327,LAND,50.0,0.0,50.0,50.0,50.0,19700.0,0.0,985000.0,11.0,50.0,14950700.0,0.0,0.0,0.0,0.0
455,20230328,LAND,50.0,0.0,50.0,50.0,50.0,16900.0,0.0,845000.0,8.0,50.0,14783000.0,0.0,0.0,0.0,0.0
455,20230329,LAND,50.0,0.0,50.0,50.0,50.0,4400.0,0.0,220000.0,5.0,50.0,15717000.0,0.0,0.0,0.0,0.0
456,20230330,LAND,50.0,0.0,50.0,50.0,50.0,138200.0,0.0,6910000.0,22.0,50.0,15522400.0,0.0,0.0,0.0,0.0
456,20230331,LAND,50.0,0.0,50.0,50.0,50.0,3400.0,0.0,170000.0,5.0,50.0,15327600.0,0.0,0.0,0.0,0.0
456,20230403,LAND,50.0,0.0,50.0,50.0,50.0,600.0,0.0,30000.0,2.0,50.0,16128800.0,0.0,0.0,0.0,0.0
456,20230404,LAND,50.0,0.0,50.0,50.0,50.0,22900.0,0.0,1145000.0,8.0,50.0,14464600.0,0.0,0.0,0.0,0.0
457,20230405,LAND,50.0,0.0,50.0,50.0,50.0,82500.0,0.0,4125000.0,9.0,50.0,13823800.0,0.0,0.0,0.0,0.0
457,20230406,LAND,50.0,0.0,50.0,50.0,50.0,28200.0,0.0,1410000.0,12.0,50.0,13691200.0,0.0,0.0,0.0,0.0
457,20230410,LAND,50.0,0.0,50.0,50.0,50.0,3400.0,0.0,170000.0,5.0,50.0,15514800.0,0.0,0.0,0.0,0.0
457,20230411,LAND,50.0,0.0,50.0,50.0,50.0,2400.0,0.0,120000.0,5.0,50.0,16610800.0,0.0,0.0,0.0,0.0
457,20230412,LAND,50.0,0.0,50.0,50.0,50.0,5900.0,0.0,295000.0,8.0,50.0,14624600.0,0.0,0.0,0.0,0.0
457,20230413,LAND,50.0,0.0,50.0,50.0,50.0,23900.0,0.0,1195000.0,7.0,50.0,15289100.0,0.0,0.0,0.0,0.0
457,20230414,LAND,50.0,0.0,50.0,50.0,50.0,13200.0,0.0,660000.0,8.0,50.0,16700800.0,0.0,0.0,0.0,0.0
457,20230417,LAND,50.0,0.0,50.0,50.0,50.0,11800.0,0.0,590000.0,9.0,50.0,19688200.0,0.0,0.0,0.0,0.0
458,20230418,LAND,50.0,0.0,50.0,50.0,50.0,2100.0,0.0,105000.0,6.0,50.0,20515300.0,0.0,0.0,0.0,0.0
458,20230426,LAND,50.0,0.0,50.0,50.0,50.0,95700.0,0.0,4785000.0,17.0,50.0,20643600.0,0.0,0.0,52300.0,0.0
