No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
277,20221230,FISH,6750.0,0.0,6750.0,6750.0,6750.0,200.0,0.0,1350000.0,1.0,6750.0,3200.0,6400.0,300.0,0.0,0.0
277,20230102,FISH,6750.0,0.0,6775.0,6750.0,6750.0,300.0,0.0,2027500.0,3.0,6750.0,2900.0,6350.0,100.0,0.0,0.0
277,20230103,FISH,6750.0,0.0,0.0,0.0,6750.0,0.0,0.0,0.0,0.0,6750.0,2900.0,6400.0,300.0,0.0,0.0
277,20230104,FISH,6750.0,0.0,0.0,0.0,6750.0,0.0,0.0,0.0,0.0,6750.0,5400.0,6300.0,100.0,0.0,0.0
277,20230105,FISH,6750.0,0.0,6650.0,6650.0,6650.0,100.0,-100.0,665000.0,1.0,6750.0,3500.0,6300.0,100.0,0.0,0.0
280,20230106,FISH,6650.0,0.0,0.0,0.0,6650.0,0.0,0.0,0.0,0.0,6650.0,100.0,6225.0,200.0,0.0,0.0
281,20230109,FISH,6650.0,0.0,6475.0,6475.0,6475.0,100.0,-175.0,647500.0,1.0,6750.0,5300.0,6500.0,100.0,0.0,0.0
281,20230110,FISH,6475.0,0.0,0.0,0.0,6475.0,0.0,0.0,0.0,0.0,7150.0,100.0,6150.0,100.0,0.0,0.0
282,20230111,FISH,6475.0,0.0,6500.0,6500.0,6500.0,100.0,25.0,650000.0,1.0,6750.0,100.0,6275.0,100.0,0.0,0.0
282,20230112,FISH,6500.0,0.0,6400.0,6400.0,6400.0,200.0,-100.0,1280000.0,2.0,6750.0,2900.0,6400.0,500.0,0.0,0.0
282,20230113,FISH,6400.0,0.0,6275.0,6250.0,6250.0,800.0,-150.0,5015000.0,4.0,6725.0,100.0,6125.0,100.0,0.0,0.0
282,20230116,FISH,6250.0,0.0,6075.0,6075.0,6075.0,100.0,-175.0,607500.0,1.0,6725.0,100.0,6050.0,100.0,0.0,0.0
282,20230117,FISH,6075.0,0.0,6325.0,6300.0,6300.0,200.0,225.0,1262500.0,2.0,6300.0,5000.0,5800.0,200.0,0.0,0.0
282,20230118,FISH,6300.0,0.0,0.0,0.0,6300.0,0.0,0.0,0.0,0.0,6500.0,2400.0,6075.0,100.0,0.0,0.0
282,20230119,FISH,6300.0,0.0,0.0,0.0,6300.0,0.0,0.0,0.0,0.0,6300.0,500.0,5900.0,1200.0,0.0,0.0
282,20230120,FISH,6300.0,0.0,7000.0,5900.0,7000.0,3300.0,700.0,20932500.0,8.0,6975.0,200.0,6275.0,200.0,0.0,0.0
282,20230124,FISH,7000.0,0.0,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,6900.0,100.0,6700.0,100.0,0.0,0.0
282,20230125,FISH,7000.0,0.0,6550.0,6550.0,6550.0,100.0,-450.0,655000.0,1.0,6975.0,100.0,6575.0,100.0,0.0,0.0
282,20230126,FISH,6550.0,0.0,0.0,0.0,6550.0,0.0,0.0,0.0,0.0,7025.0,100.0,6550.0,100.0,0.0,0.0
282,20230127,FISH,6550.0,0.0,6575.0,6550.0,6550.0,200.0,0.0,1312500.0,2.0,6575.0,1400.0,6400.0,100.0,0.0,0.0
282,20230130,FISH,6550.0,0.0,6550.0,6550.0,6550.0,100.0,0.0,655000.0,1.0,6950.0,100.0,6150.0,200.0,0.0,0.0
