No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
133,20221230,BNBR,80.0,0.0,86.0,78.0,78.0,134421400.0,-2.0,10810895400.0,2422.0,78.0,8958100.0,77.0,14426700.0,9252900.0,4448400.0
133,20230102,BNBR,78.0,0.0,85.0,75.0,75.0,172866300.0,-3.0,13421416200.0,4091.0,76.0,791200.0,75.0,5779100.0,2379600.0,1865100.0
133,20230103,BNBR,75.0,0.0,79.0,72.0,76.0,77542100.0,1.0,5955327500.0,2213.0,77.0,2011700.0,76.0,971500.0,4693300.0,12379000.0
133,20230104,BNBR,76.0,0.0,77.0,73.0,73.0,60257000.0,-3.0,4489776700.0,1278.0,74.0,1299200.0,73.0,4731900.0,452900.0,6045100.0
133,20230105,BNBR,73.0,0.0,75.0,68.0,68.0,142282600.0,-5.0,9952682400.0,2252.0,69.0,26844300.0,68.0,12390000.0,10863300.0,30419200.0
134,20230106,BNBR,68.0,0.0,72.0,67.0,70.0,54980000.0,2.0,3846229300.0,1526.0,71.0,1155400.0,70.0,2717600.0,5144900.0,10279900.0
134,20230109,BNBR,70.0,0.0,72.0,68.0,70.0,32114400.0,0.0,2241573500.0,1155.0,70.0,7765400.0,69.0,1202300.0,593200.0,1903200.0
134,20230110,BNBR,70.0,0.0,70.0,67.0,69.0,35017800.0,-1.0,2401635300.0,975.0,70.0,4696900.0,69.0,9604100.0,2076800.0,4205600.0
135,20230111,BNBR,69.0,0.0,70.0,67.0,67.0,33329500.0,-2.0,2267125800.0,778.0,68.0,325500.0,67.0,14148300.0,63300.0,2513100.0
135,20230112,BNBR,67.0,0.0,71.0,67.0,70.0,70622800.0,3.0,4883844100.0,1236.0,71.0,6780600.0,70.0,1383600.0,3245000.0,16617500.0
135,20230113,BNBR,70.0,0.0,72.0,69.0,69.0,26505400.0,-1.0,1850109400.0,1052.0,70.0,216800.0,69.0,1379400.0,4472100.0,383200.0
135,20230116,BNBR,69.0,0.0,70.0,66.0,68.0,87207400.0,-1.0,5905591400.0,1934.0,69.0,852200.0,68.0,2154400.0,3347600.0,2082300.0
135,20230117,BNBR,68.0,0.0,73.0,68.0,69.0,93600200.0,1.0,6588871000.0,2084.0,70.0,281000.0,69.0,6005600.0,3438900.0,1226500.0
135,20230118,BNBR,69.0,0.0,71.0,68.0,69.0,53373700.0,0.0,3669759900.0,1233.0,70.0,8342800.0,69.0,187300.0,6854600.0,81300.0
135,20230119,BNBR,69.0,0.0,70.0,68.0,68.0,63878000.0,-1.0,4378989200.0,1196.0,68.0,1732900.0,67.0,26984500.0,4229400.0,100000.0
135,20230120,BNBR,68.0,0.0,71.0,67.0,70.0,74591400.0,2.0,5169556900.0,1337.0,71.0,8450300.0,70.0,707100.0,2220000.0,6176900.0
135,20230124,BNBR,70.0,0.0,77.0,70.0,73.0,323491200.0,3.0,23907847400.0,6297.0,74.0,4890500.0,73.0,2755500.0,31863200.0,2369200.0
135,20230125,BNBR,73.0,0.0,76.0,73.0,74.0,156019000.0,1.0,11580837900.0,2375.0,75.0,17193300.0,74.0,2383800.0,7850000.0,15134700.0
135,20230126,BNBR,74.0,0.0,75.0,71.0,72.0,84633100.0,-2.0,6158464200.0,1944.0,73.0,5868600.0,72.0,8153100.0,1327000.0,9135300.0
135,20230127,BNBR,72.0,0.0,74.0,70.0,71.0,98983300.0,-1.0,7058687000.0,1616.0,72.0,4151700.0,71.0,10592300.0,1423400.0,4362800.0
135,20230130,BNBR,71.0,0.0,73.0,70.0,70.0,32172200.0,-1.0,2273267600.0,873.0,70.0,976500.0,69.0,13700900.0,536100.0,2311600.0
135,20230131,BNBR,70.0,0.0,73.0,69.0,71.0,110513500.0,1.0,7769710800.0,5834.0,71.0,2306200.0,70.0,3392500.0,4623000.0,15480100.0
135,20230201,BNBR,71.0,0.0,73.0,70.0,70.0,46478200.0,-1.0,3296241700.0,1127.0,71.0,5896100.0,70.0,2502700.0,9958800.0,967100.0
135,20230202,BNBR,70.0,0.0,72.0,70.0,71.0,39035400.0,1.0,2765021600.0,694.0,71.0,2733700.0,70.0,6755700.0,5789900.0,4881600.0
135,20230203,BNBR,71.0,0.0,74.0,71.0,72.0,105928000.0,1.0,7643602200.0,1748.0,73.0,10220200.0,72.0,413100.0,10318700.0,19909000.0
135,20230206,BNBR,72.0,0.0,73.0,70.0,70.0,27762400.0,-2.0,1961308900.0,761.0,71.0,2272300.0,70.0,12111300.0,516400.0,15900.0
135,20230207,BNBR,70.0,0.0,71.0,69.0,69.0,41670900.0,-1.0,2903088600.0,704.0,70.0,1557700.0,69.0,21012600.0,2986700.0,110300.0
135,20230208,BNBR,69.0,0.0,71.0,68.0,69.0,51803800.0,0.0,3582018500.0,908.0,70.0,3911800.0,69.0,1076500.0,8154200.0,10537700.0
135,20230209,BNBR,69.0,0.0,70.0,67.0,67.0,79667500.0,-2.0,5406431600.0,1187.0,68.0,56400.0,67.0,18847400.0,11913800.0,17500.0
135,20230210,BNBR,67.0,0.0,77.0,66.0,75.0,264502200.0,8.0,18720857400.0,22379.0,75.0,42990600.0,74.0,2652300.0,15868400.0,120808600.0
135,20230213,BNBR,75.0,0.0,77.0,70.0,72.0,219389500.0,-3.0,15911032800.0,3891.0,72.0,3579700.0,71.0,16619600.0,1911700.0,9678500.0
135,20230214,BNBR,72.0,0.0,75.0,70.0,73.0,101086400.0,1.0,7354143300.0,13086.0,73.0,3651900.0,72.0,2689500.0,2396900.0,5493800.0
135,20230215,BNBR,73.0,0.0,74.0,71.0,71.0,41084200.0,-2.0,2960509400.0,792.0,72.0,2005500.0,71.0,15479000.0,499300.0,2551400.0
135,20230216,BNBR,71.0,0.0,73.0,70.0,71.0,26375600.0,0.0,1882201500.0,697.0,72.0,11338600.0,71.0,245400.0,135800.0,1418700.0
135,20230217,BNBR,71.0,0.0,72.0,70.0,70.0,26017100.0,-1.0,1847501200.0,529.0,71.0,1143600.0,70.0,21034300.0,2500.0,3918200.0
135,20230220,BNBR,70.0,0.0,72.0,69.0,69.0,32381200.0,-1.0,2269201900.0,729.0,70.0,1723900.0,69.0,16508600.0,2640700.0,2380000.0
135,20230221,BNBR,69.0,0.0,71.0,69.0,70.0,17821000.0,1.0,1246716100.0,854.0,70.0,1378500.0,69.0,25802200.0,1623400.0,557800.0
135,20230222,BNBR,70.0,0.0,71.0,68.0,69.0,35258500.0,-1.0,2435403100.0,611.0,69.0,1821500.0,68.0,16715100.0,4904500.0,1157600.0
135,20230223,BNBR,69.0,0.0,70.0,67.0,68.0,33874600.0,-1.0,2306470300.0,681.0,68.0,1888000.0,67.0,17150900.0,664000.0,422700.0
135,20230224,BNBR,68.0,0.0,69.0,66.0,68.0,35008400.0,0.0,2358392700.0,697.0,68.0,6547800.0,67.0,2582600.0,1194500.0,67100.0
135,20230227,BNBR,68.0,0.0,68.0,65.0,65.0,75002000.0,-3.0,4954832900.0,1089.0,66.0,592500.0,65.0,13863700.0,15147200.0,1972300.0
135,20230228,BNBR,65.0,0.0,68.0,65.0,66.0,55052700.0,1.0,3666037900.0,2555.0,67.0,876900.0,66.0,3750500.0,9956800.0,10000000.0
135,20230301,BNBR,66.0,0.0,68.0,65.0,66.0,20428300.0,0.0,1348581900.0,430.0,66.0,2794800.0,65.0,9220300.0,415100.0,313100.0
135,20230302,BNBR,66.0,0.0,71.0,65.0,70.0,64768700.0,4.0,4445815300.0,1245.0,70.0,2924200.0,69.0,1680200.0,1082000.0,799300.0
136,20230303,BNBR,70.0,0.0,71.0,66.0,66.0,63772700.0,-4.0,4348990500.0,1295.0,67.0,8643900.0,66.0,31723300.0,121500.0,843900.0
136,20230306,BNBR,66.0,0.0,71.0,67.0,67.0,111104400.0,1.0,7599613300.0,1892.0,68.0,6316300.0,67.0,1149000.0,124200.0,236400.0
136,20230307,BNBR,67.0,0.0,68.0,63.0,66.0,280623900.0,-1.0,18145851300.0,2589.0,67.0,7266300.0,66.0,9336400.0,54920200.0,107402500.0
136,20230308,BNBR,66.0,0.0,67.0,63.0,67.0,53854000.0,1.0,3520206200.0,1191.0,67.0,400.0,66.0,2702600.0,10317400.0,15878400.0
