No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
38,20221230,ANJT,665.0,0.0,680.0,660.0,665.0,2649900.0,0.0,1763207000.0,230.0,670.0,5000.0,665.0,432300.0,0.0,41500.0
38,20230102,ANJT,665.0,0.0,685.0,665.0,675.0,2166100.0,10.0,1450767000.0,263.0,675.0,4500.0,670.0,46200.0,0.0,3000.0
38,20230103,ANJT,675.0,0.0,685.0,670.0,670.0,567200.0,-5.0,381389000.0,241.0,675.0,63000.0,670.0,73100.0,0.0,23700.0
38,20230104,ANJT,670.0,0.0,675.0,665.0,670.0,2613800.0,0.0,1754156000.0,180.0,675.0,1300.0,665.0,468000.0,27700.0,0.0
38,20230105,ANJT,670.0,0.0,670.0,635.0,645.0,2118700.0,-25.0,1388922500.0,367.0,650.0,3700.0,645.0,289200.0,28700.0,0.0
38,20230106,ANJT,645.0,0.0,660.0,645.0,645.0,1524200.0,0.0,993774000.0,268.0,655.0,19900.0,645.0,204400.0,39200.0,0.0
38,20230109,ANJT,645.0,0.0,655.0,640.0,650.0,1834900.0,5.0,1188562000.0,175.0,650.0,111500.0,645.0,47900.0,22200.0,34600.0
38,20230110,ANJT,650.0,0.0,655.0,625.0,645.0,2178100.0,-5.0,1404741500.0,378.0,645.0,94700.0,640.0,44400.0,0.0,238300.0
38,20230111,ANJT,645.0,0.0,655.0,640.0,650.0,1123400.0,5.0,729000000.0,201.0,655.0,184700.0,650.0,39600.0,14900.0,195300.0
38,20230112,ANJT,650.0,0.0,655.0,640.0,645.0,1778400.0,-5.0,1151931000.0,183.0,650.0,25000.0,645.0,71400.0,8700.0,0.0
38,20230113,ANJT,645.0,0.0,655.0,645.0,650.0,1172200.0,5.0,762219500.0,124.0,655.0,36600.0,650.0,110900.0,0.0,0.0
38,20230116,ANJT,650.0,0.0,660.0,645.0,650.0,1186200.0,0.0,771321000.0,168.0,655.0,107500.0,650.0,14600.0,0.0,400.0
38,20230117,ANJT,650.0,0.0,665.0,650.0,655.0,1126000.0,5.0,738767000.0,151.0,655.0,48200.0,650.0,127900.0,3900.0,82500.0
38,20230118,ANJT,655.0,0.0,660.0,640.0,660.0,1398900.0,5.0,911147500.0,212.0,660.0,220300.0,655.0,511500.0,25000.0,11700.0
38,20230119,ANJT,660.0,0.0,660.0,645.0,655.0,917200.0,-5.0,599996500.0,159.0,660.0,81700.0,655.0,84400.0,21400.0,21600.0
38,20230120,ANJT,655.0,0.0,660.0,645.0,660.0,803100.0,5.0,526269000.0,185.0,665.0,57500.0,660.0,141900.0,0.0,107200.0
38,20230124,ANJT,660.0,0.0,670.0,655.0,665.0,1297900.0,5.0,856915000.0,178.0,665.0,76300.0,660.0,98500.0,0.0,0.0
38,20230125,ANJT,665.0,0.0,680.0,660.0,670.0,808100.0,5.0,541555000.0,219.0,670.0,43000.0,665.0,53900.0,5600.0,1200.0
38,20230126,ANJT,670.0,0.0,710.0,670.0,690.0,3168900.0,20.0,2182672000.0,605.0,690.0,4600.0,685.0,11900.0,17700.0,2400.0
38,20230127,ANJT,690.0,0.0,710.0,690.0,700.0,1324500.0,10.0,927823500.0,352.0,705.0,114100.0,700.0,12600.0,72800.0,0.0
38,20230130,ANJT,700.0,0.0,710.0,690.0,695.0,2039600.0,-5.0,1424312500.0,293.0,700.0,48800.0,695.0,2000.0,36400.0,0.0
38,20230131,ANJT,695.0,0.0,700.0,690.0,700.0,173600.0,5.0,121060500.0,86.0,700.0,435200.0,695.0,180400.0,9200.0,0.0
38,20230201,ANJT,700.0,0.0,700.0,690.0,695.0,1560800.0,-5.0,1080972500.0,269.0,695.0,1200.0,690.0,29900.0,28500.0,0.0
38,20230202,ANJT,695.0,0.0,700.0,690.0,695.0,215700.0,0.0,149747000.0,115.0,700.0,24600.0,695.0,200.0,0.0,9600.0
38,20230203,ANJT,695.0,0.0,700.0,690.0,695.0,683200.0,0.0,474608000.0,141.0,700.0,74600.0,690.0,401500.0,100.0,0.0
38,20230206,ANJT,695.0,0.0,720.0,695.0,710.0,3034500.0,15.0,2157329500.0,442.0,715.0,270100.0,710.0,2400.0,53000.0,105000.0
38,20230207,ANJT,710.0,0.0,725.0,705.0,720.0,5534100.0,10.0,3968964500.0,471.0,725.0,227200.0,720.0,226700.0,39300.0,0.0
38,20230208,ANJT,720.0,0.0,730.0,720.0,725.0,4985500.0,5.0,3612243000.0,371.0,725.0,34400.0,720.0,825500.0,30000.0,0.0
38,20230209,ANJT,725.0,0.0,730.0,715.0,720.0,2226300.0,-5.0,1610133000.0,258.0,720.0,577600.0,715.0,289700.0,31900.0,0.0
38,20230210,ANJT,720.0,0.0,720.0,700.0,710.0,1252900.0,-10.0,886804500.0,239.0,715.0,70000.0,705.0,163100.0,6500.0,18600.0
38,20230213,ANJT,710.0,0.0,715.0,700.0,705.0,1828100.0,-5.0,1291846500.0,194.0,710.0,67500.0,705.0,98300.0,2900.0,0.0
38,20230214,ANJT,705.0,0.0,715.0,700.0,715.0,1398900.0,10.0,989308000.0,154.0,715.0,37100.0,710.0,11300.0,17800.0,38300.0
38,20230215,ANJT,715.0,0.0,720.0,710.0,710.0,2550700.0,-5.0,1830009500.0,240.0,710.0,519200.0,705.0,326600.0,6200.0,0.0
38,20230216,ANJT,710.0,0.0,750.0,710.0,740.0,7167800.0,30.0,5224278500.0,733.0,745.0,136200.0,740.0,110000.0,9200.0,3000.0
38,20230217,ANJT,740.0,0.0,750.0,730.0,730.0,1680400.0,-10.0,1235198500.0,378.0,735.0,30500.0,730.0,700.0,14000.0,6400.0
38,20230220,ANJT,730.0,0.0,745.0,730.0,735.0,1948100.0,5.0,1437808500.0,379.0,735.0,39700.0,730.0,207700.0,130400.0,0.0
38,20230221,ANJT,735.0,0.0,735.0,715.0,715.0,3206900.0,-20.0,2313867500.0,589.0,720.0,52000.0,715.0,163600.0,0.0,3200.0
38,20230222,ANJT,715.0,0.0,795.0,700.0,765.0,28938800.0,50.0,21127507500.0,2730.0,770.0,39600.0,765.0,206400.0,123700.0,104300.0
38,20230223,ANJT,765.0,0.0,820.0,765.0,785.0,16834000.0,20.0,13376420500.0,3260.0,790.0,142100.0,785.0,21500.0,244600.0,222000.0
38,20230224,ANJT,785.0,0.0,815.0,760.0,775.0,8745800.0,-10.0,6922398500.0,1471.0,780.0,504500.0,775.0,5300.0,199200.0,345000.0
38,20230227,ANJT,775.0,0.0,795.0,765.0,770.0,4452900.0,-5.0,3454847500.0,923.0,770.0,499600.0,765.0,158000.0,100.0,52200.0
38,20230228,ANJT,770.0,0.0,780.0,745.0,755.0,6708500.0,-15.0,5085869000.0,1097.0,760.0,83900.0,755.0,50200.0,16000.0,300900.0
38,20230301,ANJT,755.0,0.0,770.0,750.0,755.0,2401800.0,0.0,1822196000.0,536.0,755.0,140100.0,750.0,321000.0,4100.0,137200.0
38,20230302,ANJT,755.0,0.0,795.0,755.0,780.0,8328700.0,25.0,6487254500.0,1344.0,780.0,233700.0,770.0,39600.0,157000.0,217400.0
38,20230303,ANJT,780.0,0.0,780.0,765.0,770.0,4010500.0,-10.0,3091913500.0,515.0,775.0,33400.0,770.0,192800.0,84400.0,36300.0
38,20230306,ANJT,770.0,0.0,775.0,755.0,760.0,2710300.0,-10.0,2067906000.0,534.0,760.0,76900.0,755.0,368100.0,134400.0,8200.0
38,20230307,ANJT,760.0,0.0,760.0,720.0,720.0,8839900.0,-40.0,6476804000.0,1587.0,725.0,76600.0,720.0,253800.0,116500.0,120600.0
38,20230308,ANJT,720.0,0.0,725.0,700.0,725.0,3329100.0,5.0,2385072500.0,830.0,725.0,153600.0,720.0,30400.0,0.0,263000.0
