No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
730,20221230,TAMA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,14546200.0,0.0,0.0,0.0,0.0
730,20230102,TAMA,50.0,0.0,50.0,50.0,50.0,36800.0,0.0,1840000.0,5.0,50.0,7265200.0,0.0,0.0,0.0,0.0
730,20230103,TAMA,50.0,0.0,50.0,50.0,50.0,2000.0,0.0,100000.0,2.0,50.0,14006700.0,0.0,0.0,0.0,0.0
730,20230104,TAMA,50.0,0.0,50.0,50.0,50.0,2100.0,0.0,105000.0,2.0,50.0,13391800.0,0.0,0.0,0.0,0.0
730,20230105,TAMA,50.0,0.0,50.0,50.0,50.0,2100.0,0.0,105000.0,2.0,50.0,15120800.0,0.0,0.0,0.0,0.0
734,20230106,TAMA,50.0,0.0,50.0,50.0,50.0,1300.0,0.0,65000.0,3.0,50.0,11454900.0,0.0,0.0,0.0,0.0
736,20230109,TAMA,50.0,0.0,50.0,50.0,50.0,5000.0,0.0,250000.0,3.0,50.0,13319000.0,0.0,0.0,0.0,0.0
736,20230110,TAMA,50.0,0.0,50.0,50.0,50.0,2000.0,0.0,100000.0,1.0,50.0,12932900.0,0.0,0.0,0.0,0.0
737,20230111,TAMA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,10470800.0,0.0,0.0,0.0,0.0
737,20230112,TAMA,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,8245400.0,0.0,0.0,0.0,0.0
737,20230113,TAMA,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,7894200.0,0.0,0.0,0.0,0.0
737,20230116,TAMA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,8853600.0,0.0,0.0,0.0,0.0
737,20230117,TAMA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,14877300.0,0.0,0.0,0.0,0.0
737,20230118,TAMA,50.0,0.0,50.0,50.0,50.0,7100.0,0.0,355000.0,5.0,50.0,15244400.0,0.0,0.0,0.0,0.0
737,20230119,TAMA,50.0,0.0,50.0,50.0,50.0,2000.0,0.0,100000.0,1.0,50.0,10638700.0,0.0,0.0,0.0,0.0
737,20230120,TAMA,50.0,0.0,50.0,50.0,50.0,1200.0,0.0,60000.0,3.0,50.0,9854900.0,0.0,0.0,0.0,0.0
738,20230124,TAMA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,16272300.0,0.0,0.0,0.0,0.0
738,20230125,TAMA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,10383600.0,0.0,0.0,0.0,0.0
738,20230126,TAMA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,18290900.0,0.0,0.0,0.0,0.0
739,20230127,TAMA,50.0,0.0,50.0,50.0,50.0,5000.0,0.0,250000.0,1.0,50.0,10936800.0,0.0,0.0,0.0,0.0
739,20230130,TAMA,50.0,0.0,50.0,50.0,50.0,700.0,0.0,35000.0,5.0,50.0,15306700.0,0.0,0.0,0.0,0.0
739,20230131,TAMA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,15540700.0,0.0,0.0,0.0,0.0
740,20230201,TAMA,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,15992700.0,0.0,0.0,0.0,0.0
740,20230202,TAMA,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,17724500.0,0.0,0.0,0.0,0.0
740,20230203,TAMA,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,1.0,50.0,12565300.0,0.0,0.0,0.0,0.0
741,20230206,TAMA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,18010700.0,0.0,0.0,0.0,0.0
742,20230207,TAMA,50.0,0.0,50.0,50.0,50.0,17000.0,0.0,850000.0,1.0,50.0,10412800.0,0.0,0.0,0.0,0.0
745,20230208,TAMA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,13536100.0,0.0,0.0,0.0,0.0
745,20230209,TAMA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9723200.0,0.0,0.0,0.0,0.0
745,20230210,TAMA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,8381900.0,0.0,0.0,0.0,0.0
745,20230213,TAMA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,14399100.0,0.0,0.0,0.0,0.0
745,20230214,TAMA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,14259100.0,0.0,0.0,0.0,0.0
745,20230215,TAMA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,18335300.0,0.0,0.0,0.0,0.0
746,20230216,TAMA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,17191800.0,0.0,0.0,0.0,0.0
746,20230217,TAMA,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,12697200.0,0.0,0.0,0.0,0.0
746,20230220,TAMA,50.0,0.0,50.0,50.0,50.0,400.0,0.0,20000.0,3.0,50.0,14057100.0,0.0,0.0,0.0,100.0
746,20230221,TAMA,50.0,0.0,50.0,50.0,50.0,20100.0,0.0,1005000.0,2.0,50.0,15812100.0,0.0,0.0,0.0,0.0
746,20230222,TAMA,50.0,0.0,50.0,50.0,50.0,20000.0,0.0,1000000.0,1.0,50.0,18839500.0,0.0,0.0,0.0,0.0
746,20230223,TAMA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,21112300.0,0.0,0.0,0.0,0.0
747,20230224,TAMA,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,3.0,50.0,12504200.0,0.0,0.0,0.0,0.0
748,20230227,TAMA,50.0,0.0,50.0,50.0,50.0,88900.0,0.0,4445000.0,13.0,50.0,14872600.0,0.0,0.0,0.0,0.0
748,20230228,TAMA,50.0,0.0,50.0,50.0,50.0,23100.0,0.0,1155000.0,6.0,50.0,14475300.0,0.0,0.0,0.0,0.0
749,20230301,TAMA,50.0,0.0,50.0,50.0,50.0,2200.0,0.0,110000.0,3.0,50.0,14955200.0,0.0,0.0,0.0,0.0
749,20230302,TAMA,50.0,0.0,50.0,50.0,50.0,5800.0,0.0,290000.0,8.0,50.0,11830900.0,0.0,0.0,0.0,0.0
750,20230303,TAMA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,9620400.0,0.0,0.0,0.0,0.0
