No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
891,20231212,WMPP,50.0,0.0,50.0,50.0,50.0,2300.0,0.0,115000.0,22.0,50.0,37355900.0,0.0,0.0,0.0,0.0
891,20231213,WMPP,50.0,0.0,50.0,50.0,50.0,400.0,0.0,20000.0,3.0,50.0,58032300.0,0.0,0.0,0.0,0.0
891,20231214,WMPP,50.0,0.0,50.0,50.0,50.0,8100.0,0.0,405000.0,2.0,50.0,50048900.0,0.0,0.0,0.0,100.0
891,20231215,WMPP,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,52708400.0,0.0,0.0,0.0,0.0
891,20231218,WMPP,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,61828400.0,0.0,0.0,0.0,0.0
891,20231219,WMPP,50.0,0.0,50.0,50.0,50.0,800.0,0.0,40000.0,4.0,50.0,55848500.0,0.0,0.0,0.0,0.0
891,20231220,WMPP,50.0,0.0,50.0,50.0,50.0,1100.0,0.0,55000.0,4.0,50.0,51082700.0,0.0,0.0,0.0,0.0
891,20231221,WMPP,50.0,0.0,50.0,50.0,50.0,15200.0,0.0,760000.0,4.0,50.0,55782300.0,0.0,0.0,0.0,0.0
891,20231222,WMPP,50.0,0.0,50.0,50.0,50.0,18900.0,0.0,945000.0,30.0,50.0,45706600.0,0.0,0.0,0.0,0.0
891,20231227,WMPP,50.0,0.0,50.0,50.0,50.0,8800.0,0.0,440000.0,20.0,50.0,46253200.0,0.0,0.0,0.0,0.0
891,20231228,WMPP,50.0,0.0,50.0,50.0,50.0,1800.0,0.0,90000.0,6.0,50.0,46441100.0,0.0,0.0,0.0,0.0
891,20231229,WMPP,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,65210400.0,0.0,0.0,0.0,0.0
891,20240102,WMPP,50.0,0.0,50.0,50.0,50.0,561600.0,0.0,28080000.0,14.0,50.0,51898400.0,0.0,0.0,0.0,7000.0
891,20240103,WMPP,50.0,0.0,50.0,50.0,50.0,1800.0,0.0,90000.0,5.0,50.0,61835800.0,0.0,0.0,0.0,0.0
