No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
461,20231006,KOCI,120.0,0.0,142.0,84.0,84.0,554147700.0,-36.0,57183573700.0,45075.0,85.0,97600.0,84.0,724300.0,15127100.0,14799800.0
462,20231009,KOCI,84.0,0.0,86.0,60.0,68.0,129297000.0,-16.0,9842149900.0,11748.0,69.0,275300.0,68.0,5140900.0,4206800.0,5217700.0
462,20231010,KOCI,68.0,0.0,78.0,69.0,77.0,101527200.0,9.0,7518052600.0,8765.0,78.0,2017100.0,77.0,535600.0,4356700.0,4150300.0
462,20231011,KOCI,77.0,0.0,78.0,70.0,72.0,37749700.0,-5.0,2775914400.0,3200.0,73.0,76300.0,72.0,2149700.0,50000.0,127000.0
462,20231012,KOCI,72.0,0.0,74.0,68.0,69.0,24588700.0,-3.0,1741093900.0,2372.0,70.0,23300.0,69.0,386100.0,29400.0,101800.0
462,20231013,KOCI,69.0,0.0,71.0,61.0,67.0,16164200.0,-2.0,1107224800.0,1508.0,68.0,394600.0,67.0,5209600.0,14700.0,104300.0
462,20231016,KOCI,67.0,0.0,73.0,66.0,69.0,35695300.0,2.0,2463368400.0,3365.0,69.0,5000.0,68.0,7300.0,22000.0,16200.0
462,20231017,KOCI,69.0,0.0,70.0,66.0,67.0,18816000.0,-2.0,1269621800.0,1051.0,68.0,268300.0,67.0,105600.0,27100.0,74600.0
462,20231018,KOCI,67.0,0.0,68.0,64.0,66.0,17682300.0,-1.0,1162057400.0,1135.0,67.0,1372400.0,66.0,12227900.0,0.0,42500.0
462,20231019,KOCI,66.0,0.0,75.0,65.0,66.0,20144700.0,0.0,1348197800.0,3442.0,66.0,113200.0,65.0,1947700.0,42500.0,28800.0
462,20231020,KOCI,66.0,0.0,66.0,62.0,63.0,12589100.0,-3.0,805346200.0,1303.0,64.0,299600.0,63.0,441900.0,0.0,0.0
462,20231023,KOCI,63.0,0.0,66.0,58.0,59.0,23468200.0,-4.0,1419215800.0,1885.0,60.0,842000.0,59.0,1982900.0,59300.0,0.0
462,20231024,KOCI,59.0,0.0,64.0,58.0,61.0,12042600.0,2.0,734873000.0,675.0,62.0,775200.0,61.0,19338400.0,0.0,0.0
462,20231025,KOCI,61.0,0.0,69.0,59.0,60.0,71983000.0,-1.0,4508781800.0,28932.0,61.0,407400.0,60.0,308500.0,0.0,0.0
462,20231026,KOCI,60.0,0.0,61.0,50.0,58.0,7843300.0,-2.0,463601800.0,538.0,58.0,518100.0,57.0,274100.0,0.0,0.0
462,20231027,KOCI,58.0,0.0,59.0,55.0,55.0,13012100.0,-3.0,731251900.0,823.0,56.0,56700.0,55.0,322700.0,0.0,35700.0
462,20231030,KOCI,55.0,0.0,57.0,54.0,54.0,10886800.0,-1.0,593195200.0,640.0,55.0,529500.0,54.0,5379300.0,0.0,0.0
462,20231031,KOCI,54.0,0.0,62.0,52.0,53.0,44296300.0,-1.0,2491505600.0,2211.0,53.0,512100.0,52.0,1068300.0,0.0,0.0
462,20231101,KOCI,53.0,0.0,53.0,50.0,51.0,14852700.0,-2.0,764539900.0,740.0,52.0,292300.0,51.0,1948000.0,0.0,0.0
462,20231102,KOCI,51.0,0.0,52.0,50.0,50.0,30110800.0,-1.0,1512856400.0,4093.0,51.0,1749600.0,50.0,4992100.0,0.0,0.0
462,20231103,KOCI,50.0,0.0,52.0,50.0,50.0,11477600.0,0.0,577255100.0,679.0,51.0,254600.0,50.0,860100.0,0.0,0.0
462,20231106,KOCI,50.0,0.0,51.0,50.0,50.0,7622900.0,0.0,381293600.0,460.0,50.0,372800.0,0.0,0.0,0.0,0.0
