No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
820,20231120,TINS,660.0,0.0,665.0,650.0,655.0,3876800.0,-5.0,2538167000.0,1029.0,655.0,127600.0,650.0,840700.0,1445200.0,373700.0
820,20231121,TINS,655.0,0.0,660.0,645.0,645.0,4082300.0,-10.0,2652388000.0,1449.0,650.0,231000.0,645.0,1273000.0,2406300.0,269000.0
820,20231122,TINS,645.0,0.0,650.0,620.0,625.0,12001300.0,-20.0,7570867000.0,2953.0,630.0,134800.0,625.0,119000.0,6338700.0,107600.0
820,20231123,TINS,625.0,0.0,635.0,620.0,630.0,6761900.0,5.0,4240222500.0,1564.0,635.0,256500.0,630.0,1763000.0,2777000.0,1685900.0
820,20231124,TINS,630.0,0.0,640.0,625.0,625.0,5466800.0,-5.0,3447341500.0,1088.0,630.0,185800.0,625.0,649900.0,2523100.0,2106000.0
820,20231127,TINS,625.0,0.0,640.0,625.0,625.0,9741300.0,0.0,6153844500.0,1884.0,630.0,169500.0,625.0,687400.0,6224400.0,3846300.0
820,20231128,TINS,625.0,0.0,630.0,615.0,615.0,8032000.0,-10.0,4974972000.0,2635.0,620.0,795300.0,615.0,1011600.0,5131200.0,1433300.0
820,20231129,TINS,615.0,0.0,655.0,615.0,655.0,17108600.0,40.0,11012605000.0,2938.0,660.0,596500.0,655.0,75200.0,1442000.0,5655600.0
821,20231130,TINS,655.0,0.0,665.0,620.0,620.0,67269700.0,-35.0,42133045500.0,4350.0,630.0,100.0,620.0,1947100.0,55917000.0,40333100.0
821,20231201,TINS,620.0,0.0,660.0,625.0,650.0,16052000.0,30.0,10406544500.0,3109.0,650.0,66000.0,645.0,722900.0,1844300.0,5678300.0
821,20231204,TINS,650.0,0.0,690.0,650.0,665.0,17259700.0,15.0,11701400000.0,3975.0,670.0,15200.0,665.0,294900.0,3187900.0,2474200.0
821,20231205,TINS,665.0,0.0,670.0,645.0,655.0,6735100.0,-10.0,4421703500.0,1880.0,660.0,505400.0,655.0,319600.0,3740400.0,516900.0
821,20231206,TINS,655.0,0.0,680.0,655.0,675.0,15529900.0,20.0,10445095500.0,2127.0,680.0,478600.0,675.0,35000.0,2240000.0,3671600.0
822,20231207,TINS,675.0,0.0,680.0,645.0,655.0,8012800.0,-20.0,5263046000.0,1818.0,655.0,39900.0,650.0,64000.0,3515300.0,54600.0
822,20231208,TINS,655.0,0.0,665.0,640.0,640.0,7828900.0,-15.0,5071203500.0,2291.0,645.0,4600.0,640.0,824200.0,1961500.0,419700.0
822,20231211,TINS,640.0,0.0,645.0,620.0,620.0,8580100.0,-20.0,5391020000.0,1662.0,625.0,123900.0,620.0,1325800.0,2179200.0,226700.0
822,20231212,TINS,620.0,0.0,630.0,610.0,620.0,9543200.0,0.0,5872561500.0,1866.0,620.0,86200.0,615.0,143100.0,3258900.0,755500.0
822,20231213,TINS,620.0,0.0,625.0,605.0,610.0,8729700.0,-10.0,5318572500.0,1553.0,610.0,10800.0,605.0,2444700.0,4716100.0,142900.0
822,20231214,TINS,610.0,0.0,630.0,605.0,620.0,7877900.0,10.0,4876558500.0,1371.0,625.0,204000.0,620.0,282400.0,1752400.0,2848100.0
822,20231215,TINS,620.0,0.0,635.0,620.0,625.0,5216100.0,5.0,3275642500.0,840.0,630.0,179500.0,625.0,124900.0,519000.0,1684800.0
822,20231218,TINS,625.0,0.0,635.0,610.0,610.0,4307200.0,-15.0,2656559500.0,1235.0,615.0,80000.0,610.0,1064800.0,1268100.0,748400.0
822,20231219,TINS,610.0,0.0,625.0,610.0,615.0,5262000.0,5.0,3257814000.0,1173.0,620.0,5500.0,615.0,53000.0,1755200.0,2262500.0
822,20231220,TINS,615.0,0.0,650.0,620.0,630.0,11775700.0,15.0,7495743500.0,1609.0,635.0,5100.0,630.0,261700.0,700800.0,4652000.0
822,20231221,TINS,630.0,0.0,650.0,620.0,625.0,8030600.0,-5.0,5089467500.0,1310.0,630.0,230000.0,625.0,441700.0,3247400.0,1000800.0
822,20231222,TINS,625.0,0.0,635.0,620.0,625.0,6963200.0,0.0,4347034000.0,1162.0,630.0,738500.0,625.0,44200.0,2098600.0,2039000.0
