No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
404,20230508,JATI,100.0,0.0,135.0,115.0,135.0,20545700.0,35.0,2763562800.0,4074.0,0.0,0.0,135.0,225359000.0,14100.0,1600.0
404,20230509,JATI,135.0,0.0,182.0,146.0,182.0,355128500.0,47.0,60747599900.0,35951.0,0.0,0.0,182.0,140497100.0,1223700.0,1750100.0
404,20230510,JATI,182.0,0.0,244.0,195.0,230.0,896082500.0,48.0,199331981700.0,85409.0,232.0,922900.0,230.0,20176300.0,2581500.0,3048200.0
404,20230511,JATI,230.0,0.0,236.0,214.0,214.0,286683900.0,-16.0,62266487200.0,23317.0,214.0,3386700.0,0.0,0.0,1122600.0,1401700.0
404,20230512,JATI,214.0,0.0,220.0,200.0,214.0,165774000.0,0.0,34125712400.0,13344.0,214.0,1833200.0,212.0,200900.0,1073300.0,1055000.0
404,20230515,JATI,214.0,0.0,220.0,202.0,208.0,168840900.0,-6.0,35575683800.0,15903.0,208.0,1398400.0,206.0,974300.0,267300.0,829000.0
404,20230516,JATI,208.0,0.0,214.0,194.0,194.0,151997000.0,-14.0,30730039600.0,13539.0,194.0,2374600.0,0.0,0.0,16300.0,1755300.0
404,20230517,JATI,194.0,0.0,194.0,181.0,181.0,69305700.0,-13.0,12612893300.0,6113.0,181.0,14285800.0,0.0,0.0,1322300.0,0.0
404,20230519,JATI,181.0,0.0,175.0,169.0,169.0,3530700.0,-12.0,597014300.0,416.0,169.0,15233700.0,0.0,0.0,0.0,1000.0
404,20230522,JATI,169.0,0.0,179.0,158.0,168.0,140717600.0,-1.0,23153543800.0,12138.0,168.0,1208600.0,167.0,2500.0,28000.0,174700.0
404,20230523,JATI,168.0,0.0,189.0,157.0,164.0,161667200.0,-4.0,26885662800.0,11826.0,164.0,505900.0,163.0,552000.0,4714300.0,2850100.0
404,20230524,JATI,164.0,0.0,176.0,161.0,166.0,78488800.0,2.0,13121024700.0,7787.0,166.0,278600.0,165.0,31000.0,995400.0,1004500.0
404,20230525,JATI,166.0,0.0,169.0,162.0,166.0,90806400.0,0.0,15070826100.0,5555.0,166.0,7246400.0,165.0,10000.0,701700.0,729800.0
404,20230526,JATI,166.0,0.0,174.0,159.0,164.0,95174600.0,-2.0,15787899800.0,8487.0,164.0,494600.0,162.0,1200.0,491100.0,1004500.0
404,20230529,JATI,164.0,0.0,167.0,161.0,164.0,121585300.0,0.0,20028533100.0,7235.0,165.0,155800.0,164.0,36000.0,1726900.0,1244500.0
404,20230530,JATI,164.0,0.0,167.0,162.0,163.0,102287400.0,-1.0,16746962800.0,8117.0,163.0,262200.0,162.0,204500.0,1680500.0,1080100.0
404,20230531,JATI,163.0,0.0,164.0,154.0,156.0,91949700.0,-7.0,14636549200.0,4925.0,156.0,1224000.0,155.0,209300.0,1402300.0,1254700.0
404,20230605,JATI,156.0,0.0,156.0,141.0,147.0,91845500.0,-9.0,13883826700.0,5303.0,147.0,409200.0,146.0,5000.0,1106100.0,1729100.0
404,20230606,JATI,147.0,0.0,158.0,143.0,147.0,110488600.0,0.0,16511483600.0,8446.0,147.0,400800.0,145.0,5600.0,1160500.0,1587500.0
404,20230607,JATI,147.0,0.0,149.0,143.0,145.0,130634300.0,-2.0,19140351600.0,7931.0,145.0,112100.0,144.0,233100.0,536500.0,911100.0
404,20230608,JATI,145.0,0.0,148.0,141.0,142.0,109186000.0,-3.0,15903199600.0,4653.0,142.0,1019500.0,141.0,576300.0,2767400.0,924400.0
404,20230609,JATI,142.0,0.0,142.0,134.0,140.0,88473900.0,-2.0,12221437900.0,4211.0,140.0,1222800.0,138.0,610000.0,1328400.0,1264200.0
404,20230612,JATI,140.0,0.0,145.0,135.0,145.0,124333900.0,5.0,17438296800.0,7477.0,145.0,2068300.0,143.0,140000.0,1184200.0,1426300.0
404,20230613,JATI,145.0,0.0,152.0,139.0,151.0,112993700.0,6.0,16249628000.0,8711.0,152.0,239700.0,151.0,5076000.0,2509900.0,7616600.0
404,20230614,JATI,151.0,0.0,167.0,151.0,164.0,108909900.0,13.0,17465476000.0,10472.0,165.0,508800.0,164.0,5469400.0,4478100.0,2804400.0
404,20230615,JATI,164.0,0.0,167.0,152.0,164.0,101913600.0,0.0,16082384400.0,8133.0,165.0,736800.0,164.0,9682200.0,2156600.0,2131600.0
404,20230616,JATI,164.0,0.0,170.0,159.0,168.0,93641200.0,4.0,15342397400.0,8043.0,168.0,545100.0,167.0,260600.0,672100.0,2402300.0
404,20230619,JATI,168.0,0.0,177.0,164.0,172.0,103814700.0,4.0,17766882700.0,7661.0,172.0,611600.0,171.0,61600.0,4019700.0,1091200.0
404,20230620,JATI,172.0,0.0,173.0,166.0,166.0,80037800.0,-6.0,13590205000.0,6281.0,166.0,93900.0,165.0,830900.0,435500.0,1394000.0
404,20230621,JATI,166.0,0.0,166.0,155.0,161.0,75394700.0,-5.0,11991687800.0,6194.0,161.0,368400.0,160.0,132900.0,1423100.0,2373900.0
404,20230622,JATI,161.0,0.0,162.0,157.0,159.0,67236400.0,-2.0,10722983100.0,3921.0,160.0,677100.0,159.0,22200.0,767400.0,955800.0
404,20230623,JATI,159.0,0.0,169.0,156.0,167.0,83219900.0,8.0,13388868300.0,5656.0,167.0,1070500.0,166.0,14400.0,1055300.0,2914300.0
404,20230626,JATI,167.0,0.0,170.0,159.0,162.0,92007600.0,-5.0,15080730800.0,5267.0,162.0,435000.0,161.0,28800.0,1249000.0,12220300.0
404,20230627,JATI,162.0,0.0,162.0,155.0,160.0,54775700.0,-2.0,8639232200.0,3893.0,160.0,569300.0,159.0,1200.0,3333200.0,94900.0
404,20230703,JATI,160.0,0.0,170.0,157.0,170.0,110944500.0,10.0,17915260100.0,6916.0,170.0,1948500.0,169.0,4100.0,4907500.0,1341300.0
404,20230704,JATI,170.0,0.0,175.0,167.0,174.0,126926200.0,4.0,21831176700.0,8935.0,175.0,550300.0,174.0,9892400.0,3566600.0,21023700.0
404,20230705,JATI,174.0,0.0,179.0,171.0,177.0,78237400.0,3.0,13600725000.0,5707.0,177.0,775900.0,176.0,50500.0,8871300.0,3803500.0
404,20230706,JATI,177.0,0.0,179.0,169.0,177.0,89943000.0,0.0,15649318000.0,3628.0,178.0,121300.0,177.0,1447400.0,4920200.0,7558700.0
405,20230707,JATI,177.0,0.0,179.0,169.0,171.0,74849900.0,-6.0,13013121500.0,4021.0,171.0,274200.0,170.0,302100.0,4144400.0,5446200.0
407,20230710,JATI,171.0,0.0,173.0,161.0,164.0,79412200.0,-7.0,13082970700.0,5411.0,164.0,422500.0,163.0,116000.0,6129500.0,4515900.0
407,20230711,JATI,164.0,0.0,168.0,160.0,167.0,71279100.0,3.0,11728253200.0,2918.0,167.0,492100.0,164.0,825000.0,12167000.0,1786100.0
407,20230712,JATI,167.0,0.0,167.0,157.0,157.0,68010000.0,-10.0,11016515300.0,4564.0,157.0,2135900.0,156.0,349900.0,4224600.0,2470900.0
407,20230713,JATI,157.0,0.0,155.0,139.0,147.0,60769400.0,-10.0,8763223500.0,4695.0,147.0,282800.0,146.0,56000.0,12507000.0,1416600.0
407,20230714,JATI,147.0,0.0,148.0,143.0,148.0,85443200.0,1.0,12397768400.0,3958.0,148.0,758700.0,147.0,218100.0,441900.0,3619500.0
407,20230717,JATI,148.0,0.0,150.0,141.0,141.0,95474000.0,-7.0,13815817800.0,6613.0,141.0,747700.0,140.0,639200.0,1969100.0,1596700.0
407,20230718,JATI,141.0,0.0,141.0,136.0,138.0,80408200.0,-3.0,11150463700.0,5495.0,138.0,165100.0,137.0,969200.0,1770500.0,2659700.0
407,20230720,JATI,138.0,0.0,140.0,132.0,139.0,106132400.0,1.0,14476090400.0,4343.0,139.0,1191700.0,138.0,12100.0,5464900.0,1738400.0
407,20230721,JATI,139.0,0.0,140.0,136.0,140.0,75917200.0,1.0,10457012800.0,4140.0,140.0,363100.0,139.0,119800.0,403900.0,5002200.0
408,20230724,JATI,140.0,0.0,142.0,136.0,140.0,72604700.0,0.0,10098880000.0,6274.0,140.0,890100.0,139.0,4200.0,497700.0,2507800.0
408,20230725,JATI,140.0,0.0,141.0,136.0,139.0,102339600.0,-1.0,14148090700.0,4080.0,139.0,500500.0,138.0,29000.0,1638600.0,3032600.0
408,20230726,JATI,139.0,0.0,138.0,125.0,135.0,93662000.0,-4.0,12208731900.0,3647.0,135.0,510700.0,133.0,600.0,9342200.0,2634300.0
408,20230727,JATI,135.0,0.0,135.0,128.0,129.0,59125200.0,-6.0,7708830100.0,3669.0,129.0,393800.0,128.0,400000.0,1182400.0,2958500.0
408,20230728,JATI,129.0,0.0,129.0,110.0,110.0,121599000.0,-19.0,14541584300.0,5859.0,110.0,2606200.0,0.0,0.0,1112200.0,3690700.0
408,20230731,JATI,110.0,0.0,108.0,94.0,94.0,53051700.0,-16.0,5036322200.0,5230.0,94.0,9790700.0,0.0,0.0,828900.0,6611100.0
408,20230801,JATI,94.0,0.0,80.0,80.0,80.0,19606200.0,-14.0,1568496000.0,643.0,80.0,14711700.0,0.0,0.0,0.0,0.0
409,20230802,JATI,80.0,0.0,85.0,68.0,79.0,44977400.0,-1.0,3478544900.0,3096.0,79.0,623400.0,78.0,287200.0,4730200.0,7475500.0
409,20230803,JATI,79.0,0.0,81.0,68.0,68.0,85345600.0,-11.0,6431843400.0,5980.0,68.0,9237900.0,0.0,0.0,426800.0,1611900.0
409,20230804,JATI,68.0,0.0,66.0,58.0,62.0,27637100.0,-6.0,1690720300.0,2068.0,62.0,187100.0,61.0,493500.0,958000.0,6558200.0
411,20230807,JATI,62.0,0.0,69.0,53.0,68.0,83964800.0,6.0,5557245100.0,3485.0,69.0,360000.0,68.0,99200.0,3862800.0,5053000.0
414,20230808,JATI,68.0,0.0,91.0,68.0,91.0,169428400.0,23.0,14385821200.0,10791.0,0.0,0.0,91.0,10826500.0,21059900.0,13838000.0
415,20230809,JATI,91.0,0.0,100.0,78.0,84.0,66721700.0,-7.0,5833654400.0,5353.0,84.0,172600.0,83.0,763200.0,13718500.0,6061300.0
415,20230810,JATI,84.0,0.0,87.0,79.0,82.0,32586400.0,-2.0,2663875000.0,3161.0,82.0,489400.0,81.0,34000.0,2170900.0,2838400.0
415,20230811,JATI,82.0,0.0,90.0,81.0,86.0,78955100.0,4.0,6693349400.0,5104.0,86.0,630900.0,85.0,204700.0,4146900.0,4367400.0
415,20230814,JATI,86.0,0.0,87.0,81.0,81.0,58676600.0,-5.0,4882155000.0,2863.0,81.0,124900.0,80.0,1441300.0,5770900.0,4842300.0
415,20230815,JATI,81.0,0.0,82.0,75.0,78.0,63339200.0,-3.0,4881426500.0,5257.0,78.0,37100.0,77.0,132100.0,2893500.0,3651300.0
415,20230816,JATI,78.0,0.0,79.0,73.0,79.0,71228800.0,1.0,5473324600.0,3981.0,79.0,299900.0,76.0,30000.0,1397400.0,2328700.0
415,20230818,JATI,79.0,0.0,80.0,74.0,78.0,69345400.0,-1.0,5322365500.0,3047.0,78.0,178600.0,76.0,21500.0,4142900.0,1920000.0
415,20230821,JATI,78.0,0.0,80.0,75.0,80.0,96719000.0,2.0,7423951900.0,5573.0,80.0,961600.0,79.0,51500.0,1100300.0,706500.0
415,20230822,JATI,80.0,0.0,87.0,77.0,83.0,110454000.0,3.0,8954238600.0,8444.0,83.0,1361000.0,82.0,130000.0,7046700.0,4795900.0
415,20230823,JATI,83.0,0.0,84.0,79.0,80.0,87955900.0,-3.0,7096512600.0,1678.0,80.0,172600.0,79.0,1571700.0,2493500.0,3463700.0
415,20230824,JATI,80.0,0.0,80.0,75.0,78.0,110328200.0,-2.0,8547672900.0,3150.0,78.0,524200.0,76.0,152300.0,2339500.0,5769600.0
415,20230825,JATI,78.0,0.0,78.0,71.0,75.0,93085300.0,-3.0,7075035900.0,4074.0,75.0,491100.0,74.0,519300.0,1667800.0,268400.0
415,20230828,JATI,75.0,0.0,76.0,71.0,73.0,114699400.0,-2.0,8479019500.0,4610.0,73.0,271800.0,72.0,148200.0,1491400.0,2259500.0
415,20230829,JATI,73.0,0.0,75.0,70.0,73.0,95934000.0,0.0,7000876100.0,2143.0,73.0,1323100.0,72.0,23000.0,4821500.0,3736700.0
415,20230830,JATI,73.0,0.0,74.0,69.0,71.0,76126900.0,-2.0,5331502000.0,1851.0,71.0,700100.0,70.0,125800.0,636200.0,3077600.0
415,20230831,JATI,71.0,0.0,74.0,70.0,74.0,145606500.0,3.0,10441590100.0,5019.0,75.0,483200.0,74.0,1506800.0,4631100.0,5821800.0
415,20230901,JATI,74.0,0.0,76.0,71.0,74.0,94418600.0,0.0,6827542000.0,4820.0,74.0,1989600.0,72.0,87200.0,3678400.0,1501300.0
415,20230904,JATI,74.0,0.0,76.0,72.0,75.0,148007500.0,1.0,10874609100.0,8447.0,75.0,155600.0,73.0,251000.0,1215900.0,1643100.0
415,20230905,JATI,75.0,0.0,76.0,72.0,74.0,163510700.0,-1.0,12111529800.0,7730.0,74.0,7039400.0,73.0,614000.0,2924700.0,3800600.0
415,20230906,JATI,74.0,0.0,75.0,71.0,74.0,98941800.0,0.0,7204216900.0,3778.0,74.0,1182100.0,73.0,34600.0,1290800.0,4655500.0
416,20230907,JATI,74.0,0.0,77.0,72.0,77.0,124356600.0,3.0,9205947800.0,5714.0,77.0,812700.0,76.0,145700.0,4141300.0,4348100.0
416,20230908,JATI,77.0,0.0,79.0,75.0,78.0,121371500.0,1.0,9381312700.0,4059.0,78.0,503100.0,77.0,10100.0,3358400.0,3670500.0
417,20230911,JATI,78.0,0.0,83.0,75.0,79.0,154906400.0,1.0,12058996300.0,5104.0,80.0,1260400.0,79.0,655900.0,1271700.0,4789800.0
417,20230912,JATI,79.0,0.0,80.0,77.0,80.0,153941900.0,1.0,12177647600.0,6471.0,81.0,1271000.0,80.0,958500.0,2573300.0,2269500.0
417,20230913,JATI,80.0,0.0,81.0,78.0,81.0,128323700.0,1.0,10230807200.0,8208.0,81.0,1621200.0,80.0,683500.0,2702800.0,7042300.0
417,20230914,JATI,81.0,0.0,82.0,79.0,82.0,128443000.0,1.0,10300317000.0,4182.0,82.0,2641200.0,81.0,1149500.0,4139200.0,2642600.0
417,20230915,JATI,82.0,0.0,86.0,80.0,86.0,236519600.0,4.0,19638618700.0,9286.0,87.0,1397700.0,86.0,2007800.0,7876000.0,9227300.0
417,20230918,JATI,86.0,0.0,89.0,84.0,88.0,175814700.0,2.0,15302707400.0,12987.0,89.0,1644300.0,88.0,2732900.0,8172900.0,5839600.0
417,20230919,JATI,88.0,0.0,90.0,86.0,89.0,225882400.0,1.0,19949354500.0,10126.0,89.0,714700.0,88.0,1128200.0,4210400.0,2042800.0
417,20230920,JATI,89.0,0.0,92.0,87.0,92.0,301764200.0,3.0,27015695900.0,11151.0,93.0,1652700.0,92.0,1984300.0,3820500.0,5996800.0
417,20230921,JATI,92.0,0.0,98.0,92.0,98.0,249324300.0,6.0,23331573100.0,17104.0,99.0,1426400.0,98.0,61600.0,2672000.0,3433900.0
417,20230922,JATI,98.0,0.0,99.0,89.0,97.0,294573200.0,-1.0,27596117400.0,14016.0,97.0,3071100.0,96.0,692200.0,16648900.0,5900400.0
417,20230925,JATI,97.0,0.0,98.0,93.0,93.0,167515900.0,-4.0,15861469700.0,8763.0,93.0,961100.0,92.0,929200.0,4945700.0,7293500.0
