No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
615,20241113,NAIK,107.0,0.0,144.0,128.0,144.0,170459400.0,37.0,23896181000.0,23224.0,0.0,0.0,144.0,48067900.0,1146600.0,1723800.0
615,20241114,NAIK,144.0,0.0,194.0,150.0,194.0,423309100.0,50.0,78185235000.0,41714.0,0.0,0.0,194.0,17476300.0,1425000.0,1168500.0
615,20241115,NAIK,194.0,0.0,260.0,200.0,260.0,217617900.0,66.0,52076334400.0,22687.0,0.0,0.0,260.0,25026600.0,1270400.0,730100.0
615,20241118,NAIK,260.0,0.0,322.0,202.0,260.0,388194600.0,0.0,104076843400.0,44896.0,260.0,1349600.0,258.0,56400.0,340800.0,8477000.0
615,20241119,NAIK,260.0,0.0,292.0,248.0,264.0,114936700.0,4.0,30885579000.0,16887.0,264.0,1747900.0,262.0,474200.0,2010600.0,71100.0
615,20241120,NAIK,264.0,0.0,270.0,220.0,222.0,147054900.0,-42.0,35314949800.0,17649.0,224.0,1600.0,222.0,1669800.0,527000.0,600600.0
615,20241121,NAIK,222.0,0.0,244.0,222.0,228.0,66731300.0,6.0,15613983600.0,8342.0,230.0,1068300.0,228.0,94800.0,23200.0,514500.0
615,20241122,NAIK,228.0,0.0,284.0,214.0,260.0,374537800.0,32.0,97082277800.0,33942.0,260.0,37000.0,258.0,441700.0,1055600.0,2783600.0
615,20241125,NAIK,260.0,0.0,286.0,232.0,254.0,182550600.0,-6.0,47660411600.0,19380.0,254.0,449900.0,252.0,214700.0,2583400.0,338300.0
615,20241126,NAIK,254.0,0.0,294.0,238.0,274.0,255963300.0,20.0,69599666400.0,25000.0,274.0,890300.0,272.0,329000.0,493800.0,3949400.0
615,20241128,NAIK,274.0,0.0,286.0,248.0,250.0,81187600.0,-24.0,21390161000.0,9427.0,250.0,17100.0,248.0,3396500.0,995300.0,452800.0
615,20241129,NAIK,250.0,0.0,256.0,230.0,234.0,41654900.0,-16.0,9890086400.0,5584.0,234.0,70900.0,232.0,170500.0,1432800.0,105600.0
