No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
637,20221230,RAJA,940.0,0.0,1050.0,940.0,1045.0,48126400.0,105.0,47962999000.0,5260.0,1045.0,1251600.0,1040.0,208700.0,3153000.0,6615600.0
637,20230102,RAJA,1045.0,0.0,1085.0,1020.0,1070.0,23667800.0,25.0,25090156000.0,4363.0,1070.0,1633900.0,1065.0,134500.0,2904900.0,733700.0
637,20230103,RAJA,1070.0,0.0,1070.0,1030.0,1045.0,7769600.0,-25.0,8184221500.0,1516.0,1045.0,70500.0,1040.0,355200.0,1764700.0,823600.0
637,20230104,RAJA,1045.0,0.0,1060.0,1025.0,1040.0,6902000.0,-5.0,7162991500.0,1198.0,1040.0,171600.0,1030.0,1800.0,2264100.0,328800.0
637,20230105,RAJA,1040.0,0.0,1040.0,985.0,1040.0,19713600.0,0.0,19967499500.0,2002.0,1040.0,1052300.0,1035.0,17400.0,5654100.0,908100.0
640,20230106,RAJA,1040.0,0.0,1050.0,1015.0,1035.0,9446000.0,-5.0,9766404500.0,962.0,1035.0,106800.0,1030.0,47700.0,1864400.0,1098000.0
641,20230109,RAJA,1035.0,0.0,1070.0,1025.0,1050.0,16345900.0,15.0,17167815000.0,1558.0,1050.0,285600.0,1045.0,227100.0,2986700.0,3042400.0
641,20230110,RAJA,1050.0,0.0,1060.0,1020.0,1040.0,34794400.0,-10.0,36446715500.0,1181.0,1040.0,290400.0,1035.0,179000.0,3644000.0,1701000.0
642,20230111,RAJA,1040.0,0.0,1055.0,1025.0,1055.0,10730600.0,15.0,11211815500.0,849.0,1060.0,532500.0,1055.0,61400.0,1655800.0,1353500.0
642,20230112,RAJA,1055.0,0.0,1090.0,1045.0,1070.0,24979900.0,15.0,26686187000.0,1666.0,1075.0,343400.0,1070.0,662500.0,2719900.0,3913400.0
642,20230113,RAJA,1070.0,0.0,1105.0,1060.0,1100.0,12322200.0,30.0,13418615500.0,2047.0,1105.0,282700.0,1100.0,61100.0,2394900.0,1512100.0
642,20230116,RAJA,1100.0,0.0,1135.0,1085.0,1125.0,20424600.0,25.0,22793209000.0,2349.0,1125.0,2793300.0,1120.0,2268700.0,3000100.0,1007900.0
642,20230117,RAJA,1125.0,0.0,1145.0,1110.0,1120.0,14650500.0,-5.0,16441330500.0,1269.0,1120.0,207900.0,1115.0,80500.0,1131400.0,5615100.0
642,20230118,RAJA,1120.0,0.0,1145.0,1115.0,1140.0,7664900.0,20.0,8647751000.0,876.0,1140.0,435100.0,1135.0,426600.0,760500.0,639400.0
642,20230119,RAJA,1140.0,0.0,1145.0,1120.0,1125.0,4786900.0,-15.0,5414850000.0,703.0,1130.0,61900.0,1125.0,92200.0,922500.0,532000.0
642,20230120,RAJA,1125.0,0.0,1125.0,1105.0,1120.0,7094900.0,-5.0,7908213500.0,962.0,1120.0,181900.0,1115.0,13200.0,2206500.0,405300.0
643,20230124,RAJA,1120.0,0.0,1145.0,1085.0,1145.0,10200000.0,25.0,11406767000.0,1529.0,1150.0,1212600.0,1145.0,287400.0,2579700.0,580800.0
643,20230125,RAJA,1145.0,0.0,1175.0,1140.0,1165.0,14964100.0,20.0,17407283500.0,1654.0,1165.0,1171200.0,1160.0,105400.0,2496700.0,2357100.0
643,20230126,RAJA,1165.0,0.0,1165.0,1125.0,1130.0,5123500.0,-35.0,5839511000.0,1279.0,1135.0,41100.0,1130.0,3000.0,1093600.0,556000.0
644,20230127,RAJA,1130.0,0.0,1145.0,1055.0,1055.0,22924100.0,-75.0,24468049000.0,2266.0,1055.0,14714300.0,0.0,0.0,3142000.0,773600.0
644,20230130,RAJA,1055.0,0.0,1025.0,985.0,990.0,25613300.0,-65.0,25406751000.0,2601.0,990.0,379000.0,985.0,11114700.0,3881000.0,813300.0
644,20230131,RAJA,990.0,0.0,1005.0,950.0,950.0,13824000.0,-40.0,13443843000.0,2621.0,950.0,865100.0,945.0,150400.0,3337900.0,362500.0
645,20230201,RAJA,950.0,0.0,995.0,950.0,960.0,29318700.0,10.0,28508999000.0,2345.0,960.0,6200.0,955.0,445000.0,2645500.0,421000.0
645,20230202,RAJA,960.0,0.0,980.0,960.0,965.0,7763200.0,5.0,7516441000.0,1420.0,970.0,275300.0,965.0,185800.0,1132300.0,425100.0
645,20230203,RAJA,965.0,0.0,980.0,950.0,960.0,5727400.0,-5.0,5505951000.0,1471.0,965.0,60100.0,960.0,4300.0,1830600.0,44800.0
646,20230206,RAJA,960.0,0.0,970.0,945.0,960.0,6200700.0,0.0,5895071000.0,1082.0,960.0,183600.0,955.0,10000.0,1292700.0,113900.0
647,20230207,RAJA,960.0,0.0,965.0,955.0,955.0,3040000.0,-5.0,2908700000.0,756.0,955.0,396400.0,950.0,1093700.0,181800.0,213700.0
650,20230208,RAJA,955.0,0.0,970.0,950.0,960.0,3778800.0,5.0,3621152000.0,876.0,960.0,215800.0,955.0,91300.0,738400.0,269900.0
650,20230209,RAJA,960.0,0.0,965.0,950.0,950.0,4974500.0,-10.0,4737747500.0,1070.0,950.0,541700.0,945.0,1942300.0,320000.0,113900.0
650,20230210,RAJA,950.0,0.0,955.0,935.0,950.0,6872600.0,0.0,6493835000.0,1305.0,950.0,534700.0,945.0,37500.0,917500.0,137700.0
650,20230213,RAJA,950.0,0.0,960.0,940.0,960.0,3909700.0,10.0,3718866500.0,899.0,960.0,119300.0,950.0,3300.0,340000.0,194400.0
650,20230214,RAJA,960.0,0.0,980.0,950.0,965.0,7414200.0,5.0,7167487500.0,3506.0,965.0,83600.0,960.0,251400.0,1297000.0,512300.0
650,20230215,RAJA,965.0,0.0,975.0,955.0,970.0,3487100.0,5.0,3362343000.0,862.0,970.0,559700.0,965.0,1100.0,1420800.0,74500.0
651,20230216,RAJA,970.0,0.0,975.0,945.0,960.0,5434300.0,-10.0,5208629000.0,938.0,960.0,690700.0,955.0,97700.0,1101300.0,114000.0
651,20230217,RAJA,960.0,0.0,960.0,940.0,960.0,7339600.0,0.0,6974751000.0,1313.0,960.0,1107200.0,955.0,3500.0,861000.0,84100.0
651,20230220,RAJA,960.0,0.0,960.0,935.0,945.0,8962100.0,-15.0,8436015000.0,1524.0,945.0,60100.0,940.0,7300.0,1965000.0,612800.0
651,20230221,RAJA,945.0,0.0,950.0,935.0,940.0,3164200.0,-5.0,2972490500.0,861.0,940.0,436900.0,935.0,75600.0,877300.0,10600.0
651,20230222,RAJA,940.0,0.0,940.0,875.0,875.0,25329500.0,-65.0,22483850500.0,3817.0,875.0,2216000.0,0.0,0.0,2683000.0,329700.0
651,20230223,RAJA,875.0,0.0,865.0,815.0,850.0,28705700.0,-25.0,23701116500.0,2921.0,850.0,136100.0,845.0,23000.0,1636700.0,724000.0
652,20230224,RAJA,850.0,0.0,905.0,820.0,900.0,20036700.0,50.0,17567509000.0,3124.0,900.0,261800.0,895.0,330200.0,2154100.0,547400.0
653,20230227,RAJA,900.0,0.0,915.0,880.0,900.0,8535700.0,0.0,7679748500.0,1323.0,900.0,156000.0,895.0,46900.0,1339800.0,139300.0
653,20230228,RAJA,900.0,0.0,900.0,880.0,880.0,4458800.0,-20.0,3949180500.0,1004.0,885.0,2300.0,880.0,14100.0,889500.0,35500.0
654,20230301,RAJA,880.0,0.0,885.0,850.0,880.0,4304100.0,0.0,3742768500.0,887.0,880.0,477800.0,875.0,3100.0,204900.0,129700.0
654,20230302,RAJA,880.0,0.0,885.0,865.0,875.0,3784500.0,-5.0,3311756500.0,560.0,875.0,31700.0,870.0,162900.0,605500.0,14600.0
655,20230303,RAJA,875.0,0.0,885.0,845.0,875.0,4109600.0,0.0,3563292000.0,799.0,875.0,241500.0,870.0,7400.0,753500.0,43400.0
656,20230306,RAJA,875.0,0.0,900.0,865.0,900.0,4685400.0,25.0,4126452500.0,837.0,900.0,249600.0,895.0,1069600.0,633300.0,30800.0
656,20230307,RAJA,900.0,0.0,900.0,865.0,875.0,3819800.0,-25.0,3354591000.0,824.0,875.0,47800.0,870.0,42400.0,876000.0,13000.0
657,20230308,RAJA,875.0,0.0,880.0,855.0,870.0,2330000.0,-5.0,2016028000.0,584.0,870.0,137400.0,865.0,11500.0,523500.0,60300.0
657,20230309,RAJA,870.0,0.0,880.0,860.0,865.0,2075500.0,-5.0,1795434500.0,642.0,865.0,97000.0,860.0,164500.0,427000.0,10300.0
658,20230310,RAJA,865.0,0.0,865.0,840.0,860.0,3218800.0,-5.0,2735333500.0,693.0,860.0,110100.0,855.0,200.0,707500.0,25400.0
