No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
37,20221230,ANDI,50.0,0.0,50.0,50.0,50.0,72000.0,0.0,3600000.0,23.0,50.0,38565100.0,0.0,0.0,0.0,0.0
37,20230102,ANDI,50.0,0.0,50.0,50.0,50.0,11100.0,0.0,555000.0,8.0,50.0,97027300.0,0.0,0.0,0.0,0.0
37,20230103,ANDI,50.0,0.0,50.0,50.0,50.0,9700.0,0.0,485000.0,9.0,50.0,74168600.0,0.0,0.0,0.0,0.0
37,20230104,ANDI,50.0,0.0,50.0,50.0,50.0,4300.0,0.0,215000.0,4.0,50.0,76709200.0,0.0,0.0,0.0,0.0
37,20230105,ANDI,50.0,0.0,50.0,50.0,50.0,2400.0,0.0,120000.0,6.0,50.0,75086400.0,0.0,0.0,0.0,0.0
37,20230106,ANDI,50.0,0.0,50.0,50.0,50.0,13200.0,0.0,660000.0,11.0,50.0,77330900.0,0.0,0.0,0.0,0.0
37,20230109,ANDI,50.0,0.0,50.0,50.0,50.0,5500.0,0.0,275000.0,8.0,50.0,87930100.0,0.0,0.0,0.0,0.0
37,20230110,ANDI,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,87654800.0,0.0,0.0,0.0,0.0
37,20230111,ANDI,50.0,0.0,50.0,50.0,50.0,3700.0,0.0,185000.0,4.0,50.0,87861000.0,0.0,0.0,0.0,0.0
37,20230112,ANDI,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,2.0,50.0,88332200.0,0.0,0.0,0.0,0.0
37,20230113,ANDI,50.0,0.0,50.0,50.0,50.0,1800.0,0.0,90000.0,8.0,50.0,92767800.0,0.0,0.0,0.0,0.0
37,20230116,ANDI,50.0,0.0,50.0,50.0,50.0,13100.0,0.0,655000.0,5.0,50.0,89903800.0,0.0,0.0,0.0,0.0
37,20230117,ANDI,50.0,0.0,50.0,50.0,50.0,2600.0,0.0,130000.0,6.0,50.0,86786200.0,0.0,0.0,0.0,0.0
37,20230118,ANDI,50.0,0.0,50.0,50.0,50.0,10100.0,0.0,505000.0,4.0,50.0,84083800.0,0.0,0.0,0.0,0.0
37,20230119,ANDI,50.0,0.0,50.0,50.0,50.0,34800.0,0.0,1740000.0,7.0,50.0,84404100.0,0.0,0.0,0.0,0.0
37,20230120,ANDI,50.0,0.0,50.0,50.0,50.0,52600.0,0.0,2630000.0,13.0,50.0,86131100.0,0.0,0.0,0.0,0.0
