No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
445,20230127,LAJU,100.0,0.0,135.0,135.0,135.0,34839600.0,35.0,4703346000.0,5821.0,0.0,0.0,135.0,387460500.0,15400.0,0.0
445,20230130,LAJU,135.0,0.0,182.0,139.0,139.0,553018400.0,4.0,84393589200.0,61761.0,140.0,137400.0,139.0,2165800.0,801500.0,24498100.0
445,20230131,LAJU,139.0,0.0,148.0,130.0,130.0,103415300.0,-9.0,14179415900.0,14330.0,130.0,2870600.0,0.0,0.0,919200.0,142000.0
446,20230201,LAJU,130.0,0.0,135.0,121.0,131.0,43444600.0,1.0,5690948700.0,5498.0,132.0,74400.0,131.0,1148600.0,272900.0,0.0
446,20230202,LAJU,131.0,0.0,145.0,129.0,141.0,104934400.0,10.0,14707836700.0,11345.0,142.0,335400.0,141.0,2075100.0,1570400.0,6713900.0
446,20230203,LAJU,141.0,0.0,157.0,138.0,153.0,269269200.0,12.0,40455243200.0,43821.0,153.0,10086400.0,152.0,15021900.0,4222200.0,606200.0
446,20230206,LAJU,153.0,0.0,159.0,144.0,144.0,89838200.0,-9.0,13789224200.0,12449.0,144.0,112500.0,143.0,1080300.0,413900.0,774500.0
447,20230207,LAJU,144.0,0.0,156.0,144.0,152.0,70084000.0,8.0,10694275300.0,23257.0,153.0,404100.0,152.0,520700.0,4312200.0,132100.0
449,20230208,LAJU,152.0,0.0,181.0,151.0,173.0,208499300.0,21.0,34933209500.0,30604.0,173.0,108200.0,172.0,321600.0,5280900.0,440900.0
449,20230209,LAJU,173.0,0.0,210.0,167.0,206.0,324717100.0,33.0,61991743100.0,30472.0,208.0,1686000.0,206.0,2289200.0,3651800.0,319100.0
449,20230210,LAJU,206.0,0.0,250.0,202.0,244.0,200114100.0,38.0,46642814400.0,23307.0,246.0,1543900.0,244.0,42500.0,8516200.0,381000.0
449,20230213,LAJU,244.0,0.0,280.0,228.0,228.0,192780800.0,-16.0,49189259600.0,39602.0,228.0,9299000.0,0.0,0.0,2142100.0,227100.0
449,20230214,LAJU,228.0,0.0,284.0,214.0,214.0,21290700.0,-14.0,4556463200.0,910.0,214.0,28993200.0,0.0,0.0,0.0,100000.0
449,20230215,LAJU,214.0,0.0,210.0,200.0,200.0,10601800.0,-14.0,2120460000.0,844.0,200.0,28905400.0,0.0,0.0,0.0,28500.0
450,20230216,LAJU,200.0,0.0,230.0,186.0,186.0,398539100.0,-14.0,80405583400.0,34252.0,186.0,3695700.0,0.0,0.0,10621300.0,11079400.0
450,20230217,LAJU,186.0,0.0,214.0,180.0,214.0,264330200.0,28.0,53663659200.0,26928.0,216.0,1230800.0,214.0,44671600.0,7077100.0,3595900.0
450,20230220,LAJU,214.0,0.0,234.0,212.0,226.0,139116700.0,12.0,31239610800.0,16493.0,228.0,1158100.0,226.0,75300.0,3257000.0,3907400.0
450,20230221,LAJU,226.0,0.0,230.0,214.0,216.0,49778600.0,-10.0,10960738400.0,5583.0,218.0,597700.0,216.0,33200.0,2088600.0,1753100.0
450,20230222,LAJU,216.0,0.0,240.0,212.0,238.0,192100100.0,22.0,44551307600.0,50464.0,240.0,4211600.0,238.0,17606800.0,3844500.0,2944900.0
450,20230223,LAJU,238.0,0.0,256.0,238.0,252.0,119378800.0,14.0,29674098600.0,18244.0,254.0,1468000.0,252.0,5816800.0,2979200.0,2716100.0
450,20230224,LAJU,252.0,0.0,258.0,242.0,244.0,38690500.0,-8.0,9558322800.0,4713.0,246.0,1087500.0,244.0,1895600.0,710800.0,294700.0
451,20230227,LAJU,244.0,0.0,278.0,244.0,278.0,102179400.0,34.0,26638206400.0,26680.0,280.0,425400.0,278.0,52111100.0,1465300.0,2406400.0
451,20230228,LAJU,278.0,0.0,302.0,278.0,298.0,193805400.0,20.0,57244429400.0,50288.0,300.0,242700.0,298.0,806800.0,3225800.0,2747700.0
452,20230301,LAJU,298.0,0.0,304.0,292.0,298.0,44161000.0,0.0,13177535400.0,8723.0,300.0,4389500.0,298.0,5072900.0,1351700.0,1166000.0
452,20230302,LAJU,298.0,0.0,302.0,286.0,292.0,24023800.0,-6.0,7017662400.0,3382.0,294.0,494400.0,292.0,8600.0,599900.0,487400.0
453,20230303,LAJU,292.0,0.0,296.0,272.0,272.0,31133800.0,-20.0,8644067600.0,3538.0,274.0,243700.0,272.0,9775900.0,499800.0,313100.0
453,20230306,LAJU,272.0,0.0,316.0,272.0,310.0,122276800.0,38.0,36939233200.0,48203.0,310.0,1530300.0,308.0,16397100.0,1309700.0,2771700.0
453,20230307,LAJU,310.0,0.0,314.0,290.0,304.0,76510100.0,-6.0,23361979600.0,33902.0,306.0,2200.0,304.0,1099800.0,2382600.0,955100.0
454,20230308,LAJU,304.0,0.0,346.0,298.0,326.0,215295500.0,22.0,69077130200.0,60847.0,326.0,1890000.0,324.0,22451400.0,3344000.0,8780300.0
454,20230309,LAJU,326.0,0.0,336.0,324.0,328.0,64997900.0,2.0,21478922800.0,24320.0,328.0,447700.0,326.0,20020500.0,1448100.0,166300.0
454,20230310,LAJU,328.0,0.0,330.0,306.0,320.0,32997800.0,-8.0,10436347600.0,5382.0,322.0,165100.0,320.0,20821200.0,4055500.0,87300.0
454,20230313,LAJU,320.0,0.0,388.0,322.0,370.0,243377800.0,50.0,88821377400.0,90659.0,370.0,1265800.0,368.0,21081000.0,2893200.0,4442300.0
454,20230314,LAJU,370.0,0.0,388.0,346.0,346.0,140053200.0,-24.0,51578753600.0,48348.0,346.0,7180300.0,0.0,0.0,4983300.0,6806000.0
454,20230315,LAJU,346.0,0.0,366.0,328.0,340.0,103036400.0,-6.0,35349363800.0,52594.0,340.0,698600.0,338.0,25948000.0,4347600.0,2841200.0
454,20230316,LAJU,340.0,0.0,410.0,324.0,394.0,365696800.0,54.0,137547744200.0,134215.0,394.0,4025400.0,392.0,3035400.0,11251200.0,12487000.0
454,20230317,LAJU,394.0,0.0,408.0,370.0,392.0,107302900.0,-2.0,42263838600.0,75686.0,394.0,857400.0,392.0,24856600.0,5514400.0,2255100.0
454,20230320,LAJU,392.0,0.0,430.0,392.0,396.0,145671100.0,4.0,60244946000.0,94867.0,396.0,758600.0,394.0,7056700.0,7064200.0,7321100.0
454,20230321,LAJU,396.0,0.0,406.0,382.0,392.0,39991800.0,-4.0,15757087400.0,31384.0,394.0,149200.0,392.0,456000.0,1425100.0,1143700.0
454,20230324,LAJU,392.0,0.0,406.0,388.0,398.0,57834100.0,6.0,23021147200.0,39811.0,398.0,2373800.0,396.0,4088900.0,880800.0,975500.0
454,20230327,LAJU,398.0,0.0,406.0,374.0,388.0,68276200.0,-10.0,26755331000.0,47696.0,390.0,328700.0,388.0,337300.0,693500.0,888000.0
454,20230328,LAJU,388.0,0.0,394.0,362.0,362.0,48882900.0,-26.0,18239017600.0,32556.0,362.0,11102900.0,0.0,0.0,793100.0,464600.0
454,20230329,LAJU,362.0,0.0,362.0,338.0,338.0,10922400.0,-24.0,3700420600.0,1518.0,338.0,13358000.0,0.0,0.0,0.0,513700.0
455,20230330,LAJU,338.0,0.0,372.0,316.0,330.0,167553000.0,-8.0,56739075000.0,72861.0,330.0,847600.0,328.0,24596100.0,5646200.0,6303500.0
455,20230331,LAJU,330.0,0.0,348.0,316.0,326.0,77598900.0,-4.0,26071106600.0,75335.0,326.0,499300.0,324.0,10106200.0,2159600.0,1123100.0
