No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
469,20221230,MAPA,3860.0,0.0,3870.0,3800.0,3850.0,110100.0,-10.0,422680000.0,86.0,3860.0,42000.0,3850.0,46100.0,67000.0,59300.0
469,20230102,MAPA,3850.0,0.0,3960.0,3750.0,3800.0,433000.0,-50.0,1664144000.0,496.0,3820.0,100.0,3790.0,1900.0,71400.0,47400.0
469,20230103,MAPA,3800.0,0.0,3810.0,3670.0,3710.0,1134800.0,-90.0,4254119000.0,743.0,3710.0,20400.0,3680.0,1400.0,328200.0,420400.0
469,20230104,MAPA,3710.0,0.0,3790.0,3600.0,3600.0,1898300.0,-110.0,6909149000.0,2053.0,3600.0,110500.0,3590.0,20000.0,403000.0,1316200.0
469,20230105,MAPA,3600.0,0.0,3740.0,3500.0,3500.0,2277400.0,-100.0,8139022000.0,1522.0,3500.0,262500.0,3490.0,23200.0,381400.0,1146700.0
472,20230106,MAPA,3500.0,0.0,3750.0,3450.0,3650.0,2031100.0,150.0,7244653000.0,971.0,3650.0,3400.0,3560.0,100.0,537600.0,1239400.0
473,20230109,MAPA,3650.0,0.0,3720.0,3570.0,3630.0,491800.0,-20.0,1786487000.0,585.0,3630.0,48400.0,3620.0,8400.0,247100.0,166200.0
473,20230110,MAPA,3630.0,0.0,3660.0,3480.0,3520.0,611900.0,-110.0,2157981000.0,608.0,3550.0,4100.0,3510.0,3000.0,292500.0,252400.0
474,20230111,MAPA,3520.0,0.0,3600.0,3490.0,3540.0,1753300.0,20.0,6224576000.0,1073.0,3550.0,2500.0,3540.0,1700.0,265600.0,1102600.0
474,20230112,MAPA,3540.0,0.0,3590.0,3510.0,3550.0,296000.0,10.0,1053538000.0,288.0,3550.0,114400.0,3540.0,10100.0,47000.0,149400.0
474,20230113,MAPA,3550.0,0.0,3560.0,3520.0,3560.0,711700.0,10.0,2527600000.0,186.0,3560.0,100.0,3550.0,200.0,111500.0,222900.0
474,20230116,MAPA,3560.0,0.0,3580.0,3460.0,3490.0,363300.0,-70.0,1277585000.0,266.0,3500.0,25900.0,3490.0,26700.0,49600.0,138600.0
474,20230117,MAPA,3490.0,0.0,3550.0,3470.0,3520.0,3024000.0,30.0,10604647000.0,762.0,3520.0,500.0,3500.0,200000.0,269300.0,2158300.0
474,20230118,MAPA,3520.0,0.0,3600.0,3490.0,3570.0,1201500.0,50.0,4289331000.0,517.0,3590.0,8000.0,3560.0,200.0,81000.0,828400.0
474,20230119,MAPA,3570.0,0.0,3800.0,3590.0,3720.0,1035000.0,150.0,3855106000.0,693.0,3740.0,19700.0,3720.0,24600.0,159500.0,644400.0
474,20230120,MAPA,3720.0,0.0,3870.0,3740.0,3810.0,672000.0,90.0,2560657000.0,511.0,3810.0,10100.0,3800.0,8300.0,118100.0,389800.0
474,20230124,MAPA,3810.0,0.0,3850.0,3630.0,3650.0,1373700.0,-160.0,5135993000.0,1287.0,3650.0,484400.0,3640.0,10600.0,864200.0,897700.0
474,20230125,MAPA,3650.0,0.0,3660.0,3510.0,3540.0,2161200.0,-110.0,7690306000.0,1661.0,3590.0,7600.0,3540.0,10300.0,986000.0,1269500.0
474,20230126,MAPA,3540.0,0.0,3650.0,3500.0,3560.0,807800.0,20.0,2882025000.0,540.0,3580.0,5100.0,3560.0,11400.0,382700.0,447700.0
475,20230127,MAPA,3560.0,0.0,3660.0,3410.0,3520.0,1970700.0,-40.0,6893803000.0,1304.0,3520.0,65700.0,3480.0,200.0,885900.0,864100.0
475,20230130,MAPA,3520.0,0.0,3740.0,3520.0,3700.0,837900.0,180.0,3038515000.0,635.0,3700.0,6600.0,3690.0,300.0,222000.0,397600.0
475,20230131,MAPA,3700.0,0.0,3860.0,3690.0,3800.0,1665700.0,100.0,6281639000.0,613.0,3860.0,25600.0,3800.0,1900.0,32900.0,744700.0
