No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
43,20221230,APLI,256.0,0.0,300.0,262.0,280.0,10615800.0,24.0,3007440400.0,2918.0,280.0,118500.0,278.0,80600.0,200000.0,200000.0
43,20230102,APLI,280.0,0.0,288.0,262.0,272.0,1434300.0,-8.0,394449200.0,594.0,272.0,101300.0,270.0,54400.0,12100.0,12100.0
43,20230103,APLI,272.0,0.0,314.0,254.0,298.0,15840200.0,26.0,4564587400.0,3720.0,298.0,620200.0,296.0,8734600.0,0.0,500.0
43,20230104,APLI,298.0,0.0,306.0,280.0,298.0,7536800.0,0.0,2208545400.0,1546.0,298.0,39600.0,296.0,6500.0,200.0,18300.0
43,20230105,APLI,298.0,0.0,298.0,278.0,278.0,2896300.0,-20.0,823505800.0,775.0,278.0,595500.0,0.0,0.0,103700.0,0.0
43,20230106,APLI,278.0,0.0,278.0,260.0,260.0,2881000.0,-18.0,755670600.0,411.0,260.0,401700.0,0.0,0.0,18300.0,0.0
43,20230109,APLI,260.0,0.0,274.0,242.0,242.0,895200.0,-18.0,220916400.0,271.0,242.0,443200.0,0.0,0.0,0.0,0.0
43,20230110,APLI,242.0,0.0,238.0,226.0,226.0,765600.0,-16.0,173162600.0,133.0,226.0,817100.0,0.0,0.0,0.0,0.0
43,20230111,APLI,226.0,0.0,212.0,212.0,212.0,64400.0,-14.0,13652800.0,35.0,212.0,829500.0,0.0,0.0,0.0,0.0
43,20230112,APLI,212.0,0.0,220.0,198.0,212.0,2663000.0,0.0,547999600.0,660.0,212.0,154600.0,210.0,62700.0,0.0,0.0
43,20230113,APLI,212.0,0.0,216.0,198.0,214.0,2304900.0,2.0,465961900.0,404.0,214.0,30600.0,202.0,21000.0,0.0,0.0
43,20230116,APLI,214.0,0.0,228.0,202.0,214.0,737100.0,0.0,159266200.0,350.0,216.0,6600.0,212.0,111500.0,0.0,0.0
43,20230117,APLI,214.0,0.0,218.0,208.0,218.0,395600.0,4.0,84523400.0,111.0,218.0,91100.0,210.0,1400.0,0.0,0.0
