No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
675,20221230,SGRO,2110.0,0.0,2120.0,2080.0,2100.0,27200.0,-10.0,57611000.0,16.0,2110.0,9900.0,2100.0,1300.0,0.0,200.0
675,20230102,SGRO,2100.0,0.0,2140.0,2100.0,2110.0,36800.0,10.0,78605000.0,34.0,2110.0,12000.0,2100.0,10200.0,0.0,0.0
675,20230103,SGRO,2110.0,0.0,2140.0,2090.0,2090.0,65400.0,-20.0,138762000.0,41.0,2100.0,100.0,2090.0,8200.0,0.0,1500.0
675,20230104,SGRO,2090.0,0.0,2120.0,2090.0,2100.0,19900.0,10.0,42058000.0,11.0,2110.0,500.0,2100.0,600.0,0.0,0.0
675,20230105,SGRO,2100.0,0.0,2100.0,1995.0,2010.0,273900.0,-90.0,551596000.0,181.0,2010.0,28200.0,2000.0,24600.0,600.0,0.0
678,20230106,SGRO,2010.0,0.0,2080.0,2000.0,2080.0,58000.0,70.0,119665000.0,51.0,2080.0,31900.0,2070.0,1100.0,0.0,1500.0
679,20230109,SGRO,2080.0,0.0,2120.0,2000.0,2100.0,122400.0,20.0,251629000.0,96.0,2100.0,179900.0,2080.0,1100.0,0.0,0.0
679,20230110,SGRO,2100.0,0.0,2100.0,2050.0,2100.0,51700.0,0.0,107778000.0,49.0,2100.0,3000.0,2090.0,400.0,0.0,0.0
680,20230111,SGRO,2100.0,0.0,2100.0,2000.0,2100.0,46600.0,0.0,96529000.0,65.0,2110.0,12300.0,2100.0,1100.0,0.0,0.0
680,20230112,SGRO,2100.0,0.0,2100.0,2020.0,2100.0,63200.0,0.0,131272000.0,73.0,2100.0,700.0,2090.0,900.0,0.0,0.0
680,20230113,SGRO,2100.0,0.0,2100.0,2060.0,2100.0,55200.0,0.0,115499000.0,32.0,2110.0,700.0,2100.0,10000.0,7300.0,0.0
680,20230116,SGRO,2100.0,0.0,2100.0,2060.0,2100.0,27400.0,0.0,57280000.0,31.0,2100.0,57200.0,2090.0,1500.0,0.0,0.0
680,20230117,SGRO,2100.0,0.0,2110.0,2100.0,2100.0,14400.0,0.0,30241000.0,20.0,2110.0,600.0,2100.0,3200.0,400.0,3600.0
680,20230118,SGRO,2100.0,0.0,2100.0,2100.0,2100.0,5800.0,0.0,12180000.0,17.0,2110.0,3200.0,2100.0,1500.0,700.0,0.0
680,20230119,SGRO,2100.0,0.0,2100.0,2080.0,2100.0,34800.0,0.0,72828000.0,33.0,2130.0,79400.0,2100.0,400.0,400.0,0.0
680,20230120,SGRO,2100.0,0.0,2100.0,2080.0,2080.0,57900.0,-20.0,121109000.0,39.0,2120.0,9900.0,2100.0,2900.0,0.0,0.0
681,20230124,SGRO,2080.0,0.0,2100.0,2080.0,2100.0,85800.0,20.0,178997000.0,63.0,2110.0,79500.0,2100.0,3300.0,0.0,0.0
681,20230125,SGRO,2100.0,0.0,2100.0,2050.0,2100.0,93300.0,0.0,194258000.0,75.0,2110.0,69900.0,2100.0,4500.0,0.0,0.0
681,20230126,SGRO,2100.0,0.0,2110.0,2080.0,2100.0,75300.0,0.0,158797000.0,22.0,2120.0,3200.0,2100.0,2000.0,0.0,0.0
682,20230127,SGRO,2100.0,0.0,2130.0,2080.0,2130.0,46900.0,30.0,99043000.0,49.0,2130.0,12900.0,2120.0,12500.0,0.0,1000.0
682,20230130,SGRO,2130.0,0.0,2140.0,2110.0,2110.0,13000.0,-20.0,27515000.0,33.0,2120.0,5200.0,2110.0,3300.0,400.0,3200.0
682,20230131,SGRO,2110.0,0.0,2130.0,2110.0,2120.0,11100.0,10.0,23492000.0,9.0,2120.0,11400.0,2110.0,2000.0,0.0,4200.0
683,20230201,SGRO,2120.0,0.0,2130.0,2110.0,2120.0,22100.0,0.0,46851000.0,28.0,2130.0,8000.0,2110.0,6200.0,600.0,100.0
683,20230202,SGRO,2120.0,0.0,2120.0,2110.0,2120.0,8400.0,0.0,17752000.0,12.0,2130.0,8000.0,2120.0,6000.0,0.0,0.0
683,20230203,SGRO,2120.0,0.0,2120.0,2080.0,2110.0,95500.0,-10.0,200663000.0,67.0,2110.0,3400.0,2100.0,1800.0,900.0,0.0
684,20230206,SGRO,2110.0,0.0,2110.0,2060.0,2100.0,100500.0,-10.0,209886000.0,83.0,2100.0,400.0,2090.0,4600.0,6000.0,100.0
685,20230207,SGRO,2100.0,0.0,2110.0,2080.0,2100.0,36600.0,0.0,76686000.0,39.0,2110.0,6900.0,2100.0,3500.0,0.0,600.0
688,20230208,SGRO,2100.0,0.0,2130.0,2070.0,2130.0,55600.0,30.0,117730000.0,39.0,2130.0,21200.0,2100.0,1100.0,0.0,0.0
688,20230209,SGRO,2130.0,0.0,2130.0,2100.0,2110.0,12900.0,-20.0,27231000.0,15.0,2120.0,12500.0,2110.0,100.0,0.0,0.0
688,20230210,SGRO,2110.0,0.0,2130.0,2090.0,2100.0,36200.0,-10.0,76198000.0,21.0,2100.0,500.0,2090.0,700.0,0.0,0.0
688,20230213,SGRO,2100.0,0.0,2140.0,2100.0,2140.0,157900.0,40.0,335543000.0,57.0,2140.0,57300.0,2120.0,300.0,0.0,900.0
688,20230214,SGRO,2140.0,0.0,2140.0,2100.0,2100.0,63800.0,-40.0,134745000.0,47.0,2130.0,21800.0,2100.0,5000.0,0.0,500.0
688,20230215,SGRO,2100.0,0.0,2130.0,2090.0,2100.0,69200.0,0.0,145242000.0,44.0,2130.0,17600.0,2100.0,7900.0,0.0,600.0
689,20230216,SGRO,2100.0,0.0,2120.0,2090.0,2100.0,60400.0,0.0,127023000.0,28.0,2120.0,25200.0,2110.0,15900.0,0.0,0.0
689,20230217,SGRO,2100.0,0.0,2120.0,2090.0,2100.0,17300.0,0.0,36440000.0,27.0,2120.0,2100.0,2100.0,8500.0,0.0,0.0
689,20230220,SGRO,2100.0,0.0,2140.0,2100.0,2120.0,50600.0,20.0,107131000.0,30.0,2120.0,400.0,2110.0,9600.0,0.0,0.0
689,20230221,SGRO,2120.0,0.0,2140.0,2100.0,2120.0,73600.0,0.0,156755000.0,42.0,2120.0,6700.0,2110.0,4500.0,200.0,0.0
689,20230222,SGRO,2120.0,0.0,2200.0,2100.0,2190.0,385400.0,70.0,834436000.0,125.0,2190.0,5700.0,2180.0,2500.0,0.0,0.0
689,20230223,SGRO,2190.0,0.0,2250.0,2170.0,2240.0,399500.0,50.0,889320000.0,146.0,2250.0,22400.0,2240.0,1900.0,0.0,2000.0
690,20230224,SGRO,2240.0,0.0,2250.0,2200.0,2210.0,68900.0,-30.0,153062000.0,64.0,2240.0,30400.0,2210.0,7900.0,0.0,600.0
691,20230227,SGRO,2210.0,0.0,2210.0,2100.0,2210.0,44400.0,0.0,96537000.0,52.0,2210.0,3200.0,2200.0,8100.0,0.0,2100.0
691,20230228,SGRO,2210.0,0.0,2210.0,2150.0,2160.0,24700.0,-50.0,53692000.0,50.0,2200.0,1400.0,2160.0,29000.0,0.0,500.0
692,20230301,SGRO,2160.0,0.0,2230.0,2120.0,2220.0,21900.0,60.0,48161000.0,46.0,2220.0,14100.0,2170.0,700.0,0.0,0.0
692,20230302,SGRO,2220.0,0.0,2200.0,2180.0,2200.0,22000.0,-20.0,48116000.0,28.0,2200.0,10600.0,2180.0,19400.0,3900.0,0.0
693,20230303,SGRO,2200.0,0.0,2220.0,2150.0,2180.0,64600.0,-20.0,140899000.0,49.0,2190.0,19900.0,2170.0,5700.0,3900.0,0.0
694,20230306,SGRO,2180.0,0.0,2180.0,2150.0,2150.0,14100.0,-30.0,30574000.0,27.0,2160.0,1000.0,2150.0,11500.0,2900.0,0.0
694,20230307,SGRO,2150.0,0.0,2190.0,2140.0,2140.0,11300.0,-10.0,24307000.0,38.0,2140.0,3600.0,2130.0,1100.0,2100.0,0.0
696,20230308,SGRO,2140.0,0.0,2170.0,2080.0,2080.0,44100.0,-60.0,93874000.0,41.0,2140.0,44700.0,2080.0,16100.0,5700.0,0.0
696,20230309,SGRO,2080.0,0.0,2130.0,2080.0,2130.0,22700.0,50.0,48127000.0,34.0,2130.0,52800.0,2120.0,17500.0,6200.0,0.0
697,20230310,SGRO,2130.0,0.0,2130.0,2100.0,2120.0,11200.0,-10.0,23626000.0,17.0,2130.0,600.0,2120.0,1600.0,8400.0,0.0
697,20230313,SGRO,2120.0,0.0,2120.0,2100.0,2100.0,24300.0,-20.0,51248000.0,38.0,2120.0,300.0,2100.0,11600.0,2900.0,0.0
697,20230314,SGRO,2100.0,0.0,2160.0,2080.0,2120.0,5900.0,20.0,12396000.0,20.0,2120.0,50000.0,2100.0,900.0,1900.0,0.0
697,20230315,SGRO,2120.0,0.0,2110.0,2010.0,2100.0,40800.0,-20.0,84681000.0,89.0,2110.0,500.0,2100.0,4300.0,5900.0,0.0
697,20230316,SGRO,2100.0,0.0,2100.0,2040.0,2100.0,108400.0,0.0,223431000.0,108.0,2100.0,12500.0,2090.0,900.0,34700.0,0.0
697,20230317,SGRO,2100.0,0.0,2100.0,2080.0,2100.0,16400.0,0.0,34196000.0,26.0,2100.0,1400.0,2080.0,43800.0,14200.0,0.0
697,20230320,SGRO,2100.0,0.0,2100.0,2040.0,2100.0,14000.0,0.0,28971000.0,21.0,2100.0,2600.0,2090.0,500.0,0.0,4000.0
697,20230321,SGRO,2100.0,0.0,2100.0,2100.0,2100.0,7200.0,0.0,15120000.0,16.0,2100.0,200.0,2090.0,900.0,200.0,0.0
697,20230324,SGRO,2100.0,0.0,2110.0,2080.0,2080.0,33000.0,-20.0,68866000.0,28.0,2100.0,10400.0,2090.0,7900.0,0.0,3200.0
697,20230327,SGRO,2080.0,0.0,2150.0,2080.0,2150.0,62300.0,70.0,132803000.0,51.0,2150.0,8400.0,2140.0,600.0,0.0,13800.0
697,20230328,SGRO,2150.0,0.0,2160.0,2130.0,2150.0,15500.0,0.0,33297000.0,31.0,2160.0,2900.0,2150.0,1200.0,1100.0,0.0
697,20230329,SGRO,2150.0,0.0,2200.0,2150.0,2150.0,31000.0,0.0,66928000.0,38.0,2150.0,500.0,2140.0,600.0,0.0,200.0
