No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
32,20221230,AMFG,5575.0,0.0,5700.0,5500.0,5550.0,21300.0,-25.0,118342500.0,64.0,5550.0,4800.0,5525.0,4000.0,6400.0,3900.0
32,20230102,AMFG,5550.0,0.0,5575.0,5500.0,5575.0,26500.0,25.0,146235000.0,33.0,5575.0,200.0,5525.0,100.0,4400.0,0.0
32,20230103,AMFG,5575.0,0.0,5600.0,5475.0,5575.0,20100.0,0.0,111550000.0,25.0,5575.0,3700.0,5550.0,4100.0,3600.0,0.0
32,20230104,AMFG,5575.0,0.0,5575.0,5450.0,5475.0,36900.0,-100.0,202990000.0,74.0,5500.0,3800.0,5475.0,800.0,1700.0,0.0
32,20230105,AMFG,5475.0,0.0,5475.0,5125.0,5200.0,196800.0,-275.0,1040302500.0,248.0,5250.0,1000.0,5125.0,8900.0,1600.0,500.0
32,20230106,AMFG,5200.0,0.0,5300.0,5200.0,5250.0,23200.0,50.0,121432500.0,62.0,5250.0,4000.0,5200.0,7200.0,100.0,1800.0
32,20230109,AMFG,5250.0,0.0,5500.0,5200.0,5350.0,26000.0,100.0,137532500.0,52.0,5400.0,2400.0,5200.0,15400.0,0.0,0.0
32,20230110,AMFG,5350.0,0.0,5375.0,5200.0,5250.0,11700.0,-100.0,61767500.0,39.0,5275.0,600.0,5250.0,10000.0,1000.0,0.0
32,20230111,AMFG,5250.0,0.0,5275.0,5150.0,5275.0,6600.0,25.0,34512500.0,32.0,5300.0,2900.0,5275.0,10000.0,600.0,0.0
32,20230112,AMFG,5275.0,0.0,5375.0,5175.0,5225.0,72100.0,-50.0,379530000.0,45.0,5350.0,700.0,5225.0,2300.0,0.0,0.0
32,20230113,AMFG,5225.0,0.0,5375.0,5225.0,5375.0,26600.0,150.0,141857500.0,30.0,5375.0,400.0,5275.0,1200.0,1300.0,0.0
32,20230116,AMFG,5375.0,0.0,5400.0,5350.0,5375.0,25500.0,0.0,136885000.0,28.0,5400.0,1200.0,5350.0,3100.0,1000.0,0.0
32,20230117,AMFG,5375.0,0.0,5500.0,5375.0,5450.0,6000.0,75.0,32525000.0,17.0,5450.0,18400.0,5400.0,300.0,900.0,0.0
32,20230118,AMFG,5450.0,0.0,5400.0,5300.0,5400.0,8000.0,-50.0,42647500.0,23.0,5400.0,1700.0,5325.0,1300.0,400.0,0.0
32,20230119,AMFG,5400.0,0.0,5400.0,5325.0,5400.0,8600.0,0.0,46115000.0,13.0,5400.0,7800.0,5350.0,4400.0,0.0,0.0
32,20230120,AMFG,5400.0,0.0,5475.0,5350.0,5475.0,23800.0,75.0,129155000.0,31.0,5500.0,4100.0,5425.0,6600.0,0.0,2800.0
32,20230124,AMFG,5475.0,0.0,5500.0,5425.0,5475.0,7400.0,0.0,40430000.0,20.0,5500.0,200.0,5475.0,5900.0,900.0,1000.0
32,20230125,AMFG,5475.0,0.0,5500.0,5450.0,5450.0,19300.0,-25.0,105457500.0,41.0,5450.0,300.0,5425.0,2500.0,500.0,0.0
32,20230126,AMFG,5450.0,0.0,5475.0,5350.0,5450.0,46000.0,0.0,247892500.0,64.0,5475.0,3600.0,5450.0,8300.0,0.0,5500.0
32,20230127,AMFG,5450.0,0.0,5600.0,5425.0,5525.0,89800.0,75.0,494370000.0,44.0,5525.0,2000.0,5500.0,6000.0,100.0,0.0
32,20230130,AMFG,5525.0,0.0,5600.0,5500.0,5525.0,50000.0,0.0,276607500.0,41.0,5550.0,1700.0,5525.0,100.0,300.0,0.0
32,20230131,AMFG,5525.0,0.0,5525.0,5500.0,5525.0,10000.0,0.0,55087500.0,19.0,5575.0,900.0,5525.0,1500.0,0.0,0.0
