No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
82,20221230,BAYU,995.0,0.0,995.0,995.0,995.0,1000.0,0.0,995000.0,2.0,1000.0,500.0,990.0,100.0,0.0,0.0
82,20230102,BAYU,995.0,0.0,1050.0,980.0,1050.0,2600.0,55.0,2573000.0,7.0,1050.0,10000.0,985.0,100.0,0.0,0.0
82,20230103,BAYU,1050.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0,1045.0,1300.0,995.0,100.0,0.0,0.0
82,20230104,BAYU,1050.0,0.0,1055.0,1050.0,1050.0,3800.0,0.0,3990500.0,5.0,1040.0,300.0,990.0,100.0,0.0,0.0
82,20230105,BAYU,1050.0,0.0,1050.0,990.0,990.0,14500.0,-60.0,14980500.0,13.0,1045.0,100.0,995.0,300.0,0.0,0.0
82,20230106,BAYU,990.0,0.0,0.0,0.0,990.0,0.0,0.0,0.0,0.0,1045.0,400.0,970.0,500.0,0.0,0.0
82,20230109,BAYU,990.0,0.0,0.0,0.0,990.0,0.0,0.0,0.0,0.0,1040.0,2400.0,975.0,100.0,0.0,0.0
82,20230110,BAYU,990.0,0.0,0.0,0.0,990.0,0.0,0.0,0.0,0.0,1035.0,100.0,965.0,500.0,0.0,0.0
82,20230111,BAYU,990.0,0.0,1000.0,990.0,1000.0,900.0,10.0,896000.0,3.0,1000.0,600.0,965.0,500.0,0.0,0.0
82,20230112,BAYU,1000.0,0.0,1000.0,1000.0,1000.0,500.0,0.0,500000.0,1.0,1000.0,1100.0,965.0,500.0,0.0,0.0
82,20230113,BAYU,1000.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,1000.0,1000.0,970.0,2000.0,0.0,0.0
82,20230116,BAYU,1000.0,0.0,1000.0,995.0,1000.0,1400.0,0.0,1399500.0,4.0,1045.0,100.0,970.0,1100.0,0.0,0.0
82,20230117,BAYU,1000.0,0.0,1000.0,1000.0,1000.0,1700.0,0.0,1700000.0,2.0,1000.0,1300.0,990.0,300.0,0.0,0.0
82,20230118,BAYU,1000.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,1000.0,11100.0,965.0,500.0,0.0,0.0
82,20230119,BAYU,1000.0,0.0,1000.0,1000.0,1000.0,200.0,0.0,200000.0,1.0,1000.0,2200.0,965.0,500.0,0.0,0.0
82,20230120,BAYU,1000.0,0.0,1000.0,1000.0,1000.0,200.0,0.0,200000.0,1.0,1000.0,1800.0,975.0,100.0,0.0,0.0
82,20230124,BAYU,1000.0,0.0,1020.0,995.0,995.0,800.0,-5.0,801500.0,4.0,1000.0,1400.0,990.0,100.0,0.0,0.0
82,20230125,BAYU,995.0,0.0,995.0,995.0,995.0,1000.0,0.0,995000.0,1.0,995.0,2300.0,965.0,600.0,0.0,0.0
82,20230126,BAYU,995.0,0.0,1000.0,995.0,1000.0,700.0,5.0,699500.0,3.0,1000.0,10500.0,990.0,100.0,0.0,0.0
82,20230127,BAYU,1000.0,0.0,1005.0,965.0,1005.0,600.0,5.0,599000.0,4.0,1005.0,21500.0,970.0,500.0,0.0,0.0
82,20230130,BAYU,1005.0,0.0,1005.0,1005.0,1005.0,500.0,0.0,502500.0,1.0,1005.0,9500.0,985.0,5000.0,0.0,0.0
82,20230131,BAYU,1005.0,0.0,980.0,975.0,980.0,2400.0,-25.0,2351500.0,5.0,1000.0,500.0,975.0,1000.0,0.0,0.0
82,20230201,BAYU,980.0,0.0,0.0,0.0,980.0,0.0,0.0,0.0,0.0,1015.0,3700.0,975.0,100.0,0.0,0.0
82,20230202,BAYU,980.0,0.0,0.0,0.0,980.0,0.0,0.0,0.0,0.0,1020.0,100.0,980.0,200.0,0.0,0.0
82,20230203,BAYU,980.0,0.0,1000.0,985.0,985.0,800.0,5.0,798500.0,2.0,1000.0,800.0,985.0,100.0,0.0,0.0
82,20230206,BAYU,985.0,0.0,0.0,0.0,985.0,0.0,0.0,0.0,0.0,1045.0,100.0,985.0,100.0,0.0,0.0
82,20230207,BAYU,985.0,0.0,985.0,985.0,985.0,2500.0,0.0,2462500.0,4.0,995.0,200.0,985.0,40100.0,0.0,0.0
82,20230208,BAYU,985.0,0.0,985.0,965.0,965.0,700.0,-20.0,680500.0,5.0,985.0,200.0,975.0,500.0,0.0,0.0
82,20230209,BAYU,965.0,0.0,965.0,965.0,965.0,3200.0,0.0,3088000.0,6.0,1000.0,25000.0,970.0,1000.0,0.0,100.0
82,20230210,BAYU,965.0,0.0,0.0,0.0,965.0,0.0,0.0,0.0,0.0,995.0,100.0,965.0,1000.0,0.0,0.0
82,20230213,BAYU,965.0,0.0,960.0,960.0,960.0,900.0,-5.0,864000.0,3.0,1000.0,25000.0,965.0,5500.0,0.0,0.0
82,20230214,BAYU,960.0,0.0,975.0,965.0,970.0,300.0,10.0,291000.0,3.0,1000.0,25000.0,965.0,4900.0,0.0,0.0
82,20230215,BAYU,970.0,0.0,980.0,950.0,980.0,14400.0,10.0,13836500.0,16.0,980.0,4600.0,955.0,500.0,0.0,0.0
82,20230216,BAYU,980.0,0.0,965.0,965.0,965.0,100.0,-15.0,96500.0,1.0,965.0,500.0,960.0,500.0,0.0,0.0
82,20230217,BAYU,965.0,0.0,975.0,970.0,975.0,900.0,10.0,875500.0,2.0,980.0,9200.0,965.0,400.0,0.0,0.0
