No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
668,20221230,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,20230102,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,20230103,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,20230104,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,20230105,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,20230106,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,20230109,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,20230110,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,20230111,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,20230112,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,20230113,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,20230116,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,20230117,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,20230118,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,20230119,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,20230120,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,20230124,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,20230125,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,20230126,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,20230127,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,20230130,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,20230131,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,20230201,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,20230202,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,20230203,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,20230206,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,20230207,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,20230208,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,20230209,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,20230210,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,20230213,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,20230214,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,20230215,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,20230216,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,20230217,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,20230220,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,20230221,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,20230222,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,20230223,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,20230224,SCPI,29000.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
