No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
795,20221230,VICI,494.0,0.0,510.0,482.0,510.0,1617700.0,16.0,804318600.0,363.0,510.0,60400.0,496.0,30500.0,20400.0,0.0
795,20230102,VICI,510.0,0.0,510.0,492.0,494.0,553400.0,-16.0,276344400.0,107.0,494.0,7100.0,492.0,17900.0,0.0,0.0
795,20230103,VICI,494.0,0.0,500.0,494.0,498.0,932600.0,4.0,463913400.0,253.0,498.0,95800.0,496.0,13200.0,300.0,0.0
795,20230104,VICI,498.0,0.0,500.0,478.0,482.0,840200.0,-16.0,414212200.0,306.0,482.0,100.0,480.0,10000.0,160300.0,0.0
795,20230105,VICI,482.0,0.0,486.0,480.0,486.0,798700.0,4.0,385788600.0,301.0,486.0,5600.0,482.0,2600.0,0.0,11100.0
799,20230106,VICI,486.0,0.0,505.0,486.0,488.0,1166400.0,2.0,575727200.0,446.0,488.0,41400.0,486.0,300.0,0.0,500.0
801,20230109,VICI,488.0,0.0,488.0,466.0,468.0,613700.0,-20.0,291228200.0,234.0,468.0,6900.0,466.0,30200.0,117400.0,5400.0
801,20230110,VICI,468.0,0.0,476.0,468.0,472.0,765800.0,4.0,362147600.0,262.0,472.0,4700.0,470.0,3100.0,45000.0,10400.0
802,20230111,VICI,472.0,0.0,482.0,460.0,472.0,1053400.0,0.0,500580600.0,360.0,472.0,6700.0,470.0,100.0,68800.0,200.0
802,20230112,VICI,472.0,0.0,480.0,468.0,476.0,1013500.0,4.0,483524400.0,241.0,474.0,3300.0,472.0,2000.0,0.0,0.0
802,20230113,VICI,476.0,0.0,478.0,476.0,478.0,530600.0,2.0,253407200.0,102.0,478.0,5900.0,476.0,300.0,3400.0,0.0
802,20230116,VICI,478.0,0.0,478.0,474.0,478.0,623000.0,0.0,296761800.0,108.0,478.0,11500.0,476.0,5000.0,3800.0,1000.0
802,20230117,VICI,478.0,0.0,482.0,474.0,482.0,797600.0,4.0,383695000.0,310.0,482.0,19900.0,480.0,200.0,2200.0,0.0
802,20230118,VICI,482.0,0.0,480.0,474.0,480.0,632100.0,-2.0,303361400.0,129.0,480.0,35500.0,476.0,1000.0,1400.0,0.0
802,20230119,VICI,480.0,0.0,486.0,466.0,472.0,478700.0,-8.0,230095600.0,170.0,472.0,7900.0,468.0,10300.0,2600.0,0.0
802,20230120,VICI,472.0,0.0,478.0,470.0,476.0,574900.0,4.0,273457600.0,114.0,476.0,25200.0,474.0,3700.0,0.0,2500.0
803,20230124,VICI,476.0,0.0,474.0,470.0,474.0,515300.0,-2.0,243124000.0,103.0,474.0,17500.0,470.0,300.0,900.0,1000.0
803,20230125,VICI,474.0,0.0,474.0,450.0,470.0,960300.0,-4.0,450220400.0,138.0,472.0,10500.0,470.0,56000.0,0.0,0.0
803,20230126,VICI,470.0,0.0,476.0,468.0,472.0,706600.0,2.0,334238600.0,174.0,472.0,10800.0,470.0,3600.0,0.0,4500.0
804,20230127,VICI,472.0,0.0,472.0,470.0,472.0,368800.0,0.0,174069200.0,57.0,472.0,10800.0,470.0,2900.0,0.0,2500.0
804,20230130,VICI,472.0,0.0,480.0,468.0,472.0,813700.0,0.0,386852600.0,213.0,472.0,4200.0,468.0,8600.0,0.0,0.0
804,20230131,VICI,472.0,0.0,480.0,472.0,480.0,722500.0,8.0,343852800.0,142.0,480.0,400.0,478.0,1000.0,0.0,1600.0
805,20230201,VICI,480.0,0.0,480.0,478.0,478.0,254500.0,-2.0,121656000.0,66.0,478.0,6600.0,476.0,800.0,8300.0,0.0
805,20230202,VICI,478.0,0.0,482.0,470.0,478.0,792500.0,0.0,379593800.0,262.0,478.0,34900.0,472.0,800.0,300.0,0.0
805,20230203,VICI,478.0,0.0,482.0,464.0,480.0,844400.0,2.0,403202400.0,198.0,480.0,1200.0,478.0,600.0,0.0,6200.0
806,20230206,VICI,480.0,0.0,482.0,476.0,480.0,443300.0,0.0,212760400.0,91.0,480.0,45300.0,474.0,1000.0,0.0,0.0
807,20230207,VICI,480.0,0.0,482.0,478.0,482.0,413700.0,2.0,199132600.0,100.0,480.0,20000.0,476.0,1800.0,0.0,0.0
811,20230208,VICI,482.0,0.0,482.0,474.0,482.0,306200.0,0.0,146803400.0,68.0,482.0,22200.0,478.0,2000.0,3900.0,0.0
811,20230209,VICI,482.0,0.0,482.0,478.0,482.0,522600.0,0.0,251655400.0,112.0,482.0,12700.0,478.0,51800.0,2300.0,0.0
811,20230210,VICI,482.0,0.0,482.0,468.0,468.0,711000.0,-14.0,340219600.0,114.0,480.0,1000.0,468.0,3400.0,54900.0,11600.0
811,20230213,VICI,468.0,0.0,482.0,468.0,480.0,626300.0,12.0,298506200.0,219.0,480.0,86800.0,476.0,50000.0,59500.0,3400.0
811,20230214,VICI,480.0,0.0,484.0,480.0,484.0,631400.0,4.0,304017200.0,221.0,484.0,15200.0,480.0,8300.0,10000.0,0.0
811,20230215,VICI,484.0,0.0,484.0,478.0,484.0,850000.0,0.0,409472800.0,153.0,484.0,20300.0,480.0,2300.0,6400.0,0.0
812,20230216,VICI,484.0,0.0,488.0,480.0,484.0,537000.0,0.0,260894200.0,318.0,484.0,8100.0,480.0,100.0,0.0,0.0
812,20230217,VICI,484.0,0.0,486.0,484.0,486.0,698500.0,2.0,338078000.0,256.0,486.0,18800.0,482.0,1500.0,0.0,0.0
812,20230220,VICI,486.0,0.0,486.0,480.0,486.0,608100.0,0.0,295527000.0,160.0,486.0,20100.0,484.0,300.0,5000.0,0.0
812,20230221,VICI,486.0,0.0,492.0,466.0,488.0,682000.0,2.0,330329600.0,199.0,488.0,6300.0,486.0,2600.0,2200.0,0.0
812,20230222,VICI,488.0,0.0,490.0,486.0,488.0,381100.0,0.0,185482000.0,107.0,488.0,18000.0,484.0,11500.0,6600.0,0.0
812,20230223,VICI,488.0,0.0,492.0,486.0,488.0,353800.0,0.0,173392200.0,97.0,488.0,42500.0,484.0,500.0,3100.0,0.0
813,20230224,VICI,488.0,0.0,488.0,482.0,488.0,267100.0,0.0,129780600.0,65.0,488.0,15900.0,484.0,2500.0,0.0,0.0
814,20230227,VICI,488.0,0.0,492.0,480.0,488.0,196600.0,0.0,95993200.0,81.0,488.0,9400.0,484.0,7900.0,0.0,0.0
814,20230228,VICI,488.0,0.0,496.0,480.0,496.0,620600.0,8.0,304995600.0,260.0,498.0,8800.0,492.0,1400.0,3100.0,0.0
815,20230301,VICI,496.0,0.0,505.0,496.0,498.0,467700.0,2.0,233473900.0,172.0,498.0,10300.0,496.0,10500.0,2400.0,0.0
815,20230302,VICI,498.0,0.0,500.0,496.0,500.0,547400.0,2.0,273267800.0,344.0,500.0,25800.0,496.0,20100.0,0.0,0.0
816,20230303,VICI,500.0,0.0,500.0,496.0,500.0,315200.0,0.0,156977200.0,76.0,500.0,39500.0,496.0,1300.0,0.0,0.0
817,20230306,VICI,500.0,0.0,505.0,496.0,498.0,310600.0,-2.0,155562300.0,82.0,498.0,15100.0,496.0,43000.0,8500.0,0.0
817,20230307,VICI,498.0,0.0,498.0,494.0,498.0,260700.0,0.0,129504200.0,64.0,498.0,17400.0,494.0,1400.0,0.0,0.0
820,20230308,VICI,498.0,0.0,500.0,492.0,500.0,453900.0,2.0,226006600.0,60.0,500.0,8300.0,498.0,4900.0,0.0,0.0
820,20230309,VICI,500.0,0.0,500.0,498.0,498.0,265600.0,-2.0,132279800.0,58.0,498.0,12400.0,496.0,14500.0,0.0,0.0
