No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
500,20221230,MIKA,3100.0,3100.0,3200.0,3070.0,3190.0,9933200.0,90.0,31012207000.0,1356.0,3190.0,151600.0,3180.0,500.0,1346400.0,4135100.0
500,20230102,MIKA,3190.0,3190.0,3250.0,2970.0,2970.0,7108400.0,-220.0,21739001000.0,1911.0,2970.0,586600.0,0.0,0.0,190300.0,451800.0
500,20230103,MIKA,2970.0,2970.0,3140.0,2970.0,3060.0,12856400.0,90.0,39398067000.0,2804.0,3060.0,500.0,3040.0,200.0,1750800.0,5194800.0
500,20230104,MIKA,3060.0,3060.0,3100.0,2850.0,2850.0,12236400.0,-210.0,36560766000.0,2558.0,2860.0,2000.0,2850.0,40800.0,991100.0,4919700.0
500,20230105,MIKA,2850.0,2850.0,3000.0,2810.0,3000.0,8995200.0,150.0,26137728000.0,2749.0,3000.0,90200.0,2990.0,4000.0,2106500.0,2162900.0
503,20230106,MIKA,3000.0,2990.0,2990.0,2850.0,2850.0,9292300.0,-150.0,26879624000.0,1803.0,2880.0,20000.0,2850.0,401200.0,1120800.0,1794300.0
504,20230109,MIKA,2850.0,2870.0,3000.0,2860.0,3000.0,11411900.0,150.0,33813890000.0,1910.0,3000.0,194000.0,2990.0,9000.0,4704600.0,2301100.0
504,20230110,MIKA,3000.0,3010.0,3040.0,2940.0,3000.0,8130600.0,0.0,24186041000.0,1813.0,3000.0,51600.0,2970.0,4600.0,3053800.0,2455700.0
505,20230111,MIKA,3000.0,3000.0,3110.0,2950.0,3100.0,11136100.0,100.0,33814770000.0,2535.0,3100.0,500.0,3090.0,10900.0,4120200.0,4535100.0
505,20230112,MIKA,3100.0,3100.0,3130.0,3010.0,3080.0,9766300.0,-20.0,29762648000.0,1890.0,3080.0,72200.0,3070.0,900.0,3259700.0,4302400.0
505,20230113,MIKA,3080.0,3100.0,3280.0,3070.0,3070.0,12477100.0,-10.0,39057696000.0,3655.0,3090.0,1600.0,3070.0,16700.0,3631400.0,4273700.0
505,20230116,MIKA,3070.0,3060.0,3090.0,2920.0,2930.0,8313900.0,-140.0,25027549000.0,2227.0,2960.0,17400.0,2930.0,182200.0,2179800.0,2564800.0
505,20230117,MIKA,2930.0,2950.0,3070.0,2950.0,3010.0,10154600.0,80.0,30712758000.0,2073.0,3010.0,5500.0,3000.0,49100.0,1911200.0,4653200.0
505,20230118,MIKA,3010.0,3000.0,3070.0,2960.0,3040.0,7616300.0,30.0,22850442000.0,1814.0,3050.0,4600.0,3040.0,400.0,2377900.0,2370300.0
505,20230119,MIKA,3040.0,3040.0,3140.0,3030.0,3140.0,9299300.0,100.0,28789911000.0,1260.0,3140.0,21300.0,3120.0,1100.0,831500.0,4688000.0
505,20230120,MIKA,3140.0,3140.0,3190.0,3120.0,3130.0,7668500.0,-10.0,24196745000.0,1862.0,3150.0,8900.0,3130.0,60200.0,2523400.0,3043400.0
505,20230124,MIKA,3130.0,3130.0,3160.0,3050.0,3110.0,7422900.0,-20.0,22967760000.0,1913.0,3110.0,18400.0,3090.0,4300.0,1255900.0,2284500.0
505,20230125,MIKA,3110.0,3110.0,3120.0,3000.0,3030.0,8607700.0,-80.0,26324417000.0,1525.0,3030.0,236400.0,3020.0,4200.0,1094500.0,3598600.0
505,20230126,MIKA,3030.0,3030.0,3040.0,2840.0,2850.0,18079300.0,-180.0,53333385000.0,4877.0,2860.0,15300.0,2850.0,237100.0,3741400.0,7275500.0
506,20230127,MIKA,2850.0,2880.0,2970.0,2870.0,2900.0,12206000.0,50.0,35594943000.0,2211.0,2920.0,2700.0,2900.0,244700.0,2087200.0,5534800.0
506,20230130,MIKA,2900.0,2920.0,2990.0,2900.0,2960.0,15064600.0,60.0,44522386000.0,3623.0,2970.0,14600.0,2960.0,20300.0,2091600.0,6644200.0
506,20230131,MIKA,2960.0,2950.0,2990.0,2900.0,2990.0,14841300.0,30.0,43881386000.0,2777.0,3000.0,77200.0,2990.0,59900.0,1056600.0,5950800.0
507,20230201,MIKA,2990.0,0.0,3010.0,2920.0,2950.0,7446200.0,-40.0,21936771000.0,1618.0,2960.0,14100.0,2950.0,317300.0,717800.0,969000.0
507,20230202,MIKA,2950.0,0.0,2980.0,2850.0,2910.0,11332600.0,-40.0,32979567000.0,2479.0,2920.0,8600.0,2910.0,230900.0,3488800.0,4118200.0
507,20230203,MIKA,2910.0,0.0,3050.0,2900.0,3050.0,9639800.0,140.0,28593357000.0,1937.0,3050.0,70000.0,3030.0,300.0,1144300.0,1527600.0
507,20230206,MIKA,3050.0,0.0,3080.0,2940.0,3050.0,8686500.0,0.0,26168926000.0,1592.0,3050.0,231100.0,3010.0,3900.0,3124600.0,1306800.0
508,20230207,MIKA,3050.0,0.0,3050.0,2920.0,2960.0,10016700.0,-90.0,29602633000.0,2188.0,2960.0,150600.0,2950.0,69700.0,4561600.0,3955200.0
510,20230208,MIKA,2960.0,0.0,2990.0,2920.0,2950.0,9419700.0,-10.0,27828702000.0,1978.0,2960.0,12900.0,2950.0,2400.0,2056200.0,4368800.0
510,20230209,MIKA,2950.0,0.0,2980.0,2920.0,2960.0,6860900.0,10.0,20250643000.0,1250.0,2960.0,25800.0,2950.0,15100.0,1684300.0,603200.0
510,20230210,MIKA,2960.0,0.0,3030.0,2900.0,2940.0,9109800.0,-20.0,27118134000.0,2189.0,2960.0,17100.0,2940.0,77500.0,3609400.0,4178400.0
510,20230213,MIKA,2940.0,0.0,3030.0,2940.0,3010.0,8443500.0,70.0,25347858000.0,1428.0,3020.0,9700.0,3010.0,194300.0,1106400.0,3175500.0
510,20230214,MIKA,3010.0,0.0,3090.0,3010.0,3080.0,8865800.0,70.0,27079134000.0,2077.0,3080.0,33000.0,3070.0,300.0,1284900.0,3096800.0
510,20230215,MIKA,3080.0,0.0,3180.0,3040.0,3140.0,8952200.0,60.0,28009897000.0,2695.0,3140.0,84900.0,3130.0,1100.0,1020300.0,3360900.0
511,20230216,MIKA,3140.0,0.0,3140.0,3000.0,3000.0,7209400.0,-140.0,22111769000.0,2064.0,3020.0,200.0,3000.0,53400.0,1514900.0,1230200.0
511,20230217,MIKA,3000.0,0.0,3160.0,3010.0,3160.0,7759900.0,160.0,24053617000.0,1523.0,3160.0,1347900.0,3090.0,1400.0,1146700.0,1934500.0
511,20230220,MIKA,3160.0,0.0,3190.0,3030.0,3090.0,9657000.0,-70.0,29642396000.0,2308.0,3100.0,26800.0,3090.0,34100.0,2709600.0,3136700.0
511,20230221,MIKA,3090.0,0.0,3110.0,3050.0,3100.0,7800300.0,10.0,24107808000.0,1148.0,3100.0,246700.0,3090.0,900.0,704800.0,558500.0
511,20230222,MIKA,3100.0,0.0,3150.0,2960.0,3000.0,7366800.0,-100.0,22287259000.0,1546.0,3000.0,20700.0,2980.0,7900.0,1515100.0,1426200.0
511,20230223,MIKA,3000.0,0.0,3050.0,2980.0,3050.0,5797200.0,50.0,17524949000.0,905.0,3050.0,38300.0,3020.0,6700.0,640400.0,1093800.0
511,20230224,MIKA,3050.0,0.0,3120.0,2980.0,3050.0,10255700.0,0.0,31216790000.0,1719.0,3060.0,9900.0,3050.0,41700.0,3948500.0,1199400.0
512,20230227,MIKA,3050.0,0.0,3050.0,2940.0,2940.0,7286500.0,-110.0,21715090000.0,1786.0,2950.0,200.0,2940.0,69500.0,2502400.0,869700.0
512,20230228,MIKA,2940.0,0.0,2990.0,2940.0,2990.0,7189900.0,50.0,21304310000.0,1173.0,2990.0,74600.0,2960.0,200.0,1776200.0,514700.0
513,20230301,MIKA,2990.0,0.0,3040.0,2890.0,2900.0,7971700.0,-90.0,23448110000.0,1755.0,2910.0,6000.0,2900.0,96300.0,2088900.0,825600.0
513,20230302,MIKA,2900.0,0.0,2930.0,2870.0,2890.0,9253300.0,-10.0,26774787000.0,1684.0,2900.0,44800.0,2890.0,17700.0,1300000.0,4826300.0
514,20230303,MIKA,2890.0,0.0,2960.0,2890.0,2950.0,8955000.0,60.0,26243427000.0,1809.0,2950.0,15800.0,2940.0,1000.0,1984600.0,514800.0
514,20230306,MIKA,2950.0,0.0,2990.0,2800.0,2870.0,8683400.0,-80.0,25385457000.0,2043.0,2890.0,400.0,2870.0,50200.0,1502200.0,2447300.0
514,20230307,MIKA,2870.0,0.0,2960.0,2850.0,2860.0,8222300.0,-10.0,23951961000.0,1852.0,2870.0,500.0,2860.0,90500.0,1560900.0,2094400.0
515,20230308,MIKA,2860.0,0.0,2910.0,2840.0,2850.0,8881900.0,-10.0,25469302000.0,1609.0,2880.0,500.0,2850.0,57700.0,2283600.0,1598600.0
515,20230309,MIKA,2850.0,0.0,3030.0,2830.0,3020.0,9447700.0,170.0,28061704000.0,2278.0,3020.0,52300.0,3010.0,2400.0,1905600.0,1075600.0
