No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
359,20230809,HUMI,100.0,0.0,120.0,92.0,102.0,443952700.0,2.0,45632948600.0,31156.0,102.0,1386800.0,101.0,5306400.0,8430400.0,608800.0
359,20230810,HUMI,102.0,0.0,107.0,94.0,101.0,175676600.0,-1.0,18008707600.0,8606.0,101.0,737500.0,100.0,5412300.0,320600.0,6769400.0
359,20230811,HUMI,101.0,0.0,104.0,99.0,102.0,152739400.0,1.0,15609755600.0,3233.0,102.0,1068900.0,101.0,30132800.0,22900.0,6151000.0
359,20230814,HUMI,102.0,0.0,112.0,102.0,112.0,226785900.0,10.0,24363257200.0,8528.0,112.0,271700.0,111.0,1579300.0,137200.0,0.0
359,20230815,HUMI,112.0,0.0,151.0,110.0,151.0,537491200.0,39.0,70902570200.0,25895.0,0.0,0.0,151.0,13034000.0,3706800.0,224000.0
359,20230816,HUMI,151.0,0.0,202.0,149.0,200.0,1269021100.0,49.0,232475830200.0,74199.0,202.0,5948100.0,200.0,21910900.0,19089300.0,7865000.0
359,20230818,HUMI,200.0,0.0,266.0,200.0,262.0,1015582500.0,62.0,243123252600.0,56397.0,262.0,11041900.0,260.0,1686300.0,27198200.0,13348000.0
359,20230821,HUMI,262.0,0.0,312.0,224.0,224.0,1200370900.0,-38.0,318806790000.0,80468.0,224.0,15703900.0,0.0,0.0,19049600.0,14014400.0
359,20230822,HUMI,224.0,0.0,220.0,191.0,191.0,341094800.0,-33.0,66691597800.0,14690.0,191.0,23439700.0,0.0,0.0,5418200.0,19118500.0
359,20230823,HUMI,191.0,0.0,206.0,163.0,204.0,801895200.0,13.0,147969087500.0,44404.0,204.0,1083900.0,202.0,548900.0,24126600.0,19586600.0
359,20230824,HUMI,204.0,0.0,230.0,193.0,220.0,776520600.0,16.0,166272173000.0,47091.0,220.0,4919400.0,218.0,862500.0,18990000.0,11789300.0
