No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
173,20221230,CANI,82.0,0.0,82.0,81.0,81.0,10300.0,-1.0,838600.0,17.0,83.0,800.0,81.0,18500.0,0.0,0.0
173,20230102,CANI,81.0,0.0,83.0,77.0,81.0,49500.0,0.0,3914300.0,19.0,81.0,14000.0,76.0,10000.0,0.0,0.0
173,20230103,CANI,81.0,0.0,80.0,76.0,79.0,49200.0,-2.0,3807900.0,29.0,79.0,28500.0,77.0,3300.0,0.0,0.0
173,20230104,CANI,79.0,0.0,83.0,77.0,79.0,10500.0,0.0,827700.0,11.0,78.0,100.0,77.0,2800.0,0.0,0.0
173,20230105,CANI,79.0,0.0,84.0,76.0,79.0,67400.0,0.0,5350100.0,45.0,79.0,10100.0,78.0,1000.0,0.0,0.0
174,20230106,CANI,79.0,0.0,84.0,74.0,78.0,50900.0,-1.0,3975900.0,48.0,82.0,12000.0,78.0,3000.0,0.0,0.0
174,20230109,CANI,78.0,0.0,82.0,79.0,80.0,9500.0,2.0,769600.0,15.0,80.0,44100.0,79.0,300.0,0.0,0.0
174,20230110,CANI,80.0,0.0,85.0,79.0,82.0,15600.0,2.0,1277100.0,32.0,82.0,700.0,81.0,500.0,0.0,0.0
175,20230111,CANI,82.0,0.0,82.0,77.0,80.0,30400.0,-2.0,2371600.0,20.0,80.0,4200.0,78.0,100.0,0.0,0.0
175,20230112,CANI,80.0,0.0,84.0,76.0,78.0,61100.0,-2.0,4834300.0,36.0,80.0,8500.0,78.0,600.0,0.0,0.0
175,20230113,CANI,78.0,0.0,78.0,77.0,77.0,35200.0,-1.0,2721600.0,11.0,78.0,142100.0,77.0,3000.0,9100.0,0.0
175,20230116,CANI,77.0,0.0,78.0,77.0,77.0,7800.0,0.0,601000.0,19.0,78.0,138600.0,77.0,3000.0,0.0,0.0
175,20230117,CANI,77.0,0.0,80.0,75.0,76.0,57800.0,-1.0,4400000.0,26.0,76.0,96400.0,75.0,900.0,41700.0,0.0
175,20230118,CANI,76.0,0.0,77.0,72.0,75.0,54000.0,-1.0,4013300.0,39.0,76.0,1900.0,75.0,4600.0,0.0,0.0
175,20230119,CANI,75.0,0.0,77.0,74.0,74.0,8500.0,-1.0,636100.0,21.0,74.0,91200.0,73.0,3200.0,5200.0,0.0
175,20230120,CANI,74.0,0.0,76.0,74.0,75.0,17400.0,1.0,1303200.0,14.0,75.0,77200.0,74.0,8000.0,14000.0,0.0
175,20230124,CANI,75.0,0.0,76.0,73.0,73.0,21400.0,-2.0,1578900.0,24.0,73.0,11800.0,72.0,5400.0,13600.0,0.0
175,20230125,CANI,73.0,0.0,73.0,72.0,73.0,18300.0,0.0,1335200.0,14.0,74.0,1600.0,73.0,2400.0,0.0,0.0
175,20230126,CANI,73.0,0.0,75.0,73.0,75.0,21200.0,2.0,1588100.0,21.0,76.0,600.0,75.0,2400.0,0.0,0.0
175,20230127,CANI,75.0,0.0,81.0,74.0,80.0,120000.0,5.0,9152800.0,67.0,80.0,5700.0,79.0,200.0,63600.0,0.0
175,20230130,CANI,80.0,0.0,82.0,78.0,81.0,41200.0,1.0,3284800.0,30.0,81.0,500.0,79.0,2900.0,0.0,0.0
175,20230131,CANI,81.0,0.0,86.0,80.0,83.0,58100.0,2.0,4750500.0,55.0,83.0,43600.0,80.0,400.0,0.0,0.0
175,20230201,CANI,83.0,0.0,84.0,78.0,83.0,30000.0,0.0,2409100.0,55.0,83.0,2200.0,82.0,300.0,0.0,0.0
175,20230202,CANI,83.0,0.0,85.0,82.0,83.0,141700.0,0.0,11761400.0,25.0,83.0,600.0,82.0,4200.0,0.0,135300.0
175,20230203,CANI,83.0,0.0,83.0,80.0,81.0,12600.0,-2.0,1023200.0,16.0,82.0,9400.0,80.0,100.0,0.0,0.0
175,20230206,CANI,81.0,0.0,85.0,76.0,83.0,28000.0,2.0,2230900.0,59.0,85.0,19000.0,83.0,100.0,0.0,0.0
175,20230207,CANI,83.0,0.0,83.0,79.0,81.0,8400.0,-2.0,682900.0,16.0,81.0,500.0,80.0,900.0,0.0,0.0
175,20230208,CANI,81.0,0.0,84.0,79.0,82.0,20900.0,1.0,1683000.0,28.0,83.0,3000.0,82.0,100.0,0.0,0.0
175,20230209,CANI,82.0,0.0,86.0,81.0,81.0,49200.0,-1.0,4016800.0,30.0,81.0,1900.0,80.0,1100.0,0.0,0.0
175,20230210,CANI,81.0,0.0,89.0,81.0,84.0,258600.0,3.0,22333800.0,184.0,84.0,10400.0,82.0,1200.0,0.0,0.0
175,20230213,CANI,84.0,0.0,84.0,79.0,80.0,165500.0,-4.0,13091500.0,53.0,80.0,7300.0,79.0,3100.0,0.0,0.0
175,20230214,CANI,80.0,0.0,86.0,75.0,77.0,66800.0,-3.0,5228600.0,68.0,79.0,100.0,77.0,600.0,0.0,0.0
175,20230215,CANI,77.0,0.0,84.0,74.0,84.0,129300.0,7.0,10589900.0,104.0,0.0,0.0,84.0,154400.0,0.0,98100.0
175,20230216,CANI,84.0,0.0,91.0,80.0,88.0,157200.0,4.0,13921200.0,71.0,89.0,3300.0,88.0,1000.0,0.0,144500.0
175,20230217,CANI,88.0,0.0,92.0,86.0,89.0,96100.0,1.0,8490300.0,38.0,89.0,6100.0,87.0,2000.0,0.0,0.0
