No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
730,20230109,SUNI,300.0,0.0,344.0,296.0,300.0,92484000.0,0.0,28020763200.0,17425.0,302.0,265600.0,300.0,3562400.0,450000.0,16496200.0
730,20230110,SUNI,300.0,0.0,304.0,288.0,290.0,19551300.0,-10.0,5729310600.0,4741.0,292.0,330100.0,290.0,1057700.0,63800.0,6775100.0
731,20230111,SUNI,290.0,0.0,358.0,290.0,320.0,160962100.0,30.0,51858923000.0,30220.0,320.0,603600.0,318.0,89300.0,2074200.0,1048500.0
731,20230112,SUNI,320.0,0.0,328.0,298.0,302.0,48867400.0,-18.0,15123533600.0,8078.0,304.0,162500.0,302.0,500.0,251100.0,5205000.0
731,20230113,SUNI,302.0,0.0,320.0,300.0,302.0,29432100.0,0.0,9085911000.0,5173.0,302.0,1099000.0,300.0,674400.0,111100.0,20000.0
731,20230116,SUNI,302.0,0.0,306.0,290.0,296.0,16726400.0,-6.0,4940519000.0,3006.0,296.0,162900.0,294.0,469900.0,33200.0,3661300.0
731,20230117,SUNI,296.0,0.0,308.0,292.0,298.0,14171900.0,2.0,4249552400.0,2532.0,300.0,77800.0,298.0,470300.0,77500.0,1269900.0
731,20230118,SUNI,298.0,0.0,304.0,296.0,298.0,11181200.0,0.0,3347131000.0,1377.0,300.0,997700.0,298.0,614100.0,3686900.0,1195900.0
731,20230119,SUNI,298.0,0.0,300.0,294.0,296.0,5049300.0,-2.0,1493090400.0,1027.0,298.0,527600.0,296.0,406300.0,337100.0,710100.0
731,20230120,SUNI,296.0,0.0,300.0,292.0,294.0,5625400.0,-2.0,1660388800.0,981.0,296.0,210900.0,294.0,500.0,14200.0,1221100.0
732,20230124,SUNI,294.0,0.0,298.0,292.0,296.0,3218100.0,2.0,948394000.0,832.0,296.0,106000.0,294.0,599900.0,48600.0,14900.0
732,20230125,SUNI,296.0,0.0,300.0,294.0,294.0,3942200.0,-2.0,1160994200.0,712.0,296.0,784700.0,294.0,245300.0,10700.0,577900.0
732,20230126,SUNI,294.0,0.0,308.0,294.0,296.0,13517900.0,2.0,4051557600.0,2356.0,298.0,36500.0,296.0,254100.0,38200.0,1366900.0
733,20230127,SUNI,296.0,0.0,300.0,294.0,296.0,2590600.0,0.0,767569800.0,575.0,298.0,96900.0,296.0,251100.0,2600.0,602300.0
733,20230130,SUNI,296.0,0.0,304.0,296.0,296.0,5645100.0,0.0,1687449600.0,908.0,298.0,920400.0,296.0,2810600.0,25700.0,936500.0
733,20230131,SUNI,296.0,0.0,300.0,296.0,296.0,3753000.0,0.0,1112689000.0,586.0,298.0,804100.0,296.0,489300.0,6400.0,959200.0
734,20230201,SUNI,296.0,0.0,324.0,296.0,314.0,40057000.0,18.0,12530332800.0,7616.0,316.0,227100.0,314.0,822600.0,1855500.0,217400.0
734,20230202,SUNI,314.0,0.0,318.0,294.0,300.0,17571400.0,-14.0,5300547000.0,2533.0,300.0,214800.0,298.0,858000.0,13500.0,287200.0
734,20230203,SUNI,300.0,0.0,302.0,296.0,300.0,3954100.0,0.0,1180562800.0,712.0,300.0,162100.0,298.0,117600.0,13800.0,538800.0
735,20230206,SUNI,300.0,0.0,300.0,294.0,294.0,3143500.0,-6.0,932176400.0,654.0,296.0,20300.0,294.0,1016300.0,279700.0,82700.0
736,20230207,SUNI,294.0,0.0,298.0,292.0,296.0,3064300.0,2.0,901877600.0,576.0,296.0,371800.0,294.0,185000.0,13400.0,476100.0
739,20230208,SUNI,296.0,0.0,298.0,292.0,296.0,2675300.0,0.0,788662400.0,397.0,298.0,240300.0,296.0,170600.0,31000.0,969100.0
739,20230209,SUNI,296.0,0.0,302.0,296.0,298.0,3641800.0,2.0,1087927200.0,495.0,300.0,254300.0,298.0,1459900.0,11600.0,1705600.0
739,20230210,SUNI,298.0,0.0,306.0,296.0,306.0,4536200.0,8.0,1366532200.0,717.0,306.0,77300.0,304.0,187700.0,0.0,1093900.0
739,20230213,SUNI,306.0,0.0,310.0,298.0,300.0,4260700.0,-6.0,1287531400.0,726.0,302.0,71000.0,300.0,273700.0,21700.0,952400.0
739,20230214,SUNI,300.0,0.0,318.0,300.0,312.0,15396100.0,12.0,4782597200.0,2797.0,312.0,368400.0,310.0,147900.0,395900.0,87500.0
739,20230215,SUNI,312.0,0.0,310.0,300.0,306.0,4103400.0,-6.0,1250991000.0,601.0,306.0,270500.0,304.0,156500.0,9900.0,343900.0
740,20230216,SUNI,306.0,0.0,310.0,304.0,306.0,2306100.0,0.0,705230400.0,495.0,308.0,356900.0,306.0,177900.0,6300.0,170900.0
740,20230217,SUNI,306.0,0.0,308.0,300.0,302.0,2118900.0,-4.0,641076200.0,348.0,304.0,137700.0,302.0,230100.0,3600.0,786700.0
740,20230220,SUNI,302.0,0.0,306.0,300.0,302.0,1281800.0,0.0,387057400.0,302.0,304.0,179000.0,302.0,149100.0,0.0,320000.0
740,20230221,SUNI,302.0,0.0,306.0,298.0,300.0,2934000.0,-2.0,882576200.0,433.0,300.0,684300.0,298.0,285600.0,163600.0,714200.0
740,20230222,SUNI,300.0,0.0,300.0,296.0,298.0,2034600.0,-2.0,605822600.0,367.0,300.0,203500.0,298.0,241900.0,67900.0,515900.0
740,20230223,SUNI,298.0,0.0,300.0,298.0,298.0,1993800.0,0.0,594394800.0,217.0,300.0,240700.0,298.0,280600.0,4000.0,1286700.0
741,20230224,SUNI,298.0,0.0,302.0,298.0,300.0,1230300.0,2.0,368851400.0,191.0,302.0,266600.0,300.0,116600.0,13100.0,818400.0
742,20230227,SUNI,300.0,0.0,306.0,300.0,300.0,1004800.0,0.0,303116400.0,256.0,302.0,101700.0,300.0,300000.0,0.0,512100.0
742,20230228,SUNI,300.0,0.0,304.0,300.0,304.0,1001200.0,4.0,302127600.0,264.0,304.0,279500.0,302.0,91700.0,10000.0,460000.0
