No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
108,20221230,BHAT,865.0,0.0,865.0,845.0,865.0,90198100.0,0.0,77169218500.0,806.0,865.0,346300.0,860.0,195000.0,383500.0,2622800.0
108,20230102,BHAT,865.0,0.0,870.0,850.0,870.0,85656500.0,5.0,73758411500.0,966.0,870.0,700.0,865.0,697400.0,1364200.0,0.0
108,20230103,BHAT,870.0,0.0,895.0,870.0,875.0,96894300.0,5.0,85640422000.0,1412.0,895.0,241400.0,875.0,46100.0,158200.0,9781300.0
108,20230104,BHAT,875.0,0.0,880.0,855.0,860.0,91683700.0,-15.0,79618462000.0,1323.0,860.0,27900.0,855.0,336800.0,2132700.0,757800.0
108,20230105,BHAT,860.0,0.0,860.0,830.0,835.0,94960700.0,-25.0,79953255500.0,1393.0,835.0,232300.0,830.0,775300.0,3616400.0,364900.0
109,20230106,BHAT,835.0,0.0,835.0,805.0,820.0,79560200.0,-15.0,64741300500.0,554.0,820.0,239900.0,815.0,230100.0,4946600.0,0.0
109,20230109,BHAT,820.0,0.0,820.0,795.0,810.0,111120800.0,-10.0,89285496500.0,1206.0,810.0,100600.0,805.0,304200.0,10153300.0,457000.0
109,20230110,BHAT,810.0,0.0,810.0,795.0,810.0,87745900.0,0.0,70250820500.0,1020.0,810.0,514800.0,805.0,150700.0,2571800.0,254800.0
109,20230111,BHAT,810.0,0.0,815.0,790.0,795.0,106902600.0,-15.0,85189044000.0,1487.0,795.0,607800.0,790.0,103100.0,4533200.0,230000.0
109,20230112,BHAT,795.0,0.0,810.0,795.0,810.0,96674400.0,15.0,77706644500.0,1025.0,810.0,745900.0,805.0,148600.0,4539300.0,36100.0
109,20230113,BHAT,810.0,0.0,825.0,800.0,820.0,97191000.0,10.0,79038252500.0,994.0,820.0,720200.0,815.0,100000.0,218100.0,650500.0
109,20230116,BHAT,820.0,0.0,840.0,815.0,835.0,85619900.0,15.0,70880884000.0,933.0,840.0,655000.0,835.0,30900.0,1368800.0,357600.0
109,20230117,BHAT,835.0,0.0,840.0,825.0,835.0,100496000.0,0.0,83536862000.0,1252.0,835.0,341300.0,830.0,355600.0,7400.0,635100.0
109,20230118,BHAT,835.0,0.0,835.0,815.0,825.0,92683700.0,-10.0,76102789000.0,1038.0,825.0,380500.0,820.0,98500.0,0.0,1075300.0
109,20230119,BHAT,825.0,0.0,835.0,820.0,830.0,97853600.0,5.0,81023220500.0,1006.0,830.0,361800.0,825.0,2300.0,940800.0,696100.0
109,20230120,BHAT,830.0,0.0,845.0,830.0,845.0,107976600.0,15.0,90043366000.0,1452.0,845.0,364700.0,840.0,224800.0,4359700.0,9074300.0
109,20230124,BHAT,845.0,0.0,850.0,820.0,840.0,218749100.0,-5.0,182100424500.0,1801.0,840.0,411100.0,835.0,624800.0,2453700.0,5905700.0
109,20230125,BHAT,840.0,0.0,865.0,835.0,845.0,192887600.0,5.0,163970594000.0,1887.0,845.0,26300.0,840.0,744700.0,662300.0,485800.0
109,20230126,BHAT,845.0,0.0,870.0,845.0,860.0,197076200.0,15.0,169071116500.0,2184.0,860.0,266400.0,855.0,116800.0,460300.0,2423000.0
109,20230127,BHAT,860.0,0.0,880.0,855.0,865.0,165861200.0,5.0,143999888500.0,1535.0,865.0,881000.0,860.0,190300.0,3077500.0,2449400.0
109,20230130,BHAT,865.0,0.0,870.0,850.0,865.0,158193600.0,0.0,135598454000.0,1561.0,865.0,441100.0,860.0,342600.0,2279700.0,5063900.0
109,20230131,BHAT,865.0,0.0,865.0,845.0,855.0,154954100.0,-10.0,132001346500.0,1294.0,860.0,502000.0,855.0,19800.0,777700.0,1820900.0
109,20230201,BHAT,855.0,0.0,855.0,830.0,835.0,207960600.0,-20.0,174589533500.0,1738.0,835.0,53600.0,830.0,761500.0,3685400.0,657200.0
109,20230202,BHAT,835.0,0.0,835.0,815.0,825.0,192860500.0,-10.0,158301022500.0,1481.0,825.0,376200.0,820.0,325700.0,772000.0,24100.0
109,20230203,BHAT,825.0,0.0,825.0,810.0,825.0,189156100.0,0.0,154430018000.0,1221.0,825.0,546200.0,820.0,93200.0,2378400.0,0.0
109,20230206,BHAT,825.0,0.0,825.0,810.0,825.0,131905100.0,0.0,107430054000.0,1166.0,825.0,49000.0,820.0,592600.0,1113500.0,71300.0
109,20230207,BHAT,825.0,0.0,840.0,825.0,835.0,198990200.0,10.0,165594692000.0,1696.0,835.0,666000.0,830.0,30600.0,1932300.0,5244800.0
109,20230208,BHAT,835.0,0.0,840.0,820.0,830.0,148793000.0,-5.0,123331372000.0,1146.0,830.0,12900.0,825.0,500100.0,700.0,1829000.0
109,20230209,BHAT,830.0,0.0,830.0,805.0,810.0,185452200.0,-20.0,150720254000.0,1566.0,810.0,665800.0,805.0,260100.0,2013000.0,0.0
109,20230210,BHAT,810.0,0.0,810.0,790.0,795.0,182712300.0,-15.0,145594362500.0,1322.0,795.0,423400.0,790.0,153700.0,7391700.0,1500.0
109,20230213,BHAT,795.0,0.0,800.0,775.0,790.0,205871500.0,-5.0,161723886500.0,1746.0,790.0,565100.0,785.0,26400.0,1681900.0,51800.0
109,20230214,BHAT,790.0,0.0,790.0,770.0,790.0,166530200.0,0.0,129858811500.0,1293.0,790.0,255300.0,785.0,133600.0,2140800.0,1113900.0
109,20230215,BHAT,790.0,0.0,800.0,780.0,790.0,193232600.0,0.0,152799267000.0,1626.0,790.0,73600.0,785.0,306100.0,2277300.0,665700.0
109,20230216,BHAT,790.0,0.0,800.0,780.0,795.0,162173100.0,5.0,128430731500.0,1381.0,795.0,347800.0,790.0,82000.0,2083300.0,1185000.0
109,20230217,BHAT,795.0,0.0,800.0,780.0,795.0,197838000.0,0.0,156039238500.0,1406.0,795.0,139600.0,790.0,275000.0,521300.0,2894500.0
109,20230220,BHAT,795.0,0.0,810.0,785.0,800.0,178624500.0,5.0,141629896500.0,1781.0,800.0,380200.0,795.0,496700.0,219600.0,1325300.0
109,20230221,BHAT,800.0,0.0,810.0,795.0,805.0,198581600.0,5.0,159529383000.0,1421.0,805.0,288300.0,800.0,208200.0,99300.0,1233100.0
109,20230222,BHAT,805.0,0.0,810.0,790.0,795.0,151199100.0,-10.0,120946327000.0,914.0,800.0,1016900.0,795.0,570200.0,479400.0,0.0
109,20230223,BHAT,795.0,0.0,820.0,790.0,820.0,163408200.0,25.0,131870441000.0,1553.0,820.0,512000.0,810.0,348400.0,1942400.0,321400.0
109,20230224,BHAT,820.0,0.0,835.0,815.0,830.0,187584500.0,10.0,154957937000.0,1563.0,830.0,302100.0,825.0,126800.0,2336300.0,3507100.0
109,20230227,BHAT,830.0,0.0,845.0,825.0,840.0,180653900.0,10.0,151180389500.0,1183.0,845.0,535900.0,840.0,4800.0,1696300.0,421000.0
