No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
309,20221230,GTSI,53.0,0.0,53.0,52.0,53.0,4428900.0,0.0,230986800.0,247.0,53.0,1721600.0,52.0,951300.0,0.0,0.0
309,20230102,GTSI,53.0,0.0,53.0,52.0,52.0,3706100.0,-1.0,192774000.0,237.0,53.0,2166900.0,52.0,351500.0,0.0,0.0
309,20230103,GTSI,52.0,0.0,53.0,51.0,51.0,3461300.0,-1.0,179515800.0,213.0,52.0,1412800.0,51.0,7095700.0,0.0,0.0
309,20230104,GTSI,51.0,0.0,52.0,51.0,52.0,1348300.0,1.0,69692800.0,246.0,52.0,1562800.0,51.0,9463500.0,0.0,0.0
309,20230105,GTSI,52.0,0.0,52.0,50.0,51.0,21076200.0,-1.0,1076836900.0,429.0,51.0,90800.0,50.0,27964200.0,0.0,0.0
312,20230106,GTSI,51.0,0.0,54.0,50.0,54.0,22280900.0,3.0,1176549600.0,555.0,54.0,2092900.0,53.0,5366200.0,0.0,0.0
313,20230109,GTSI,54.0,0.0,56.0,51.0,52.0,25323300.0,-2.0,1353339400.0,716.0,53.0,895700.0,52.0,2519600.0,0.0,0.0
313,20230110,GTSI,52.0,0.0,55.0,51.0,52.0,45644700.0,0.0,2387568400.0,1367.0,52.0,1003800.0,51.0,13787000.0,0.0,0.0
314,20230111,GTSI,52.0,0.0,52.0,50.0,51.0,15270600.0,-1.0,778939600.0,499.0,52.0,4563100.0,51.0,17175200.0,0.0,0.0
314,20230112,GTSI,51.0,0.0,52.0,51.0,51.0,6619200.0,0.0,337920200.0,217.0,52.0,6172900.0,51.0,1697300.0,0.0,0.0
314,20230113,GTSI,51.0,0.0,52.0,50.0,51.0,12422500.0,0.0,631845500.0,335.0,52.0,5494400.0,51.0,5264400.0,0.0,0.0
314,20230116,GTSI,51.0,0.0,52.0,51.0,51.0,2444000.0,0.0,124858400.0,171.0,52.0,5197000.0,51.0,5969700.0,0.0,0.0
314,20230117,GTSI,51.0,0.0,52.0,51.0,52.0,2437700.0,1.0,124437100.0,171.0,52.0,4804800.0,51.0,1490900.0,0.0,0.0
314,20230118,GTSI,52.0,0.0,52.0,51.0,51.0,2897200.0,-1.0,148078700.0,146.0,52.0,5026900.0,51.0,1788800.0,0.0,0.0
314,20230119,GTSI,51.0,0.0,60.0,50.0,56.0,79437800.0,5.0,4396970000.0,4477.0,56.0,1009300.0,55.0,369100.0,0.0,0.0
314,20230120,GTSI,56.0,0.0,60.0,53.0,55.0,41302500.0,-1.0,2337412500.0,1439.0,55.0,101600.0,54.0,2909400.0,0.0,0.0
314,20230124,GTSI,55.0,0.0,60.0,55.0,57.0,21298700.0,2.0,1224893300.0,756.0,58.0,1662400.0,57.0,2998200.0,0.0,0.0
314,20230125,GTSI,57.0,0.0,58.0,54.0,54.0,37216900.0,-3.0,2019465200.0,951.0,54.0,268100.0,0.0,0.0,0.0,0.0
314,20230126,GTSI,54.0,0.0,55.0,51.0,51.0,86396700.0,-3.0,4493016400.0,1466.0,52.0,2096100.0,51.0,15058500.0,0.0,0.0
314,20230127,GTSI,51.0,0.0,52.0,50.0,51.0,36130600.0,0.0,1847498800.0,723.0,52.0,3479000.0,51.0,2104100.0,0.0,0.0
314,20230130,GTSI,51.0,0.0,53.0,51.0,53.0,25821200.0,2.0,1342037300.0,490.0,53.0,5630600.0,52.0,1850100.0,0.0,0.0
314,20230131,GTSI,53.0,0.0,53.0,51.0,51.0,7577300.0,-2.0,391942000.0,201.0,52.0,2918600.0,51.0,10248100.0,0.0,0.0
315,20230201,GTSI,51.0,0.0,52.0,50.0,51.0,17597600.0,0.0,897542000.0,536.0,52.0,6650000.0,51.0,1272600.0,0.0,29400.0
315,20230202,GTSI,51.0,0.0,52.0,50.0,50.0,69315700.0,-1.0,3478863400.0,1408.0,51.0,1269100.0,50.0,870600.0,29400.0,0.0
