No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
210,20221230,CTBN,1595.0,0.0,0.0,0.0,1595.0,0.0,0.0,0.0,0.0,1595.0,500.0,1510.0,200.0,0.0,0.0
210,20230102,CTBN,1595.0,0.0,1665.0,1665.0,1665.0,100.0,70.0,166500.0,1.0,1665.0,500.0,1495.0,600.0,0.0,0.0
210,20230103,CTBN,1665.0,0.0,1725.0,1725.0,1725.0,100.0,60.0,172500.0,1.0,1725.0,900.0,1560.0,200.0,0.0,0.0
210,20230104,CTBN,1725.0,0.0,1720.0,1720.0,1720.0,100.0,-5.0,172000.0,1.0,1720.0,500.0,1710.0,100.0,0.0,0.0
210,20230105,CTBN,1720.0,0.0,0.0,0.0,1720.0,0.0,0.0,0.0,0.0,1700.0,500.0,1605.0,200.0,0.0,0.0
212,20230106,CTBN,1720.0,0.0,1700.0,1610.0,1625.0,1500.0,-95.0,2464000.0,7.0,1625.0,300.0,0.0,0.0,0.0,0.0
213,20230109,CTBN,1625.0,0.0,0.0,0.0,1625.0,0.0,0.0,0.0,0.0,1685.0,1800.0,1530.0,200.0,0.0,0.0
213,20230110,CTBN,1625.0,0.0,1600.0,1600.0,1600.0,100.0,-25.0,160000.0,1.0,1600.0,400.0,1525.0,100.0,0.0,0.0
214,20230111,CTBN,1600.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,1600.0,700.0,1495.0,200.0,0.0,0.0
214,20230112,CTBN,1600.0,0.0,1590.0,1495.0,1505.0,500.0,-95.0,768500.0,4.0,1550.0,200.0,1495.0,200.0,0.0,0.0
214,20230113,CTBN,1505.0,0.0,1415.0,1400.0,1415.0,1400.0,-90.0,1979500.0,7.0,1580.0,400.0,1415.0,1000.0,0.0,0.0
214,20230116,CTBN,1415.0,0.0,1550.0,1425.0,1540.0,2500.0,125.0,3773500.0,8.0,1550.0,300.0,1475.0,500.0,0.0,0.0
214,20230117,CTBN,1540.0,0.0,1650.0,1475.0,1650.0,1500.0,110.0,2244000.0,5.0,1640.0,3500.0,1555.0,100.0,0.0,0.0
214,20230118,CTBN,1650.0,0.0,1745.0,1575.0,1575.0,3600.0,-75.0,5967000.0,20.0,1575.0,3200.0,1550.0,100.0,0.0,0.0
214,20230119,CTBN,1575.0,0.0,1685.0,1475.0,1570.0,3700.0,-5.0,5727500.0,14.0,1625.0,100.0,1550.0,300.0,0.0,0.0
214,20230120,CTBN,1570.0,0.0,1725.0,1475.0,1725.0,10400.0,155.0,17579000.0,42.0,1720.0,1200.0,1670.0,200.0,0.0,0.0
214,20230124,CTBN,1725.0,0.0,1885.0,1685.0,1885.0,6700.0,160.0,11665500.0,15.0,1870.0,7500.0,1715.0,100.0,1800.0,0.0
214,20230125,CTBN,1885.0,0.0,2070.0,1885.0,1950.0,1400.0,65.0,2699000.0,8.0,1945.0,1000.0,1900.0,100.0,0.0,0.0
214,20230126,CTBN,1950.0,0.0,0.0,0.0,1950.0,0.0,0.0,0.0,0.0,1930.0,100.0,1830.0,200.0,0.0,0.0
214,20230127,CTBN,1950.0,0.0,1900.0,1815.0,1815.0,6100.0,-135.0,11238500.0,18.0,1815.0,8400.0,0.0,0.0,0.0,0.0
214,20230130,CTBN,1815.0,0.0,1965.0,1695.0,1785.0,2300.0,-30.0,4257500.0,20.0,1795.0,600.0,1700.0,100.0,0.0,0.0
214,20230131,CTBN,1785.0,0.0,1780.0,1780.0,1780.0,2700.0,-5.0,4806000.0,3.0,1780.0,200.0,1705.0,100.0,0.0,0.0
214,20230201,CTBN,1780.0,0.0,1875.0,1775.0,1855.0,900.0,75.0,1635000.0,6.0,1855.0,5300.0,1675.0,2600.0,0.0,0.0
214,20230202,CTBN,1855.0,0.0,1900.0,1730.0,1730.0,2400.0,-125.0,4197000.0,12.0,1730.0,7300.0,0.0,0.0,0.0,0.0
214,20230203,CTBN,1730.0,0.0,0.0,0.0,1730.0,0.0,0.0,0.0,0.0,1730.0,100.0,1625.0,200.0,0.0,0.0
214,20230206,CTBN,1730.0,0.0,1730.0,1705.0,1705.0,200.0,-25.0,343500.0,2.0,1730.0,100.0,1635.0,100.0,0.0,0.0
214,20230207,CTBN,1705.0,0.0,1785.0,1705.0,1785.0,400.0,80.0,690000.0,2.0,1765.0,900.0,1600.0,600.0,0.0,0.0
215,20230208,CTBN,1785.0,0.0,1810.0,1780.0,1780.0,400.0,-5.0,716000.0,4.0,1780.0,700.0,1715.0,100.0,0.0,100.0
215,20230209,CTBN,1780.0,0.0,1830.0,1780.0,1830.0,200.0,50.0,361000.0,2.0,1785.0,100.0,1725.0,200.0,0.0,0.0
215,20230210,CTBN,1830.0,0.0,1820.0,1705.0,1705.0,900.0,-125.0,1595000.0,4.0,1705.0,4400.0,0.0,0.0,0.0,0.0
