No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
825,20221230,ZBRA,550.0,0.0,550.0,545.0,550.0,91800.0,0.0,50469000.0,39.0,550.0,353800.0,545.0,3500.0,0.0,76000.0
825,20230102,ZBRA,550.0,0.0,550.0,540.0,550.0,97600.0,0.0,53480500.0,43.0,550.0,119700.0,545.0,600.0,0.0,0.0
825,20230103,ZBRA,550.0,0.0,550.0,540.0,545.0,185300.0,-5.0,100500000.0,50.0,545.0,86300.0,540.0,22100.0,0.0,8400.0
825,20230104,ZBRA,545.0,0.0,545.0,535.0,540.0,137400.0,-5.0,74189000.0,43.0,540.0,182000.0,535.0,28900.0,0.0,111800.0
825,20230105,ZBRA,540.0,0.0,540.0,535.0,540.0,141200.0,0.0,76139500.0,56.0,540.0,253900.0,535.0,10400.0,0.0,105000.0
829,20230106,ZBRA,540.0,0.0,545.0,530.0,540.0,240400.0,0.0,129673000.0,63.0,540.0,100200.0,535.0,2900.0,0.0,120000.0
831,20230109,ZBRA,540.0,0.0,540.0,535.0,540.0,170500.0,0.0,91819500.0,57.0,540.0,108600.0,535.0,2600.0,0.0,105000.0
832,20230110,ZBRA,540.0,0.0,540.0,535.0,540.0,135300.0,0.0,72852500.0,47.0,540.0,188800.0,535.0,2500.0,0.0,81000.0
833,20230111,ZBRA,540.0,0.0,540.0,535.0,540.0,77200.0,0.0,41655500.0,32.0,540.0,301300.0,535.0,7400.0,0.0,61000.0
833,20230112,ZBRA,540.0,0.0,540.0,535.0,540.0,110400.0,0.0,59517000.0,33.0,540.0,496200.0,535.0,2700.0,0.0,75000.0
833,20230113,ZBRA,540.0,0.0,540.0,535.0,540.0,85000.0,0.0,45895000.0,28.0,540.0,514600.0,535.0,1200.0,0.0,75000.0
833,20230116,ZBRA,540.0,0.0,540.0,520.0,535.0,410200.0,-5.0,216897000.0,121.0,535.0,98900.0,530.0,3100.0,6900.0,170000.0
833,20230117,ZBRA,535.0,0.0,535.0,510.0,510.0,259900.0,-25.0,135958500.0,89.0,535.0,133000.0,510.0,34600.0,0.0,112100.0
833,20230118,ZBRA,510.0,0.0,540.0,510.0,540.0,408500.0,30.0,218927500.0,100.0,540.0,57100.0,535.0,1100.0,800.0,272500.0
833,20230119,ZBRA,540.0,0.0,545.0,535.0,545.0,295100.0,5.0,159774000.0,77.0,545.0,803200.0,540.0,1700.0,4500.0,102000.0
833,20230120,ZBRA,545.0,0.0,540.0,535.0,540.0,169500.0,-5.0,91526000.0,36.0,540.0,83400.0,535.0,500.0,4200.0,102500.0
834,20230124,ZBRA,540.0,0.0,540.0,535.0,540.0,143300.0,0.0,77071000.0,89.0,540.0,164900.0,535.0,1200.0,2400.0,0.0
834,20230125,ZBRA,540.0,0.0,540.0,535.0,540.0,226900.0,0.0,122278500.0,86.0,540.0,106400.0,535.0,1000.0,100.0,105000.0
834,20230126,ZBRA,540.0,0.0,540.0,530.0,535.0,363200.0,-5.0,193769000.0,151.0,535.0,200.0,530.0,1200.0,0.0,166000.0
835,20230127,ZBRA,535.0,0.0,540.0,530.0,540.0,207500.0,5.0,111281000.0,89.0,540.0,192600.0,535.0,1600.0,0.0,80000.0
835,20230130,ZBRA,540.0,0.0,540.0,535.0,535.0,154800.0,-5.0,82819500.0,51.0,535.0,14300.0,530.0,15400.0,0.0,60000.0
835,20230131,ZBRA,535.0,0.0,535.0,525.0,525.0,641600.0,-10.0,338517500.0,147.0,525.0,452900.0,520.0,24300.0,0.0,233000.0
836,20230201,ZBRA,525.0,0.0,535.0,515.0,520.0,1022600.0,-5.0,535382000.0,167.0,520.0,130900.0,515.0,11700.0,0.0,635300.0
836,20230202,ZBRA,520.0,0.0,530.0,515.0,530.0,279500.0,10.0,147065000.0,90.0,530.0,135600.0,525.0,700.0,0.0,174500.0
836,20230203,ZBRA,530.0,0.0,525.0,520.0,520.0,144600.0,-10.0,75472500.0,72.0,525.0,113000.0,520.0,44400.0,0.0,31600.0
837,20230206,ZBRA,520.0,0.0,535.0,520.0,530.0,459400.0,10.0,242893000.0,131.0,530.0,10000.0,525.0,7200.0,0.0,146000.0
838,20230207,ZBRA,530.0,0.0,530.0,520.0,530.0,133800.0,0.0,70747000.0,112.0,530.0,241500.0,525.0,2000.0,2900.0,71100.0
842,20230208,ZBRA,530.0,0.0,530.0,525.0,530.0,96100.0,0.0,50906500.0,46.0,530.0,166900.0,525.0,2300.0,0.0,72000.0
842,20230209,ZBRA,530.0,0.0,530.0,525.0,530.0,120100.0,0.0,63519500.0,86.0,530.0,164700.0,525.0,1100.0,300.0,71000.0
842,20230210,ZBRA,530.0,0.0,530.0,520.0,525.0,131300.0,-5.0,68937500.0,93.0,525.0,18900.0,520.0,33200.0,0.0,71000.0
842,20230213,ZBRA,525.0,0.0,525.0,515.0,525.0,172600.0,0.0,90249000.0,77.0,525.0,66400.0,520.0,6700.0,0.0,81000.0
842,20230214,ZBRA,525.0,0.0,525.0,520.0,525.0,97800.0,0.0,51298500.0,48.0,525.0,105600.0,520.0,3100.0,0.0,76000.0
842,20230215,ZBRA,525.0,0.0,525.0,520.0,525.0,90400.0,0.0,47434500.0,45.0,525.0,262100.0,520.0,5400.0,0.0,71000.0
843,20230216,ZBRA,525.0,0.0,525.0,520.0,525.0,100700.0,0.0,52805000.0,52.0,525.0,227700.0,520.0,9600.0,0.0,71000.0
843,20230217,ZBRA,525.0,0.0,525.0,520.0,525.0,77900.0,0.0,40888000.0,45.0,525.0,250200.0,520.0,11800.0,0.0,62500.0
843,20230220,ZBRA,525.0,0.0,525.0,515.0,520.0,108600.0,-5.0,56459500.0,53.0,520.0,210500.0,515.0,10900.0,0.0,69200.0
843,20230221,ZBRA,520.0,0.0,520.0,515.0,520.0,95600.0,0.0,49616000.0,52.0,520.0,151100.0,515.0,5600.0,0.0,62700.0
843,20230222,ZBRA,520.0,0.0,520.0,498.0,505.0,1050600.0,-15.0,530439700.0,156.0,505.0,7800.0,500.0,600.0,2800.0,582000.0
843,20230223,ZBRA,505.0,0.0,510.0,498.0,500.0,73600.0,-5.0,36823500.0,59.0,500.0,408900.0,498.0,21400.0,0.0,0.0
844,20230224,ZBRA,500.0,0.0,500.0,490.0,500.0,340100.0,0.0,169264200.0,189.0,500.0,156200.0,498.0,1500.0,0.0,172000.0
845,20230227,ZBRA,500.0,0.0,500.0,494.0,500.0,198300.0,0.0,99136600.0,72.0,500.0,76900.0,498.0,2400.0,0.0,105000.0
845,20230228,ZBRA,500.0,0.0,505.0,498.0,505.0,297500.0,5.0,149303500.0,94.0,505.0,71100.0,500.0,2700.0,0.0,155000.0
846,20230301,ZBRA,505.0,0.0,505.0,492.0,500.0,185600.0,-5.0,92721900.0,75.0,500.0,6600.0,498.0,1600.0,0.0,80500.0
846,20230302,ZBRA,500.0,0.0,505.0,490.0,494.0,597500.0,-6.0,294968300.0,182.0,494.0,77900.0,492.0,1700.0,0.0,234400.0
847,20230303,ZBRA,494.0,0.0,500.0,492.0,496.0,411200.0,2.0,203949400.0,99.0,496.0,964600.0,494.0,1200.0,0.0,196300.0
848,20230306,ZBRA,496.0,0.0,496.0,494.0,496.0,212100.0,0.0,105145600.0,78.0,496.0,924200.0,494.0,1900.0,0.0,105000.0
848,20230307,ZBRA,496.0,0.0,496.0,492.0,494.0,201600.0,-2.0,99562800.0,117.0,494.0,1070900.0,492.0,2700.0,0.0,163500.0
851,20230308,ZBRA,494.0,0.0,500.0,492.0,498.0,444600.0,4.0,220757200.0,96.0,498.0,76300.0,496.0,1500.0,600.0,157500.0
851,20230309,ZBRA,498.0,0.0,500.0,498.0,500.0,189800.0,2.0,94628400.0,50.0,500.0,126900.0,498.0,1800.0,200.0,105000.0
852,20230310,ZBRA,500.0,0.0,500.0,498.0,500.0,210100.0,0.0,104986000.0,68.0,500.0,57800.0,498.0,1700.0,0.0,105000.0
852,20230313,ZBRA,500.0,0.0,500.0,498.0,500.0,167800.0,0.0,83848800.0,70.0,500.0,73500.0,498.0,700.0,3600.0,97500.0
852,20230314,ZBRA,500.0,0.0,500.0,488.0,492.0,363800.0,-8.0,178500800.0,122.0,492.0,14200.0,490.0,2100.0,0.0,260000.0
852,20230315,ZBRA,492.0,0.0,498.0,492.0,496.0,257100.0,4.0,127288800.0,45.0,496.0,156900.0,494.0,1600.0,0.0,65000.0
852,20230316,ZBRA,496.0,0.0,496.0,490.0,492.0,198300.0,-4.0,97508400.0,90.0,492.0,30600.0,488.0,1900.0,5000.0,105000.0
852,20230317,ZBRA,492.0,0.0,496.0,488.0,496.0,396300.0,4.0,195234600.0,67.0,496.0,90900.0,494.0,1500.0,0.0,195300.0
852,20230320,ZBRA,496.0,0.0,496.0,490.0,496.0,267500.0,0.0,132416000.0,69.0,496.0,9200.0,492.0,500.0,200.0,105000.0
852,20230321,ZBRA,496.0,0.0,496.0,494.0,496.0,49800.0,0.0,24698800.0,36.0,496.0,118600.0,494.0,1600.0,0.0,0.0
852,20230324,ZBRA,496.0,0.0,496.0,486.0,494.0,57100.0,-2.0,28206800.0,50.0,494.0,66400.0,492.0,1100.0,0.0,0.0
852,20230327,ZBRA,494.0,0.0,498.0,494.0,498.0,321600.0,4.0,159353400.0,76.0,498.0,103200.0,496.0,700.0,0.0,0.0
852,20230328,ZBRA,498.0,0.0,498.0,496.0,496.0,29400.0,-2.0,14583400.0,28.0,496.0,106700.0,494.0,1100.0,0.0,0.0
852,20230329,ZBRA,496.0,0.0,494.0,490.0,490.0,117600.0,-6.0,57698200.0,42.0,490.0,430800.0,488.0,1300.0,0.0,30000.0
853,20230330,ZBRA,490.0,0.0,496.0,484.0,486.0,358300.0,-4.0,175668200.0,61.0,486.0,400900.0,484.0,2200.0,0.0,76900.0
853,20230331,ZBRA,486.0,0.0,498.0,490.0,494.0,525500.0,8.0,259815400.0,115.0,494.0,116900.0,492.0,900.0,0.0,70000.0
853,20230403,ZBRA,494.0,0.0,494.0,480.0,482.0,237100.0,-12.0,114517200.0,95.0,484.0,497700.0,482.0,20300.0,0.0,105200.0
853,20230404,ZBRA,482.0,0.0,494.0,476.0,480.0,441300.0,-2.0,213312400.0,102.0,480.0,496100.0,478.0,800.0,0.0,262700.0
854,20230405,ZBRA,480.0,0.0,494.0,476.0,478.0,581600.0,-2.0,284397600.0,105.0,478.0,158900.0,476.0,15900.0,0.0,146000.0
853,20230406,ZBRA,478.0,0.0,490.0,470.0,478.0,1441800.0,0.0,687470800.0,110.0,478.0,34400.0,476.0,600.0,0.0,1257900.0
854,20230410,ZBRA,478.0,0.0,490.0,474.0,482.0,574800.0,4.0,275758800.0,135.0,482.0,203700.0,480.0,500.0,0.0,485000.0
854,20230411,ZBRA,482.0,0.0,486.0,476.0,482.0,544900.0,0.0,261017000.0,58.0,482.0,123200.0,480.0,700.0,600.0,445000.0
855,20230412,ZBRA,482.0,0.0,484.0,480.0,480.0,12500.0,-2.0,6020600.0,38.0,480.0,97100.0,478.0,900.0,0.0,900.0
855,20230413,ZBRA,480.0,0.0,482.0,478.0,480.0,163100.0,0.0,78288800.0,38.0,480.0,66900.0,478.0,2500.0,0.0,95000.0
855,20230414,ZBRA,480.0,0.0,488.0,478.0,482.0,133700.0,2.0,64472600.0,46.0,482.0,50900.0,480.0,1000.0,4300.0,70000.0
855,20230417,ZBRA,482.0,0.0,480.0,476.0,478.0,116600.0,-4.0,55740800.0,62.0,478.0,64000.0,476.0,20700.0,4800.0,67500.0
858,20230418,ZBRA,478.0,0.0,478.0,472.0,478.0,126700.0,0.0,60502200.0,83.0,478.0,22400.0,476.0,400.0,0.0,70500.0
858,20230426,ZBRA,478.0,0.0,482.0,470.0,478.0,208200.0,0.0,99488200.0,111.0,478.0,82300.0,476.0,400.0,2100.0,75000.0
858,20230427,ZBRA,478.0,0.0,480.0,474.0,474.0,171300.0,-4.0,81590400.0,71.0,474.0,26100.0,472.0,3800.0,0.0,131000.0
858,20230428,ZBRA,474.0,0.0,478.0,470.0,476.0,76100.0,2.0,36140600.0,78.0,476.0,116600.0,474.0,900.0,900.0,40500.0
