No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
372,20221230,IPAC,115.0,0.0,114.0,112.0,113.0,500.0,-2.0,56700.0,5.0,113.0,9900.0,112.0,100.0,0.0,0.0
372,20230102,IPAC,113.0,0.0,120.0,102.0,114.0,272200.0,1.0,28469700.0,156.0,114.0,9500.0,109.0,200.0,0.0,0.0
372,20230103,IPAC,114.0,0.0,115.0,105.0,109.0,59200.0,-5.0,6407600.0,20.0,109.0,6900.0,108.0,5400.0,0.0,0.0
372,20230104,IPAC,109.0,0.0,119.0,107.0,118.0,162800.0,9.0,19059500.0,78.0,119.0,7800.0,118.0,185200.0,0.0,0.0
372,20230105,IPAC,118.0,0.0,118.0,109.0,111.0,66800.0,-7.0,7393800.0,35.0,114.0,300.0,111.0,200.0,0.0,0.0
375,20230106,IPAC,111.0,0.0,111.0,110.0,111.0,16800.0,0.0,1863100.0,9.0,112.0,100.0,110.0,900.0,0.0,0.0
376,20230109,IPAC,111.0,0.0,120.0,109.0,120.0,38100.0,9.0,4325900.0,26.0,120.0,21600.0,115.0,300.0,0.0,0.0
376,20230110,IPAC,120.0,0.0,122.0,112.0,121.0,25700.0,1.0,3086900.0,18.0,121.0,5400.0,113.0,20800.0,0.0,0.0
377,20230111,IPAC,121.0,0.0,123.0,112.0,118.0,6900.0,-3.0,782800.0,7.0,118.0,4900.0,117.0,100.0,0.0,0.0
377,20230112,IPAC,118.0,0.0,127.0,110.0,119.0,16400.0,1.0,1819200.0,13.0,119.0,4800.0,117.0,100.0,0.0,0.0
377,20230113,IPAC,119.0,0.0,124.0,110.0,115.0,42400.0,-4.0,4814400.0,21.0,114.0,4800.0,112.0,100.0,0.0,0.0
377,20230116,IPAC,115.0,0.0,116.0,110.0,116.0,8700.0,1.0,970200.0,13.0,116.0,2100.0,111.0,2000.0,0.0,0.0
377,20230117,IPAC,116.0,0.0,117.0,117.0,117.0,200.0,1.0,23400.0,2.0,117.0,4100.0,111.0,300.0,0.0,0.0
377,20230118,IPAC,117.0,0.0,116.0,109.0,115.0,47400.0,-2.0,5239700.0,20.0,115.0,2900.0,111.0,12300.0,0.0,0.0
377,20230119,IPAC,115.0,0.0,116.0,111.0,116.0,4100.0,1.0,459900.0,6.0,116.0,8600.0,112.0,8000.0,0.0,0.0
377,20230120,IPAC,116.0,0.0,115.0,112.0,112.0,1900.0,-4.0,216100.0,5.0,115.0,100.0,112.0,400.0,0.0,0.0
377,20230124,IPAC,112.0,0.0,116.0,110.0,116.0,12200.0,4.0,1380100.0,11.0,116.0,200.0,110.0,18000.0,0.0,0.0
377,20230125,IPAC,116.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,115.0,2000.0,112.0,12200.0,0.0,0.0
377,20230126,IPAC,116.0,0.0,126.0,114.0,123.0,15200.0,7.0,1791300.0,19.0,123.0,14200.0,113.0,100.0,0.0,0.0
377,20230127,IPAC,123.0,0.0,129.0,111.0,122.0,31200.0,-1.0,3740100.0,53.0,121.0,100.0,120.0,5700.0,0.0,0.0
