No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
663,20221230,SBAT,50.0,0.0,50.0,50.0,50.0,16800.0,0.0,840000.0,8.0,50.0,179776800.0,0.0,0.0,0.0,0.0
663,20230102,SBAT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,162865900.0,0.0,0.0,0.0,0.0
663,20230103,SBAT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,157470600.0,0.0,0.0,0.0,0.0
663,20230104,SBAT,50.0,0.0,50.0,50.0,50.0,900.0,0.0,45000.0,6.0,50.0,160852400.0,0.0,0.0,0.0,0.0
663,20230105,SBAT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,151564800.0,0.0,0.0,0.0,0.0
666,20230106,SBAT,50.0,0.0,50.0,50.0,50.0,1300.0,0.0,65000.0,3.0,50.0,156227000.0,0.0,0.0,0.0,0.0
667,20230109,SBAT,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,3.0,50.0,167921600.0,0.0,0.0,0.0,0.0
667,20230110,SBAT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,158486400.0,0.0,0.0,0.0,0.0
668,20230111,SBAT,50.0,0.0,50.0,50.0,50.0,3000.0,0.0,150000.0,1.0,50.0,159639300.0,0.0,0.0,0.0,0.0
668,20230112,SBAT,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,143167800.0,0.0,0.0,0.0,0.0
668,20230113,SBAT,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,155221100.0,0.0,0.0,0.0,0.0
668,20230116,SBAT,50.0,0.0,50.0,50.0,50.0,61100.0,0.0,3055000.0,3.0,50.0,165463600.0,0.0,0.0,0.0,0.0
668,20230117,SBAT,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,1.0,50.0,146221000.0,0.0,0.0,0.0,0.0
668,20230118,SBAT,50.0,0.0,50.0,50.0,50.0,1100.0,0.0,55000.0,9.0,50.0,146363100.0,0.0,0.0,0.0,0.0
668,20230119,SBAT,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,153881300.0,0.0,0.0,0.0,0.0
668,20230120,SBAT,50.0,0.0,50.0,50.0,50.0,1000.0,0.0,50000.0,2.0,50.0,387778200.0,0.0,0.0,0.0,0.0
669,20230124,SBAT,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,190429300.0,0.0,0.0,0.0,0.0
669,20230125,SBAT,50.0,0.0,50.0,50.0,50.0,1700.0,0.0,85000.0,3.0,50.0,391425700.0,0.0,0.0,0.0,0.0
669,20230126,SBAT,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,379498800.0,0.0,0.0,0.0,0.0
670,20230127,SBAT,50.0,0.0,50.0,50.0,50.0,2300.0,0.0,115000.0,1.0,50.0,270181900.0,0.0,0.0,0.0,0.0
670,20230130,SBAT,50.0,0.0,50.0,50.0,50.0,600.0,0.0,30000.0,5.0,50.0,374507500.0,0.0,0.0,0.0,0.0
670,20230131,SBAT,50.0,0.0,50.0,50.0,50.0,1500.0,0.0,75000.0,5.0,50.0,387907300.0,0.0,0.0,0.0,0.0
671,20230201,SBAT,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,387143800.0,0.0,0.0,0.0,0.0
671,20230202,SBAT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,381216500.0,0.0,0.0,0.0,0.0
671,20230203,SBAT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,151277700.0,0.0,0.0,0.0,0.0
672,20230206,SBAT,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,142685400.0,0.0,0.0,0.0,0.0
673,20230207,SBAT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,148214500.0,0.0,0.0,0.0,0.0
676,20230208,SBAT,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,1.0,50.0,150561600.0,0.0,0.0,0.0,0.0
676,20230209,SBAT,50.0,0.0,50.0,50.0,50.0,15000.0,0.0,750000.0,5.0,50.0,143696200.0,0.0,0.0,0.0,100.0
676,20230210,SBAT,50.0,0.0,50.0,50.0,50.0,3000.0,0.0,150000.0,1.0,50.0,138283700.0,0.0,0.0,0.0,0.0
676,20230213,SBAT,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,3.0,50.0,141602900.0,0.0,0.0,0.0,0.0
676,20230214,SBAT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,141671100.0,0.0,0.0,0.0,0.0
676,20230215,SBAT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,145545800.0,0.0,0.0,0.0,0.0
677,20230216,SBAT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,142925500.0,0.0,0.0,0.0,0.0
677,20230217,SBAT,50.0,0.0,50.0,50.0,50.0,10200.0,0.0,510000.0,2.0,50.0,188976900.0,0.0,0.0,0.0,0.0
677,20230220,SBAT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,192008200.0,0.0,0.0,0.0,0.0
677,20230221,SBAT,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,179511600.0,0.0,0.0,0.0,0.0
677,20230222,SBAT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,195385200.0,0.0,0.0,0.0,0.0
677,20230223,SBAT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,188581200.0,0.0,0.0,0.0,0.0
678,20230224,SBAT,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,185547000.0,0.0,0.0,0.0,0.0
679,20230227,SBAT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,174661100.0,0.0,0.0,0.0,0.0
679,20230228,SBAT,50.0,0.0,50.0,50.0,50.0,70900.0,0.0,3545000.0,34.0,50.0,176762900.0,0.0,0.0,0.0,0.0
680,20230301,SBAT,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,248685400.0,0.0,0.0,0.0,0.0
680,20230302,SBAT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,190590800.0,0.0,0.0,0.0,0.0
681,20230303,SBAT,50.0,0.0,50.0,50.0,50.0,2500.0,0.0,125000.0,3.0,50.0,202802100.0,0.0,0.0,0.0,0.0
682,20230306,SBAT,50.0,0.0,50.0,50.0,50.0,8800.0,0.0,440000.0,4.0,50.0,279403200.0,0.0,0.0,0.0,0.0
682,20230307,SBAT,50.0,0.0,50.0,50.0,50.0,2200.0,0.0,110000.0,3.0,50.0,246208900.0,0.0,0.0,0.0,0.0
684,20230308,SBAT,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,240184300.0,0.0,0.0,0.0,0.0
684,20230309,SBAT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,247294200.0,0.0,0.0,0.0,0.0
685,20230310,SBAT,50.0,0.0,50.0,50.0,50.0,2200.0,0.0,110000.0,4.0,50.0,229792300.0,0.0,0.0,0.0,0.0
685,20230313,SBAT,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,313462200.0,0.0,0.0,0.0,0.0
685,20230314,SBAT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,285582100.0,0.0,0.0,0.0,0.0
685,20230315,SBAT,50.0,0.0,50.0,50.0,50.0,82400.0,0.0,4120000.0,2.0,50.0,286991300.0,0.0,0.0,0.0,0.0
685,20230316,SBAT,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,282011800.0,0.0,0.0,0.0,0.0
685,20230317,SBAT,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,332689300.0,0.0,0.0,0.0,0.0
685,20230320,SBAT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,292191600.0,0.0,0.0,0.0,0.0
685,20230321,SBAT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,326172000.0,0.0,0.0,0.0,0.0
685,20230324,SBAT,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,2.0,50.0,315705300.0,0.0,0.0,0.0,0.0
685,20230327,SBAT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,349545400.0,0.0,0.0,0.0,0.0
685,20230328,SBAT,50.0,0.0,50.0,50.0,50.0,501400.0,0.0,25070000.0,7.0,50.0,352023600.0,0.0,0.0,0.0,0.0
685,20230329,SBAT,50.0,0.0,50.0,50.0,50.0,8200.0,0.0,410000.0,12.0,50.0,322778300.0,0.0,0.0,0.0,0.0
686,20230330,SBAT,50.0,0.0,50.0,50.0,50.0,32800.0,0.0,1640000.0,2.0,50.0,333267800.0,0.0,0.0,0.0,0.0
686,20230331,SBAT,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,322374000.0,0.0,0.0,0.0,0.0
686,20230403,SBAT,50.0,0.0,50.0,50.0,50.0,2100.0,0.0,105000.0,1.0,50.0,342365000.0,0.0,0.0,0.0,0.0
