No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
230,20240819,CSIS,47.0,0.0,46.0,44.0,45.0,690500.0,-2.0,30977900.0,56.0,45.0,6000.0,44.0,34900.0,0.0,0.0
230,20240820,CSIS,45.0,0.0,48.0,46.0,48.0,582900.0,3.0,27320800.0,43.0,48.0,119100.0,47.0,195300.0,0.0,0.0
230,20240821,CSIS,48.0,0.0,50.0,48.0,50.0,840700.0,2.0,41533500.0,45.0,50.0,850300.0,46.0,800.0,0.0,0.0
230,20240822,CSIS,50.0,0.0,50.0,50.0,50.0,580800.0,0.0,29040000.0,30.0,50.0,2174700.0,48.0,2500.0,0.0,0.0
230,20240823,CSIS,50.0,0.0,51.0,50.0,50.0,598800.0,0.0,30065000.0,37.0,51.0,586800.0,50.0,30700.0,0.0,0.0
230,20240826,CSIS,50.0,0.0,50.0,50.0,50.0,491000.0,0.0,24550000.0,29.0,50.0,710300.0,49.0,3000.0,0.0,0.0
230,20240827,CSIS,50.0,0.0,50.0,45.0,46.0,719100.0,-4.0,33784600.0,38.0,46.0,1411200.0,45.0,45400.0,0.0,0.0
230,20240828,CSIS,46.0,0.0,47.0,42.0,42.0,1734700.0,-4.0,74256700.0,94.0,46.0,4800.0,42.0,30000.0,0.0,0.0
230,20240829,CSIS,42.0,0.0,46.0,45.0,46.0,646400.0,4.0,29694500.0,39.0,46.0,824200.0,45.0,21000.0,0.0,0.0
230,20240830,CSIS,46.0,0.0,49.0,49.0,49.0,917400.0,3.0,44952600.0,68.0,49.0,603600.0,48.0,10000.0,0.0,0.0
230,20240902,CSIS,49.0,0.0,48.0,45.0,45.0,502200.0,-4.0,23079900.0,45.0,46.0,104000.0,45.0,243000.0,0.0,0.0
230,20240903,CSIS,45.0,0.0,46.0,45.0,46.0,1089600.0,1.0,49871600.0,54.0,46.0,137000.0,45.0,353000.0,0.0,0.0
230,20240904,CSIS,46.0,0.0,48.0,46.0,48.0,949900.0,2.0,44794200.0,34.0,49.0,295200.0,47.0,40400.0,0.0,0.0
230,20240905,CSIS,48.0,0.0,49.0,48.0,49.0,709700.0,1.0,34466200.0,65.0,49.0,591400.0,47.0,1300.0,0.0,0.0
230,20240906,CSIS,49.0,0.0,48.0,47.0,48.0,710100.0,-1.0,33648100.0,30.0,48.0,759800.0,47.0,15600.0,0.0,0.0
230,20240909,CSIS,48.0,0.0,48.0,47.0,48.0,319800.0,0.0,15332700.0,21.0,48.0,246200.0,47.0,22100.0,0.0,0.0
230,20240910,CSIS,48.0,0.0,49.0,47.0,47.0,529800.0,-1.0,25392600.0,31.0,47.0,86200.0,46.0,1500.0,0.0,0.0
230,20240911,CSIS,47.0,0.0,48.0,47.0,48.0,527500.0,1.0,25110000.0,28.0,48.0,650400.0,45.0,15000.0,0.0,0.0
230,20240912,CSIS,48.0,0.0,48.0,48.0,48.0,520300.0,0.0,24974400.0,28.0,48.0,213000.0,47.0,1000.0,0.0,0.0
230,20240913,CSIS,48.0,0.0,48.0,48.0,48.0,465900.0,0.0,22363200.0,26.0,48.0,74800.0,47.0,3500.0,0.0,0.0
230,20240917,CSIS,48.0,0.0,49.0,48.0,49.0,413700.0,1.0,20155700.0,39.0,49.0,1162600.0,48.0,25000.0,0.0,0.0
230,20240918,CSIS,49.0,0.0,50.0,48.0,50.0,559200.0,1.0,27558600.0,38.0,50.0,603000.0,48.0,1300.0,0.0,0.0
230,20240919,CSIS,50.0,0.0,53.0,50.0,53.0,782300.0,3.0,40401900.0,69.0,53.0,234700.0,52.0,5000.0,0.0,0.0
230,20240920,CSIS,53.0,0.0,54.0,54.0,54.0,589600.0,1.0,31838400.0,53.0,54.0,27300.0,53.0,5100.0,0.0,0.0
230,20240923,CSIS,54.0,0.0,54.0,54.0,54.0,474900.0,0.0,25644600.0,38.0,54.0,392800.0,53.0,1000.0,0.0,0.0
230,20240924,CSIS,54.0,0.0,54.0,52.0,52.0,484600.0,-2.0,25564800.0,18.0,52.0,140000.0,51.0,500.0,0.0,0.0
230,20240925,CSIS,52.0,0.0,52.0,50.0,51.0,498900.0,-1.0,25474700.0,34.0,51.0,94500.0,49.0,100.0,0.0,0.0
230,20240926,CSIS,51.0,0.0,52.0,51.0,52.0,491600.0,1.0,25457300.0,37.0,52.0,1135400.0,51.0,6000.0,0.0,0.0
230,20240927,CSIS,52.0,0.0,52.0,52.0,52.0,462900.0,0.0,24070800.0,33.0,52.0,1614700.0,50.0,13500.0,0.0,0.0
230,20240930,CSIS,52.0,0.0,52.0,52.0,52.0,417700.0,0.0,21720400.0,37.0,52.0,1799200.0,48.0,2000.0,0.0,0.0
230,20241001,CSIS,52.0,0.0,52.0,51.0,51.0,307900.0,-1.0,15959600.0,26.0,51.0,527600.0,50.0,1000.0,0.0,0.0
230,20241002,CSIS,51.0,0.0,52.0,51.0,52.0,513300.0,1.0,26433700.0,30.0,52.0,1243600.0,51.0,10000.0,0.0,0.0
230,20241003,CSIS,52.0,0.0,52.0,51.0,51.0,322800.0,-1.0,16639100.0,26.0,51.0,550400.0,50.0,7500.0,0.0,0.0
230,20241004,CSIS,51.0,0.0,50.0,49.0,49.0,518000.0,-2.0,25889600.0,31.0,49.0,8500.0,48.0,2500.0,0.0,0.0
230,20241007,CSIS,49.0,0.0,50.0,49.0,50.0,539700.0,1.0,26962500.0,26.0,50.0,59900.0,49.0,15000.0,0.0,0.0
230,20241008,CSIS,50.0,0.0,51.0,50.0,51.0,473900.0,1.0,24022800.0,31.0,51.0,277400.0,45.0,100.0,0.0,0.0
230,20241009,CSIS,51.0,0.0,52.0,51.0,52.0,598200.0,1.0,30924700.0,29.0,52.0,281200.0,46.0,2600.0,0.0,0.0
230,20241010,CSIS,52.0,0.0,52.0,51.0,51.0,538800.0,-1.0,27955600.0,28.0,51.0,286100.0,50.0,4000.0,0.0,0.0
230,20241011,CSIS,51.0,0.0,52.0,52.0,52.0,526400.0,1.0,27372800.0,26.0,52.0,344100.0,51.0,62400.0,0.0,0.0
230,20241014,CSIS,52.0,0.0,54.0,52.0,54.0,699800.0,2.0,37196900.0,89.0,54.0,241100.0,53.0,7100.0,0.0,0.0
230,20241015,CSIS,54.0,0.0,54.0,53.0,54.0,573800.0,0.0,30750800.0,94.0,54.0,101100.0,51.0,1000.0,0.0,0.0
230,20241016,CSIS,54.0,0.0,54.0,52.0,54.0,375800.0,0.0,20292600.0,45.0,54.0,146000.0,53.0,1000.0,0.0,0.0
230,20241017,CSIS,54.0,0.0,54.0,53.0,54.0,548300.0,0.0,29601300.0,77.0,54.0,1113600.0,53.0,20400.0,0.0,0.0
230,20241018,CSIS,54.0,0.0,54.0,54.0,54.0,554600.0,0.0,29948400.0,72.0,54.0,24500.0,53.0,3800.0,0.0,0.0
230,20241021,CSIS,54.0,0.0,54.0,53.0,54.0,475100.0,0.0,25505600.0,70.0,54.0,229700.0,53.0,6600.0,0.0,0.0
230,20241022,CSIS,54.0,0.0,55.0,54.0,55.0,487700.0,1.0,26643300.0,52.0,55.0,344700.0,54.0,2500.0,0.0,0.0
230,20241023,CSIS,55.0,0.0,55.0,55.0,55.0,474100.0,0.0,26075500.0,84.0,55.0,83400.0,54.0,9500.0,0.0,0.0
230,20241024,CSIS,55.0,0.0,55.0,55.0,55.0,503900.0,0.0,27714500.0,54.0,55.0,791500.0,54.0,27200.0,0.0,0.0
230,20241025,CSIS,55.0,0.0,55.0,55.0,55.0,468900.0,0.0,25789500.0,42.0,55.0,594700.0,52.0,1000.0,0.0,0.0
230,20241028,CSIS,55.0,0.0,55.0,55.0,55.0,70400.0,0.0,3872000.0,14.0,55.0,48400.0,52.0,100.0,0.0,0.0
230,20241029,CSIS,55.0,0.0,57.0,54.0,54.0,293000.0,-1.0,15905500.0,37.0,54.0,11100.0,53.0,110000.0,0.0,0.0
230,20241030,CSIS,54.0,0.0,52.0,50.0,50.0,763500.0,-4.0,38375000.0,57.0,52.0,14900.0,51.0,2000.0,0.0,0.0
230,20241031,CSIS,50.0,0.0,52.0,51.0,52.0,130500.0,2.0,6751000.0,15.0,52.0,10100.0,51.0,13500.0,0.0,0.0
230,20241101,CSIS,52.0,0.0,51.0,51.0,51.0,437300.0,-1.0,22302300.0,55.0,51.0,5000.0,50.0,37600.0,0.0,0.0
230,20241104,CSIS,51.0,0.0,51.0,50.0,50.0,314900.0,-1.0,15801700.0,35.0,51.0,5800.0,49.0,204000.0,0.0,0.0
230,20241105,CSIS,50.0,0.0,50.0,50.0,50.0,445600.0,0.0,22280000.0,63.0,50.0,1000.0,49.0,204000.0,0.0,0.0
230,20241106,CSIS,50.0,0.0,55.0,50.0,51.0,10300.0,1.0,525500.0,5.0,54.0,72500.0,51.0,100.0,0.0,0.0
