No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
6,20240111,ACRO,108.0,0.0,145.0,118.0,145.0,469814000.0,37.0,64333273700.0,41992.0,0.0,0.0,145.0,125646500.0,14399400.0,15047400.0
6,20240112,ACRO,145.0,0.0,191.0,123.0,123.0,1137645900.0,-22.0,187094403700.0,82993.0,124.0,261500.0,123.0,160400.0,77941600.0,25853900.0
6,20240115,ACRO,123.0,0.0,149.0,101.0,112.0,357071900.0,-11.0,43623657100.0,32425.0,113.0,663600.0,112.0,804400.0,27696000.0,13489500.0
6,20240116,ACRO,112.0,0.0,119.0,104.0,112.0,95757900.0,0.0,10666766600.0,9775.0,112.0,514400.0,111.0,1308700.0,9892500.0,4190700.0
6,20240117,ACRO,112.0,0.0,113.0,106.0,107.0,38910300.0,-5.0,4225430300.0,4337.0,108.0,158600.0,107.0,296200.0,2733300.0,2241500.0
6,20240118,ACRO,107.0,0.0,127.0,99.0,124.0,296210600.0,17.0,34836842000.0,22010.0,125.0,1159300.0,124.0,6354500.0,13137900.0,11675600.0
6,20240119,ACRO,124.0,0.0,129.0,114.0,115.0,154425400.0,-9.0,18521176400.0,12921.0,116.0,1281400.0,115.0,13500.0,4421500.0,4237000.0
6,20240122,ACRO,115.0,0.0,116.0,104.0,105.0,33883900.0,-10.0,3638715300.0,4648.0,106.0,173300.0,105.0,4000.0,784100.0,1247000.0
6,20240123,ACRO,105.0,0.0,107.0,97.0,104.0,23032400.0,-1.0,2380834200.0,2565.0,104.0,5600.0,103.0,223600.0,126000.0,3238700.0
6,20240124,ACRO,104.0,0.0,115.0,97.0,102.0,64146200.0,-2.0,6968741900.0,6508.0,103.0,484800.0,102.0,154200.0,1184200.0,1617100.0
6,20240125,ACRO,102.0,0.0,105.0,94.0,101.0,15934000.0,-1.0,1626115000.0,1708.0,102.0,141700.0,101.0,1022800.0,315800.0,2888100.0
6,20240126,ACRO,101.0,0.0,103.0,88.0,92.0,24129200.0,-9.0,2323970800.0,3362.0,92.0,539200.0,91.0,1738200.0,26400.0,3505000.0
6,20240129,ACRO,92.0,0.0,103.0,83.0,90.0,65429400.0,-2.0,6301437400.0,6322.0,91.0,37600.0,90.0,4702800.0,977600.0,1490600.0
6,20240130,ACRO,90.0,0.0,103.0,82.0,91.0,32534600.0,1.0,3034338500.0,3082.0,92.0,743400.0,91.0,81400.0,588900.0,5538300.0
6,20240131,ACRO,91.0,0.0,102.0,88.0,91.0,15381600.0,0.0,1397519800.0,1604.0,91.0,198700.0,90.0,111500.0,93900.0,1356400.0
6,20240201,ACRO,91.0,0.0,99.0,88.0,89.0,15033600.0,-2.0,1354392600.0,2591.0,89.0,346200.0,88.0,494000.0,79100.0,50000.0
6,20240202,ACRO,89.0,0.0,102.0,88.0,98.0,75743200.0,9.0,7315779600.0,5458.0,98.0,1308100.0,97.0,947100.0,618400.0,6360900.0
6,20240205,ACRO,98.0,0.0,120.0,91.0,105.0,395530600.0,7.0,43030761000.0,33795.0,106.0,587600.0,105.0,1614100.0,27326200.0,20226900.0
6,20240206,ACRO,105.0,0.0,113.0,99.0,100.0,110435300.0,-5.0,11737999000.0,10214.0,101.0,812900.0,100.0,637000.0,8613500.0,7932000.0
6,20240207,ACRO,100.0,0.0,102.0,92.0,92.0,36969700.0,-8.0,3492264400.0,3619.0,93.0,752200.0,92.0,367500.0,975900.0,4612000.0
6,20240212,ACRO,92.0,0.0,98.0,92.0,93.0,23220900.0,1.0,2201592600.0,2816.0,94.0,468500.0,93.0,99300.0,831500.0,2165000.0
6,20240213,ACRO,93.0,0.0,98.0,85.0,90.0,31374300.0,-3.0,2918718200.0,2622.0,91.0,100600.0,90.0,527800.0,2585700.0,6071300.0
6,20240215,ACRO,90.0,0.0,92.0,89.0,90.0,13039800.0,0.0,1177503500.0,1543.0,91.0,936200.0,89.0,666900.0,430100.0,1880300.0
6,20240216,ACRO,90.0,0.0,92.0,81.0,84.0,31991400.0,-6.0,2784262800.0,2021.0,85.0,10300.0,84.0,1129700.0,5622100.0,1300200.0
6,20240219,ACRO,84.0,0.0,86.0,74.0,80.0,31596200.0,-4.0,2532957500.0,2406.0,80.0,574400.0,79.0,257900.0,3082700.0,5315700.0
6,20240220,ACRO,80.0,0.0,85.0,79.0,84.0,10730000.0,4.0,888764500.0,1202.0,85.0,769800.0,84.0,1866000.0,255400.0,1823600.0
6,20240221,ACRO,84.0,0.0,86.0,80.0,82.0,14214300.0,-2.0,1179437500.0,1401.0,82.0,316900.0,81.0,822900.0,2503500.0,303500.0
6,20240222,ACRO,82.0,0.0,86.0,79.0,84.0,18067600.0,2.0,1500074000.0,1365.0,85.0,60500.0,84.0,4910200.0,404700.0,8578900.0
6,20240223,ACRO,84.0,0.0,96.0,84.0,91.0,85687600.0,7.0,7815092700.0,7719.0,92.0,1655800.0,91.0,812000.0,1439500.0,1463800.0
6,20240226,ACRO,91.0,0.0,117.0,88.0,110.0,216608600.0,19.0,22939379300.0,18884.0,111.0,498900.0,110.0,684900.0,22262900.0,48867400.0
6,20240227,ACRO,110.0,0.0,128.0,109.0,114.0,246226500.0,4.0,29473252500.0,21368.0,115.0,221400.0,114.0,67600.0,30254100.0,7400000.0
6,20240228,ACRO,114.0,0.0,119.0,98.0,98.0,68949000.0,-16.0,7219731900.0,6780.0,98.0,1375400.0,97.0,4182700.0,1716100.0,5470900.0
6,20240229,ACRO,98.0,0.0,107.0,95.0,102.0,51645800.0,4.0,5245880400.0,5057.0,103.0,504600.0,102.0,214400.0,3508400.0,2715800.0
6,20240301,ACRO,102.0,0.0,104.0,94.0,104.0,25852600.0,2.0,2625829600.0,1863.0,105.0,471300.0,104.0,17294600.0,1502100.0,9108200.0
6,20240304,ACRO,104.0,0.0,120.0,105.0,119.0,139927000.0,15.0,15794868300.0,10881.0,120.0,2778500.0,119.0,2906400.0,13700600.0,33299400.0
6,20240305,ACRO,119.0,0.0,128.0,113.0,116.0,149029300.0,-3.0,17971443600.0,12219.0,117.0,111000.0,116.0,1051700.0,23653400.0,18929400.0
6,20240306,ACRO,116.0,0.0,119.0,112.0,116.0,27072800.0,0.0,3124801200.0,2918.0,116.0,294800.0,115.0,180700.0,2195300.0,2136600.0
6,20240307,ACRO,116.0,0.0,119.0,114.0,116.0,19948300.0,0.0,2322638000.0,2123.0,117.0,217200.0,116.0,9700.0,1163300.0,2954100.0
6,20240308,ACRO,116.0,0.0,121.0,113.0,113.0,46743400.0,-3.0,5466179700.0,3588.0,113.0,13300.0,112.0,993700.0,4499300.0,6507800.0
6,20240313,ACRO,113.0,0.0,141.0,107.0,115.0,339469200.0,2.0,42376067100.0,21921.0,117.0,400.0,115.0,30300.0,75643100.0,101257900.0
6,20240314,ACRO,115.0,0.0,128.0,115.0,117.0,132545800.0,2.0,16155318100.0,11921.0,118.0,129400.0,117.0,336700.0,19232200.0,14985000.0
