No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
275,20221230,FIMP,75.0,0.0,78.0,74.0,76.0,4891300.0,1.0,372861100.0,586.0,76.0,191900.0,75.0,5700.0,0.0,0.0
275,20230102,FIMP,76.0,0.0,76.0,74.0,74.0,2241100.0,-2.0,167650600.0,359.0,74.0,275600.0,73.0,331700.0,0.0,0.0
275,20230103,FIMP,74.0,0.0,75.0,72.0,72.0,3416200.0,-2.0,248782600.0,286.0,73.0,553600.0,72.0,171400.0,0.0,0.0
275,20230104,FIMP,72.0,0.0,73.0,70.0,72.0,2173200.0,0.0,156412400.0,517.0,72.0,70700.0,71.0,237800.0,0.0,0.0
275,20230105,FIMP,72.0,0.0,73.0,71.0,73.0,3785600.0,1.0,273712500.0,610.0,73.0,137700.0,72.0,209000.0,0.0,0.0
278,20230106,FIMP,73.0,0.0,74.0,71.0,74.0,883900.0,1.0,64148500.0,38.0,74.0,638900.0,72.0,59000.0,0.0,0.0
279,20230109,FIMP,74.0,0.0,78.0,72.0,78.0,7709100.0,4.0,583785800.0,996.0,79.0,666700.0,78.0,454200.0,0.0,0.0
279,20230110,FIMP,78.0,0.0,83.0,78.0,83.0,6748700.0,5.0,545415000.0,485.0,84.0,747700.0,83.0,419600.0,0.0,0.0
280,20230111,FIMP,83.0,0.0,85.0,75.0,75.0,4243200.0,-8.0,337748100.0,345.0,75.0,195900.0,0.0,0.0,0.0,0.0
280,20230112,FIMP,75.0,0.0,75.0,68.0,75.0,2802800.0,0.0,202863300.0,311.0,76.0,302300.0,75.0,75600.0,0.0,0.0
280,20230113,FIMP,75.0,0.0,78.0,74.0,76.0,6135400.0,1.0,468094500.0,1490.0,76.0,60400.0,75.0,224100.0,0.0,0.0
280,20230116,FIMP,76.0,0.0,78.0,73.0,73.0,1667300.0,-3.0,125096400.0,159.0,73.0,302300.0,72.0,520000.0,0.0,0.0
280,20230117,FIMP,73.0,0.0,74.0,71.0,74.0,4361300.0,1.0,317140900.0,1342.0,75.0,319100.0,74.0,220400.0,0.0,0.0
280,20230118,FIMP,74.0,0.0,75.0,73.0,75.0,4834500.0,1.0,359986700.0,1098.0,76.0,482600.0,75.0,504100.0,0.0,0.0
280,20230119,FIMP,75.0,0.0,75.0,74.0,74.0,2715900.0,-1.0,202183000.0,902.0,74.0,176200.0,73.0,226300.0,0.0,0.0
280,20230120,FIMP,74.0,0.0,74.0,73.0,73.0,1599800.0,-1.0,118079500.0,398.0,74.0,154700.0,73.0,126300.0,0.0,0.0
