No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
54,20221230,ARTO,3510.0,3540.0,3850.0,3480.0,3720.0,30668500.0,210.0,114451473000.0,12393.0,3720.0,728100.0,3710.0,13500.0,3992000.0,4414700.0
54,20230102,ARTO,3720.0,3750.0,3850.0,3610.0,3630.0,6412500.0,-90.0,23896589000.0,4578.0,3640.0,12100.0,3630.0,1200.0,1168700.0,285400.0
54,20230103,ARTO,3630.0,3630.0,3710.0,3530.0,3540.0,8138600.0,-90.0,29223597000.0,5295.0,3550.0,208300.0,3540.0,5800.0,2225700.0,688700.0
54,20230104,ARTO,3540.0,3570.0,3590.0,3460.0,3510.0,7445700.0,-30.0,26096011000.0,3670.0,3510.0,86200.0,3500.0,885400.0,4164700.0,884500.0
54,20230105,ARTO,3510.0,3520.0,3540.0,3270.0,3270.0,18791500.0,-240.0,62208546000.0,7648.0,3270.0,2814800.0,0.0,0.0,9441700.0,1659100.0
54,20230106,ARTO,3270.0,3200.0,3210.0,3050.0,3060.0,27403900.0,-210.0,84219772000.0,8768.0,3070.0,35300.0,3060.0,20400.0,7290900.0,6250400.0
54,20230109,ARTO,3060.0,3100.0,3170.0,2920.0,2980.0,13470600.0,-80.0,41008961000.0,7063.0,2980.0,561400.0,2970.0,75200.0,1663400.0,3112400.0
54,20230110,ARTO,2980.0,3000.0,3050.0,2880.0,2970.0,16488000.0,-10.0,48835247000.0,6556.0,2970.0,403400.0,2960.0,58700.0,2105500.0,4349800.0
54,20230111,ARTO,2970.0,2980.0,3010.0,2770.0,2780.0,20670300.0,-190.0,58755576000.0,6362.0,2790.0,5000.0,2780.0,1124400.0,4618800.0,4068000.0
54,20230112,ARTO,2780.0,2800.0,3240.0,2800.0,3200.0,46252600.0,420.0,142691421000.0,15723.0,3200.0,157300.0,3190.0,783600.0,3555600.0,11401500.0
54,20230113,ARTO,3200.0,3250.0,3290.0,3010.0,3050.0,24780600.0,-150.0,77226860000.0,8599.0,3060.0,6700.0,3050.0,2700.0,7171000.0,3164000.0
54,20230116,ARTO,3050.0,3080.0,3130.0,2860.0,3090.0,20980000.0,40.0,62625619000.0,7000.0,3090.0,791800.0,3080.0,14000.0,5890600.0,5968600.0
54,20230117,ARTO,3090.0,3080.0,3170.0,3010.0,3050.0,21428000.0,-40.0,66315457000.0,7693.0,3050.0,75700.0,3040.0,61300.0,3823300.0,4475200.0
54,20230118,ARTO,3050.0,3060.0,3160.0,3030.0,3120.0,10166500.0,70.0,31561155000.0,4789.0,3120.0,193700.0,3110.0,242900.0,1986400.0,4632900.0
54,20230119,ARTO,3120.0,3100.0,3270.0,3100.0,3210.0,12830600.0,90.0,41190340000.0,5237.0,3210.0,178700.0,3200.0,1400.0,2012400.0,1723600.0
54,20230120,ARTO,3210.0,3220.0,3260.0,3180.0,3210.0,6705600.0,0.0,21484951000.0,3179.0,3210.0,219000.0,3200.0,457500.0,1344000.0,1362300.0
54,20230124,ARTO,3210.0,3250.0,3390.0,3100.0,3190.0,20241200.0,-20.0,65372718000.0,7261.0,3200.0,241300.0,3190.0,14600.0,4604600.0,4821700.0
54,20230125,ARTO,3190.0,3200.0,3540.0,3150.0,3450.0,47194000.0,260.0,159023871000.0,11643.0,3450.0,494900.0,3440.0,399400.0,10761100.0,16205200.0
54,20230126,ARTO,3450.0,3450.0,3660.0,3450.0,3580.0,24357700.0,130.0,87287752000.0,9666.0,3590.0,97500.0,3580.0,899800.0,4455700.0,5860700.0
54,20230127,ARTO,3580.0,3600.0,3650.0,3330.0,3330.0,28154100.0,-250.0,96084576000.0,12570.0,3330.0,84200.0,0.0,0.0,12299700.0,3920400.0
54,20230130,ARTO,3330.0,3330.0,3370.0,3140.0,3220.0,17198800.0,-110.0,55447064000.0,8641.0,3230.0,7500.0,3220.0,68200.0,7045100.0,2173700.0
54,20230131,ARTO,3220.0,3240.0,3260.0,3150.0,3210.0,8856500.0,-10.0,28295442000.0,5502.0,3210.0,295900.0,3200.0,1047500.0,5306700.0,2727600.0
54,20230201,ARTO,3210.0,3210.0,3280.0,3160.0,3190.0,14305900.0,-20.0,46011601000.0,6024.0,3200.0,38300.0,3190.0,53100.0,4812500.0,2592400.0
54,20230202,ARTO,3190.0,3240.0,3650.0,3230.0,3600.0,50641100.0,410.0,175561625000.0,15077.0,3610.0,119200.0,3600.0,1043300.0,7861300.0,18317700.0
54,20230203,ARTO,3600.0,3660.0,3790.0,3560.0,3640.0,29411700.0,40.0,107135501000.0,12401.0,3640.0,224800.0,3630.0,5300.0,9109900.0,4963400.0
54,20230206,ARTO,3640.0,3600.0,3680.0,3510.0,3630.0,10340300.0,-10.0,37150750000.0,5402.0,3630.0,322500.0,3610.0,31500.0,2979800.0,2263900.0
54,20230207,ARTO,3630.0,3630.0,3730.0,3450.0,3470.0,25747700.0,-160.0,91959659000.0,9326.0,3480.0,3900.0,3470.0,72600.0,7294300.0,2922600.0
54,20230208,ARTO,3470.0,3500.0,3540.0,3420.0,3430.0,10755000.0,-40.0,37246438000.0,4332.0,3440.0,7800.0,3430.0,26100.0,4898900.0,1792100.0
54,20230209,ARTO,3430.0,3460.0,3470.0,3280.0,3300.0,19920400.0,-130.0,66524844000.0,10224.0,3300.0,14200.0,3290.0,143700.0,6129700.0,1310100.0
54,20230210,ARTO,3300.0,3070.0,3070.0,3070.0,3070.0,11315200.0,-230.0,34737664000.0,3664.0,3070.0,11070500.0,0.0,0.0,8088700.0,4597300.0
54,20230213,ARTO,3070.0,2860.0,3030.0,2860.0,2870.0,57645800.0,-200.0,167911438000.0,21464.0,2880.0,126500.0,2870.0,593000.0,22944200.0,6049500.0
54,20230214,ARTO,2870.0,2910.0,2960.0,2780.0,2820.0,40872400.0,-50.0,116516004000.0,14933.0,2820.0,466700.0,2810.0,1013000.0,17374600.0,4631800.0
54,20230215,ARTO,2820.0,2820.0,2920.0,2820.0,2870.0,27817700.0,50.0,79745163000.0,9166.0,2880.0,121900.0,2860.0,508600.0,8899500.0,8911500.0
54,20230216,ARTO,2870.0,2900.0,3070.0,2830.0,3030.0,75686600.0,160.0,224524001000.0,15324.0,3040.0,179700.0,3030.0,3158800.0,23942400.0,16168100.0
54,20230217,ARTO,3030.0,3030.0,3080.0,2970.0,2980.0,23818300.0,-50.0,71898973000.0,8796.0,2980.0,814500.0,2970.0,407400.0,5309100.0,3520800.0
54,20230220,ARTO,2980.0,3000.0,3020.0,2920.0,2960.0,19034700.0,-20.0,56340821000.0,6283.0,2960.0,68900.0,2950.0,3300.0,4762700.0,6812900.0
54,20230221,ARTO,2960.0,2980.0,2990.0,2940.0,2960.0,10862800.0,0.0,32166742000.0,4592.0,2960.0,25500.0,2950.0,17700.0,4499600.0,4973300.0
54,20230222,ARTO,2960.0,2910.0,2910.0,2760.0,2760.0,48626600.0,-200.0,135935742000.0,13666.0,2760.0,147800.0,0.0,0.0,21185600.0,6185500.0
54,20230223,ARTO,2760.0,2760.0,2790.0,2570.0,2600.0,50505700.0,-160.0,132764160000.0,15040.0,2610.0,25200.0,2600.0,158200.0,15062900.0,13738600.0
54,20230224,ARTO,2600.0,2600.0,2680.0,2520.0,2530.0,32223800.0,-70.0,83055796000.0,8470.0,2540.0,500.0,2530.0,314400.0,12915400.0,8009800.0
54,20230227,ARTO,2530.0,2530.0,2530.0,2430.0,2470.0,45198300.0,-60.0,111532506000.0,9123.0,2480.0,49300.0,2470.0,34900.0,26230000.0,17099000.0
54,20230228,ARTO,2470.0,2440.0,2580.0,2440.0,2510.0,380263900.0,40.0,955486018000.0,11793.0,2520.0,1614300.0,2510.0,20211600.0,352410700.0,243897000.0
54,20230301,ARTO,2510.0,2620.0,2830.0,2620.0,2690.0,142251100.0,180.0,387726089000.0,22663.0,2700.0,84400.0,2690.0,137800.0,56072200.0,40279900.0
54,20230302,ARTO,2690.0,2710.0,2880.0,2660.0,2850.0,57945100.0,160.0,160732175000.0,12508.0,2850.0,2034800.0,2840.0,794300.0,11044900.0,19233700.0
54,20230303,ARTO,2850.0,2860.0,2900.0,2750.0,2750.0,43809000.0,-100.0,122960423000.0,7953.0,2760.0,18400.0,2750.0,10421000.0,16651500.0,14885900.0
54,20230306,ARTO,2750.0,2780.0,2830.0,2740.0,2770.0,22319800.0,20.0,61962149000.0,5470.0,2780.0,52300.0,2770.0,16700.0,12267400.0,4723800.0
54,20230307,ARTO,2770.0,2780.0,2800.0,2580.0,2600.0,50566000.0,-170.0,133931504000.0,9662.0,2610.0,32700.0,2600.0,82100.0,20577600.0,3776000.0
54,20230308,ARTO,2600.0,2590.0,2660.0,2520.0,2560.0,32933600.0,-40.0,84918619000.0,6022.0,2570.0,6300.0,2560.0,171000.0,12313800.0,4877700.0
54,20230309,ARTO,2560.0,2570.0,2760.0,2570.0,2710.0,34167100.0,150.0,91946553000.0,6619.0,2720.0,336400.0,2710.0,62100.0,8834500.0,11816800.0
54,20230310,ARTO,2710.0,2680.0,2680.0,2540.0,2620.0,44577900.0,-90.0,115539391000.0,7817.0,2630.0,100800.0,2620.0,20400.0,29457400.0,6107800.0
54,20230313,ARTO,2620.0,2550.0,2630.0,2520.0,2560.0,24112100.0,-60.0,61983066000.0,4344.0,2570.0,58300.0,2560.0,814100.0,12763600.0,4954900.0
54,20230314,ARTO,2560.0,2540.0,2580.0,2390.0,2390.0,53979900.0,-170.0,131782466000.0,9415.0,2390.0,5583200.0,0.0,0.0,19434800.0,5378100.0
