No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
736,20221230,TBIG,2320.0,2320.0,2330.0,2270.0,2300.0,17856800.0,-20.0,41139770000.0,902.0,2310.0,770000.0,2300.0,400.0,8898300.0,5791700.0
736,20230102,TBIG,2300.0,2300.0,2320.0,2280.0,2290.0,4517200.0,-10.0,10368807000.0,569.0,2300.0,200.0,2290.0,116300.0,657600.0,464500.0
736,20230103,TBIG,2290.0,2290.0,2370.0,2260.0,2330.0,16049300.0,40.0,37125745000.0,1753.0,2330.0,202600.0,2320.0,292400.0,4072600.0,5637900.0
736,20230104,TBIG,2330.0,2330.0,2340.0,2310.0,2330.0,11633400.0,0.0,27064853000.0,1338.0,2330.0,417800.0,2320.0,148000.0,3534600.0,3290000.0
736,20230105,TBIG,2330.0,2330.0,2340.0,2170.0,2170.0,28717800.0,-160.0,63749806000.0,4062.0,2170.0,865800.0,0.0,0.0,12784900.0,7134800.0
740,20230106,TBIG,2170.0,2170.0,2240.0,2120.0,2130.0,19797200.0,-40.0,42803267000.0,1924.0,2130.0,512900.0,2120.0,380000.0,5283400.0,4149600.0
742,20230109,TBIG,2130.0,2140.0,2220.0,2090.0,2180.0,25652200.0,50.0,55449814000.0,2734.0,2190.0,206000.0,2180.0,100.0,6303500.0,5031100.0
742,20230110,TBIG,2180.0,2180.0,2230.0,2140.0,2210.0,27889000.0,30.0,61062585000.0,2344.0,2210.0,2785800.0,2200.0,143900.0,6962700.0,3373300.0
743,20230111,TBIG,2210.0,2200.0,2240.0,2180.0,2230.0,23272400.0,20.0,51588990000.0,1441.0,2230.0,1043100.0,2210.0,200.0,5835000.0,1824300.0
743,20230112,TBIG,2230.0,2230.0,2290.0,2210.0,2280.0,35369000.0,50.0,79457084000.0,2733.0,2280.0,180500.0,2270.0,8800.0,6590700.0,832500.0
743,20230113,TBIG,2280.0,2280.0,2290.0,2130.0,2150.0,28459100.0,-130.0,61852347000.0,2973.0,2150.0,79100.0,2140.0,84500.0,11092500.0,603400.0
743,20230116,TBIG,2150.0,2150.0,2160.0,2060.0,2070.0,9056100.0,-80.0,18919639000.0,1715.0,2080.0,24400.0,2070.0,81000.0,3446400.0,2520100.0
743,20230117,TBIG,2070.0,2080.0,2150.0,2070.0,2100.0,13129200.0,30.0,27699223000.0,1531.0,2110.0,4800.0,2100.0,2198400.0,2925900.0,3195100.0
743,20230118,TBIG,2100.0,2100.0,2120.0,2080.0,2090.0,9920700.0,-10.0,20765806000.0,3713.0,2100.0,34500.0,2090.0,2576800.0,1829000.0,3459600.0
743,20230119,TBIG,2090.0,2090.0,2160.0,2090.0,2140.0,13750600.0,50.0,29304605000.0,1806.0,2140.0,31300.0,2130.0,197800.0,2296000.0,1963800.0
743,20230120,TBIG,2140.0,2150.0,2210.0,2150.0,2180.0,14233600.0,40.0,31139351000.0,1700.0,2190.0,83700.0,2180.0,1400.0,4288100.0,2456000.0
744,20230124,TBIG,2180.0,2180.0,2220.0,2170.0,2190.0,7848600.0,10.0,17180248000.0,1221.0,2200.0,730500.0,2180.0,6800.0,2840300.0,807600.0
744,20230125,TBIG,2190.0,2200.0,2200.0,2130.0,2140.0,9737100.0,-50.0,20923987000.0,1683.0,2140.0,1126800.0,2130.0,178300.0,5910200.0,1356500.0
744,20230126,TBIG,2140.0,2130.0,2160.0,2100.0,2120.0,7402300.0,-20.0,15705864000.0,1106.0,2130.0,1300.0,2120.0,439100.0,3309400.0,1487300.0
745,20230127,TBIG,2120.0,2120.0,2160.0,2090.0,2110.0,8326600.0,-10.0,17605898000.0,2608.0,2120.0,45100.0,2110.0,53800.0,3999100.0,916900.0
745,20230130,TBIG,2110.0,2110.0,2130.0,2060.0,2060.0,13235300.0,-50.0,27535497000.0,2130.0,2070.0,1300.0,2060.0,1868000.0,5145100.0,1500100.0
745,20230131,TBIG,2060.0,2080.0,2120.0,2080.0,2100.0,6445600.0,40.0,13541921000.0,1121.0,2110.0,41100.0,2100.0,1847200.0,2894300.0,1480200.0
746,20230201,TBIG,2100.0,2120.0,2150.0,2080.0,2150.0,11135900.0,50.0,23643507000.0,2878.0,2150.0,1753000.0,2140.0,2300.0,4223600.0,5652300.0
746,20230202,TBIG,2150.0,2150.0,2150.0,2110.0,2110.0,6334900.0,-40.0,13440950000.0,1324.0,2130.0,23000.0,2110.0,234700.0,2985500.0,1622700.0
746,20230203,TBIG,2110.0,2120.0,2140.0,2080.0,2120.0,14198700.0,10.0,29966020000.0,1715.0,2120.0,125000.0,2110.0,6000.0,3193500.0,1603300.0
747,20230206,TBIG,2120.0,2110.0,2110.0,2060.0,2080.0,16305900.0,-40.0,33849846000.0,1864.0,2080.0,24900.0,2070.0,44400.0,7233300.0,2274400.0
748,20230207,TBIG,2080.0,2080.0,2090.0,2060.0,2060.0,14487100.0,-20.0,29990140000.0,1789.0,2070.0,1200.0,2060.0,255400.0,4631200.0,1617300.0
751,20230208,TBIG,2060.0,2070.0,2110.0,2020.0,2100.0,39230600.0,40.0,81505550000.0,4548.0,2100.0,411200.0,2090.0,200.0,7305800.0,6271000.0
751,20230209,TBIG,2100.0,2100.0,2150.0,2090.0,2120.0,23221400.0,20.0,49391806000.0,2413.0,2130.0,366000.0,2120.0,500.0,5863800.0,5882600.0
751,20230210,TBIG,2120.0,2120.0,2160.0,2090.0,2120.0,16746300.0,0.0,35607151000.0,2013.0,2120.0,241800.0,2100.0,332200.0,4812800.0,2088700.0
751,20230213,TBIG,2120.0,2120.0,2140.0,2080.0,2080.0,13350800.0,-40.0,27917956000.0,1500.0,2090.0,11500.0,2080.0,1668500.0,4320500.0,2143300.0
751,20230214,TBIG,2080.0,2100.0,2140.0,2090.0,2130.0,13022700.0,50.0,27613775000.0,1741.0,2130.0,239300.0,2120.0,25800.0,2990300.0,5763700.0
