No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
3,20221230,ABDA,6700.0,0.0,0.0,0.0,6700.0,0.0,0.0,0.0,0.0,6250.0,100.0,0.0,0.0,0.0,0.0
3,20230102,ABDA,6700.0,0.0,0.0,0.0,6700.0,0.0,0.0,0.0,0.0,6450.0,100.0,0.0,0.0,0.0,0.0
3,20230103,ABDA,6700.0,0.0,0.0,0.0,6700.0,0.0,0.0,0.0,0.0,6700.0,100000.0,0.0,0.0,0.0,0.0
3,20230104,ABDA,6700.0,0.0,0.0,0.0,6700.0,0.0,0.0,0.0,0.0,6700.0,100000.0,0.0,0.0,0.0,0.0
3,20230105,ABDA,6700.0,0.0,0.0,0.0,6700.0,0.0,0.0,0.0,0.0,6550.0,100.0,0.0,0.0,0.0,0.0
3,20230106,ABDA,6700.0,0.0,0.0,0.0,6700.0,0.0,0.0,0.0,0.0,6700.0,101400.0,0.0,0.0,0.0,0.0
3,20230109,ABDA,6700.0,0.0,0.0,0.0,6700.0,0.0,0.0,0.0,0.0,6700.0,100000.0,0.0,0.0,0.0,0.0
3,20230110,ABDA,6700.0,0.0,0.0,0.0,6700.0,0.0,0.0,0.0,0.0,6700.0,100000.0,0.0,0.0,0.0,0.0
3,20230111,ABDA,6700.0,0.0,0.0,0.0,6700.0,0.0,0.0,0.0,0.0,6700.0,100000.0,0.0,0.0,0.0,0.0
3,20230112,ABDA,6700.0,0.0,0.0,0.0,6700.0,0.0,0.0,0.0,0.0,6700.0,100100.0,0.0,0.0,0.0,0.0
3,20230113,ABDA,6700.0,0.0,0.0,0.0,6700.0,0.0,0.0,0.0,0.0,6700.0,100000.0,0.0,0.0,0.0,0.0
3,20230116,ABDA,6700.0,0.0,0.0,0.0,6700.0,0.0,0.0,0.0,0.0,6650.0,5000.0,0.0,0.0,0.0,0.0
3,20230117,ABDA,6700.0,0.0,0.0,0.0,6700.0,0.0,0.0,0.0,0.0,6700.0,101000.0,0.0,0.0,0.0,0.0
3,20230118,ABDA,6700.0,0.0,0.0,0.0,6700.0,0.0,0.0,0.0,0.0,6700.0,101000.0,0.0,0.0,0.0,0.0
3,20230119,ABDA,6700.0,0.0,0.0,0.0,6700.0,0.0,0.0,0.0,0.0,6700.0,101000.0,0.0,0.0,0.0,0.0
3,20230120,ABDA,6700.0,0.0,0.0,0.0,6700.0,0.0,0.0,0.0,0.0,6600.0,5000.0,0.0,0.0,0.0,0.0
3,20230124,ABDA,6700.0,0.0,0.0,0.0,6700.0,0.0,0.0,0.0,0.0,6700.0,101500.0,0.0,0.0,0.0,0.0
3,20230125,ABDA,6700.0,0.0,0.0,0.0,6700.0,0.0,0.0,0.0,0.0,6700.0,100000.0,0.0,0.0,0.0,0.0
3,20230126,ABDA,6700.0,0.0,0.0,0.0,6700.0,0.0,0.0,0.0,0.0,6700.0,101500.0,0.0,0.0,0.0,0.0
3,20230127,ABDA,6700.0,0.0,0.0,0.0,6700.0,0.0,0.0,0.0,0.0,6675.0,300.0,0.0,0.0,0.0,0.0
3,20230130,ABDA,6700.0,0.0,0.0,0.0,6700.0,0.0,0.0,0.0,0.0,6700.0,101000.0,0.0,0.0,0.0,0.0
3,20230131,ABDA,6700.0,0.0,0.0,0.0,6700.0,0.0,0.0,0.0,0.0,6650.0,5000.0,0.0,0.0,0.0,0.0
3,20230201,ABDA,6700.0,0.0,0.0,0.0,6700.0,0.0,0.0,0.0,0.0,6650.0,5000.0,0.0,0.0,0.0,0.0
