No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
474,20221230,MASA,2120.0,0.0,0.0,0.0,2120.0,0.0,0.0,0.0,0.0,2120.0,400.0,2110.0,400.0,0.0,0.0
474,20230102,MASA,2120.0,0.0,2100.0,2080.0,2100.0,1400.0,-20.0,2928000.0,4.0,2250.0,300.0,2100.0,2000.0,0.0,0.0
474,20230103,MASA,2100.0,0.0,2170.0,2170.0,2170.0,100.0,70.0,217000.0,1.0,2170.0,800.0,2100.0,6100.0,0.0,0.0
474,20230104,MASA,2170.0,0.0,2230.0,2170.0,2230.0,1700.0,60.0,3718000.0,6.0,2230.0,900.0,2190.0,4500.0,0.0,0.0
474,20230105,MASA,2230.0,0.0,2300.0,2220.0,2220.0,4400.0,-10.0,9925000.0,14.0,2220.0,100.0,2210.0,400.0,0.0,0.0
477,20230106,MASA,2220.0,0.0,2450.0,2110.0,2210.0,22900.0,-10.0,52814000.0,23.0,2190.0,100.0,2110.0,1000.0,0.0,0.0
478,20230109,MASA,2210.0,0.0,2300.0,2110.0,2110.0,800.0,-100.0,1754000.0,8.0,2110.0,2100.0,2100.0,2400.0,0.0,0.0
478,20230110,MASA,2110.0,0.0,2250.0,2090.0,2090.0,5000.0,-20.0,10999000.0,12.0,2230.0,900.0,2090.0,4800.0,0.0,0.0
479,20230111,MASA,2090.0,0.0,2230.0,2090.0,2230.0,4900.0,140.0,10255000.0,2.0,2230.0,3100.0,2080.0,1200.0,0.0,0.0
479,20230112,MASA,2230.0,0.0,2230.0,2220.0,2230.0,2000.0,0.0,4459000.0,3.0,2230.0,500.0,2110.0,200.0,0.0,0.0
479,20230113,MASA,2230.0,0.0,0.0,0.0,2230.0,0.0,0.0,0.0,0.0,2230.0,600.0,2090.0,200.0,0.0,0.0
479,20230116,MASA,2230.0,0.0,2230.0,2220.0,2230.0,500.0,0.0,1114000.0,2.0,2300.0,100.0,2100.0,1300.0,0.0,0.0
479,20230117,MASA,2230.0,0.0,2300.0,2280.0,2280.0,1100.0,50.0,2510000.0,2.0,2280.0,100.0,2110.0,200.0,0.0,0.0
479,20230118,MASA,2280.0,0.0,2280.0,2280.0,2280.0,3800.0,0.0,8664000.0,10.0,2280.0,2600.0,2130.0,200.0,0.0,0.0
479,20230119,MASA,2280.0,0.0,2280.0,2270.0,2280.0,200.0,0.0,455000.0,2.0,2280.0,3300.0,2130.0,200.0,0.0,0.0
479,20230120,MASA,2280.0,0.0,2280.0,2180.0,2280.0,1700.0,0.0,3736000.0,5.0,2280.0,10900.0,2160.0,300.0,0.0,0.0
479,20230124,MASA,2280.0,0.0,2300.0,2300.0,2300.0,8500.0,20.0,19550000.0,9.0,2340.0,500.0,2300.0,1600.0,0.0,0.0
479,20230125,MASA,2300.0,0.0,2350.0,2280.0,2300.0,400.0,0.0,928000.0,4.0,2300.0,2200.0,2160.0,200.0,0.0,0.0
479,20230126,MASA,2300.0,0.0,2300.0,2290.0,2290.0,400.0,-10.0,918000.0,3.0,2290.0,1800.0,2150.0,200.0,0.0,0.0
480,20230127,MASA,2290.0,0.0,0.0,0.0,2290.0,0.0,0.0,0.0,0.0,2290.0,2900.0,2160.0,400.0,0.0,0.0
480,20230130,MASA,2290.0,0.0,2370.0,2130.0,2130.0,10200.0,-160.0,22046000.0,39.0,2130.0,13400.0,0.0,0.0,0.0,0.0
480,20230131,MASA,2130.0,0.0,2130.0,1985.0,2090.0,5800.0,-40.0,11931000.0,35.0,2130.0,14800.0,2050.0,500.0,0.0,100.0
481,20230201,MASA,2090.0,0.0,2140.0,2050.0,2140.0,200.0,50.0,419000.0,2.0,2140.0,100.0,2050.0,400.0,0.0,0.0
481,20230202,MASA,2140.0,0.0,2140.0,2050.0,2140.0,1000.0,0.0,2113000.0,5.0,2190.0,100.0,2100.0,200.0,0.0,0.0
481,20230203,MASA,2140.0,0.0,2230.0,2220.0,2220.0,3200.0,80.0,7106000.0,8.0,2210.0,200.0,2090.0,200.0,0.0,0.0
481,20230206,MASA,2220.0,0.0,2240.0,2220.0,2240.0,500.0,20.0,1118000.0,4.0,2240.0,1700.0,2140.0,200.0,0.0,0.0
482,20230207,MASA,2240.0,0.0,2300.0,2240.0,2300.0,2100.0,60.0,4731000.0,12.0,2300.0,500.0,2120.0,100.0,0.0,0.0
484,20230208,MASA,2300.0,0.0,2410.0,2300.0,2400.0,10400.0,100.0,24606000.0,27.0,2400.0,3000.0,2250.0,1100.0,0.0,0.0
484,20230209,MASA,2400.0,0.0,2550.0,2250.0,2250.0,21000.0,-150.0,48878000.0,59.0,2410.0,100.0,2250.0,6900.0,100.0,0.0
484,20230210,MASA,2250.0,0.0,2270.0,2250.0,2250.0,10300.0,0.0,23182000.0,9.0,2360.0,100.0,2250.0,200.0,1700.0,100.0
484,20230213,MASA,2250.0,0.0,2450.0,2300.0,2430.0,3000.0,180.0,7259000.0,19.0,2440.0,1300.0,2430.0,700.0,0.0,0.0
484,20230214,MASA,2430.0,0.0,2440.0,2440.0,2440.0,300.0,10.0,732000.0,2.0,2440.0,3400.0,2300.0,300.0,0.0,0.0
484,20230215,MASA,2440.0,0.0,2440.0,2440.0,2440.0,700.0,0.0,1708000.0,4.0,2430.0,200.0,2350.0,600.0,0.0,0.0
485,20230216,MASA,2440.0,0.0,2450.0,2440.0,2450.0,1700.0,10.0,4151000.0,6.0,2450.0,7200.0,2270.0,1100.0,0.0,0.0
485,20230217,MASA,2450.0,0.0,2550.0,2350.0,2360.0,1200.0,-90.0,2949000.0,11.0,2450.0,1000.0,2360.0,100.0,0.0,0.0
485,20230220,MASA,2360.0,0.0,2600.0,2350.0,2430.0,4700.0,70.0,11351000.0,18.0,2430.0,300.0,2250.0,500.0,0.0,0.0
485,20230221,MASA,2430.0,0.0,2500.0,2480.0,2480.0,5100.0,50.0,12654000.0,9.0,2460.0,300.0,2430.0,100.0,0.0,0.0
485,20230222,MASA,2480.0,0.0,2650.0,2490.0,2550.0,9800.0,70.0,25112000.0,45.0,2550.0,2100.0,2520.0,300.0,0.0,0.0
485,20230223,MASA,2550.0,0.0,2650.0,2470.0,2600.0,2900.0,50.0,7478000.0,21.0,2600.0,2900.0,2450.0,300.0,0.0,0.0
485,20230224,MASA,2600.0,0.0,2600.0,2490.0,2600.0,900.0,0.0,2329000.0,5.0,2600.0,5600.0,2590.0,200.0,0.0,0.0
486,20230227,MASA,2600.0,0.0,2950.0,2600.0,2900.0,127300.0,300.0,354209000.0,158.0,2930.0,14200.0,2900.0,4000.0,0.0,19800.0
486,20230228,MASA,2900.0,0.0,3620.0,2930.0,3620.0,208400.0,720.0,711299000.0,260.0,0.0,0.0,3620.0,130800.0,0.0,0.0
487,20230301,MASA,3620.0,0.0,4520.0,3760.0,4520.0,281000.0,900.0,1246357000.0,469.0,0.0,0.0,4520.0,9300.0,2600.0,2600.0
487,20230302,MASA,4520.0,0.0,5475.0,4470.0,4600.0,408300.0,80.0,2029456500.0,1190.0,4600.0,500.0,4540.0,100.0,5600.0,5600.0
488,20230303,MASA,4600.0,0.0,4850.0,4280.0,4320.0,190700.0,-280.0,841352000.0,305.0,4280.0,1300.0,0.0,0.0,0.0,0.0
488,20230306,MASA,4320.0,0.0,4520.0,4020.0,4500.0,49000.0,180.0,208699000.0,191.0,4520.0,1800.0,4300.0,4500.0,0.0,6300.0
488,20230307,MASA,4500.0,0.0,4930.0,4230.0,4370.0,117700.0,-130.0,536578000.0,349.0,4370.0,2600.0,4270.0,100.0,0.0,0.0
489,20230308,MASA,4370.0,0.0,4420.0,4100.0,4110.0,59400.0,-260.0,254934000.0,136.0,4280.0,100.0,4110.0,2000.0,0.0,0.0
489,20230309,MASA,4110.0,0.0,4280.0,4000.0,4060.0,30300.0,-50.0,122936000.0,112.0,4060.0,1000.0,4010.0,100.0,0.0,0.0
489,20230310,MASA,4060.0,0.0,4080.0,3780.0,3850.0,35600.0,-210.0,136411000.0,124.0,3850.0,1900.0,3800.0,25000.0,0.0,0.0
489,20230313,MASA,3850.0,0.0,4500.0,3700.0,4300.0,61500.0,450.0,254541000.0,167.0,4300.0,1500.0,3950.0,100.0,0.0,0.0
489,20230314,MASA,4300.0,0.0,4300.0,4000.0,4000.0,42300.0,-300.0,170697000.0,75.0,4090.0,100.0,4000.0,77000.0,0.0,0.0
489,20230315,MASA,4000.0,0.0,4300.0,4000.0,4200.0,7600.0,200.0,31678000.0,50.0,4200.0,5900.0,4070.0,100.0,0.0,0.0
