No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
719,20221230,SSTM,735.0,0.0,790.0,740.0,790.0,10600.0,55.0,8368000.0,7.0,795.0,10000.0,790.0,600.0,0.0,0.0
719,20230102,SSTM,790.0,0.0,0.0,0.0,790.0,0.0,0.0,0.0,0.0,795.0,200.0,755.0,5000.0,0.0,0.0
719,20230103,SSTM,790.0,0.0,0.0,0.0,790.0,0.0,0.0,0.0,0.0,795.0,600.0,745.0,100.0,0.0,0.0
719,20230104,SSTM,790.0,0.0,0.0,0.0,790.0,0.0,0.0,0.0,0.0,795.0,500.0,745.0,100.0,0.0,0.0
719,20230105,SSTM,790.0,0.0,0.0,0.0,790.0,0.0,0.0,0.0,0.0,790.0,10000.0,735.0,5000.0,0.0,0.0
723,20230106,SSTM,790.0,0.0,0.0,0.0,790.0,0.0,0.0,0.0,0.0,790.0,100.0,740.0,5100.0,0.0,0.0
724,20230109,SSTM,790.0,0.0,0.0,0.0,790.0,0.0,0.0,0.0,0.0,790.0,600000.0,740.0,100.0,0.0,0.0
724,20230110,SSTM,790.0,0.0,0.0,0.0,790.0,0.0,0.0,0.0,0.0,790.0,601000.0,745.0,100.0,0.0,0.0
725,20230111,SSTM,790.0,0.0,785.0,735.0,745.0,18300.0,-45.0,13457000.0,7.0,775.0,100.0,735.0,6300.0,0.0,0.0
725,20230112,SSTM,745.0,0.0,0.0,0.0,745.0,0.0,0.0,0.0,0.0,765.0,100.0,725.0,100.0,0.0,0.0
725,20230113,SSTM,745.0,0.0,0.0,0.0,745.0,0.0,0.0,0.0,0.0,770.0,100.0,705.0,1100.0,0.0,0.0
725,20230116,SSTM,745.0,0.0,770.0,770.0,770.0,100.0,25.0,77000.0,1.0,745.0,600000.0,705.0,1100.0,0.0,0.0
725,20230117,SSTM,770.0,0.0,0.0,0.0,770.0,0.0,0.0,0.0,0.0,745.0,600000.0,725.0,200.0,0.0,0.0
725,20230118,SSTM,770.0,0.0,0.0,0.0,770.0,0.0,0.0,0.0,0.0,740.0,100.0,720.0,5000.0,0.0,0.0
725,20230119,SSTM,770.0,0.0,740.0,725.0,725.0,200.0,-45.0,146500.0,2.0,740.0,100.0,725.0,100.0,0.0,0.0
725,20230120,SSTM,725.0,0.0,745.0,690.0,740.0,2300.0,15.0,1650000.0,23.0,745.0,599900.0,700.0,100.0,0.0,0.0
726,20230124,SSTM,740.0,0.0,775.0,695.0,760.0,4800.0,20.0,3544500.0,48.0,765.0,10000.0,720.0,100.0,0.0,0.0
726,20230125,SSTM,760.0,0.0,725.0,725.0,725.0,100.0,-35.0,72500.0,1.0,755.0,100.0,730.0,100.0,0.0,0.0
726,20230126,SSTM,725.0,0.0,780.0,690.0,730.0,9500.0,5.0,7031500.0,95.0,755.0,100.0,730.0,100.0,0.0,0.0
