No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
557,20221230,NZIA,380.0,0.0,388.0,354.0,354.0,29543300.0,-26.0,10884676400.0,31117.0,354.0,5322500.0,0.0,0.0,0.0,20000.0
557,20230102,NZIA,354.0,0.0,348.0,330.0,330.0,25596300.0,-24.0,8516555600.0,4756.0,330.0,2569200.0,0.0,0.0,10000.0,0.0
557,20230103,NZIA,330.0,0.0,330.0,308.0,308.0,19686900.0,-22.0,6127920800.0,3967.0,308.0,788100.0,0.0,0.0,23000.0,17200.0
557,20230104,NZIA,308.0,0.0,350.0,288.0,300.0,107492800.0,-8.0,35203444600.0,15591.0,300.0,382300.0,298.0,66100.0,4963400.0,5313400.0
557,20230105,NZIA,300.0,0.0,304.0,280.0,280.0,12013300.0,-20.0,3421090800.0,2440.0,282.0,970700.0,280.0,3000.0,329900.0,253700.0
560,20230106,NZIA,280.0,0.0,298.0,262.0,262.0,15296400.0,-18.0,4199384400.0,3125.0,262.0,1100.0,0.0,0.0,1005100.0,1101400.0
561,20230109,NZIA,262.0,0.0,270.0,248.0,256.0,5848500.0,-6.0,1504993200.0,1358.0,256.0,2100.0,252.0,134100.0,51000.0,1043300.0
561,20230110,NZIA,256.0,0.0,278.0,242.0,248.0,24091500.0,-8.0,6380876000.0,5492.0,250.0,322200.0,248.0,65600.0,3008700.0,1727400.0
562,20230111,NZIA,248.0,0.0,252.0,232.0,232.0,3591400.0,-16.0,855378200.0,850.0,232.0,662300.0,0.0,0.0,31400.0,297800.0
562,20230112,NZIA,232.0,0.0,254.0,222.0,232.0,16203600.0,0.0,3880123200.0,4211.0,234.0,5600.0,232.0,222500.0,1497700.0,1387000.0
562,20230113,NZIA,232.0,0.0,252.0,230.0,238.0,7599100.0,6.0,1829322200.0,2368.0,240.0,208800.0,238.0,471100.0,431300.0,270300.0
562,20230116,NZIA,238.0,0.0,244.0,224.0,244.0,7443400.0,6.0,1755229200.0,1778.0,244.0,74200.0,242.0,70400.0,121200.0,1088800.0
562,20230117,NZIA,244.0,0.0,270.0,236.0,236.0,18071100.0,-8.0,4634846800.0,4894.0,236.0,153900.0,234.0,22400.0,1353500.0,345000.0
562,20230118,NZIA,236.0,0.0,250.0,230.0,234.0,5689600.0,-2.0,1363943000.0,1611.0,234.0,102600.0,232.0,50500.0,102500.0,96500.0
562,20230119,NZIA,234.0,0.0,242.0,230.0,242.0,3380400.0,8.0,805150800.0,894.0,242.0,58900.0,240.0,175200.0,54900.0,234000.0
562,20230120,NZIA,242.0,0.0,268.0,242.0,250.0,18930000.0,8.0,4815981600.0,4466.0,252.0,10000.0,250.0,59800.0,720600.0,1403500.0
562,20230124,NZIA,250.0,0.0,258.0,238.0,254.0,6835100.0,4.0,1711515800.0,2079.0,254.0,396800.0,252.0,33800.0,725200.0,263900.0
562,20230125,NZIA,254.0,0.0,266.0,248.0,254.0,8576200.0,0.0,2207427400.0,1904.0,254.0,12600.0,252.0,234800.0,114600.0,905500.0
562,20230126,NZIA,254.0,0.0,282.0,244.0,282.0,47083700.0,28.0,12723854800.0,9079.0,284.0,123200.0,282.0,85413100.0,2019600.0,2334100.0
563,20230127,NZIA,282.0,0.0,304.0,272.0,290.0,52310200.0,8.0,15175954800.0,8279.0,292.0,287700.0,290.0,41323300.0,3044400.0,1518000.0
563,20230130,NZIA,290.0,0.0,292.0,276.0,280.0,9740800.0,-10.0,2745158200.0,1982.0,280.0,293700.0,278.0,10107100.0,128000.0,121300.0
563,20230131,NZIA,280.0,0.0,294.0,262.0,274.0,18096600.0,-6.0,5078288200.0,2850.0,274.0,460700.0,272.0,6211800.0,291600.0,1183500.0
564,20230201,NZIA,274.0,0.0,278.0,264.0,276.0,6137100.0,2.0,1666873800.0,1517.0,276.0,844500.0,274.0,43300.0,478200.0,371400.0
564,20230202,NZIA,276.0,0.0,298.0,268.0,294.0,29961800.0,18.0,8757398600.0,4441.0,296.0,213100.0,294.0,26996000.0,871300.0,3316700.0
564,20230203,NZIA,294.0,0.0,302.0,274.0,276.0,12323300.0,-18.0,3511516400.0,3133.0,276.0,226900.0,274.0,562200.0,1410600.0,282300.0
565,20230206,NZIA,276.0,0.0,276.0,260.0,272.0,4647300.0,-4.0,1253086600.0,1315.0,274.0,66100.0,272.0,25500.0,213200.0,818200.0
566,20230207,NZIA,272.0,0.0,284.0,268.0,278.0,4537900.0,6.0,1262477200.0,1255.0,280.0,222900.0,278.0,55100.0,122300.0,465800.0
568,20230208,NZIA,278.0,0.0,282.0,274.0,274.0,2150400.0,-4.0,593820800.0,523.0,276.0,422900.0,274.0,428600.0,196500.0,92500.0
568,20230209,NZIA,274.0,0.0,288.0,270.0,288.0,9622800.0,14.0,2723068200.0,1844.0,290.0,333600.0,288.0,5300.0,637600.0,1898700.0
568,20230210,NZIA,288.0,0.0,292.0,272.0,278.0,6311700.0,-10.0,1764759000.0,1538.0,278.0,137800.0,276.0,2000.0,1292600.0,92200.0
568,20230213,NZIA,278.0,0.0,292.0,272.0,274.0,11447200.0,-4.0,3226894400.0,2319.0,274.0,211400.0,272.0,130300.0,1419900.0,1939700.0
568,20230214,NZIA,274.0,0.0,276.0,272.0,274.0,1904700.0,0.0,519709600.0,559.0,276.0,54100.0,274.0,39100.0,398600.0,8200.0
