No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
204,20221230,CPRO,53.0,0.0,55.0,53.0,53.0,16689700.0,0.0,899151700.0,596.0,54.0,310300.0,53.0,44389100.0,586700.0,30100.0
204,20230102,CPRO,53.0,0.0,57.0,53.0,55.0,67274000.0,2.0,3690961000.0,1203.0,55.0,5200300.0,54.0,12257000.0,99200.0,1387000.0
204,20230103,CPRO,55.0,0.0,55.0,54.0,54.0,17285700.0,-1.0,935000900.0,615.0,55.0,8594800.0,54.0,26523300.0,2737500.0,1223500.0
204,20230104,CPRO,54.0,0.0,55.0,54.0,54.0,18868600.0,0.0,1020385700.0,324.0,55.0,6984000.0,54.0,14783200.0,1680900.0,1680900.0
204,20230105,CPRO,54.0,0.0,55.0,53.0,53.0,57619400.0,-1.0,3074235600.0,741.0,54.0,9278400.0,53.0,19402700.0,1226700.0,771300.0
206,20230106,CPRO,53.0,0.0,54.0,53.0,53.0,28425500.0,0.0,1519455100.0,642.0,54.0,6477700.0,53.0,26147100.0,0.0,11388600.0
207,20230109,CPRO,53.0,0.0,54.0,53.0,53.0,33244500.0,0.0,1767751700.0,424.0,54.0,15874400.0,53.0,35678100.0,28200.0,0.0
207,20230110,CPRO,53.0,0.0,54.0,53.0,54.0,59002900.0,1.0,3142224600.0,913.0,54.0,22461400.0,53.0,3733300.0,55600.0,4772700.0
208,20230111,CPRO,54.0,0.0,54.0,53.0,53.0,40611700.0,-1.0,2157021300.0,830.0,54.0,19970000.0,53.0,2888100.0,23899600.0,7026800.0
208,20230112,CPRO,53.0,0.0,54.0,53.0,53.0,12382600.0,0.0,658765300.0,531.0,54.0,23044400.0,53.0,10367500.0,149100.0,1768300.0
208,20230113,CPRO,53.0,0.0,54.0,53.0,53.0,17376000.0,0.0,922020400.0,593.0,54.0,22409700.0,53.0,11637700.0,0.0,370500.0
208,20230116,CPRO,53.0,0.0,54.0,53.0,54.0,11640400.0,1.0,620966200.0,461.0,54.0,31803400.0,53.0,5743500.0,0.0,221400.0
208,20230117,CPRO,54.0,0.0,54.0,53.0,53.0,14298600.0,-1.0,758755200.0,405.0,54.0,21992300.0,53.0,15993900.0,245000.0,245000.0
208,20230118,CPRO,53.0,0.0,54.0,53.0,53.0,9815500.0,0.0,523009000.0,268.0,54.0,18487200.0,53.0,16616100.0,0.0,0.0
208,20230119,CPRO,53.0,0.0,54.0,53.0,53.0,10841600.0,0.0,577975100.0,313.0,54.0,18558800.0,53.0,19179700.0,0.0,0.0
208,20230120,CPRO,53.0,0.0,56.0,53.0,54.0,73420500.0,1.0,4007429600.0,1542.0,55.0,3015800.0,54.0,20701300.0,1804800.0,245000.0
208,20230124,CPRO,54.0,0.0,55.0,53.0,53.0,30629000.0,-1.0,1648031500.0,745.0,54.0,6717000.0,53.0,74567600.0,3362900.0,200000.0
208,20230125,CPRO,53.0,0.0,54.0,53.0,53.0,15038200.0,0.0,804947800.0,384.0,54.0,6311100.0,53.0,62249500.0,0.0,0.0
208,20230126,CPRO,53.0,0.0,54.0,53.0,54.0,10884200.0,1.0,583147100.0,374.0,54.0,7489000.0,53.0,80222400.0,0.0,0.0
208,20230127,CPRO,54.0,0.0,55.0,53.0,54.0,17107800.0,0.0,926008400.0,599.0,55.0,15549500.0,54.0,27763800.0,1500700.0,0.0
208,20230130,CPRO,54.0,0.0,55.0,54.0,54.0,29466200.0,0.0,1594565900.0,1617.0,55.0,23041100.0,54.0,8379700.0,2946600.0,0.0
208,20230131,CPRO,54.0,0.0,55.0,53.0,54.0,28969400.0,0.0,1559631700.0,976.0,54.0,1271700.0,53.0,52982600.0,0.0,0.0
208,20230201,CPRO,54.0,0.0,55.0,53.0,54.0,16978300.0,0.0,913824200.0,1186.0,54.0,1143500.0,53.0,79540700.0,2023400.0,100.0
208,20230202,CPRO,54.0,0.0,55.0,53.0,54.0,28507300.0,0.0,1534566900.0,1325.0,55.0,24551700.0,54.0,4905400.0,52900.0,463300.0
208,20230203,CPRO,54.0,0.0,55.0,53.0,55.0,21442600.0,1.0,1157794700.0,1234.0,55.0,32684400.0,54.0,4191800.0,91000.0,91000.0
208,20230206,CPRO,55.0,0.0,55.0,54.0,54.0,16917500.0,-1.0,913915500.0,1575.0,55.0,26895200.0,54.0,13900.0,0.0,0.0
208,20230207,CPRO,54.0,0.0,55.0,52.0,53.0,168425200.0,-1.0,8899985200.0,3261.0,53.0,5917400.0,52.0,64017600.0,112529800.0,0.0
209,20230208,CPRO,53.0,0.0,53.0,51.0,52.0,168628100.0,-1.0,8787318900.0,2031.0,53.0,10505700.0,52.0,1225500.0,107507700.0,5246900.0
209,20230209,CPRO,52.0,0.0,53.0,51.0,51.0,54637000.0,-1.0,2807454700.0,1169.0,52.0,2360700.0,51.0,63884400.0,4130000.0,75000.0
209,20230210,CPRO,51.0,0.0,52.0,51.0,51.0,51854900.0,0.0,2651092300.0,560.0,52.0,29128900.0,51.0,31718000.0,4238000.0,108000.0
209,20230213,CPRO,51.0,0.0,52.0,51.0,52.0,52855100.0,1.0,2731291300.0,572.0,52.0,19302600.0,51.0,41936300.0,0.0,0.0
209,20230214,CPRO,52.0,0.0,53.0,51.0,52.0,35160400.0,0.0,1825421200.0,528.0,53.0,19228600.0,52.0,2186000.0,4130000.0,0.0
209,20230215,CPRO,52.0,0.0,54.0,51.0,53.0,75765800.0,1.0,4012549300.0,677.0,54.0,18465600.0,53.0,23635600.0,244400.0,43400.0
209,20230216,CPRO,53.0,0.0,54.0,52.0,53.0,37972400.0,0.0,2014065600.0,626.0,54.0,18675800.0,53.0,1903100.0,1508500.0,0.0
209,20230217,CPRO,53.0,0.0,54.0,52.0,53.0,16532700.0,0.0,876504400.0,316.0,54.0,48442100.0,53.0,20659900.0,1478000.0,0.0
209,20230220,CPRO,53.0,0.0,54.0,52.0,53.0,31034400.0,0.0,1629636000.0,434.0,53.0,11970500.0,52.0,41317700.0,14493100.0,0.0
209,20230221,CPRO,53.0,0.0,53.0,51.0,52.0,91551900.0,-1.0,4755965900.0,812.0,52.0,6177000.0,51.0,115410400.0,5000000.0,5333700.0
209,20230222,CPRO,52.0,0.0,52.0,51.0,51.0,13595700.0,-1.0,695633200.0,310.0,52.0,27569700.0,51.0,83376100.0,0.0,0.0
209,20230223,CPRO,51.0,0.0,52.0,51.0,51.0,80834900.0,0.0,4124981600.0,889.0,52.0,28110900.0,51.0,17420900.0,5343700.0,5000000.0
209,20230224,CPRO,51.0,0.0,52.0,51.0,52.0,16042100.0,1.0,819303200.0,356.0,52.0,45646500.0,51.0,15170300.0,4021400.0,0.0
209,20230227,CPRO,52.0,0.0,52.0,50.0,50.0,232730400.0,-2.0,11683900600.0,3103.0,51.0,13101600.0,50.0,65920700.0,146282200.0,15000000.0
209,20230228,CPRO,50.0,0.0,51.0,50.0,50.0,28473900.0,0.0,1435086800.0,462.0,51.0,33587200.0,50.0,131262400.0,0.0,0.0
