No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
714,20231004,SAGE,50.0,0.0,50.0,50.0,50.0,18200.0,0.0,910000.0,24.0,50.0,64687600.0,0.0,0.0,0.0,0.0
714,20231005,SAGE,50.0,0.0,50.0,50.0,50.0,6300.0,0.0,315000.0,11.0,50.0,71720700.0,0.0,0.0,0.0,0.0
716,20231006,SAGE,50.0,0.0,50.0,50.0,50.0,10800.0,0.0,540000.0,18.0,50.0,64720900.0,0.0,0.0,0.0,0.0
718,20231009,SAGE,50.0,0.0,50.0,50.0,50.0,2700.0,0.0,135000.0,15.0,50.0,75245200.0,0.0,0.0,0.0,0.0
718,20231010,SAGE,50.0,0.0,50.0,50.0,50.0,5370000.0,0.0,268500000.0,4356.0,50.0,63942500.0,0.0,0.0,0.0,0.0
720,20231011,SAGE,50.0,0.0,50.0,50.0,50.0,6500.0,0.0,325000.0,24.0,50.0,83622900.0,0.0,0.0,0.0,0.0
720,20231012,SAGE,50.0,0.0,50.0,50.0,50.0,46300.0,0.0,2315000.0,29.0,50.0,75254100.0,0.0,0.0,0.0,0.0
720,20231013,SAGE,50.0,0.0,50.0,50.0,50.0,62800.0,0.0,3140000.0,21.0,50.0,75765000.0,0.0,0.0,0.0,0.0
720,20231016,SAGE,50.0,0.0,50.0,50.0,50.0,37900.0,0.0,1895000.0,17.0,50.0,81629200.0,0.0,0.0,0.0,0.0
720,20231017,SAGE,50.0,0.0,50.0,50.0,50.0,11800.0,0.0,590000.0,24.0,50.0,75979800.0,0.0,0.0,0.0,0.0
720,20231018,SAGE,50.0,0.0,50.0,50.0,50.0,47300.0,0.0,2365000.0,10.0,50.0,77190600.0,0.0,0.0,0.0,0.0
720,20231019,SAGE,50.0,0.0,50.0,50.0,50.0,263100.0,0.0,13155000.0,27.0,50.0,72242300.0,0.0,0.0,0.0,0.0
720,20231020,SAGE,50.0,0.0,50.0,50.0,50.0,14200.0,0.0,710000.0,18.0,50.0,86882600.0,0.0,0.0,0.0,0.0
720,20231023,SAGE,50.0,0.0,50.0,50.0,50.0,59400.0,0.0,2970000.0,19.0,50.0,73431700.0,0.0,0.0,0.0,0.0
720,20231024,SAGE,50.0,0.0,50.0,50.0,50.0,178700.0,0.0,8935000.0,41.0,50.0,83806200.0,0.0,0.0,0.0,0.0
720,20231025,SAGE,50.0,0.0,50.0,50.0,50.0,59700.0,0.0,2985000.0,16.0,50.0,71552800.0,0.0,0.0,0.0,0.0
