No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
553,20240307,MGRO,610.0,0.0,605.0,580.0,580.0,7224200.0,-30.0,4271674500.0,780.0,580.0,5300.0,575.0,121100.0,547500.0,498500.0
553,20240308,MGRO,580.0,0.0,590.0,570.0,590.0,5051900.0,10.0,2933628500.0,559.0,590.0,214100.0,580.0,15500.0,577200.0,64500.0
553,20240313,MGRO,590.0,0.0,595.0,580.0,590.0,5289700.0,0.0,3093833500.0,466.0,590.0,154900.0,580.0,94400.0,200300.0,346200.0
553,20240314,MGRO,590.0,0.0,610.0,575.0,595.0,6147100.0,5.0,3597788500.0,656.0,595.0,64700.0,580.0,59800.0,483700.0,816900.0
553,20240315,MGRO,595.0,0.0,600.0,580.0,580.0,5347300.0,-15.0,3147302000.0,458.0,590.0,1000.0,575.0,88000.0,265800.0,118300.0
553,20240318,MGRO,580.0,0.0,590.0,570.0,585.0,5335800.0,5.0,3101784000.0,555.0,585.0,125000.0,580.0,1000.0,110400.0,55100.0
553,20240319,MGRO,585.0,0.0,625.0,575.0,625.0,9826100.0,40.0,5946127000.0,1197.0,630.0,78200.0,625.0,309200.0,228000.0,448600.0
553,20240320,MGRO,625.0,0.0,690.0,600.0,650.0,22864100.0,25.0,14827595000.0,2678.0,650.0,19200.0,645.0,261800.0,2660800.0,1518200.0
553,20240321,MGRO,650.0,0.0,655.0,600.0,600.0,8454500.0,-50.0,5246645000.0,961.0,600.0,88900.0,595.0,298100.0,1892700.0,154600.0
553,20240322,MGRO,600.0,0.0,615.0,585.0,605.0,6359700.0,5.0,3801934500.0,703.0,605.0,42100.0,600.0,199900.0,475500.0,653900.0
553,20240325,MGRO,605.0,0.0,630.0,595.0,630.0,12383400.0,25.0,7652094000.0,1207.0,630.0,6100.0,625.0,400000.0,768200.0,2159500.0
553,20240326,MGRO,630.0,0.0,640.0,610.0,620.0,6855800.0,-10.0,4299544500.0,512.0,620.0,39500.0,615.0,31700.0,523300.0,885700.0
553,20240327,MGRO,620.0,0.0,625.0,605.0,625.0,11036200.0,5.0,6800191000.0,767.0,625.0,147700.0,620.0,463400.0,182900.0,1203600.0
553,20240328,MGRO,625.0,0.0,705.0,620.0,695.0,18398000.0,70.0,12218641500.0,2228.0,695.0,29100.0,690.0,317700.0,1191700.0,1168000.0
554,20240401,MGRO,695.0,0.0,695.0,655.0,655.0,7090300.0,-40.0,4749714500.0,757.0,655.0,30000.0,650.0,400600.0,633900.0,469400.0
554,20240402,MGRO,655.0,0.0,670.0,635.0,670.0,8627400.0,15.0,5613043500.0,647.0,670.0,114900.0,660.0,78400.0,204800.0,796400.0
554,20240403,MGRO,670.0,0.0,685.0,650.0,685.0,8743000.0,15.0,5837851000.0,754.0,685.0,23300.0,675.0,92200.0,952200.0,916000.0
554,20240404,MGRO,685.0,0.0,725.0,675.0,715.0,10674900.0,30.0,7440896500.0,1148.0,715.0,56000.0,710.0,143500.0,750400.0,1309800.0
554,20240405,MGRO,715.0,0.0,760.0,710.0,750.0,16448300.0,35.0,12105670500.0,1779.0,755.0,203300.0,750.0,3189800.0,1269500.0,1496100.0
555,20240416,MGRO,750.0,0.0,765.0,715.0,760.0,9322900.0,10.0,6926612000.0,731.0,760.0,1300.0,755.0,28300.0,462800.0,685200.0
555,20240417,MGRO,760.0,0.0,775.0,740.0,750.0,13835000.0,-10.0,10381524000.0,898.0,755.0,58000.0,750.0,169800.0,262600.0,3347700.0
555,20240418,MGRO,750.0,0.0,770.0,740.0,750.0,7117100.0,0.0,5338605000.0,671.0,750.0,5300.0,740.0,62600.0,753100.0,811200.0
555,20240419,MGRO,750.0,0.0,755.0,730.0,750.0,5882900.0,0.0,4385129000.0,549.0,750.0,86800.0,745.0,108200.0,526400.0,336100.0
555,20240422,MGRO,750.0,0.0,755.0,725.0,745.0,6293400.0,-5.0,4678174500.0,1152.0,745.0,16600.0,740.0,100100.0,510300.0,229700.0
555,20240423,MGRO,745.0,0.0,765.0,735.0,765.0,5672500.0,20.0,4238372000.0,419.0,765.0,354900.0,755.0,75000.0,632600.0,269400.0
555,20240424,MGRO,765.0,0.0,780.0,750.0,775.0,7279700.0,10.0,5587861500.0,768.0,775.0,26300.0,770.0,198300.0,199800.0,100900.0
555,20240425,MGRO,775.0,0.0,795.0,765.0,790.0,7986300.0,15.0,6203633500.0,673.0,795.0,153200.0,790.0,7700.0,489300.0,872700.0
555,20240426,MGRO,790.0,0.0,800.0,765.0,770.0,6090000.0,-20.0,4782811500.0,610.0,775.0,34100.0,765.0,150800.0,522600.0,112500.0
555,20240429,MGRO,770.0,0.0,770.0,730.0,745.0,10235200.0,-25.0,7621705500.0,610.0,750.0,79100.0,745.0,16500.0,807100.0,1069200.0
555,20240430,MGRO,745.0,0.0,785.0,735.0,780.0,8788700.0,35.0,6653685500.0,737.0,780.0,74000.0,775.0,230000.0,32000.0,1376500.0
555,20240502,MGRO,780.0,0.0,800.0,765.0,800.0,10216000.0,20.0,8020609000.0,748.0,800.0,46000.0,790.0,242700.0,471600.0,846500.0
