No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
199,20250113,CBDK,4060.0,5075.0,5075.0,5075.0,5075.0,224900.0,1015.0,1141367500.0,1385.0,0.0,0.0,5075.0,166996800.0,1000.0,0.0
199,20250114,CBDK,5075.0,6075.0,6075.0,6075.0,6075.0,230700.0,1000.0,1401502500.0,1234.0,0.0,0.0,6075.0,108500200.0,2000.0,0.0
199,20250115,CBDK,6075.0,7275.0,7275.0,7275.0,7275.0,818300.0,1200.0,5953132500.0,3431.0,0.0,0.0,7275.0,49872900.0,2700.0,0.0
199,20250116,CBDK,7275.0,8725.0,8725.0,6675.0,8725.0,278371900.0,1450.0,2209906247500.0,204482.0,0.0,0.0,8725.0,8915600.0,217700.0,1154500.0
199,20250117,CBDK,8725.0,9200.0,10450.0,9175.0,10450.0,111883800.0,1725.0,1128704842500.0,80852.0,0.0,0.0,10450.0,819500.0,321600.0,983800.0
199,20250120,CBDK,10450.0,10800.0,11450.0,10250.0,10450.0,79325400.0,0.0,845643352500.0,58458.0,10475.0,165900.0,10450.0,1040800.0,59900.0,2169800.0
199,20250121,CBDK,10450.0,10600.0,10675.0,9550.0,9975.0,58886300.0,-475.0,590903430000.0,63364.0,9975.0,2270300.0,9950.0,31700.0,1044500.0,4133000.0
199,20250122,CBDK,9975.0,9800.0,9925.0,9125.0,9425.0,39033500.0,-550.0,373661767500.0,30926.0,9425.0,40500.0,9400.0,196600.0,895800.0,2826300.0
199,20250123,CBDK,9425.0,9225.0,9350.0,7550.0,7550.0,93551000.0,-1875.0,779573555000.0,67714.0,7550.0,2570100.0,0.0,0.0,618900.0,3137800.0
199,20250124,CBDK,7550.0,9050.0,9050.0,7375.0,8750.0,63740100.0,1200.0,537958212500.0,41813.0,8750.0,207000.0,8725.0,45700.0,1139300.0,1392600.0
199,20250130,CBDK,8750.0,8900.0,8900.0,8050.0,8250.0,13004700.0,-500.0,108495612500.0,14169.0,8250.0,118700.0,8225.0,900.0,842000.0,600300.0
199,20250131,CBDK,8250.0,8225.0,8825.0,7975.0,8025.0,17964200.0,-225.0,150079405000.0,16164.0,8050.0,10900.0,8025.0,10400.0,884700.0,305400.0
199,20250203,CBDK,8025.0,7600.0,7700.0,6500.0,7450.0,35728600.0,-575.0,255227572500.0,27791.0,7475.0,3800.0,7450.0,100.0,2106400.0,837400.0
199,20250204,CBDK,7450.0,7650.0,8175.0,7650.0,7850.0,19050800.0,400.0,151336602500.0,16009.0,7850.0,8900.0,7825.0,50700.0,2029500.0,2087200.0
199,20250205,CBDK,7850.0,7950.0,8300.0,7800.0,8050.0,17675100.0,200.0,142556122500.0,12534.0,8075.0,42800.0,8025.0,300.0,2161600.0,1726900.0
199,20250206,CBDK,8050.0,8100.0,8175.0,7575.0,7700.0,9657100.0,-350.0,75100082500.0,8651.0,7700.0,11300.0,7675.0,16700.0,1190000.0,116700.0
199,20250207,CBDK,7700.0,7300.0,7800.0,7150.0,7600.0,7605000.0,-100.0,57068052500.0,6347.0,7600.0,136600.0,7550.0,6700.0,944500.0,769700.0
199,20250210,CBDK,7600.0,7600.0,7650.0,7175.0,7475.0,5564000.0,-125.0,40704867500.0,5687.0,7475.0,98100.0,7450.0,13300.0,720400.0,408300.0
199,20250211,CBDK,7475.0,7500.0,7600.0,6850.0,6975.0,7135700.0,-500.0,51281305000.0,4999.0,6975.0,122600.0,6950.0,4200.0,802800.0,210900.0
199,20250212,CBDK,6975.0,7025.0,7500.0,6825.0,7425.0,8490200.0,450.0,61806402500.0,7965.0,7450.0,75000.0,7425.0,18700.0,1019900.0,761100.0
199,20250213,CBDK,7425.0,7475.0,8075.0,7350.0,7850.0,13472000.0,425.0,105209522500.0,9500.0,7850.0,201200.0,7825.0,23200.0,438500.0,1130600.0
199,20250214,CBDK,7850.0,7925.0,8325.0,7925.0,8150.0,11026800.0,300.0,89827122500.0,7628.0,8175.0,8000.0,8150.0,117500.0,480800.0,301300.0
199,20250217,CBDK,8150.0,8225.0,8475.0,7900.0,8025.0,12195100.0,-125.0,99929357500.0,9332.0,8050.0,52700.0,8025.0,600.0,954900.0,2297400.0
199,20250218,CBDK,8025.0,8050.0,8100.0,7775.0,7900.0,5952800.0,-125.0,47234600000.0,5771.0,7925.0,6800.0,7900.0,978500.0,366100.0,343000.0
199,20250219,CBDK,7900.0,7950.0,8075.0,7700.0,7750.0,7718700.0,-150.0,60666720000.0,7153.0,7775.0,11900.0,7750.0,67100.0,1242100.0,170900.0
199,20250220,CBDK,7750.0,7775.0,7875.0,7175.0,7200.0,14032700.0,-550.0,103527002500.0,10605.0,7225.0,500.0,7200.0,141600.0,244500.0,876400.0
199,20250221,CBDK,7200.0,7300.0,7400.0,7200.0,7250.0,8432500.0,50.0,61462515000.0,4458.0,7275.0,2900.0,7250.0,124600.0,423100.0,984400.0
199,20250224,CBDK,7250.0,7475.0,7600.0,7125.0,7200.0,10000600.0,-50.0,73073582500.0,6219.0,7200.0,54700.0,7175.0,82200.0,1581000.0,544500.0
199,20250225,CBDK,7200.0,7225.0,7300.0,6900.0,7225.0,10204200.0,25.0,71966595000.0,5415.0,7250.0,90300.0,7225.0,85600.0,1171100.0,722200.0
199,20250226,CBDK,7225.0,7225.0,7325.0,6925.0,7025.0,5368900.0,-200.0,37973997500.0,3652.0,7050.0,22500.0,7025.0,11600.0,736000.0,506200.0
199,20250227,CBDK,7025.0,7050.0,7150.0,6900.0,7025.0,3715400.0,0.0,25930277500.0,2699.0,7025.0,117900.0,6950.0,3600.0,142600.0,152800.0
199,20250228,CBDK,7025.0,7000.0,7025.0,6575.0,6750.0,5866400.0,-275.0,39950472500.0,3636.0,6750.0,61600.0,6700.0,63600.0,330500.0,377900.0
199,20250303,CBDK,6750.0,7000.0,7350.0,6775.0,7350.0,9809100.0,600.0,69631645000.0,5277.0,7350.0,89000.0,7325.0,1100.0,986400.0,2023300.0
199,20250304,CBDK,7350.0,7450.0,7500.0,6525.0,6825.0,9269800.0,-525.0,63745795000.0,6628.0,6825.0,56700.0,6800.0,400.0,2286000.0,336900.0
199,20250305,CBDK,6825.0,6825.0,6950.0,6625.0,6700.0,3988900.0,-125.0,27041182500.0,3430.0,6700.0,50600.0,6675.0,55500.0,158200.0,63700.0
199,20250306,CBDK,6700.0,6725.0,6975.0,6675.0,6850.0,4597500.0,150.0,31418170000.0,3063.0,6850.0,38400.0,6825.0,33300.0,266400.0,491600.0
199,20250307,CBDK,6850.0,6925.0,7125.0,6800.0,6900.0,5072800.0,50.0,35297815000.0,3152.0,6900.0,43300.0,6875.0,4000.0,604800.0,479000.0
199,20250310,CBDK,6900.0,6950.0,6975.0,6675.0,6750.0,2513700.0,-150.0,17007027500.0,2100.0,6750.0,59400.0,6725.0,2000.0,196600.0,142300.0
199,20250311,CBDK,6750.0,6700.0,6900.0,6525.0,6725.0,4318900.0,-25.0,28826737500.0,2591.0,6725.0,84400.0,6700.0,700.0,707300.0,118000.0
199,20250312,CBDK,6725.0,6700.0,6725.0,6500.0,6525.0,3024300.0,-200.0,19963720000.0,2442.0,6550.0,2300.0,6525.0,62900.0,568300.0,56200.0
199,20250313,CBDK,6525.0,6550.0,6600.0,6075.0,6225.0,6066700.0,-300.0,38208360000.0,3481.0,6250.0,14400.0,6225.0,67900.0,578200.0,294300.0
199,20250314,CBDK,6225.0,6225.0,6325.0,5750.0,6050.0,8472500.0,-175.0,50716637500.0,4417.0,6050.0,66800.0,6000.0,100500.0,384300.0,191400.0
199,20250317,CBDK,6050.0,6000.0,6100.0,5675.0,5700.0,4188200.0,-350.0,24391972500.0,3323.0,5700.0,104300.0,5675.0,82900.0,229200.0,813600.0
199,20250318,CBDK,5700.0,5700.0,5750.0,4560.0,5125.0,21629600.0,-575.0,109189069000.0,8351.0,5150.0,6100.0,5125.0,69400.0,2064300.0,6730800.0
199,20250319,CBDK,5125.0,5225.0,5400.0,5125.0,5250.0,4451800.0,125.0,23370682500.0,2817.0,5275.0,15000.0,5225.0,118200.0,737700.0,1151300.0
199,20250320,CBDK,5250.0,5300.0,5600.0,5275.0,5300.0,5084500.0,50.0,27507270000.0,2913.0,5300.0,64200.0,5275.0,77600.0,1067900.0,585400.0
199,20250321,CBDK,5300.0,5300.0,5325.0,4950.0,5000.0,6739300.0,-300.0,33966317000.0,3192.0,5000.0,88500.0,4990.0,46500.0,1386000.0,1541200.0
199,20250324,CBDK,5000.0,5000.0,5025.0,4300.0,4510.0,12314700.0,-490.0,56563461000.0,4902.0,4510.0,125800.0,4500.0,1500.0,2157000.0,3788100.0
199,20250325,CBDK,4510.0,4520.0,4680.0,4390.0,4500.0,10797100.0,-10.0,48754094000.0,5293.0,4500.0,7900.0,4490.0,8900.0,1902900.0,3079500.0
199,20250326,CBDK,4500.0,4530.0,5125.0,4500.0,5075.0,9297400.0,575.0,45567286000.0,4798.0,5100.0,84900.0,5075.0,479500.0,1364700.0,1916100.0
199,20250327,CBDK,5075.0,5800.0,6075.0,5450.0,5950.0,32394900.0,875.0,188121497500.0,15280.0,5975.0,94400.0,5950.0,286500.0,5746300.0,5609500.0
199,20250408,CBDK,5950.0,5075.0,5350.0,5075.0,5075.0,16392800.0,-875.0,83865197500.0,5575.0,5075.0,1493800.0,0.0,0.0,3086600.0,1033500.0
199,20250409,CBDK,5075.0,5000.0,5150.0,4750.0,4990.0,10219200.0,-85.0,50830337000.0,4794.0,4990.0,330800.0,4980.0,3700.0,2181900.0,1427400.0
199,20250410,CBDK,4990.0,5600.0,5775.0,5175.0,5400.0,12804100.0,410.0,69760370000.0,5615.0,5400.0,179900.0,5375.0,13400.0,1833700.0,2083600.0
199,20250411,CBDK,5400.0,5200.0,5600.0,5150.0,5350.0,5905600.0,-50.0,31984257500.0,2753.0,5375.0,5800.0,5350.0,17000.0,1145400.0,1203100.0
199,20250414,CBDK,5350.0,5350.0,5925.0,5325.0,5800.0,6102600.0,450.0,35052272500.0,3469.0,5800.0,178000.0,5775.0,2400.0,841900.0,2180500.0
199,20250415,CBDK,5800.0,5850.0,6050.0,5675.0,5700.0,6774300.0,-100.0,39664955000.0,4831.0,5725.0,3300.0,5700.0,43900.0,2306700.0,681900.0
199,20250416,CBDK,5700.0,5775.0,6475.0,5750.0,6350.0,19942300.0,650.0,124360142500.0,8847.0,6375.0,97900.0,6350.0,11200.0,1203600.0,5960900.0
199,20250417,CBDK,6350.0,6350.0,6550.0,6225.0,6300.0,6706000.0,-50.0,42831117500.0,4245.0,6325.0,1500.0,6300.0,150500.0,2156900.0,602600.0
199,20250421,CBDK,6300.0,6400.0,6525.0,6150.0,6200.0,5405500.0,-100.0,34415712500.0,3049.0,6225.0,6400.0,6200.0,1100.0,1843800.0,479900.0
