No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
300,20221230,GMTD,14500.0,0.0,0.0,0.0,14500.0,0.0,0.0,0.0,0.0,14500.0,200.0,13550.0,100.0,0.0,0.0
300,20230102,GMTD,14500.0,0.0,0.0,0.0,14500.0,0.0,0.0,0.0,0.0,14500.0,300.0,13550.0,100.0,0.0,0.0
300,20230103,GMTD,14500.0,0.0,0.0,0.0,14500.0,0.0,0.0,0.0,0.0,14500.0,200.0,13550.0,100.0,0.0,0.0
300,20230104,GMTD,14500.0,0.0,0.0,0.0,14500.0,0.0,0.0,0.0,0.0,14500.0,600.0,13550.0,100.0,0.0,0.0
300,20230105,GMTD,14500.0,0.0,0.0,0.0,14500.0,0.0,0.0,0.0,0.0,14500.0,300.0,13550.0,100.0,0.0,0.0
303,20230106,GMTD,14500.0,0.0,0.0,0.0,14500.0,0.0,0.0,0.0,0.0,14500.0,200.0,13550.0,100.0,0.0,0.0
304,20230109,GMTD,14500.0,0.0,0.0,0.0,14500.0,0.0,0.0,0.0,0.0,15925.0,100.0,13525.0,100.0,0.0,0.0
304,20230110,GMTD,14500.0,0.0,0.0,0.0,14500.0,0.0,0.0,0.0,0.0,15925.0,100.0,13525.0,100.0,0.0,0.0
305,20230111,GMTD,14500.0,0.0,0.0,0.0,14500.0,0.0,0.0,0.0,0.0,14500.0,200.0,13550.0,100.0,0.0,0.0
305,20230112,GMTD,14500.0,0.0,0.0,0.0,14500.0,0.0,0.0,0.0,0.0,14500.0,200.0,13550.0,100.0,0.0,0.0
305,20230113,GMTD,14500.0,0.0,0.0,0.0,14500.0,0.0,0.0,0.0,0.0,14500.0,200.0,13550.0,100.0,0.0,0.0
305,20230116,GMTD,14500.0,0.0,0.0,0.0,14500.0,0.0,0.0,0.0,0.0,14500.0,200.0,13550.0,100.0,0.0,0.0
305,20230117,GMTD,14500.0,0.0,0.0,0.0,14500.0,0.0,0.0,0.0,0.0,14250.0,100.0,13550.0,100.0,0.0,0.0
305,20230118,GMTD,14500.0,0.0,0.0,0.0,14500.0,0.0,0.0,0.0,0.0,14500.0,200.0,13525.0,100.0,0.0,0.0
305,20230119,GMTD,14500.0,0.0,0.0,0.0,14500.0,0.0,0.0,0.0,0.0,14500.0,200.0,13550.0,100.0,0.0,0.0
305,20230120,GMTD,14500.0,0.0,0.0,0.0,14500.0,0.0,0.0,0.0,0.0,14500.0,200.0,13550.0,100.0,0.0,0.0
