No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
543,20240614,MDKI,189.0,0.0,191.0,187.0,189.0,252600.0,0.0,47554900.0,54.0,188.0,1500.0,187.0,28800.0,39000.0,0.0
543,20240619,MDKI,189.0,0.0,190.0,187.0,188.0,62500.0,-1.0,11745100.0,57.0,189.0,10400.0,188.0,1000.0,11100.0,0.0
543,20240620,MDKI,188.0,0.0,189.0,186.0,189.0,94700.0,1.0,17722200.0,66.0,189.0,18400.0,188.0,2000.0,0.0,0.0
543,20240621,MDKI,189.0,0.0,190.0,188.0,189.0,168200.0,0.0,31887100.0,39.0,190.0,109500.0,189.0,60600.0,0.0,0.0
543,20240624,MDKI,189.0,0.0,193.0,189.0,191.0,856900.0,2.0,163980000.0,108.0,191.0,91700.0,190.0,86900.0,408300.0,49200.0
543,20240625,MDKI,191.0,0.0,193.0,189.0,191.0,901300.0,0.0,171587800.0,124.0,191.0,126800.0,190.0,28100.0,200000.0,0.0
543,20240626,MDKI,191.0,0.0,192.0,190.0,190.0,643700.0,-1.0,122595800.0,106.0,190.0,105100.0,189.0,40500.0,116000.0,0.0
543,20240627,MDKI,190.0,0.0,193.0,189.0,191.0,757900.0,1.0,144018400.0,153.0,191.0,228600.0,190.0,3000.0,36000.0,0.0
543,20240628,MDKI,191.0,0.0,194.0,190.0,192.0,1828600.0,1.0,350129500.0,197.0,192.0,101900.0,191.0,100.0,171600.0,20200.0
543,20240701,MDKI,192.0,0.0,195.0,192.0,194.0,1355700.0,2.0,261848700.0,262.0,194.0,43300.0,193.0,74700.0,0.0,0.0
543,20240702,MDKI,194.0,0.0,196.0,193.0,195.0,2516100.0,1.0,489500000.0,452.0,196.0,165400.0,195.0,800.0,5600.0,0.0
543,20240703,MDKI,195.0,0.0,192.0,183.0,185.0,2405200.0,-10.0,445652100.0,595.0,186.0,14700.0,185.0,39500.0,248700.0,0.0
543,20240704,MDKI,185.0,0.0,187.0,185.0,186.0,328000.0,1.0,60989000.0,181.0,186.0,5000.0,185.0,158100.0,0.0,0.0
543,20240705,MDKI,186.0,0.0,187.0,185.0,187.0,294000.0,1.0,54794300.0,100.0,187.0,12900.0,186.0,5600.0,0.0,0.0
546,20240708,MDKI,187.0,0.0,189.0,186.0,188.0,767900.0,1.0,143952700.0,143.0,189.0,88200.0,188.0,284500.0,0.0,447400.0
547,20240709,MDKI,188.0,0.0,190.0,187.0,189.0,198400.0,1.0,37374700.0,105.0,189.0,40000.0,188.0,1200.0,0.0,0.0
548,20240710,MDKI,189.0,0.0,189.0,187.0,189.0,295200.0,0.0,55492700.0,110.0,189.0,73900.0,188.0,100.0,0.0,0.0
548,20240711,MDKI,189.0,0.0,191.0,187.0,190.0,500100.0,1.0,94757200.0,111.0,191.0,517900.0,190.0,1000.0,0.0,315500.0
548,20240712,MDKI,190.0,0.0,192.0,189.0,191.0,548300.0,1.0,104559100.0,70.0,192.0,63700.0,191.0,610000.0,0.0,490000.0
548,20240715,MDKI,191.0,0.0,191.0,188.0,189.0,106700.0,-2.0,20251400.0,85.0,190.0,14500.0,189.0,3900.0,0.0,0.0
548,20240716,MDKI,189.0,0.0,192.0,188.0,192.0,1112800.0,3.0,212174500.0,82.0,192.0,81800.0,190.0,12000.0,0.0,833700.0
548,20240717,MDKI,192.0,0.0,192.0,189.0,191.0,80100.0,-1.0,15257800.0,46.0,191.0,42900.0,190.0,8500.0,0.0,0.0
548,20240718,MDKI,191.0,0.0,191.0,188.0,190.0,200000.0,-1.0,37867800.0,69.0,191.0,72100.0,190.0,18000.0,0.0,0.0
548,20240719,MDKI,190.0,0.0,191.0,189.0,190.0,167600.0,0.0,31743000.0,62.0,190.0,19800.0,189.0,6100.0,0.0,39900.0
548,20240722,MDKI,190.0,0.0,191.0,189.0,190.0,77300.0,0.0,14690900.0,49.0,190.0,106300.0,189.0,20900.0,0.0,0.0
548,20240723,MDKI,190.0,0.0,191.0,189.0,191.0,82000.0,1.0,15546900.0,76.0,191.0,42800.0,190.0,700.0,0.0,0.0
548,20240724,MDKI,191.0,0.0,191.0,189.0,190.0,100200.0,-1.0,18991000.0,69.0,190.0,2800.0,189.0,27100.0,0.0,0.0
548,20240725,MDKI,190.0,0.0,190.0,188.0,189.0,228300.0,-1.0,42995500.0,106.0,190.0,54500.0,189.0,49000.0,0.0,9700.0
548,20240726,MDKI,189.0,0.0,190.0,189.0,190.0,180100.0,1.0,34133500.0,73.0,190.0,35000.0,189.0,37600.0,0.0,0.0
548,20240729,MDKI,190.0,0.0,192.0,189.0,190.0,226100.0,0.0,42941400.0,80.0,191.0,75100.0,190.0,8000.0,15000.0,13000.0
548,20240730,MDKI,190.0,0.0,190.0,189.0,190.0,98700.0,0.0,18694100.0,59.0,190.0,124000.0,189.0,17400.0,17600.0,9200.0
548,20240731,MDKI,190.0,0.0,189.0,184.0,184.0,2797900.0,-6.0,518304200.0,498.0,184.0,76700.0,183.0,182700.0,0.0,34900.0
548,20240801,MDKI,184.0,0.0,187.0,183.0,185.0,1298300.0,1.0,239322200.0,205.0,185.0,100.0,184.0,50300.0,35400.0,0.0
548,20240802,MDKI,185.0,0.0,186.0,184.0,185.0,681500.0,0.0,125520000.0,129.0,185.0,17600.0,184.0,21900.0,65600.0,0.0
548,20240805,MDKI,185.0,0.0,185.0,180.0,184.0,3207200.0,-1.0,580450200.0,276.0,184.0,310500.0,183.0,20100.0,13500.0,0.0
548,20240806,MDKI,184.0,0.0,185.0,182.0,183.0,298300.0,-1.0,54675700.0,80.0,184.0,180600.0,183.0,27100.0,8600.0,0.0
549,20240807,MDKI,183.0,0.0,187.0,183.0,187.0,360200.0,4.0,66395900.0,77.0,187.0,13300.0,186.0,1500.0,0.0,14700.0
549,20240808,MDKI,187.0,0.0,187.0,184.0,184.0,128400.0,-3.0,23702800.0,81.0,184.0,34800.0,183.0,32500.0,0.0,16700.0
549,20240809,MDKI,184.0,0.0,186.0,184.0,184.0,88900.0,0.0,16384500.0,44.0,184.0,11000.0,183.0,14600.0,15600.0,0.0
549,20240812,MDKI,184.0,0.0,185.0,184.0,185.0,116400.0,1.0,21489200.0,65.0,185.0,40200.0,184.0,4600.0,7800.0,0.0
549,20240813,MDKI,185.0,0.0,185.0,184.0,185.0,254400.0,0.0,47011100.0,76.0,185.0,51800.0,184.0,1600.0,0.0,0.0
549,20240814,MDKI,185.0,0.0,185.0,184.0,185.0,98700.0,0.0,18251400.0,55.0,186.0,105500.0,184.0,37900.0,0.0,17500.0
549,20240815,MDKI,185.0,0.0,186.0,184.0,185.0,106700.0,0.0,19701600.0,50.0,185.0,29800.0,184.0,115900.0,0.0,22200.0
549,20240816,MDKI,185.0,0.0,185.0,184.0,185.0,284800.0,0.0,52572900.0,74.0,185.0,291500.0,184.0,30300.0,0.0,26900.0
549,20240819,MDKI,185.0,0.0,185.0,184.0,184.0,434800.0,-1.0,80301000.0,83.0,185.0,125400.0,184.0,25700.0,0.0,0.0
549,20240820,MDKI,184.0,0.0,186.0,184.0,185.0,435400.0,1.0,80666500.0,107.0,185.0,40600.0,184.0,1329300.0,0.0,82800.0
549,20240821,MDKI,185.0,0.0,186.0,184.0,185.0,31000.0,0.0,5739900.0,43.0,186.0,65800.0,185.0,2800.0,0.0,0.0
549,20240822,MDKI,185.0,0.0,186.0,184.0,184.0,112300.0,-1.0,20708300.0,56.0,185.0,179800.0,184.0,85400.0,0.0,0.0
549,20240823,MDKI,184.0,0.0,185.0,184.0,185.0,169200.0,1.0,31217400.0,64.0,185.0,170800.0,184.0,670500.0,34400.0,0.0
