No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
334,20221230,IATA,120.0,0.0,125.0,119.0,120.0,20604200.0,0.0,2527421800.0,6525.0,120.0,1034300.0,119.0,1019300.0,4960000.0,5072200.0
334,20230102,IATA,120.0,0.0,126.0,119.0,126.0,10720000.0,6.0,1313975700.0,1854.0,126.0,976900.0,125.0,1114000.0,2026000.0,3752400.0
334,20230103,IATA,126.0,0.0,138.0,124.0,138.0,143150500.0,12.0,19207892600.0,47126.0,138.0,970000.0,137.0,765100.0,46635100.0,32035900.0
334,20230104,IATA,138.0,0.0,158.0,134.0,139.0,521331800.0,1.0,76841029700.0,46341.0,139.0,3750700.0,138.0,107300.0,45630300.0,22921700.0
334,20230105,IATA,139.0,0.0,143.0,130.0,135.0,123635500.0,-4.0,16662616000.0,17711.0,135.0,3543100.0,134.0,27500.0,12709000.0,25112600.0
337,20230106,IATA,135.0,0.0,136.0,127.0,130.0,25388900.0,-5.0,3346749500.0,3169.0,131.0,20000.0,129.0,1519400.0,1967200.0,2452100.0
338,20230109,IATA,130.0,0.0,134.0,122.0,125.0,45214400.0,-5.0,5777751100.0,8131.0,125.0,1067200.0,124.0,780300.0,8832400.0,12522100.0
338,20230110,IATA,125.0,0.0,126.0,118.0,122.0,58632000.0,-3.0,7118394900.0,12939.0,122.0,139300.0,121.0,433800.0,7903300.0,13096900.0
339,20230111,IATA,122.0,0.0,125.0,115.0,118.0,38372600.0,-4.0,4588985100.0,9227.0,118.0,101200.0,117.0,1376800.0,5916600.0,5054800.0
339,20230112,IATA,118.0,0.0,118.0,111.0,115.0,19512300.0,-3.0,2244964600.0,1243.0,116.0,205200.0,115.0,3443000.0,666700.0,982900.0
339,20230113,IATA,115.0,0.0,118.0,114.0,116.0,14858300.0,1.0,1721403600.0,826.0,117.0,7454200.0,116.0,6050800.0,1565900.0,1107000.0
339,20230116,IATA,116.0,0.0,122.0,115.0,116.0,54586100.0,0.0,6464662900.0,24255.0,117.0,21900.0,116.0,1101600.0,6327100.0,1924400.0
339,20230117,IATA,116.0,0.0,121.0,116.0,119.0,21930100.0,3.0,2601570100.0,1071.0,119.0,843900.0,118.0,1449600.0,3990400.0,194500.0
339,20230118,IATA,119.0,0.0,121.0,116.0,117.0,13190600.0,-2.0,1556603700.0,846.0,117.0,34000.0,116.0,1619100.0,656000.0,382600.0
339,20230119,IATA,117.0,0.0,119.0,115.0,119.0,18970400.0,2.0,2225420200.0,3488.0,119.0,2317100.0,118.0,256200.0,6608900.0,2935000.0
339,20230120,IATA,119.0,0.0,124.0,117.0,121.0,75656400.0,2.0,9096718600.0,42899.0,121.0,3631500.0,120.0,206400.0,13485500.0,5046000.0
339,20230124,IATA,121.0,0.0,121.0,117.0,119.0,15156900.0,-2.0,1802852500.0,1684.0,119.0,909700.0,118.0,494500.0,921700.0,1250600.0
339,20230125,IATA,119.0,0.0,120.0,116.0,117.0,28112100.0,-2.0,3307911200.0,12549.0,117.0,505800.0,116.0,1462500.0,15720800.0,8208600.0
339,20230126,IATA,117.0,0.0,117.0,113.0,113.0,29799600.0,-4.0,3400932900.0,1341.0,113.0,2313600.0,112.0,2488700.0,609800.0,1271600.0
339,20230127,IATA,113.0,0.0,118.0,111.0,116.0,76627700.0,3.0,8854626200.0,15722.0,116.0,1195200.0,115.0,172000.0,9188200.0,16140900.0
339,20230130,IATA,116.0,0.0,117.0,113.0,114.0,32949200.0,-2.0,3783363700.0,7934.0,114.0,295200.0,113.0,2659100.0,7318100.0,18966700.0
339,20230131,IATA,114.0,0.0,115.0,111.0,113.0,24846500.0,-1.0,2816125700.0,11052.0,113.0,1083800.0,112.0,329900.0,14143300.0,8013900.0
340,20230201,IATA,113.0,0.0,113.0,106.0,108.0,44417500.0,-5.0,4831515800.0,3962.0,109.0,168200.0,108.0,1899500.0,3959400.0,2756000.0
340,20230202,IATA,108.0,0.0,109.0,103.0,104.0,50992500.0,-4.0,5367364100.0,1763.0,105.0,2132300.0,104.0,1682900.0,7240000.0,1609900.0
340,20230203,IATA,104.0,0.0,105.0,99.0,101.0,31295000.0,-3.0,3186003100.0,1834.0,102.0,760300.0,101.0,108900.0,5749500.0,2364600.0
340,20230206,IATA,101.0,0.0,104.0,99.0,102.0,22850100.0,1.0,2342864300.0,1080.0,103.0,706400.0,102.0,208800.0,4886900.0,7224400.0
340,20230207,IATA,102.0,0.0,108.0,102.0,104.0,43661300.0,2.0,4601281200.0,5014.0,104.0,299200.0,103.0,1578000.0,6128900.0,3363500.0
342,20230208,IATA,104.0,0.0,108.0,102.0,104.0,51311400.0,0.0,5410118100.0,7401.0,105.0,980900.0,104.0,386900.0,7466600.0,503500.0
342,20230209,IATA,104.0,0.0,105.0,100.0,102.0,37154700.0,-2.0,3812252800.0,5741.0,102.0,308500.0,101.0,1808300.0,6361000.0,16821500.0
342,20230210,IATA,102.0,0.0,102.0,97.0,97.0,36622700.0,-5.0,3635165300.0,6554.0,98.0,157300.0,97.0,472100.0,9597300.0,6972900.0
342,20230213,IATA,97.0,0.0,99.0,91.0,96.0,23505000.0,-1.0,2298766800.0,12228.0,96.0,78900.0,95.0,1506300.0,10063600.0,6492400.0
