No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
328,20221230,HOMI,328.0,0.0,338.0,314.0,338.0,11697700.0,10.0,3821209000.0,1642.0,338.0,11500.0,336.0,385600.0,2045900.0,24700.0
328,20230102,HOMI,338.0,0.0,344.0,332.0,340.0,7615800.0,2.0,2582350600.0,1138.0,340.0,276400.0,338.0,594500.0,18600.0,13800.0
328,20230103,HOMI,340.0,0.0,344.0,338.0,342.0,5063900.0,2.0,1729184200.0,676.0,342.0,68100.0,340.0,208700.0,119900.0,238900.0
328,20230104,HOMI,342.0,0.0,352.0,336.0,336.0,12782700.0,-6.0,4410578600.0,1246.0,336.0,22500.0,334.0,633200.0,261000.0,628000.0
328,20230105,HOMI,336.0,0.0,336.0,324.0,324.0,4117800.0,-12.0,1360152600.0,429.0,324.0,70600.0,322.0,425200.0,976400.0,9500.0
331,20230106,HOMI,324.0,0.0,328.0,322.0,326.0,3089200.0,2.0,1003859200.0,331.0,328.0,55400.0,326.0,13800.0,439100.0,20200.0
332,20230109,HOMI,326.0,0.0,338.0,326.0,338.0,6817200.0,12.0,2260308000.0,970.0,338.0,92400.0,336.0,81200.0,12200.0,242100.0
332,20230110,HOMI,338.0,0.0,358.0,338.0,356.0,30889200.0,18.0,10761937000.0,4048.0,358.0,1008900.0,354.0,523600.0,19000.0,2989700.0
333,20230111,HOMI,356.0,0.0,366.0,350.0,364.0,21487000.0,8.0,7723889800.0,2863.0,364.0,71800.0,362.0,604400.0,1146000.0,17100.0
333,20230112,HOMI,364.0,0.0,372.0,354.0,370.0,13832600.0,6.0,5045375400.0,1957.0,370.0,147400.0,368.0,323600.0,199400.0,1338800.0
333,20230113,HOMI,370.0,0.0,378.0,368.0,374.0,8121500.0,4.0,3030853000.0,1196.0,374.0,201300.0,372.0,182000.0,62500.0,178000.0
333,20230116,HOMI,374.0,0.0,374.0,362.0,362.0,5373100.0,-12.0,1978488000.0,505.0,366.0,52500.0,362.0,153700.0,594300.0,4300.0
333,20230117,HOMI,362.0,0.0,368.0,356.0,368.0,5352800.0,6.0,1943042400.0,702.0,368.0,337900.0,366.0,21500.0,468100.0,69100.0
333,20230118,HOMI,368.0,0.0,368.0,362.0,362.0,2735600.0,-6.0,1000411800.0,257.0,362.0,2900.0,360.0,362600.0,8400.0,0.0
333,20230119,HOMI,362.0,0.0,362.0,352.0,354.0,3745900.0,-8.0,1336157600.0,327.0,356.0,18900.0,354.0,1100.0,150900.0,5700.0
333,20230120,HOMI,354.0,0.0,360.0,354.0,360.0,2968100.0,6.0,1056201400.0,348.0,360.0,617400.0,358.0,33000.0,190800.0,14800.0
333,20230124,HOMI,360.0,0.0,376.0,360.0,376.0,17031900.0,16.0,6287156200.0,2256.0,378.0,1181300.0,376.0,141600.0,16200.0,500900.0
333,20230125,HOMI,376.0,0.0,396.0,374.0,396.0,31663200.0,20.0,12201262800.0,3206.0,398.0,1239900.0,396.0,1935700.0,15600.0,2243100.0
333,20230126,HOMI,396.0,0.0,404.0,396.0,400.0,17664300.0,4.0,7054830400.0,2061.0,400.0,112700.0,398.0,1178600.0,13100.0,113300.0
