No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
362,20221230,INDY,2720.0,2720.0,2750.0,2720.0,2730.0,3749200.0,10.0,10243692000.0,1552.0,2730.0,117700.0,2720.0,275300.0,560400.0,587800.0
362,20230102,INDY,2730.0,2710.0,2760.0,2710.0,2720.0,2252300.0,-10.0,6150819000.0,1012.0,2730.0,37800.0,2720.0,3900.0,238300.0,25900.0
362,20230103,INDY,2720.0,2730.0,2780.0,2710.0,2760.0,6025000.0,40.0,16604162000.0,1627.0,2770.0,282700.0,2760.0,96300.0,1151000.0,1478100.0
362,20230104,INDY,2760.0,2770.0,2790.0,2630.0,2630.0,14462100.0,-130.0,38882412000.0,4518.0,2630.0,151600.0,2620.0,69000.0,4698600.0,1447700.0
362,20230105,INDY,2630.0,2600.0,2620.0,2450.0,2460.0,37137800.0,-170.0,92277132000.0,6491.0,2470.0,328100.0,2460.0,173400.0,9124900.0,1628800.0
365,20230106,INDY,2460.0,2400.0,2520.0,2400.0,2440.0,16155100.0,-20.0,39869122000.0,3235.0,2450.0,6800.0,2440.0,10500.0,4698600.0,2131600.0
366,20230109,INDY,2440.0,2460.0,2490.0,2380.0,2440.0,13645900.0,0.0,33173555000.0,3011.0,2450.0,7400.0,2440.0,205000.0,5235900.0,3030700.0
366,20230110,INDY,2440.0,2440.0,2550.0,2410.0,2530.0,11663300.0,90.0,29023623000.0,2740.0,2540.0,20600.0,2530.0,241100.0,2317300.0,5313900.0
367,20230111,INDY,2530.0,2530.0,2580.0,2470.0,2550.0,8471700.0,20.0,21495787000.0,2246.0,2550.0,38600.0,2540.0,39600.0,4075400.0,2422500.0
367,20230112,INDY,2550.0,2500.0,2520.0,2470.0,2470.0,3905400.0,-80.0,9753332000.0,1762.0,2480.0,200.0,2470.0,1668900.0,1760900.0,565500.0
367,20230113,INDY,2470.0,2500.0,2610.0,2500.0,2560.0,10742200.0,90.0,27538205000.0,2223.0,2570.0,40200.0,2560.0,169200.0,1414700.0,935800.0
367,20230116,INDY,2560.0,2560.0,2570.0,2500.0,2510.0,4944500.0,-50.0,12483838000.0,1832.0,2520.0,34300.0,2510.0,395400.0,1503500.0,1171800.0
367,20230117,INDY,2510.0,2470.0,2590.0,2470.0,2550.0,8804100.0,40.0,22436214000.0,2354.0,2550.0,141100.0,2540.0,325000.0,1339400.0,1636800.0
367,20230118,INDY,2550.0,2580.0,2650.0,2540.0,2560.0,11963500.0,10.0,31064550000.0,3341.0,2570.0,15000.0,2560.0,13300.0,2689900.0,2256800.0
367,20230119,INDY,2560.0,2550.0,2600.0,2540.0,2590.0,4543700.0,30.0,11704131000.0,1493.0,2600.0,121700.0,2590.0,4800.0,414900.0,1059700.0
367,20230120,INDY,2590.0,2600.0,2640.0,2580.0,2630.0,6885300.0,40.0,18006500000.0,1728.0,2640.0,193500.0,2630.0,293500.0,671800.0,2489900.0
367,20230124,INDY,2630.0,2620.0,2630.0,2590.0,2590.0,5441200.0,-40.0,14161758000.0,2015.0,2600.0,62100.0,2590.0,3900.0,884500.0,745500.0
367,20230125,INDY,2590.0,2580.0,2590.0,2530.0,2540.0,14681700.0,-50.0,37444546000.0,2391.0,2540.0,507900.0,2530.0,201700.0,970200.0,2442600.0
367,20230126,INDY,2540.0,2480.0,2480.0,2410.0,2410.0,22846000.0,-130.0,55683002000.0,5672.0,2420.0,8600.0,2410.0,1070200.0,3292100.0,3018200.0
367,20230127,INDY,2410.0,2420.0,2510.0,2420.0,2470.0,10457600.0,60.0,25835022000.0,3000.0,2480.0,427200.0,2470.0,164500.0,678200.0,3337000.0
367,20230130,INDY,2470.0,2500.0,2540.0,2440.0,2440.0,11038800.0,-30.0,27282714000.0,2828.0,2450.0,1800.0,2440.0,97600.0,3596200.0,1836000.0
367,20230131,INDY,2440.0,2400.0,2490.0,2390.0,2410.0,14138800.0,-30.0,34363336000.0,4455.0,2420.0,33100.0,2410.0,65800.0,1050900.0,6789300.0
368,20230201,INDY,2410.0,2360.0,2440.0,2360.0,2380.0,18306700.0,-30.0,43732849000.0,5126.0,2390.0,65700.0,2380.0,48500.0,1327300.0,5600400.0
368,20230202,INDY,2380.0,2400.0,2400.0,2350.0,2360.0,15144500.0,-20.0,35934901000.0,3130.0,2370.0,110900.0,2360.0,858900.0,3004800.0,3679500.0
368,20230203,INDY,2360.0,2350.0,2370.0,2260.0,2270.0,23485100.0,-90.0,54032549000.0,5609.0,2280.0,162000.0,2270.0,182600.0,5057400.0,2975200.0
368,20230206,INDY,2270.0,2250.0,2330.0,2230.0,2240.0,12199100.0,-30.0,27675118000.0,3452.0,2250.0,31800.0,2240.0,163100.0,2537900.0,3835500.0
368,20230207,INDY,2240.0,2310.0,2400.0,2290.0,2360.0,21018700.0,120.0,49372842000.0,4160.0,2370.0,63800.0,2360.0,276300.0,919300.0,6721200.0
370,20230208,INDY,2360.0,2380.0,2420.0,2310.0,2350.0,10405500.0,-10.0,24572216000.0,2729.0,2360.0,143100.0,2350.0,588200.0,2977000.0,1696900.0
370,20230209,INDY,2350.0,2310.0,2310.0,2280.0,2290.0,5860100.0,-60.0,13455962000.0,2415.0,2300.0,8700.0,2290.0,355500.0,1205500.0,1220400.0
370,20230210,INDY,2290.0,2250.0,2250.0,2200.0,2210.0,18151400.0,-80.0,40294971000.0,3578.0,2220.0,11300.0,2210.0,451500.0,1192900.0,2653600.0
370,20230213,INDY,2210.0,2260.0,2280.0,2230.0,2240.0,7271500.0,30.0,16428167000.0,2067.0,2250.0,38900.0,2240.0,600100.0,487900.0,2275400.0
